db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_139000039_QuestScheduleSubTitle_139_7,（可选）和长离聊聊,(Optional) Talk to Changli,(Tùy chọn) Trò chuyện với Trường Ly
lang_multi_text.db,MultiText,Quest_139000039_QuestScheduleSubTitle_139_8,（可选）和椿聊聊,(Optional) Talk to Camellya,(Tùy chọn) Trò chuyện với Xuân
lang_multi_text.db,MultiText,Quest_139000039_QuestScheduleSubTitle_139_10,（可选）和大家告别后再离开,(Optional) Say goodbye to everyone before leaving,(Tùy chọn) Tạm biệt mọi người rồi mới rời đi
lang_multi_text.db,MultiText,Quest_139000039_QuestScheduleSubTitle_139_11,（可选）和大家告别后再离开,(Optional) Say goodbye to everyone before leaving,(Tùy chọn) Tạm biệt mọi người rồi mới rời đi
lang_multi_text.db,MultiText,Quest_139000040_ChildQuestTip_139_17,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000040_ChildQuestTip_139_18,和灯灯聊天,Talk to Lumi,Trò chuyện với Đăng Đăng
lang_multi_text.db,MultiText,Quest_139000040_InteractContent_139_1,和白猫对话,Talk to the white cat,Đối thoại với mèo trắng
lang_multi_text.db,MultiText,Quest_139000040_InteractContent_139_2,和灯灯对话,Talk to Lumi,Đối thoại với Đăng Đăng
lang_multi_text.db,MultiText,Quest_139000041_ChildQuestTip_139_3,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000041_InteractContent_139_1,和白猫对话,Talk to the white cat,Đối thoại với mèo trắng
lang_multi_text.db,MultiText,Quest_139000042_ChildQuestTip_139_3,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000042_InteractContent_139_1,和白猫对话,Talk to the white cat,Đối thoại với mèo trắng
lang_multi_text.db,MultiText,Quest_139000043_ChildQuestTip_139_3,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000043_InteractContent_139_1,和白猫对话,Talk to the white cat,Đối thoại với mèo trắng
lang_multi_text.db,MultiText,Quest_139000044_ChildQuestTip_139_3,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000044_InteractContent_139_1,和白猫对话,Talk to the white cat,Đối thoại với mèo trắng
lang_multi_text.db,MultiText,Quest_139000045_ChildQuestTip_139_3,在车厢里和白猫聊聊,Talk to the white cat in the carriage,Trò chuyện với mèo trắng trong toa tàu
lang_multi_text.db,MultiText,Quest_139000045_ChildQuestTip_139_4,进入门中，直面黑色守门人,Enter the gateway and confront Ebony Gatekeeper,"Bước vào trong cửa, đối mặt với Người Gác Cổng Đen"
