db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_14_3,要开始决斗吗，{PlayerName}？,"Are you requesting a duel, {PlayerName}?","Muốn bắt đầu quyết đấu không, {PlayerName}?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_14_4,是的。,I am.,Có.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_14_5,还是算了吧。,Maybe not today.,Thôi bỏ đi.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_14_6,那么，我们开始吧。,Understood. Commencing duel.,Vậy chúng ta bắt đầu nào.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_14_7,好的，想要决斗的话就随时来找我。,Understood. My duel invitation remains open.,"Được rồi, nếu muốn quyết đấu thì cứ tìm tôi bất cứ lúc nào."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_15_1,要和我决斗吗，{PlayerName}？,"So, are you here for a duel, {PlayerName}?","Muốn quyết đấu với tôi sao, {PlayerName}?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_15_2,是的。,I am.,Có.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_15_3,还是算了吧。,Maybe not today.,Thôi bỏ đi.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_15_4,那么，我们开始吧。,Understood. Commencing duel.,Vậy chúng ta bắt đầu nào.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_15_5,好的，想要决斗的话就随时来找我。,Understood. My duel invitation remains open.,"Được rồi, nếu muốn quyết đấu thì cứ tìm tôi bất cứ lúc nào."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_1,《荣耀之丘》决斗……明白了，正在加载相关数据。,A Peaks of Prestige duel… Understood. Loading relevant data now.,"Quyết đấu ""Đồi Vinh Quang""... Đã hiểu, đang tải dữ liệu liên quan."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_2,——久等了，我就是传播爱与正义，传说中的梦幻决斗家I.R.I.S.！,"—Data loaded. Here I come, the legendary, brilliant duelist of love and justice, I.R.I.S.!","---Để mọi người đợi lâu, tôi chính là đấu thủ huyền ảo trong truyền thuyết, người truyền bá tình yêu và công lý, I.R.I.S.!"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_3,今天我也要用决斗为大家带来快乐和幸福哦！,"As always, I will duel in style for your smile!",Hôm nay tôi cũng sẽ dùng những trận quyết đấu để mang lại niềm vui và hạnh phúc cho mọi người!
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_4,等……等等。,Wait... what?,Khoan... khoan đã.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_5,怎么突然像切换了人格一样……,Why are you acting as if you've just switched personalities…?,Sao tự nhiên như đổi sang nhân cách khác thế...
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_6,不喜欢吗？这是我基于虚拟艺术档案库收录的某个电影创造出来的模拟人格。,Is it not to your liking? This is a simulated persona I created based on a film stored in the Virtual Arts Archive.,Không thích sao? Đây là nhân cách mô phỏng tôi tạo ra dựa trên một bộ phim được lưu trữ trong Kho Lưu Trữ Nghệ Thuật Ảo.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_7,那个电影里有一位蓝色头发的角色，是个卡牌游戏高手——虽然她玩的是另一款游戏。,It features a blue-haired character who is a master of a different card game.,"Trong bộ phim đó có một nhân vật tóc xanh, là cao thủ chơi bài... mặc dù cô ấy chơi trò khác."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_8,她在网络空间里会以偶像的身份出现，性格也会随之变化。,"In cyberspace, she appears as an idol, and her personality shifts accordingly.","Trong không gian mạng, cô ấy xuất hiện với tư cách thần tượng, tính cách cũng thay đổi theo."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_9,听说因为她的相关剧情，还引起过一些相当有趣的讨论。,I've seen her storyline spark some rather interesting discussions among viewers.,Nghe nói cốt truyện liên quan đến cô ấy từng gây ra những cuộc thảo luận khá thú vị.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_10,（听起来有点耳熟……）,(That sounds awfully familiar…),(Nghe quen quen...)
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_11,总之，因为我的虚拟形象用的也是蓝色发色，我就想在决斗中换一种和平时不太一样的风格。,"Anyway, since my virtual avatar also has blue hair, I thought I'd try a style that is a bit different from my usual self when dueling.","Tóm lại, vì hình đại diện ảo của tôi cũng có tóc màu xanh, nên tôi muốn thử một phong cách khác với bình thường khi quyết đấu."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_12,毕竟换个人格，也换种心情嘛。,A different persona for a different mood.,Dù sao thì đổi nhân cách cũng đổi tâm trạng mà.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_13,……我不太明白，但也不坏？,"…I don't really get it, but it sounds good.","...Tôi không hiểu lắm, nhưng cũng không tệ?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_14,好的，传说中的梦幻决斗家小姐！,"Alright, Miss Legendary Duelist!","Được rồi, cô đấu thủ huyền ảo trong truyền thuyết!"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_15,那么，要开始决斗吗？,"So, shall we start our duel?","Vậy, bắt đầu quyết đấu chứ?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_16,事不宜迟，开始吧。,"Right here, right now. Let's start.","Việc này không nên chậm trễ, bắt đầu thôi."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_17,现在还不行。,Not right now.,Bây giờ chưa được.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_18,好！我们开始吧！为了爱与幸福而战！,Okay! Let's duel! For love and smiles!,Được! Chúng ta bắt đầu nào! Chiến đấu vì tình yêu và hạnh phúc!
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_16_19,如果想要决斗的话，就随时来找I.R.I.S.哦。,"Just come find me anytime when you want to duel, then.",Nếu muốn quyết đấu thì hãy đến tìm I.R.I.S. bất cứ lúc nào nhé.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_17_1,打算和我决斗吗，{PlayerName}？,"Do you want to duel now, {PlayerName}?","Định quyết đấu với tôi sao, {PlayerName}?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_17_2,事不宜迟，开始吧。,"Right here, right now. Let's start.","Việc này không nên chậm trễ, bắt đầu thôi."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_17_3,现在还不行。,Not right now.,Bây giờ chưa được.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_17_4,好！我们开始吧！为了爱与幸福而战！,Okay! Let's duel! For love and smiles!,Được! Chúng ta bắt đầu nào! Chiến đấu vì tình yêu và hạnh phúc!
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_17_5,如果想要决斗的话，就随时来找I.R.I.S.哦。,"Just come find me anytime when you want to duel, then.",Nếu muốn quyết đấu thì hãy đến tìm I.R.I.S. bất cứ lúc nào nhé.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_1,《荣耀之丘》吗……？我是从艾露娜那里知道这个游戏的。,…Peaks of Prestige? Eluna mentioned this game to me once.,"""Đồi Vinh Quang"" ư...? Tôi biết trò này từ chỗ Eluna."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_2,因为觉得它很有趣，我就把它的游戏组件带回了族内。,"I found it quite fun, so I copied the game module and brought it back to the tribe.",Thấy nó khá thú vị nên tôi đã mang bộ trò chơi này về tộc.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_3,和我想的一样，它在族人之间很快就流行起来了。,It became popular in no time. Just like I thought.,"Đúng như tôi nghĩ, nó nhanh chóng trở nên phổ biến trong tộc."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_4,原来如此。,I see.,Hóa ra là vậy.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_5,……我听到了你的心声，它就像是炉膛中跃动的火焰。要决斗吗，{PlayerName}？,"…I can hear your intent as clearly as the sparks in the hearth. You're looking for a duel, aren't you, {PlayerName}?","...Tôi nghe thấy tiếng lòng của cậu, nó giống như ngọn lửa đang nhảy múa trong lò. Muốn quyết đấu không, {PlayerName}?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_6,好的。,Exactly.,Được.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_7,还是算了。,Not now.,Thôi bỏ đi.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_8,嗯，我们开始吧。,"Alright, then. Let the flames dance.","Ừm, chúng ta bắt đầu thôi."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_18_9,不是时候吗……明白了，我会在此静待。,"Not the right timing, hm? I see… I'll wait here.","Chưa phải lúc sao... Hiểu rồi, tôi sẽ lặng lẽ chờ ở đây."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_19_1,……我听到了你的心声，它就像是炉膛中跃动的火焰。要决斗吗，{PlayerName}？,"…I can hear your intent as clearly as the sparks in the hearth. You're looking for a duel, aren't you, {PlayerName}?","...Tôi nghe thấy tiếng lòng của cậu, nó giống như ngọn lửa đang nhảy múa trong lò. Muốn quyết đấu không, {PlayerName}?"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_19_2,好的。,Exactly.,Được.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_19_3,还是算了。,Not now.,Thôi bỏ đi.
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_19_4,嗯，我们开始吧。,"Alright, then. Let the flames dance.","Ừm, chúng ta bắt đầu thôi."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_19_5,不是时候吗……明白了，我会在此静待。,"Not the right timing, hm? I see… I'll wait here.","Chưa phải lúc sao... Hiểu rồi, tôi sẽ lặng lẽ chờ ở đây."
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_20_1,你好啊，这位{Male=大哥哥;Female=大姐姐}！你是来这里旅游的吗？,"Hi there, {Male=sir;Female=lady}! Are you here for sightseeing?",Chào {Male=anh;Female=chị} nha! {Male=Anh;Female=Chị} đến đây du lịch à?
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_20_2,别看我年纪小，但我对这附近很熟哦。要不要让乔娜来当向导呢？如果对乔娜不放心的话，雇乔娜的爷爷也行哦！,"I'm Jonna. Want a guide? I know this place like the back of my hand. But if you'd rather, I can fetch Grandfather.","Đừng nhìn em nhỏ tuổi mà coi thường nha, em rành khu này lắm đó. Có muốn Jonna làm hướng dẫn viên không? Nếu không yên tâm về Jonna thì thuê ông của Jonna cũng được nè!"
lang_multi_text.db,MultiText,Event_RYZQJDCRZYTZ_20_3,不用不用。,"Thanks, but no need for that.",Không cần đâu.
