db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,2191,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2192,白莲老师，刚刚那种，治疗的力量……,,"Cô Bạch Liên, vừa rồi là sức mạnh trị liệu sao..."
lang_subtitle_text.db,SubtitleText,2193,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2194,是忧昙。我们先撤。去最近的黑石中转站。知枝，你还能跑起来吗？,,"Là Ưu Đàm. Chúng ta rút lui trước đã. Đến trạm trung chuyển Hắc Thạch gần nhất. Tri Chi, cô còn chạy được không?"
lang_subtitle_text.db,SubtitleText,2195,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2196,……当然。,,...Tất nhiên rồi.
lang_subtitle_text.db,SubtitleText,2197,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2198,呼……,,Phù...
lang_subtitle_text.db,SubtitleText,2199,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2200,怎么会伤得这么深……,,Sao lại bị thương sâu thế này...
lang_subtitle_text.db,SubtitleText,2201,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2202,忧昙只能暂缓你的伤势，等到后勤小队……,,"Ưu Đàm chỉ có thể tạm thời làm dịu vết thương của cô, đợi đến khi đội hậu cần..."
lang_subtitle_text.db,SubtitleText,2203,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2204,别碰我！,,Đừng chạm vào tôi!
lang_subtitle_text.db,SubtitleText,2205,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2206,装模作样……你根本，没打算救我，不是吗？,,"Giả tạo... Cô vốn dĩ, không định cứu tôi, đúng không?"
lang_subtitle_text.db,SubtitleText,2207,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2208,为什么这么说？我们一同执行任务，当然应该一起回去。,,"Tại sao lại nói vậy? Chúng ta cùng thực hiện nhiệm vụ, đương nhiên phải cùng nhau trở về."
lang_subtitle_text.db,SubtitleText,2209,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2210,哈！一起回去？,,Hả! Cùng nhau trở về?
lang_subtitle_text.db,SubtitleText,2211,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2212,你还记得……那次冰原科考吗？,,Cô còn nhớ... lần khảo sát băng nguyên đó không?
lang_subtitle_text.db,SubtitleText,2213,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2214,十三个人一起离开……只有一个人活着回来……,,Mười ba người cùng đi... chỉ có một người sống sót trở về...
lang_subtitle_text.db,SubtitleText,2215,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2216,白莲……你明明有忧昙……为什么不救他们……,,Bạch Liên... cô rõ ràng có Ưu Đàm... tại sao không cứu họ...
lang_subtitle_text.db,SubtitleText,2217,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2218,为什么不救父亲！！,,Tại sao không cứu cha tôi!!
lang_subtitle_text.db,SubtitleText,2219,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2220,叛徒！！！,,Kẻ phản bội!!!
lang_subtitle_text.db,SubtitleText,2221,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2222,是你啊。知枝的事我已经交代后勤小队负责，你也回去休息吧。,,"Là cậu à. Chuyện của Tri Chi tôi đã giao cho đội hậu cần phụ trách, cậu cũng về nghỉ ngơi đi."
lang_subtitle_text.db,SubtitleText,2223,知枝丢了东西，你有看到吗？,,"Tri Chi bị mất đồ, cậu có nhìn thấy không?"
lang_subtitle_text.db,SubtitleText,2224,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2225,嗯……没什么印象，之后再找找。,,"Ừm... không có ấn tượng gì lắm, để sau tìm lại xem."
lang_subtitle_text.db,SubtitleText,2226,你打算怎么处置知枝？,,Cô định xử lý Tri Chi thế nào?
lang_subtitle_text.db,SubtitleText,2227,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2228,处置这个词有点奇怪，我只是让晓卫照看她。比起治疗，现在更重要的是她的人身安全。,,"Dùng từ xử lý nghe hơi lạ, tôi chỉ để Hiểu Vệ trông chừng cô ấy thôi. So với việc điều trị, bây giờ sự an toàn của cô ấy quan trọng hơn."
lang_subtitle_text.db,SubtitleText,2229,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2230,她作为一个新人，只能参与最低危险等级的勘测任务。这意味着，勘测点周边不会有流放者聚集区。,,"Cô ấy là người mới, chỉ có thể tham gia nhiệm vụ khảo sát có mức độ nguy hiểm thấp nhất. Điều này có nghĩa là, xung quanh điểm khảo sát sẽ không có khu vực tập trung của Kẻ Lưu Đày."
lang_subtitle_text.db,SubtitleText,2231,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2232,但我们遇到的流放者，不仅出现的时机很巧，而且似乎早就知道我们会出现在那里。,,"Nhưng những Kẻ Lưu Đày mà chúng ta gặp, không chỉ xuất hiện rất đúng lúc, mà dường như còn biết trước chúng ta sẽ xuất hiện ở đó."
lang_subtitle_text.db,SubtitleText,2233,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2234,这绝不是意外事件。我要回去一趟，调查清楚。,,Đây tuyệt đối không phải là sự cố ngẫu nhiên. Tôi phải quay lại đó một chuyến để điều tra rõ ràng.
lang_subtitle_text.db,SubtitleText,2235,我跟你一起去。,,Tôi đi cùng cô.
lang_subtitle_text.db,SubtitleText,2236,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2237,嗯。决定好，我们立刻行动。,,"Ừ. Quyết định vậy nhé, chúng ta hành động ngay thôi."
lang_subtitle_text.db,SubtitleText,2238,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2239,不见了……不见了……,,Mất rồi... mất rồi...
lang_subtitle_text.db,SubtitleText,2240,是你向流放者泄露行动情报？,,Là cô tiết lộ thông tin hành động cho Kẻ Lưu Đày?
lang_subtitle_text.db,SubtitleText,2241,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2242,现在说这些，根本没有意义……,,"Bây giờ nói những chuyện này, chẳng có ý nghĩa gì cả..."
lang_subtitle_text.db,SubtitleText,2243,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2244,白莲……也应该尝尝……被背叛的滋味……,,Bạch Liên... cũng nên nếm thử... mùi vị bị phản bội...
lang_subtitle_text.db,SubtitleText,2245,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2246,叛徒……,,Kẻ phản bội...
lang_subtitle_text.db,SubtitleText,2247,“叛徒”究竟是什么意思？,,"""Kẻ phản bội"" rốt cuộc có ý gì?"
lang_subtitle_text.db,SubtitleText,2248,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2249,你也不知道吗？也是，大家都不知道。,,"Ngươi cũng không biết sao? Cũng phải, mọi người đều không biết."
lang_subtitle_text.db,SubtitleText,2250,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2251,反正……都埋了……谁都不知道……谁都不知道！！！,,Dù sao thì... cũng chôn vùi cả rồi... không ai biết đâu... không ai biết đâu!!!
lang_subtitle_text.db,SubtitleText,2252,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2253,为什么要丢掉？,,Tại sao lại vứt đi?
lang_subtitle_text.db,SubtitleText,2254,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2255,我不配……我拿着它，只会让父亲蒙羞。你也不配，你们所有人都不配！,,"Tôi không xứng... Tôi cầm nó, chỉ khiến cha bị sỉ nhục. Ngươi cũng không xứng, tất cả các ngươi đều không xứng!"
lang_subtitle_text.db,SubtitleText,2256,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2257,独活的怪物！每天都摆着那张臭脸，装得好像事不关己的样子……,,"Đồ quái vật sống một mình! Ngày nào cũng trưng cái bộ mặt khó ưa đó ra, giả vờ như chuyện không liên quan đến mình..."
lang_subtitle_text.db,SubtitleText,2258,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2259,你告诉我，告诉我！冰原的遗迹到底发生了什么！,,"Cô nói cho tôi biết, nói đi! Di tích băng nguyên rốt cuộc đã xảy ra chuyện gì!"
lang_subtitle_text.db,SubtitleText,2260,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2261,我找到了那群流放者，听他们的意思，你一早就计划好这一切。,,"Tôi đã tìm thấy đám Kẻ Lưu Đày đó, nghe ý của bọn họ thì, cô đã lên kế hoạch tất cả từ sớm."
lang_subtitle_text.db,SubtitleText,2262,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2263,但他们临时变了卦，没能执行你的要求。,,"Nhưng bọn họ tạm thời thay đổi ý định, không thực hiện yêu cầu của cô."
lang_subtitle_text.db,SubtitleText,2264,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2265,哈，你什么意思，想说我也是被背叛的可怜虫？我活该？,,"Ha, ý ngươi là gì, muốn nói tôi cũng là kẻ đáng thương bị phản bội sao? Tôi đáng đời à?"
lang_subtitle_text.db,SubtitleText,2266,知枝,,Tri Chi
lang_subtitle_text.db,SubtitleText,2267,那你呢！你在冰原下看着其他人咽气的时候，也会想到未来有一天，会遭到背叛吗！,,"Vậy còn cô! Khi cô ở dưới băng nguyên nhìn những người khác trút hơi thở cuối cùng, có nghĩ đến một ngày trong tương lai, mình cũng sẽ bị phản bội không!"
lang_subtitle_text.db,SubtitleText,2268,白莲,Bailian,Bạch Liên
lang_subtitle_text.db,SubtitleText,2269,不，我从未背叛任何人。,,"Không, tôi chưa từng phản bội bất kỳ ai."
