db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1929,虽然比其他大人要强，但和小芳姐姐的记录还有点差距就是了。,,"Tuy mạnh hơn những người lớn khác, nhưng so với kỷ lục của chị Tiểu Phương thì vẫn còn chút khoảng cách đó nha."
lang_subtitle_text.db,SubtitleText,1930,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1931,阿一，都说了不要叫小芳姐姐，要叫炽霞姐姐！,,"A Nhất, đã bảo đừng gọi chị Tiểu Phương, phải gọi là chị Xí Hà!"
lang_subtitle_text.db,SubtitleText,1932,小芳姐姐是谁?,,Chị Tiểu Phương là ai?
lang_subtitle_text.db,SubtitleText,1933,阿一,Chixia,A Nhất
lang_subtitle_text.db,SubtitleText,1934,欸？你不知道吗？ 就是炽霞姐姐呀，她的本名叫马小芳。,,"Hả? Anh không biết sao? Chính là chị Xí Hà đó, tên thật của chị ấy là Mã Tiểu Phương."
lang_subtitle_text.db,SubtitleText,1935,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1936,喂！阿一！你又不乖了。,,Này! A Nhất! Em lại hư rồi.
lang_subtitle_text.db,SubtitleText,1937,阿尚,Chixia,A Thượng
lang_subtitle_text.db,SubtitleText,1938,嘻嘻，炽霞姐姐不喜欢别人叫她本名，虽然我们觉得小芳姐姐也很可爱啦。,,"Hihi, chị Xí Hà không thích người khác gọi tên thật, mặc dù bọn em thấy chị Tiểu Phương cũng đáng yêu lắm mà."
lang_subtitle_text.db,SubtitleText,1939,小绫,Chixia,Tiểu Lăng
lang_subtitle_text.db,SubtitleText,1940,嗯……我也同意……炽霞姐姐大概是在害羞……,,Ừm... em cũng đồng ý... chắc chị Xí Hà đang ngại ngùng đó...
lang_subtitle_text.db,SubtitleText,1941,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1942,你们这几个小鬼啊……,,Mấy đứa quỷ sứ này...
lang_subtitle_text.db,SubtitleText,1943,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1944,！！！,,!!!
lang_subtitle_text.db,SubtitleText,1945,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1946,等等，那边是怎么回事？,,"Khoan đã, đằng kia xảy ra chuyện gì vậy?"
lang_subtitle_text.db,SubtitleText,1947,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1948,糟了，{PlayerName}！我去帮忙！你照顾好孩子们！,,"Nguy rồi, {PlayerName}! Tôi qua đó giúp! Cậu trông chừng bọn trẻ nhé!"
lang_subtitle_text.db,SubtitleText,1949,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1950,行云？你还好吗？发生什么了?,,Hành Vân? Cậu ổn không? Xảy ra chuyện gì rồi?
lang_subtitle_text.db,SubtitleText,1951,行云,Chixia,Hành Vân
lang_subtitle_text.db,SubtitleText,1952,别过来！你们……统统别过来！,,Đừng qua đây! Các người... tất cả đừng qua đây!
lang_subtitle_text.db,SubtitleText,1953,你们认识？,,Hai người quen nhau à?
lang_subtitle_text.db,SubtitleText,1954,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1955,他是守卫研究院的晓卫，怎么跑到这里来了……还成了这副样子？,,"Cậu ấy là Hiểu Vệ canh gác Viện Nghiên Cứu, sao lại chạy đến đây... còn ra nông nỗi này?"
lang_subtitle_text.db,SubtitleText,1956,被异变生物影响了？,,Bị sinh vật dị biến ảnh hưởng sao?
lang_subtitle_text.db,SubtitleText,1957,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1958,没听说过这种事。,,Chưa từng nghe qua chuyện này.
lang_subtitle_text.db,SubtitleText,1959,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1960,喂！行云！能听见我吗？,,Này! Hành Vân! Nghe thấy tôi nói không?
lang_subtitle_text.db,SubtitleText,1961,行云,Chixia,Hành Vân
lang_subtitle_text.db,SubtitleText,1962,别、别过来！再过来我……我就不客气了！,,"Đừng, đừng qua đây! Qua đây nữa tôi... tôi sẽ không khách sáo đâu!"
lang_subtitle_text.db,SubtitleText,1963,阿尚,Chixia,A Thượng
lang_subtitle_text.db,SubtitleText,1964,啊！,,Á!
lang_subtitle_text.db,SubtitleText,1965,小绫,Chixia,Tiểu Lăng
lang_subtitle_text.db,SubtitleText,1966,别，别怕！我们会保护你的……,,"Đừng, đừng sợ! Bọn chị sẽ bảo vệ các em..."
lang_subtitle_text.db,SubtitleText,1967,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1968,行云！别冲动！,,Hành Vân! Đừng manh động!
lang_subtitle_text.db,SubtitleText,1969,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1970,孩子们，往后退……,,"Mấy đứa, lùi lại phía sau..."
lang_subtitle_text.db,SubtitleText,1971,阿尚,Chixia,A Thượng
lang_subtitle_text.db,SubtitleText,1972,呜呜呜……晓卫哥哥怎么了……,,Hu hu hu... anh Hiểu Vệ sao thế...
lang_subtitle_text.db,SubtitleText,1973,阿一,Chixia,A Nhất
