db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_172700056_QuestScheduleSubTitle_172_7,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_172700056_QuestScheduleSubTitle_172_8,积分到达3000并完成赛道,"Reach 3,000 points to clear",Đạt 3000 điểm và hoàn thành đường đua
lang_multi_text.db,MultiText,LevelPlay_172700056_QuestScheduleSubTitle_172_9,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_172700056__13_1,挑战开始,Challenge Starts,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_172700057_InteractContent_172_1,开启造路悬仪挑战赛道,Start Route Constructor Racing Challenge,Mở đường đua khiêu chiến Máy Treo Tạo Đường
lang_multi_text.db,MultiText,LevelPlay_172700057_LevelPlayName_172_3,造路悬仪挑战赛道9,Route Constructor Racing Challenge IX,Đường đua khiêu chiến Máy Treo Tạo Đường 9
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleMainTitle_172_2,限定时间内获取积分并到达终点,Obtain points and reach the finish line within the time limit,Nhận điểm và đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_10,积分到达1000并完成赛道,"Reach 1,000 points to clear",Đạt 1000 điểm và hoàn thành đường đua
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_4,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_5,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_6,积分到达5000并完成赛道,"Reach 5,000 points to clear",Đạt 5000 điểm và hoàn thành đường đua
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_7,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_172700057_QuestScheduleSubTitle_172_8,积分到达3000并完成赛道,"Reach 3,000 points to clear",Đạt 3000 điểm và hoàn thành đường đua
