db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_AYKXBRZM_78_11,我不是真的猫……,"I'm no cat, you know...",Ta không phải là mèo thật...
lang_multi_text.db,MultiText,Event_AYKXBRZM_78_12,喵……,Meow...,Meo...
lang_multi_text.db,MultiText,Event_AYKXBRZM_78_13,喵——,Meow—,Meooooo-
lang_multi_text.db,MultiText,Event_AYKXBRZM_79_1,……有趣。,...Interesting.,...Thú vị.
lang_multi_text.db,MultiText,Event_AYKXBRZM_79_2,看这里的光景，像是过去的虹镇。,It reminds me of the Hongzhen in my memories.,"Nhìn quang cảnh nơi này, giống như Trấn Cầu Vồng trong quá khứ."
lang_multi_text.db,MultiText,Event_AYKXBRZM_80_1,记得这一年，虹镇上出过一桩奇案。,"In that year, a peculiar incident occurred.","Nhớ năm đó, ở Trấn Cầu Vồng từng xảy ra một vụ kỳ án."
lang_multi_text.db,MultiText,Event_AYKXBRZM_80_2,一对父母家中唯一的孩子失踪……众人踏遍了乘霄山，也无人见过那个孩子的身影。,"A parent lost their only child, and despite extensive searches around Mt. Firmament, no trace of the missing boy was discovered.","Đứa con duy nhất của một cặp vợ chồng mất tích... Mọi người đã lật tung cả Thừa Tiêu Sơn, cũng không ai nhìn thấy bóng dáng đứa trẻ đó."
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_1,拜托你，帮我们找回我的孩子吧……,"Please, help us find our son...","Làm ơn, hãy giúp chúng tôi tìm lại con..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_2,孩子失踪前在做什么？,What was he doing before he disappeared?,"Trước khi mất tích, đứa trẻ đang làm gì?"
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_3,前天中午，我们三口围在一起吃饭。,"We were having lunch together, just two days ago.","Trưa hôm kia, ba người nhà chúng tôi cùng nhau ăn cơm."
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_4,吃完饭，我去山上的泉眼打水，等回到家，阿径就不见了……,"Later, I went up the mountain to fetch spring water. When I got back, he was gone...","Ăn xong, tôi đi lấy nước ở suối trên núi, đợi khi về nhà, A Kính đã biến mất rồi..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_5,你出门后，妻子有看到孩子吗？,Did your wife see him after you left home?,"Sau khi anh ra ngoài, vợ anh có nhìn thấy đứa trẻ không?"
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_6,阿径跟我的妻子说，他出门去找玩伴了……但那之后，他就再也没有回来。,She said Jing was out playing with his friends... but he never came home.,"A Kính nói với vợ tôi rằng, thằng bé ra ngoài tìm bạn chơi... nhưng sau đó, nó không bao giờ quay về nữa."
lang_multi_text.db,MultiText,Event_AYKXBRZM_81_7,我已经两天没吃过东西，没合过眼了……阿径啊，你到底在哪里……,"I've been worried sick ever since, unable to eat or sleep...  Jing, where are you now...","Tôi đã hai ngày không ăn gì, không chợp mắt rồi... A Kính ơi, con rốt cuộc đang ở đâu..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_1,阿径……你快回来吧阿径……,"Jing, my poor boy... Please come back home...",A Kính... con mau về đi A Kính...
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_2,他有没有熟悉的玩伴？,Did Jing have any close friends?,Thằng bé có bạn chơi thân quen nào không?
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_3,有的……,Yes...,Có...
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_4,他的玩伴最近有见过他吗？,Did any of them happen to see him?,Bạn chơi của nó gần đây có gặp nó không?
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_5,阿径最近的性格变得有些内向，更喜欢在家里玩。,"Jing had been increasingly withdrawn, preferring to stay home. He stopped playing with his friends.","A Kính dạo gần đây tính tình trở nên hơi hướng nội, thích chơi ở trong nhà hơn."
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_6,但他那天特地说要出门玩后，我去问过与他相熟的玩伴，他们说最近都没有见过阿径……,"But that day, he said he wanted to play with them. It seemed odd, so I asked those kids later, but none of them had seen Jing...","Nhưng hôm đó nó đặc biệt nói muốn ra ngoài chơi, tôi đã đi hỏi những đứa bạn thân thiết với nó, chúng nói gần đây đều không gặp A Kính..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_82_7,……找不到阿径，我真的不知道该怎么活下去……,"... Oh, how can I go on without my Jing...","...Không tìm thấy A Kính, tôi thực sự không biết phải sống tiếp thế nào..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_83_1,从呱呱坠地，到牙牙学语……孩子小时候每一岁的物品都悉心保存在了这里。,All of the boy's clothes since his infancy are neatly folded...,"Từ khi cất tiếng khóc chào đời, đến khi bập bẹ tập nói... đồ dùng mỗi tuổi thơ ấu của đứa trẻ đều được bảo quản cẩn thận ở đây."
lang_multi_text.db,MultiText,Event_AYKXBRZM_83_2,但唯独孩子现今穿的衣物里，少了一套家中穿的寝衣。,Except for... his pajamas.,"Nhưng duy chỉ trong số quần áo đứa trẻ mặc hiện giờ, lại thiếu mất một bộ đồ ngủ mặc ở nhà."
lang_multi_text.db,MultiText,Event_AYKXBRZM_83_3,答案已昭然若揭……但这题面，还需仔细甄别。,"Hmm... the board is set, but the final move is yet to be made.","Đáp án đã rõ ràng... nhưng đề bài này, vẫn cần phân biệt kỹ càng."
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_1,你找到阿径了吗？,Did you find Jing?,Cậu tìm thấy A Kính chưa?
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_2,你是不是知道阿径在哪了？求求你快告诉我……,Where is he? Please tell me...,Cậu có phải đã biết A Kính ở đâu rồi không? Cầu xin cậu mau nói cho tôi biết...
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_3,阿径回不来了。,You'll never see him again.,A Kính không về được nữa rồi.
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_4,他已经死了。,He's gone.,Cậu bé đã chết rồi.
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_5,什么？,What?,Cái gì?
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_6,不……阿径……究竟是谁？又为什么要这么做？,No... my child... Who did this? Why would someone do this?,Không... A Kính... Rốt cuộc là ai? Tại sao lại làm như vậy?
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_7,不用再演戏了。,"Stop pretending, Fractsidus.",Không cần diễn kịch nữa đâu.
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_8,就是你们亲手杀了阿径。,You're the one who killed him.,Chính các người đã tự tay giết chết A Kính.
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_9,你在说什么？我听不懂……,W-what are you talking about? I don't understand...,Cậu đang nói gì vậy? Tôi nghe không hiểu...
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_10,你是怎么看出来的？！,How did you find out!?,Cậu làm sao nhìn ra được?!
lang_multi_text.db,MultiText,Event_AYKXBRZM_84_11,你们不会知道答案了。,I'm afraid you'll never know the answer.,Các người sẽ không biết được đáp án đâu.
lang_multi_text.db,MultiText,Event_AYKXBRZM_85_1,你见到我好像并不惊讶。,You don't seem surprised to see me.,Anh gặp tôi có vẻ không ngạc nhiên lắm.
lang_multi_text.db,MultiText,Event_AYKXBRZM_85_2,在我意料之中。,It's as I expected.,Nằm trong dự liệu của tôi.
lang_multi_text.db,MultiText,Event_AYKXBRZM_85_3,你怎么知道阿径已经遇害了？,How did you know they killed Jing?,Sao anh biết A Kính đã bị hại?
lang_multi_text.db,MultiText,Event_AYKXBRZM_85_4,乘霄山终年覆雪。,Mt. Firmament is always covered in snow.,Thừa Tiêu Sơn quanh năm tuyết phủ.
