db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_LingYang_25_19,既然你们自诩野兽，那应该不会不知道，这世界上的野兽们，都有着各自擅长的狩猎技巧……,"If you call yourself beasts, then you should know... every beast has its own hunting game.","Đã tự xưng là dã thú, thì chắc không thể không biết, dã thú trên thế giới này đều có kỹ năng săn mồi sở trường riêng..."
lang_multi_text.db,MultiText,Character_LingYang_25_20,而有些野兽，则会假装弱小，通过这种错觉引诱猎物深入……让猎物将自己误认为猎人。,"Sometimes, a beast pretends to be weak... to give their prey a false sense of security. Make them assume they're the hunters.","Mà có một số loài thú, sẽ giả vờ yếu ớt, thông qua ảo giác này dụ con mồi đi sâu vào... khiến con mồi lầm tưởng mình là thợ săn."
lang_multi_text.db,MultiText,Character_LingYang_25_21,什么？！,What?!,Cái gì?!
lang_multi_text.db,MultiText,Character_LingYang_25_22,真是……好久没有感受到过这种近乎发自本能的愤怒了。,I haven't been this angry in a while.,Thật là... đã lâu không cảm nhận được cơn giận dữ gần như phát ra từ bản năng này rồi.
lang_multi_text.db,MultiText,Character_LingYang_25_23,{PlayerName}，我们不需要再留手了。,"{PlayerName}, we'll show them no mercy.","{PlayerName}, chúng ta không cần nương tay nữa."
lang_multi_text.db,MultiText,Character_LingYang_25_24,既然你们选择了成为野兽，那也只能用对待野兽的方式……来对待你们了！,Since you've chosen to act like beasts... I'll handle you the way beasts do!,"Đã chọn làm dã thú, thì cũng chỉ có thể dùng cách đối đãi với dã thú... để đối đãi với các người thôi!"
lang_multi_text.db,MultiText,Character_LingYang_25_25,“野兽帮”的流放者想要解决掉贝济，贝济没有害怕、退缩，反而执着要将自己收集到的流放者作恶的证据全部送出去，你和凌阳立刻上前解救。,"When you reach the cave, Bei Ji faces ""The Savages"" with resolve, determined to bring them to justice before you and Lingyang arrive to help.","Những Kẻ Lưu Đày thuộc ""Bang Dã Thú"" muốn thủ tiêu Bối Tế, Bối Tế không sợ hãi, chùn bước, ngược lại còn kiên quyết gửi hết bằng chứng tội ác của Kẻ Lưu Đày mà mình thu thập được đi, bạn và Lăng Dương lập tức tiến lên giải cứu."
lang_multi_text.db,MultiText,Character_LingYang_26_1,抱歉，{PlayerName}，让你看到了我这一面。,"{PlayerName}, sorry I let you see this side of me.","Xin lỗi, {PlayerName}, để cậu thấy bộ dạng này của tôi."
lang_multi_text.db,MultiText,Character_LingYang_26_2,有被吓到……,"Wow, that was scary.",Có bị dọa sợ không...
lang_multi_text.db,MultiText,Character_LingYang_26_3,我会保守这个秘密。,I'll keep it a secret.,Tôi sẽ giữ bí mật chuyện này.
lang_multi_text.db,MultiText,Character_LingYang_26_4,希望你能替我保守这个秘密。,Please keep it a secret between the two of us.,Hy vọng cậu có thể giữ bí mật giúp tôi.
lang_multi_text.db,MultiText,Character_LingYang_26_5,谢谢，那就再好不过啦。,Thank you. That would be great.,"Cảm ơn, vậy thì tốt quá rồi."
lang_multi_text.db,MultiText,Character_LingYang_26_6,总算得救了，谢谢你们！,I'm alive! Thank you for saving me!,"Cuối cùng cũng được cứu, cảm ơn các người!"
lang_multi_text.db,MultiText,Character_LingYang_26_7,对了，你们是？,"Oh and sorry but, who are you?","Đúng rồi, các người là?"
lang_multi_text.db,MultiText,Character_LingYang_26_8,是你妹妹托我们来找你的。,Your sister sent us here.,Là em gái anh nhờ chúng tôi đi tìm anh.
lang_multi_text.db,MultiText,Character_LingYang_26_9,是……贝诗？她一直在担心我吗？贝诗她现在还好吗？,My sister... Bei Shi? She's been worried about me? Is she doing okay?,Là... Bối Thi? Con bé vẫn luôn lo lắng cho tôi sao? Bối Thi hiện giờ vẫn ổn chứ?
lang_multi_text.db,MultiText,Character_LingYang_26_11,她很好。,"Yes, she is safe now.",Cô ấy vẫn khỏe.
lang_multi_text.db,MultiText,Character_LingYang_26_12,她已经七天七夜没有合眼了。,She's worried sick. Hasn't slept in seven days.,Cô ấy đã bảy ngày bảy đêm không chợp mắt rồi.
lang_multi_text.db,MultiText,Character_LingYang_26_13,那就好……那就好……,That's good to hear... Thank you.,Vậy thì tốt... vậy thì tốt...
lang_multi_text.db,MultiText,Character_LingYang_26_14,啊？？对不起……我这个哥哥……实在是太不称职了……,"What?! Oh, Bei Shi... I'm so sorry... I'm such an awful brother.",Hả?? Xin lỗi... người anh trai này... thật sự quá vô dụng...
lang_multi_text.db,MultiText,Character_LingYang_26_16,唉……原来是这样……,I didn't expect she would... I'm sorry.,Haizz... Hóa ra là vậy...
lang_multi_text.db,MultiText,Character_LingYang_26_17,对不起，让你们也跟着担心了。,Sorry I made you worry too.,"Xin lỗi, đã khiến các người cũng phải lo lắng theo."
