db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InstanceDungeon_8511_MapName,异象涛声-Ⅱ,Tide of Perils II,Tiếng Sóng Dị Tượng - II
lang_multi_text.db,MultiText,InstanceDungeon_8511_MonsterTips,"此关卡中，默认获得【飞驰变量】能力强化
-角色移动速度默认提高
-进入冲刺状态后，10秒内当前角色冲刺时会附带额外的冲击伤害，该效果切人后消失，且存在10秒冷却时间

<color=Highlight>本关卡最高可获取12000战略数据</color>
<color=Highlight>本关战略数据结算倍率：2</color>","In this series of challenges, you are granted the ""Speeding Variable"" by default.
-Resonator's movement speed is increased by default
-Dashing launches enemies in the air and deals DMG. This effect lasts for 10s and will be removed after switching to another Resonator, with a Cooldown of 10s.

<color=Highlight>You can obtain up to 12,000 Tactic Points in this challenge.</color>
<color=Highlight>Tactic Point conversion rate: 2</color>","Trong ải này, mặc định nhận được cường hóa năng lực [Biến Số Tốc Độ]
-Tốc độ di chuyển của nhân vật mặc định được tăng
-Sau khi vào trạng thái Chạy Nhanh, trong 10 giây nhân vật hiện tại khi Chạy Nhanh sẽ gây thêm sát thương xung kích, hiệu quả này mất khi đổi người và có 10 giây hồi chiêu

<color=Highlight>Ải này tối đa có thể nhận 12000 Dữ Liệu Chiến Lược</color>
<color=Highlight>Tỷ lệ tổng kết Dữ Liệu Chiến Lược ải này: 2</color>"
lang_multi_text.db,MultiText,InstanceDungeon_8512_DungeonDesc,"涛声如潮，无相燹主的子群自海岸前行，在骤雨中疾驰。
海算沙盘投映着危机四伏的索诺拉，请保持警戒。","As waves crash in the distance, servants of the Ovathrax emerge from the coasts, galloping in the tempest.

The Infinite Reality Sandbox projects a Sonoro Sphere fraught with danger. Proceed with caution.","Tiếng sóng như thủy triều, bầy con của Vô Tướng Tiển Chủ tiến lên từ bờ biển, phóng nhanh trong mưa rào.
Sa Bàn Dữ Liệu đang chiếu rọi Sonora đầy rẫy hiểm nguy, xin hãy cảnh giác."
lang_multi_text.db,MultiText,InstanceDungeon_8512_MapName,异象涛声-Ⅲ,Tide of Perils III,Tiếng Sóng Dị Tượng - III
lang_multi_text.db,MultiText,InstanceDungeon_8512_MonsterTips,"此关卡中，默认获得【飞驰变量】能力强化
-角色移动速度默认提高
-进入冲刺状态后，10秒内当前角色冲刺时会附带额外的冲击伤害，该效果切人后消失，且存在10秒冷却时间

<color=Highlight>本关战略数据结算倍率：3</color>","In this series of challenges, you are granted the ""Speeding Variable"" by default.
-Resonator's movement speed is increased by default
-Dashing launches enemies in the air and deals DMG. This effect lasts for 10s and will be removed after switching to another Resonator, with a Cooldown of 10s.

<color=Highlight>Tactic Point conversion rate: 3</color>","Trong ải này, mặc định nhận được cường hóa năng lực [Biến Số Tốc Độ]
-Tốc độ di chuyển của nhân vật mặc định được tăng
-Sau khi vào trạng thái Chạy Nhanh, trong 10 giây nhân vật hiện tại khi Chạy Nhanh sẽ gây thêm sát thương xung kích, hiệu quả này mất khi đổi người và có 10 giây hồi chiêu

<color=Highlight>Tỷ lệ tổng kết Dữ Liệu Chiến Lược ải này: 3</color>"
lang_multi_text.db,MultiText,InstanceDungeon_8519_DungeonDesc,"黑海岸似乎在研发海算沙盘方面取得了新的突破，更逼真的地图与更刺激的战斗接踵而来……
这次，场地被置于了悲叹墓岛，那个曾接纳无数被流放之人的……荒岛。","It seems the Black Shores has made breakthroughs in its Infinite Reality Sandbox, now offering more immersive environments and thrilling battles.

This time, the simulation takes place on Penitent's End, a desolate island where countless banished souls meet their fate.","Bờ Biển Đen dường như đã đạt được đột phá mới trong việc nghiên cứu phát triển Sa Bàn Dữ Liệu, bản đồ chân thực hơn cùng những trận chiến kịch tính hơn đang nối tiếp nhau kéo đến...
Lần này, địa điểm được đặt tại Đảo Mộ Bi Thán, hòn đảo hoang từng tiếp nhận vô số kẻ bị lưu đày."
lang_multi_text.db,MultiText,InstanceDungeon_8519_MapName,悲叹墓岛-Ⅰ,Penitent's End I,Đảo Mộ Bi Thán - I
lang_multi_text.db,MultiText,InstanceDungeon_8519_MonsterTips,"该关卡内，<color=Highlight>洛可可</color>的共鸣技能无冷却时间。
该关卡内，翱翔体力消耗减少。

核心增益：<color=Highlight>冲刺状态和下落攻击</color>时会召唤【旋风】造成湮灭属性伤害。","In this challenge: 
<color=Highlight>Roccia's</color> Resonance Skill has no cooldown.
Flight STA cost is reduced.

Key Buff: <color=Highlight>Dash and Plunge Attack</color> summon a Cyclone that deals Havoc DMG.","Trong ải này, Kỹ Năng Cộng Hưởng của <color=Highlight>Roccia</color> không có thời gian hồi chiêu.
Trong ải này, giảm tiêu hao thể lực khi Bay Lượn.

Hiệu quả cốt lõi: Khi <color=Highlight>Chạy Nhanh và Tấn Công Trên Không</color> sẽ triệu hồi [Gió Xoáy] gây sát thương thuộc tính Hủy Diệt."
lang_multi_text.db,MultiText,InstanceDungeon_8520_DungeonDesc,"黑海岸似乎在研发海算沙盘方面取得了新的突破，更逼真的地图与更刺激的战斗接踵而来……
这次，场地被置于了悲叹墓岛，那个曾接纳无数被流放之人的……荒岛。","It seems the Black Shores has made breakthroughs in its Infinite Reality Sandbox, now offering more immersive environments and thrilling battles.

This time, the simulation takes place on Penitent's End, a desolate island where countless banished souls meet their fate.","Bờ Biển Đen dường như đã đạt được đột phá mới trong việc nghiên cứu phát triển Sa Bàn Dữ Liệu, bản đồ chân thực hơn cùng những trận chiến kịch tính hơn đang nối tiếp nhau kéo đến...
Lần này, địa điểm được đặt tại Đảo Mộ Bi Thán, hòn đảo hoang từng tiếp nhận vô số kẻ bị lưu đày."
lang_multi_text.db,MultiText,InstanceDungeon_8520_MapName,悲叹墓岛-II,Penitent's End II,Đảo Mộ Bi Thán - II
