db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BYCZ_2_13,你看这个联运椎骨，当年也是在呜呜物流的指导下建成的。,See the Starward Riseway? Lollo Logistics oversaw its construction.,"Cậu nhìn Trục Liên Vận này xem, năm xưa cũng được xây dựng dưới sự chỉ đạo của Giao Vận Lollo đấy."
lang_multi_text.db,MultiText,BYCZ_2_14,马计师傅说的好啊，要想为拉海洛的区块经济赋能，就得先打通底层逻辑，创造垂直矩阵，实现端到端用户跃迁无缝流转的闭环……,"Maji said it best. To really unlock Lahai-Roi's economic potential, you gotta streamline the foundational pipeline, build a synergistic vertical, and create a seamless UX loop for user onboarding and retention...","Sư phụ Mã Kế nói hay lắm, muốn tiếp thêm năng lượng cho kinh tế khối của Lahai-Roi, thì phải thông suốt logic nền tảng trước, tạo ra ma trận dọc, thực hiện vòng khép kín chuyển đổi người dùng đầu cuối liền mạch..."
lang_multi_text.db,MultiText,BYCZ_2_15,说人话。,Speak plainly.,Nói tiếng người đi.
lang_multi_text.db,MultiText,BYCZ_2_16,别什么都跟你师傅学……,Don't just parrot your boss.,Đừng cái gì cũng học theo sư phụ cậu...
lang_multi_text.db,MultiText,BYCZ_2_17,想致富，先修路。想要在冰原上进行科考，就得先想办法把人从地下运上来……我是这么理解的。,"Uh… roads before commerce? If you want to explore the frostlands, you gotta get people up from underground first. That's… how I see it.","Muốn làm giàu, trước tiên phải làm đường. Muốn tiến hành khảo sát khoa học trên băng nguyên, thì phải nghĩ cách vận chuyển người từ dưới lòng đất lên trước... Tôi hiểu là như vậy."
lang_multi_text.db,MultiText,BYCZ_2_18,这里虽然极度寒冷，但人们却能因地制宜，利用冰川作为天然地基，筑起一座座适应极地环境的建筑群。,"Despite the extreme cold here, people have adapted so cleverly. They use glaciers as natural foundations to construct clusters of buildings designed for polar environments.","Nơi đây tuy cực kỳ lạnh giá, nhưng con người lại biết tùy cơ ứng biến, tận dụng sông băng làm nền móng tự nhiên, xây dựng nên những quần thể kiến trúc thích nghi với môi trường cực địa."
lang_multi_text.db,MultiText,BYCZ_2_19,为了维持通行与作业，人们又在周围修建了大量融雪装置与冰川切割设备，以不断开辟通路……前人的智慧真伟大啊，我也要加把劲才行。,"To maintain passageways and workspaces, they've installed extensive snowmelt systems, and they use icebreakers to carve out paths... Our predecessors were geniuses. Gotta step up my game!","Để duy trì việc đi lại và làm việc, người ta lại xây dựng rất nhiều thiết bị làm tan tuyết và thiết bị cắt băng xung quanh, để không ngừng mở đường... Trí tuệ của người đi trước thật vĩ đại, tôi cũng phải cố gắng hơn mới được."
lang_multi_text.db,MultiText,BYCZ_2_2,啊，您是……{PlayerName}{Male=先生;Female=女士}！我听马计师傅经常提起您！感谢您对呜呜物流一直以来的支持！,Oh! You're... you're {PlayerName}! Maji's told me all about you! Thanks for supporting us at Lollo Logistics!,"A, ngài là... {PlayerName} {Male=tiên sinh;Female=tiểu thư}! Tôi nghe sư phụ Mã Kế thường xuyên nhắc đến ngài! Cảm ơn ngài đã luôn ủng hộ Giao Vận Lollo!"
lang_multi_text.db,MultiText,BYCZ_2_20,总之，我们在这里负责港口对外及与冰原上罗伊部落的物资运输工作，如果有需要，就请联系我吧。,"Anyway, our team here handles cargo between the harbor, the outside world, and the Roya tribes in the frostlands. If you need anything, give me a shout!","Tóm lại, chúng tôi ở đây phụ trách công việc vận chuyển vật tư của cảng ra bên ngoài và đến bộ lạc Roya trên băng nguyên, nếu có nhu cầu thì cứ liên hệ tôi nhé."
lang_multi_text.db,MultiText,BYCZ_2_21,我们呜呜物流的目标是串联起整个索拉里斯，实现全人类的互通连接！今后也请您多多关照了！,"Our goal at Lollo Logistics is to connect ever corner of Solaris. Connect all of humanity, you know? Couldn't do it without folks like you!","Mục tiêu của Giao Vận Lollo chúng tôi là kết nối toàn bộ Solaris, thực hiện sự kết nối thông suốt của toàn nhân loại! Sau này cũng mong ngài giúp đỡ nhiều hơn!"
lang_multi_text.db,MultiText,BYCZ_2_3,马计师傅还有个徒弟？,I didn't know Maji had an apprentice.,Sư phụ Mã Kế còn có đệ tử sao?
lang_multi_text.db,MultiText,BYCZ_2_4,呜呜物流在这里也有业务？,I didn't know Lollo Logistics operated out here.,Giao Vận Lollo cũng có hoạt động ở đây à?
lang_multi_text.db,MultiText,BYCZ_2_5,嗨，我也是才入行不久，刚被分到马计师傅的手下。,"Oh, I'm pretty new! Just got assigned under Maji myself.","Hi, tôi cũng mới vào nghề không lâu, vừa được phân về dưới trướng sư phụ Mã Kế."
lang_multi_text.db,MultiText,BYCZ_2_6,拉海洛的运输网络建设一直都有呜呜物流的参与，前段时间，总部又针对拉海洛地区下派了增加人手的任务……,Lollo Logistics has always been involved in building up Lahai-Roi's transportation network. They just did a big recruitment push out here.,"Việc xây dựng mạng lưới vận chuyển ở Lahai-Roi luôn có sự tham gia của Giao Vận Lollo, thời gian trước, trụ sở chính lại giao nhiệm vụ tăng cường nhân sự cho khu vực Lahai-Roi..."
lang_multi_text.db,MultiText,BYCZ_2_7,马计师傅业务繁忙，光是「呜呜企划」的活动就够他操劳的了。师傅说，年轻人应该多出来历练一下，就把这个宝贵的机会“让”给了我。,"Maji's got his hands full with a Lollo Campaign right now. Said a rookie like me could use the field experience, so he… <i>graciously</i> passed this opportunity to me!","Sư phụ Mã Kế bận rộn trăm công nghìn việc, chỉ riêng sự kiện ""Kế hoạch Lollo"" đã đủ để ông ấy lao lực rồi. Sư phụ nói, người trẻ nên ra ngoài rèn luyện nhiều hơn, nên đã ""nhường"" cơ hội quý báu này cho tôi."
lang_multi_text.db,MultiText,BYCZ_2_8,所以拉海洛这边的相关业务，暂时就由我代理负责了——阿嚏！哎，还是有点小冷……,"Which means I'm the acting chief of operations for Lahai-Roi—Achoo! …Sorry, it's a bit chilly out here…","Cho nên các nghiệp vụ liên quan ở phía Lahai-Roi này, tạm thời do tôi đại diện phụ trách-Hắt xì! Ay, vẫn hơi lạnh..."
lang_multi_text.db,MultiText,BYCZ_2_9,确实挺锻炼人的。,Sounds like a test of character.,Quả thực rất rèn luyện con người.
lang_multi_text.db,MultiText,BYCZ_30_1,这里竟然会有星陨铁？！品位还都很不错……,Meteoric Iron... here? And such fine quality.,Ở đây mà cũng có Sắt Thiên Thạch sao?! Chất lượng còn khá tốt nữa...
lang_multi_text.db,MultiText,BYCZ_30_10,额……等一下……我得先找找多余经费……,Um... Hold on. I find myself short on funds...,Ơ... đợi một chút... tôi phải tìm xem có dư kinh phí không đã...
lang_multi_text.db,MultiText,BYCZ_30_2,嘿，这可是我冒险从那个什么“虚质磁暴”外围挖出来的，看看这批星陨铁，多美丽啊！,"From the edge of a Void Storm I dug it. A risk, but look! Beautiful, no?","Này, đây là thứ tôi mạo hiểm đào được từ rìa của cái gọi là ""Bão Từ Hư Chất"" đấy, nhìn lô Sắt Thiên Thạch này xem, đẹp biết bao!"
lang_multi_text.db,MultiText,BYCZ_30_3,这些星陨铁，我都要了！,I'll take the whole lot!,"Đống Sắt Thiên Thạch này, tôi lấy hết!"
lang_multi_text.db,MultiText,BYCZ_30_4,好嘞！来我们这儿采购货品的人不少，这么钟爱星陨铁的你还是唯一一个。是有什么研究需要吗？,"Done. Many come to trade, but rocks that make your eyes shine? You're the first. You aim to research it?","Được thôi! Người đến chỗ chúng tôi mua hàng không ít, nhưng yêu thích Sắt Thiên Thạch như cậu thì là người duy nhất đấy. Có nhu cầu nghiên cứu gì sao?"
lang_multi_text.db,MultiText,BYCZ_30_5,星陨铁结构致密，硬度超乎寻常，本身就是优良的锻造材料。不过我看中的，是它的导热性能……,Its structure is dense. Exceptionally hard. Makes for an excellent forging material. But I'm interested in its thermal conductivity.,"Cấu trúc Sắt Thiên Thạch đặc khít, độ cứng phi thường, bản thân nó là vật liệu rèn cực tốt. Nhưng thứ tôi nhắm đến là tính dẫn nhiệt của nó..."
lang_multi_text.db,MultiText,BYCZ_30_6,懂了！我们也喜欢用它铸造菜刀和锅具，能省下不少烹饪时间呢。,Ah! Knives and pots we make from it. Cuts the cooking time clean in half.,"Hiểu rồi! Chúng tôi cũng thích dùng nó để rèn dao bếp và nồi niêu, tiết kiệm được khối thời gian nấu nướng đấy."
lang_multi_text.db,MultiText,BYCZ_30_7,哦？那你们有听说过……只要集齐一整套星陨铁铸造的厨具，就能实现“神话级的厨艺连锁反应”……,"Do you? Then you must know the legend that a full set of Meteoric Iron cookware can spark a... ""legendary culinary chain reaction.""","Ồ? Vậy các anh có nghe nói chưa... chỉ cần thu thập đủ một bộ dụng cụ nhà bếp rèn bằng Sắt Thiên Thạch, là có thể thực hiện ""phản ứng chuỗi nấu nướng cấp thần thoại""..."
lang_multi_text.db,MultiText,BYCZ_30_8,有这么神奇？这我还真不知道，要是你真能打造出来一整套星陨铁厨具，到时候也让我见识见识！,"Such a thing? Never heard it. But if you forge a set, you must let me see!","Thần kỳ vậy sao? Cái này tôi đúng là không biết, nếu cậu thực sự chế tạo được một bộ dụng cụ nhà bếp bằng Sắt Thiên Thạch, đến lúc đó cũng cho tôi mở mang tầm mắt nhé!"
lang_multi_text.db,MultiText,BYCZ_30_9,当然也得配合上“神话级的厨艺”才行，要去哪找这种人才呢……,"Of course, it would also require legendary cooking skills. Now, where could I find such a person?","Tất nhiên cũng phải phối hợp với ""kỹ nghệ nấu nướng cấp thần thoại"" mới được, biết tìm đâu ra nhân tài như vậy đây..."
lang_multi_text.db,MultiText,BYCZ_31_1,哎哎哎！你要去哪儿！怎么连防寒服都不穿？,"Hey, hey, hey! Where are you off to? You're gonna freeze without a thermal coat on!",Này này này! Cậu đi đâu đấy! Sao ngay cả quần áo chống rét cũng không mặc?
lang_multi_text.db,MultiText,BYCZ_31_2,啊？也没人跟我说啊，我听说有学分拿就来了。,Huh? Nobody told me about that. I only came here for the extra credits.,"Hả? Cũng chẳng ai nói với tôi cả, tôi nghe nói có tín chỉ để lấy nên đến thôi."
lang_multi_text.db,MultiText,BYCZ_32_1,哎哎哎！你要去哪儿！怎么连防寒服都不穿？,"Oi, oi, oi! Where are you off to? You're not even wearing a thermal suit!",Này này này! Cậu đi đâu đấy! Sao ngay cả quần áo chống rét cũng không mặc?
lang_multi_text.db,MultiText,BYCZ_32_2,啊？也没人跟我说过啊，我听说有学分拿就来了。,Huh? Nobody told me about that. I just came for the extra credits.,"Hả? Cũng chẳng ai nói với tôi cả, tôi nghe nói có tín chỉ để lấy nên đến thôi."
lang_multi_text.db,MultiText,BYCZ_32_3,唉，你……离开了联运椎骨可就没有温控阵列了，如果不想在外面被冻成冰雕，就赶紧把防寒服穿上！,"Oh, for the love of... The Thermostat Array ends past the Starward Riseway. Wanna be a popsicle? Suit up!","Haizz, cậu... rời khỏi Trục Liên Vận là không có mảng kiểm soát nhiệt độ nữa đâu, nếu không muốn bị đông cứng thành tượng băng ở bên ngoài thì mau mặc quần áo chống rét vào!"
lang_multi_text.db,MultiText,BYCZ_32_4,哦哦，我这有几件外套……,"Oh, uh... I've got some jackets with me.","Ồ ồ, tôi có mấy cái áo khoác đây..."
