db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_JiYan_18_5,继续前进吧。,Let's keep moving.,Tiếp tục đi thôi.
lang_multi_text.db,MultiText,Character_JiYan_19_1,临时拼凑起的小队能有什么配合。,Come on! Are you seriously expecting teamwork among members of a temporary team?,Đội hình tạm bợ thì làm sao mà phối hợp tốt được.
lang_multi_text.db,MultiText,Character_JiYan_19_2,难怪会失误，哎，可惜啊！,No wonder they made a mistake. Such a shame.,"Thảo nào lại mắc lỗi, chậc, tiếc thật!"
lang_multi_text.db,MultiText,Character_JiYan_19_5,临时小队？是在说我们吗？,A temporary team? Are they talking about us?,Đội hình tạm bợ? Đang nói chúng ta sao?
lang_multi_text.db,MultiText,Character_JiYan_19_7,是十年前的临时小队。,It's the temporary team from a decade ago.,Là nói về đội hình tạm thời của mười năm trước.
lang_multi_text.db,MultiText,Character_JiYan_19_10,忌炎，你还好吗？,"Are you alright, Jiyan?","Jiyan, anh ổn chứ?"
lang_multi_text.db,MultiText,Character_JiYan_19_11,没事，只是想起了一些往事。,I'm fine. It brought back some memories.,"Không sao, chỉ là nhớ lại một số chuyện cũ thôi."
lang_multi_text.db,MultiText,Character_JiYan_19_12,莫特斐之前推测，异常波动是因为竞渡会的振频与这里产生了共鸣。,"According to Mortefi's speculation, this Sonoro Sphere was resonating with the Riverside Games' frequencies, and it led to the abnormal fluctuations we detected earlier.","Mortefi từng suy đoán, dao động bất thường là do tần số rung động của Hội Đua Thuyền đã cộng hưởng với nơi này."
lang_multi_text.db,MultiText,Character_JiYan_19_14,喂！那不是刚才失误的小队吗？最后一棒居然赶上来了！,"Hey, look! Isn't that the temporary team? Their last runner is actually catching up!",Này! Đó chẳng phải là đội vừa mắc lỗi sao? Người cuối cùng lại đuổi kịp rồi kìa!
lang_multi_text.db,MultiText,Character_JiYan_19_16,哎……反超了！？,Really? He... He's in the lead now?!,Ôi... Vượt qua rồi!?
lang_multi_text.db,MultiText,Character_JiYan_19_18,那孩子……我记得才刚加入夜归没多久吧？真是不可貌相。,That kid... I remember he's a new recruit! Impressive!,Cậu nhóc đó... hình như mới gia nhập Dạ Quy không lâu thì phải? Đúng là không thể trông mặt mà bắt hình dong.
lang_multi_text.db,MultiText,Character_JiYan_19_20,他们……究竟是……,What are those...,Họ... rốt cuộc là...
lang_multi_text.db,MultiText,Character_JiYan_19_21,是残象……小心！,It's the Tacet Discords... Watch out!,Là Tàn Tượng... Cẩn thận!
lang_multi_text.db,MultiText,Character_JiYan_19_22,……！！,...!!,...!!
lang_multi_text.db,MultiText,Character_JiYan_19_23,你与忌炎一同进入了声之领域，在这里你们听到幻象人群正在讨论着十年前竞渡会上的那支临时小队，忌炎不知为何欲言又止。幻象见到你们后，突然出现异常，变成了残象。,"You enter the Sonoro Sphere with Jiyan and find illusions discussing the temporary team from ten years ago. Jiyan seems to know the story but chooses to avoid the subject. Then, before you can act, the illusions turn into Tacet Discords and attack.","Bạn cùng Jiyan tiến vào Lĩnh Vực Âm Thanh, tại đây các bạn nghe thấy đám đông ảo ảnh đang bàn tán về đội hình tạm thời trong Hội Đua Thuyền mười năm trước, Jiyan không biết vì sao lại muốn nói rồi lại thôi. Khi ảo ảnh nhìn thấy các bạn, đột nhiên xảy ra dị thường và biến thành Tàn Tượng."
lang_multi_text.db,MultiText,Character_JiYan_20_1,为什么要模仿十年前的竞渡会？,But why are they reenacting the Riverside Games from a decade ago?,Tại sao lại bắt chước Hội Đua Thuyền của mười năm trước?
lang_multi_text.db,MultiText,Character_JiYan_20_6,此事我很少与人提起，其实十年前我也是临时小队的一员，当时……,"I rarely ever mentioned it, but ten years ago, I was a part of that temporary team. Back then...","Chuyện này tôi ít khi nhắc với ai, thực ra mười năm trước tôi cũng là thành viên của đội hình tạm thời đó, lúc ấy..."
lang_multi_text.db,MultiText,Character_JiYan_20_8,这些观众竟然也是残象。,So those spectators were Tacet Discords too.,Những khán giả này vậy mà cũng là Tàn Tượng.
lang_multi_text.db,MultiText,Character_JiYan_20_9,它们是在进行一场模仿游戏。,They seem to be playing a game of imitation.,Chúng đang thực hiện một trò chơi bắt chước.
