db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_316750015_QuestScheduleSubTitle_316_4,波次3：【致命创意】可留下【预算牢笼】。,Wave 3: Deadly Design leaves behind Budget Cages.,Đợt 3: [Ý Tưởng Chí Mạng] có thể để lại [Lồng Giam Ngân Sách].
lang_multi_text.db,MultiText,LevelPlay_316750015_QuestScheduleSubTitle_316_5,波次4：【预算牢笼】消失时造成额外伤害。,Wave 4: Budget Cages deal additional damage when they expire.,Đợt 4: Khi [Lồng Giam Ngân Sách] biến mất sẽ gây thêm sát thương.
lang_multi_text.db,MultiText,LevelPlay_316750016_ChildQuestTip_316_2,开启挑战,Start Challenge,Mở khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316750016_ChildQuestTip_316_3,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750016_ChildQuestTip_316_4,离开模拟领域,Leave Simulation Training,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316750017_ChildQuestTip_316_2,开启挑战,Start Challenge,Mở khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316750017_ChildQuestTip_316_3,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750017_ChildQuestTip_316_4,离开模拟领域,Leave Simulation Training,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316750018_ChildQuestTip_316_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316750018_ChildQuestTip_316_9,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316750018_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316750019_ChildQuestTip_316_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316750019_ChildQuestTip_316_9,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316750019_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316750020_ChallengeFailMainText_316_1,挑战失败,,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_316750020_ChildQuestTip_316_5,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750020_ChildQuestTip_316_6,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750020_ChildQuestTip_316_7,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlayInfoViewMainTitle_316_1,区域机制,,Cơ chế khu vực
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlayInfoViewMainTitle_316_2,增益效果,,Hiệu quả buff
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoContent_316_1,角色造成<color=Fire>热熔伤害</color>提高,,Nhân vật gây <color=Fire>Sát Thương Hỏa Liệt</color> tăng
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoContent_316_2,敌人受到<color=Ice>冷凝伤害</color>降低,,Kẻ địch chịu <color=Ice>Sát Thương Ngưng Băng</color> giảm
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoContent_316_3,击杀敌人时，自身<color=highlight>攻击</color>提升6%，持续10秒，可叠加3层。,,"Khi hạ gục kẻ địch, bản thân tăng 6% <color=highlight>Tấn Công</color>, kéo dài 10 giây, có thể cộng dồn 3 tầng."
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoContent_316_4,【战势叠流】叠加至满层时自身<color=highlight>热熔伤害</color>提升40%。,,"Khi [Chiến Ý Dâng Trào] cộng dồn đến tầng tối đa, bản thân tăng 40% <color=highlight>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoTitle_316_3,战势叠流,,Chiến Ý Dâng Trào
lang_multi_text.db,MultiText,LevelPlay_316750020_LevelPlaySubInfoTitle_316_4,热诚炎息,,Hơi Thở Nhiệt Huyết
lang_multi_text.db,MultiText,LevelPlay_316750020_ReachChallengeMainText_316_1,挑战达成,,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316750021_ChallengeFailMainText_316_1,挑战失败,,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_316750021_ChildQuestTip_316_5,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750021_ChildQuestTip_316_6,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750021_ChildQuestTip_316_7,清理无音区中涌现的残象：{q_count}/{q_countMax},,Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlayInfoViewMainTitle_316_1,区域机制,,Cơ chế khu vực
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlayInfoViewMainTitle_316_2,增益效果,,Hiệu quả buff
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoContent_316_1,角色造成<color=Wind>气动伤害</color>提高,,Nhân vật gây <color=Wind>Sát Thương Khí Động</color> tăng
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoContent_316_2,敌人受到<color=Thunder>导电伤害</color>降低,,Kẻ địch chịu <color=Thunder>Sát Thương Điện Từ</color> giảm
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoContent_316_3,击杀敌人时，自身<color=highlight>攻击</color>提升6%，持续10秒，可叠加3层。,,"Khi hạ gục kẻ địch, bản thân tăng 6% <color=highlight>Tấn Công</color>, kéo dài 10 giây, có thể cộng dồn 3 tầng."
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoContent_316_4,【战势叠流】叠加至满层时自身<color=highlight>气动伤害</color>提升40%。,,"Khi [Chiến Ý Dâng Trào] cộng dồn đến tầng tối đa, bản thân tăng 40% <color=highlight>Sát Thương Khí Động</color>."
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoTitle_316_3,战势叠流,,Chiến Ý Dâng Trào
lang_multi_text.db,MultiText,LevelPlay_316750021_LevelPlaySubInfoTitle_316_4,超限爆炎,,Bạo Viêm Vượt Mức
