db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Morale_title_37,当前「狩猎点数」加成{0}%,Current Hunt Point Bonus {0}%,"Thưởng ""Điểm Săn Bắn"" hiện tại {0}%"
lang_multi_text.db,MultiText,Morale_title_38,全角色能力增幅,All-Resonator Buffs,Tăng cường năng lực toàn nhân vật
lang_multi_text.db,MultiText,Morale_title_39,"旌旗战利箱：击败区域内【不落旌旗·中】【不落旌旗·大】处的敌人，可以获取丰厚的奖励

探索战利箱：区域内散落有需要探索发现的战利箱。在战胜赛区强敌后，能够借助旌旗的力量定位战利箱的位置。玩法关闭后，战利箱将继续保留在场景当中","Banner Trophy Chest: Defeat enemies in Banner of Conquest: Medium and Banner of Conquest: Major within the zone to earn valuable rewards.

Exploration Trophy Chest: These Trophy Chests are scattered throughout the zone. After activating banners during the challenge, you can harness their power to locate the chests. They will remain in the zone after the event ends.","Rương Chiến Lợi Cờ Hiệu: Đánh bại kẻ địch tại khu vực [Cờ Hiệu Bất Diệt - Vừa] [Cờ Hiệu Bất Diệt - Lớn] để nhận phần thưởng hậu hĩnh.

Rương Chiến Lợi Khám Phá: Rải rác trong khu vực là các Rương Chiến Lợi cần tìm kiếm. Sau khi chiến thắng cường địch tại khu vực thi đấu, có thể mượn sức mạnh của Cờ Hiệu để định vị Rương Chiến Lợi. Sau khi lối chơi kết thúc, Rương Chiến Lợi vẫn sẽ được giữ lại trong khu vực."
lang_multi_text.db,MultiText,Morale_title_40,荣耀等级提升,Glory Level Up,Tăng Cấp Độ Vinh Dự
lang_multi_text.db,MultiText,Morale_title_41,荣耀等级已启用,Glory Level Enabled,Đã bật Cấp Độ Vinh Dự
lang_multi_text.db,MultiText,Morale_title_42,荣耀等级已关闭,Glory Level Disabled,Đã tắt Cấp Độ Vinh Dự
lang_multi_text.db,MultiText,Mornye_shengtai_1_1,……引力场……轨道参数……聚变反应……,...Gravitational field... Orbital parameters... Fusion reaction...,...Trường hấp dẫn... Tham số quỹ đạo... Phản ứng nhiệt hạch...
lang_multi_text.db,MultiText,Mornye_shengtai_1_2,……距离……光年……,Distance in light years...,...Khoảng cách... Năm ánh sáng...
lang_multi_text.db,MultiText,Mornye_shengtai_1_3,（莫宁这是……睡着了？）,(Is Mornye... sleep talking?),(Mornye đây là... đang ngủ sao?)
lang_multi_text.db,MultiText,Mornye_shengtai_1_4,（要叫醒她吗？不过这里很安全，也许可以让她再休息一会。）,(Should I wake her up? But this place is safe. Maybe leave her be for a while.),"(Có nên gọi cô ấy dậy không? Nhưng ở đây rất an toàn, có lẽ nên để cô ấy nghỉ ngơi thêm một chút.)"
