db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_32dc05ee488fdc00174bd91f872c6b0a0ac89d1e4325253f41aaf7f1ddd69cad,贝尔托,Berta,Berta
lang_multi_text.db,MultiText,Entity_032df3a6fe70388d279a543f4da0701bcaf54068ad65fbee59b839983d273618,·加尔古耶,: Gargoyle,. Gargoyle
lang_multi_text.db,MultiText,Entity_32f7596a70c9386bb3ca84602f509a5bbc7f5968cb54250b659a0a7b9309b35e,人偶八音盒,Ballerina music box,Hộp nhạc hình nhân
lang_multi_text.db,MultiText,Entity_32f69374995ff1f5a5c7bc9f91c4e2436d31ec978fecd13a233ed567362b9d21,赞西,,Zancy
lang_multi_text.db,MultiText,Entity_33a192776298da2e8a73eb3f28d456337215afd82a7de8cffba639e634f22d42,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_33afc14e0777eba402067c4e73ea0d2cc0cd3bd8a2ca557abaca9eee6d75445b,观看广告,Watch the ads,Xem quảng cáo
lang_multi_text.db,MultiText,Entity_33afc4103402a1f807f7cf6cf96c37af00bf7e6ea1e012420e2385f0ee3f0838,测试文本,placeholder,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_33b3e4209608a308cdd2eb609b39ee494db106b3c013486132421adef0dbb19a,前往拉海洛地区,Head to the region of Lahai-Roi,Đến khu vực Lahai-Roi
lang_multi_text.db,MultiText,Entity_33b100dca60fc54c4be2c6df684ac002c7c1cf4f8268285fa05c4df90ba1a3ae,信号器电线,Annunciator Cable,Dây cáp máy tín hiệu
lang_multi_text.db,MultiText,Entity_33b04973cad46b7fa6e251644ff699c25f6ef649b836787650709824e20fc3c3,测试文本,Test,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_033c3a5386c458cebf197af0ffbdf6e7c617ba06cfaebb2fe3045ab5a9f24150,开启棋局,Start the game,Bắt đầu ván cờ
lang_multi_text.db,MultiText,Entity_33c6d3ad5adfb65f749674510c088b4151a1bb6bfe571fffb1408bf144246ac4,S.I.G.M.A.,S.I.G.M.A.,S.I.G.M.A.
lang_multi_text.db,MultiText,Entity_33c7e380f8730c0cbfdfb2c4afc481281c22fa0b163ad9ef7f02b6497531baf3,前往灾厄,Proceed to Calamity Challenge,Đến Thảm Họa
lang_multi_text.db,MultiText,Entity_33c651b36ba3c51c725459d9f1348df438a8160f86199c8b708b232f7dea7fe0,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_33c2750afbb762521cdeab4a2d29d5881f88dfcc5e9b319f66a5ccb6ef8898f8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_33de7a5f7c5ace808b48bfc23e8775c925ebefcf3338b8a48ecf766b5e81f881,坚定的小孩,Confident Child,Đứa trẻ kiên định
lang_multi_text.db,MultiText,Entity_33ea3d2e13c8a413e0260aa9c48745c86dfbb7297bb55f5fb52ea2bd5b262eee,莱洛伊尔,Leroiel,Leroiel
lang_multi_text.db,MultiText,Entity_33fae465ecda0e488306c3d2793c280acf2bf03753dd0605a164d29dc1a6944e,魏尔伦,Warren,Warren
lang_multi_text.db,MultiText,Entity_34ac1ef46a348309c51e87be03d05528d51f7dbecc197a65113ec5be1fe2fe1b,西莉亚,Celia,Celia
lang_multi_text.db,MultiText,Entity_34c75203efe38c099cb471abdcf9ced021db2bc5af9afbfe8bc7b3aa19d5ab26,沃德蒂,Fratellino,Fratellino
lang_multi_text.db,MultiText,Entity_34d5956105417feec606318eff84c0b3ace0d0600a0bbc2efd5bc219981055f8,底座,Pedestal,Đế
lang_multi_text.db,MultiText,Entity_34deec97e18b3dbeaaed9e88caa1478f745cec143de5a14414c7fd2a6349a317,疯鱼帮小弟,Fanatic Shark Grunt,Đàn em Bang Cá Điên
lang_multi_text.db,MultiText,Entity_034e9f6bc9253ea1ef72b946fe0ee871e1a93b5323fbca1d94ef973545d94bd4,继续探索,Continue exploring,Tiếp tục khám phá
lang_multi_text.db,MultiText,Entity_34e21ff42fcac5179b9956fdc9eca238a7d8f2c4096ca25c5f1fe3b6665f435c,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_34e97c2756ab9aa86da7a6082cb8db0393cdb5a59f897bcec2f47ddb40f50ee6,小翼龙·衍射,Spectro Drake,Thằn Lằn Bay Nhỏ - Quang Phổ
lang_multi_text.db,MultiText,Entity_34e622ed58a073dbfa4ecb57cf1dfb99fe20c6ee1e4df2052f98da144e8d45bd,结城老师,Ms. Yuki,Cô Yuki
lang_multi_text.db,MultiText,Entity_34efe4c18fcdd0df9f96794d0eadb5ce86d5585676bc9398eabb084dbe9d1ba8,金库员工-2号演员,Vault Staff - Actor 2,Nhân viên kho tiền - Diễn viên 2
lang_multi_text.db,MultiText,Entity_35a4e49d34672cb1559162bc51410f6d79698469eb45cfa5a1178f33b6453685,触发器,Trigger,Thiết bị kích hoạt
lang_multi_text.db,MultiText,Entity_35a007cd41cbfa9c8f2f8276496a39208d197fe24328e2c778c986d4250b261c,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_35ac76be805a31d58072f5fd64be24ad17c54a6a3acfe59035ee95a3b0de4570,秋水？,Aalto?,Thu Thủy?
lang_multi_text.db,MultiText,Entity_35ad4cbddacc34be59e5d5ff1c527079ec3f2f43de39526efd33737cfb3f8502,祖渊海触,Primordia Bloom,Xúc Tu Nguyên Thủy
lang_multi_text.db,MultiText,Entity_35b9c8c0e3d14cab310bd5d028afb954ed7b8e5a4833c3386a5eb9cd88acaf22,哥莱姆,Golem,Golem
