db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_11090102_Title,龙之泪水质调查报告,Dragon's Tear Water Quality Survey Report,Báo Cáo Khảo Sát Chất Lượng Nước Nước Mắt Rồng
lang_multi_text.db,MultiText,InfoDisplay_11090103_Text,"希望我的家人能平安逃出去。（新历100年）
要是能和第一师的老战友们再喝一杯就好了。（新历102年）
听说今年大丰收，真想再尝尝妈妈做的菜啊。（新历105年）
愿真龙计划能圆满成功。（新历107年）
今州一定很美吧。能亲眼看看就好了。（新历120年）
我们会重返故乡的，这里是家。（新历124年）
请让她忘了我吧。（新历127年）
……
我们终将穿越长夜，胜利归来。（新历139年）","I hope my family escapes safely. (AL 100 years)
If only I could have another drink with my old comrades from the 1st Division. (AL102)
I heard there was a big harvest this year. I wish I could taste my mom's cooking again. (AL105)
May the True Dragon program be a success. (AL107)
Jinzhou must be very beautiful. I wish I could see it with my own eyes. (AL120)
We will return to our hometown. This is home. (AL124)
Please let her forget about me. (AL127)
......
We will finally return victorious through the long night. (AL139)","Hy vọng gia đình tôi có thể chạy thoát bình an. (Năm Tân Lịch 100)
Giá như được uống thêm một ly với các đồng đội cũ ở Sư đoàn 1. (Năm Tân Lịch 102)
Nghe nói năm nay được mùa lớn, thật muốn nếm lại món ăn mẹ nấu quá. (Năm Tân Lịch 105)
Cầu mong kế hoạch Chân Long sẽ thành công mỹ mãn. (Năm Tân Lịch 107)
Kim Châu chắc chắn rất đẹp. Được tận mắt nhìn thấy thì tốt biết mấy. (Năm Tân Lịch 120)
Chúng ta sẽ trở về quê hương, đây là nhà. (Năm Tân Lịch 124)
Xin hãy để cô ấy quên tôi đi. (Năm Tân Lịch 127)
...
Chúng ta cuối cùng sẽ vượt qua đêm trường, thắng lợi trở về. (Năm Tân Lịch 139)"
lang_multi_text.db,MultiText,InfoDisplay_11090103_Title,未命名的愿望清单,Unnamed Wish List,Danh Sách Nguyện Vọng Chưa Đặt Tên
lang_multi_text.db,MultiText,InfoDisplay_11090104_Text,"欢迎来到湿地自然公园，景区围绕湿地建设，这里是候鸟迁徙的重要中转站和栖息地，每年都有数万只迁徙的候鸟在此越冬，从当年10月到次年3月均是最佳观鸟季。
其中两种特殊的鸟类是本地的明星物种，也被统称为羽鹭。它们是大型涉禽，性格温顺，不仅家族成员之间和睦友爱，互相帮助，而且还愿意亲近人类，始终对人类保持着宝贵的信任感。
因此景区恳请各位游客，请不要随意投喂羽鹭，如果您想为保护羽鹭种群献出爱心，欢迎联系救助站。","Welcome to the Wetland Nature Park, a scenic spot built around a wetland, which is an important stopover and habitat for migratory birds, with tens of thousands of migratory birds overwintering here every year, and where the best bird-watching season is from October of the current year to March of the following year.
Two special birds are the local star species, also known collectively as feathered herons. They are large wading birds with a docile character, not only amicable and helpful among family members, but also willing to get close to humans, always maintaining a precious sense of trust in them.
Therefore, the scenic spot implores all tourists, please do not feed the feathered heron, if you want to contribute to the protection of the population of feathered heron, welcome to contact the rescue station.","Chào mừng đến với Công viên Tự nhiên Đất ngập nước, khu danh lam thắng cảnh được xây dựng xung quanh vùng đất ngập nước, đây là trạm trung chuyển và nơi cư trú quan trọng của các loài chim di cư, hàng năm có hàng vạn con chim di cư đến đây trú đông, từ tháng 10 năm đó đến tháng 3 năm sau đều là mùa ngắm chim tuyệt nhất.
Trong đó có hai loài chim đặc biệt là loài ngôi sao của địa phương, cũng được gọi chung là Vũ Lộ. Chúng là loài chim lội nước cỡ lớn, tính tình hiền lành, không chỉ hòa thuận yêu thương, giúp đỡ lẫn nhau giữa các thành viên trong gia đình, mà còn sẵn lòng thân cận với con người, luôn giữ được sự tin tưởng quý giá đối với con người.
Vì vậy khu danh lam thắng cảnh khẩn khoản mong các du khách, xin đừng tùy ý cho Vũ Lộ ăn, nếu bạn muốn đóng góp tình yêu thương để bảo vệ quần thể Vũ Lộ, hoan nghênh liên hệ trạm cứu hộ."
lang_multi_text.db,MultiText,InfoDisplay_11090104_Title,被复原的告示,Restored Notice,Bảng Thông Báo Được Phục Hồi
lang_multi_text.db,MultiText,InfoDisplay_11100001_Text,一幅关于一家人一起玩耍的画，看上去十分温馨。画的背后写着一句：“我藏了宝藏，在画画的地方！”笔触歪扭、稚嫩，但足够真诚。,"A painting about a family playing together looks very cozy. Written on the back of the painting is the phrase, ""I hid the treasure, in the painting!"" The brushstrokes are crooked and childish, but sincere enough.","Một bức tranh vẽ cảnh cả nhà cùng vui chơi, trông vô cùng ấm áp. Phía sau bức tranh có viết một câu: ""Con đã giấu kho báu rồi, ở chỗ vẽ tranh ấy!"" Nét bút xiêu vẹo, non nớt, nhưng đủ chân thành."
lang_multi_text.db,MultiText,InfoDisplay_11100001_Title,破旧的简笔画,Old Sketch,Bức Tranh Nét Đơn Cũ Nát
lang_multi_text.db,MultiText,InfoDisplay_11100002_Text,"嗨，看到这封信的你！能看到这封信，说明还有人记得我，还有人好好收着那幅画吧。我就说过，我儿子画得可好了，那树那桥那花，和以前真是一模一样！
早几年那桥还在的时候，我带着儿子常来这边看。这里原是个花园，满地的花开得漂亮。我儿子可喜欢在里面玩，又是抓蝴蝶，又是学那些骑手。他可喜欢那些人的，觉得他们是英雄，能把那么多物资送进去，还在长满燃着火的花的路面上飞驰！那场面，你要能看看，一定过瘾！
不过现在那桥已经断了......那些燃火的花长得太快，这边已经没办法再住人了。我也让老婆带着儿子到外面去，找个安全舒服的地方，等以后要有机会了再回来。但我不能走，得有人留在这，得有人去送物资，让那些花别再往外长！我这人啊，没别的什么本事，但总想做回儿子眼中的英雄！接下来就由我来做这骑手，让他们能够放心离开吧！
对了，这些干花送给你，都是我亲手种的，不会冒那些恼人的火。要是我能活下来，我也想亲眼看看这里以后能变成什么样，会不会这些没火的漂亮花海又回来了。不说了不说了，再说我好不容易壮起的胆子可就没了。那就祝你们有个好生活吧，祝你们能看到漫山遍野不冒火的繁花！","To whoever reads this,
I hope someone still remembers me and has the painting I'm looking for. My son drew it years ago, and it captured the beauty of our once peaceful home. Back then, we used to come here often to admire the bridge and the garden full of colorful flowers. My son loved playing among them, watching the riders pass by with their heroic determination to deliver supplies while dodging the burning flowers that grew too fast.
But now, the bridge is broken, and our side is no longer safe. I had to send my wife and son away to find shelter while I stay behind as a rider, risking my life to prevent the fire from spreading further. I may not be much of a man, but I want to be a hero in my son's eyes.
I've also enclosed some dried flowers that I planted myself. They won't catch on fire like the others, and if I survive, I hope to see this place restored to its former beauty without fear of fire. But if something happens to me, please know that I am proud of what I have done and wish for you all to live in peace and see these mountains flourish with safe and beautiful flowers again.
Thank you for taking the time to read this letter. My thoughts will be with you and this place until we meet again.","Chào bạn, người đang đọc bức thư này! Đọc được bức thư này, chứng tỏ vẫn còn người nhớ đến tôi, vẫn còn người giữ gìn cẩn thận bức tranh đó. Tôi đã nói mà, con trai tôi vẽ đẹp lắm, cái cây cây cầu bông hoa đó, y hệt như ngày xưa!
Mấy năm trước khi cây cầu đó vẫn còn, tôi thường dẫn con trai đến đây ngắm. Nơi đây vốn là một vườn hoa, hoa nở khắp nơi rất đẹp. Con trai tôi thích chơi trong đó lắm, lúc thì bắt bướm, lúc thì bắt chước mấy tay lái xe đó. Thằng bé thích mấy người đó lắm, cảm thấy họ là anh hùng, có thể đưa nhiều vật tư vào như vậy, còn phóng nhanh trên mặt đường mọc đầy những bông hoa rực lửa! Cảnh tượng đó, nếu bạn được nhìn thấy, chắc chắn sẽ rất đã!
Nhưng giờ cây cầu đó đã gãy rồi... những bông hoa lửa đó mọc quá nhanh, bên này đã không còn cách nào ở được nữa. Tôi cũng bảo vợ dẫn con ra ngoài, tìm một nơi an toàn thoải mái, đợi sau này có cơ hội thì quay lại. Nhưng tôi không thể đi, phải có người ở lại đây, phải có người đi đưa vật tư, để những bông hoa đó đừng mọc lan ra ngoài nữa! Con người tôi ấy à, chẳng có tài cán gì khác, nhưng luôn muốn làm anh hùng trong mắt con trai một lần! Tiếp theo sẽ do tôi làm tay lái xe này, để họ có thể yên tâm rời đi nhé!
Phải rồi, tặng bạn những bông hoa khô này, đều do chính tay tôi trồng, sẽ không bốc ra thứ lửa phiền phức đó đâu. Nếu tôi có thể sống sót, tôi cũng muốn tận mắt xem nơi này sau này sẽ biến thành thế nào, liệu biển hoa xinh đẹp không có lửa này có quay lại hay không. Không nói nữa không nói nữa, nói nữa là cái gan to tôi khó khăn lắm mới lấy được lại mất tiêu đấy. Vậy chúc các bạn có một cuộc sống tốt đẹp nhé, chúc các bạn có thể nhìn thấy muôn hoa không bốc lửa nở rộ khắp núi đồi!"
lang_multi_text.db,MultiText,InfoDisplay_11100002_Title,通讯记录,Communication Record,Ghi Chép Liên Lạc
lang_multi_text.db,MultiText,InfoDisplay_11890101_Text,"这里就是当时研究小组最后留下踪迹的地点了。我们在附近进行了大规模感知，找到了一些杂乱的声纹。
初步分析了声纹组成。发现其中一部分残留时间较长，已经比较模糊，另一部分却很新。难道最近还有别人来过这里？要等进一步的分析出来才好下定论了。
……
根据声纹的详细分析结果，旧声纹的构成很杂乱，不仅有当时那些研究员，还有大量残象的活动痕迹。以研究小组的人数和平均实力，对抗这种规模的残象，他们恐怕并非全员失踪，而是殉职。
新声纹虽然清晰得多，却存在不明干扰，无法被准确识别，但从比对结果来看，应当全都来自同一个人，且时间跨度相当大，此人似乎在事故发生后多次来到这里。从旧声纹中也发现了与其相似的频率，推测他或许是研究小组中唯一的幸存者。幸存者不仅不上报事故情况，还反复回到这里，究竟是为了什么？
……
最近无音区异常活跃，总觉得心神不宁，好像有什么事情要发生了……","This is the location where the last trace of the research team was left at the time. We conducted a large-scale Sensor in the neighborhood and found some stray Acoustic Print.
Preliminary analysis of the Acoustic Print composition. It was found that part of it had been left for a long time and was already blurred, while the other part was very new. Could someone else have been here recently? We'll have to wait for further analysis before we can draw any conclusions.
......
According to the results of the detailed analysis of Acoustic Print, the composition of the old Acoustic Print was very mixed, with not only those researchers at that time, but also a large number of traces of TD's activities. With the number and average strength of the research team against a TD of this scale, they were afraid that not all of them had disappeared, but had been martyred in the line of duty.
Although the new Acoustic Print is much clearer, there is unknown interference that prevents it from being accurately recognized, but judging from the comparison results, they should all come from the same person, and the time span is quite large, and it seems that this person came here many times after the accident. A similar frequency was also found in the old Acoustic Print, and it is speculated that he may be the only survivor in the research team. Not only did the survivor not report the accident, but he also came back here repeatedly, so what exactly was the purpose?
......
Tacet Field has been unusually active lately, always feeling unsettled, as if something is about to happen ......","Đây chính là địa điểm nhóm nghiên cứu để lại dấu vết cuối cùng vào thời điểm đó. Chúng tôi đã tiến hành cảm biến quy mô lớn ở khu vực lân cận, tìm thấy một số vân âm hỗn loạn.
Phân tích sơ bộ thành phần vân âm. Phát hiện một phần trong đó tồn lưu thời gian khá dài, đã khá mờ nhạt, một phần khác lại rất mới. Chẳng lẽ gần đây còn có người khác từng đến đây? Phải đợi phân tích sâu hơn mới có thể đưa ra kết luận.
...
Theo kết quả phân tích chi tiết vân âm, cấu tạo của vân âm cũ rất hỗn loạn, không chỉ có những nghiên cứu viên thời đó, mà còn có dấu vết hoạt động của lượng lớn Tàn Tượng. Với số lượng người và thực lực trung bình của nhóm nghiên cứu, đối đầu với Tàn Tượng quy mô này, e rằng họ không phải toàn bộ mất tích, mà là đã hy sinh.
Vân âm mới tuy rõ ràng hơn nhiều, nhưng lại tồn tại nhiễu không xác định, không thể nhận dạng chính xác, nhưng từ kết quả so sánh, có lẽ đều đến từ cùng một người, hơn nữa khoảng thời gian trải dài khá lớn, người này dường như đã đến đây nhiều lần sau khi tai nạn xảy ra. Trong vân âm cũ cũng phát hiện tần số tương tự người này, suy đoán anh ta có lẽ là người sống sót duy nhất trong nhóm nghiên cứu. Người sống sót không những không báo cáo tình hình tai nạn, còn lặp đi lặp lại quay về đây, rốt cuộc là vì cái gì?
...
Gần đây Vùng Vô Thanh hoạt động bất thường, cứ cảm thấy tâm thần không yên, dường như sắp có chuyện gì đó xảy ra..."
