db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_f9c7fb0dd566c6c8688d5f4a7d973ed7d27f666b194b77ab5065bdd65ea2eae5,退出交互,Quit Interaction,Thoát tương tác
lang_multi_text.db,MultiText,Entity_f9cc197e1967242151fcbcd0085ef68623eda982d06febf191428d6f3118bd70,卡西乌斯,Cassius,Cassius
lang_multi_text.db,MultiText,Entity_f9e398ecd77fdeb5bd527ec657e5440abd1c1b568d20d18e7a5d350c8b13bc52,门暂时无法打开,Temporarily inaccessible,Tạm thời không thể mở cửa
lang_multi_text.db,MultiText,Entity_f9fc3f3106909e91587b8ed09895df201febb54240e86bb7231a0fb092a1f933,离开星海,Leave the Stars,Rời khỏi biển sao
lang_multi_text.db,MultiText,Entity_fa43e9230ab6c2712d763cc1929f2930edef909a538366677bb1bb337ca6ebf1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_fa4c7c02834c878f9026cae3564b5a950c1a7cabff075613d414447623976f8f,电梯开关,Elevator,Công tắc thang máy
lang_multi_text.db,MultiText,Entity_fa566ccdb6422ae4708c9f94ace444e0f440eedfe80cf6252c67d7e7b9d383db,开始【海算模演】,"Start ""Infinite Battle Simulation""",Bắt đầu [Mô Phỏng Chiến Đấu Vô Hạn]
lang_multi_text.db,MultiText,Entity_fa5856d1eada4557ca72ae2aa939334f7a528bddfeead7938eec2c49bfc57611,进入兵团大楼,Enter Regiment Building,Vào tòa nhà Binh Đoàn
lang_multi_text.db,MultiText,Entity_fa5985d0bd3bcb498e9f2ecf2a7139b79de12208ef74f1167cecd4a27638c1c7,·护卫,: Guardian,. Hộ Vệ
lang_multi_text.db,MultiText,Entity_fa6f832dbaf608c9fa782f2e26c92cd7cda8e4f9305e8847a0901926a40352b3,罐中的材料,Ingredient in the can,Nguyên liệu trong hộp
lang_multi_text.db,MultiText,Entity_fa7ade518211dd6733e8a2d44869253b923c79290dff312570d2ec0bad37f8a9,无音区,Tacet Field,Vùng Vô Thanh
lang_multi_text.db,MultiText,Entity_fa8eb8acabb97a08dda4ab5b48e9de3cc1f4d710b99ad39c576df2c00f56e933,不安的流放者,Nervous Exile,Kẻ Lưu Đày bất an
lang_multi_text.db,MultiText,Entity_fa98b77ca9a507bb2c3464e289f9bd70027dba166218728c146d4cd03ebc7317,悬音,Xuanyin,Huyền Âm
lang_multi_text.db,MultiText,Entity_fa9cd4e2a728e1a04ef4afd5ab307d6ca629203ca4c56edd85ac02f6f611080f,拿取心核,Get the Cipher Key,Lấy Tâm Hạch
lang_multi_text.db,MultiText,Entity_fa9d6ce01edeb6400f18977e03efd2846cd3145360e33f8c375c438bb4de1869,攀花饭馆,Panhua's Restaurant,Quán Phan Hoa
lang_multi_text.db,MultiText,Entity_faae67e7afa22094b26cb4217868a3c557720b09746dfc6c013b1586fcb72e83,巨日灵,Giant Soliskin,Cự Nhật Linh
lang_multi_text.db,MultiText,Entity_fadcfc0c7f72270e7d7aa034d8d183d8cdcf69bbf0563fa1d78a867ca739c7ee,异相・荣光节使,Phantom: Capitaneus,Dị Tướng - Capitaneus
lang_multi_text.db,MultiText,Entity_fafceee973263ce462da0d7d6fe2a8998b84fdf3f97b00b209fa63f4d6b8d54e,杰森,Jason,Jason
