db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_134750025_LevelPlayName_134_2,约兰的战术测试首通奖励4,Yhoran's Tactical Trial First-Clear Reward 4,Thưởng vượt ải đầu Bài kiểm tra chiến thuật của Yhoran 4
lang_multi_text.db,MultiText,LevelPlay_134750026_LevelPlayName_134_2,约兰的战术测试首通奖励5,Yhoran's Tactical Trial First-Clear Reward 5,Thưởng vượt ải đầu Bài kiểm tra chiến thuật của Yhoran 5
lang_multi_text.db,MultiText,LevelPlay_134750027_LevelPlayName_134_2,约兰的战术测试首通奖励6,Yhoran's Tactical Trial First-Clear Reward 6,Thưởng vượt ải đầu Bài kiểm tra chiến thuật của Yhoran 6
lang_multi_text.db,MultiText,LevelPlay_134750029_ChallengeFailMainText_134_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_134750029_LevelPlayName_134_2,约兰的战术测试-0,Yhoran's Tactical Trial 0,Bài kiểm tra chiến thuật của Yhoran 0
lang_multi_text.db,MultiText,LevelPlay_134750029_QuestScheduleMainTitle_134_1,约兰的战术测试,Yhoran's Tactical Trial,Bài kiểm tra chiến thuật của Yhoran
lang_multi_text.db,MultiText,LevelPlay_134750029_QuestScheduleSubTitle_134_3,完成测试时剩余时间大于30秒,Complete the trial with at least 30s remaining,Thời gian còn lại khi hoàn thành kiểm tra lớn hơn 30 giây
lang_multi_text.db,MultiText,LevelPlay_134750029_QuestScheduleSubTitle_134_4,限时内击败所有敌人完成测试,Defeat all enemies within the time limit,Đánh bại tất cả kẻ địch trong thời gian giới hạn để hoàn thành
lang_multi_text.db,MultiText,LevelPlay_134750029_ReachChallengeMainText_134_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_134750029_ReachChallengeMainText_134_2,全部挑战达成,All Challenge Completed,Đã hoàn thành tất cả thử thách
lang_multi_text.db,MultiText,LevelPlay_134750030_ChallengeFailMainText_134_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_134750030_LevelPlayName_134_2,约兰的战术测试-7,Yhoran's Tactical Trial 7,Bài kiểm tra chiến thuật của Yhoran 7
lang_multi_text.db,MultiText,LevelPlay_134750030_QuestScheduleMainTitle_134_1,约兰的战术测试,Yhoran's Tactical Trial,Bài kiểm tra chiến thuật của Yhoran
lang_multi_text.db,MultiText,LevelPlay_134750030_QuestScheduleSubTitle_134_1,避免被霜渐效应冰冻：{挑战1统计}/0,Avoid being Frozen by Glacio Chafe: {挑战1统计}/0,Tránh bị đóng băng bởi Hiệu ứng Sương Giá: {挑战1统计}/0
lang_multi_text.db,MultiText,LevelPlay_134750030_QuestScheduleSubTitle_134_2,两只雪鬃狼的击败间隔在20秒之内：{挑战2统计}/20,Defeat both Glacio Dreadmanes within 20s between each other: {挑战2统计}/20,Đánh bại hai Sói Bờm Tuyết cách nhau trong vòng 20 giây: {挑战2统计}/20
lang_multi_text.db,MultiText,LevelPlay_134750030_QuestScheduleSubTitle_134_3,完成测试时剩余时间大于30秒,Complete the trial with at least 30s remaining,Thời gian còn lại khi hoàn thành kiểm tra lớn hơn 30 giây
lang_multi_text.db,MultiText,LevelPlay_134750030_QuestScheduleSubTitle_134_4,限时内击败所有敌人完成测试,Defeat all enemies within the time limit,Đánh bại tất cả kẻ địch trong thời gian giới hạn để hoàn thành
lang_multi_text.db,MultiText,LevelPlay_134750030_ReachChallengeMainText_134_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_134750030_ReachChallengeMainText_134_2,全部挑战达成,All Challenge Completed,Đã hoàn thành tất cả thử thách
lang_multi_text.db,MultiText,LevelPlay_134750031_LevelPlayName_134_2,约兰的战术测试-7-二阶段,Yhoran's Tactical Trial 7: Second Phase,Bài kiểm tra chiến thuật của Yhoran 7: Giai đoạn 2
lang_multi_text.db,MultiText,LevelPlay_134750032_LevelPlayName_134_2,约兰的战术测试-7_首通奖励,Yhoran's Tactical Trial 7: First-Clear Rewards,Thưởng vượt ải đầu Bài kiểm tra chiến thuật của Yhoran 7
lang_multi_text.db,MultiText,LevelPlay_135000010_ChallengeConditionMainText_0_2,120秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 120 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_16,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_17,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_18,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_19,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleMainTitle_0_2,完成挑战并收集代币,Complete challenge and collect tokens,Hoàn thành thử thách và thu thập xu
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleSubTitle_0_3,全息代币·金：{q_count},Holographic Tokens - Gold: {q_count},Xu Ảo Cảnh - Vàng: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleSubTitle_0_4,全息代币·银：{q_count},Holographic Tokens - Silver: {q_count},Xu Ảo Cảnh - Bạc: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000011_ChallengeConditionMainText_0_2,120秒内到达目标点,Reach the target area within 120s,Đến điểm mục tiêu trong vòng 120 giây
lang_multi_text.db,MultiText,LevelPlay_135000011_ChildQuestTip_0_11,120秒内到达目标点,Reach the target area within 120s,Đến điểm mục tiêu trong vòng 120 giây
