db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,QuestTree_UnlockCondition_PreDungeon,完成「{0}」,"Complete ""{0}""","Hoàn thành ""{0}"""
lang_multi_text.db,MultiText,QuestTree_UnlockCondition_PreLevel,完成「{0}」,"Complete ""{0}""","Hoàn thành ""{0}"""
lang_multi_text.db,MultiText,QuestTree_UnlockCondition_PreQuest,完成「{0}」,"Complete ""{0}""","Hoàn thành ""{0}"""
lang_multi_text.db,MultiText,QuestTree_UnlockCondition_PreQuestNode,完成「{0}」,"Complete ""{0}""","Hoàn thành ""{0}"""
lang_multi_text.db,MultiText,QuestTree_UnlockCondition_SystemState,请等待任务开启,Please wait for the quest to unlock,Vui lòng đợi nhiệm vụ mở
lang_multi_text.db,MultiText,QuestType_0_MainTypeName,任务,Quests,Nhiệm vụ
lang_multi_text.db,MultiText,QuestType_0_QuestTypeName,任务,Quests,Nhiệm vụ
lang_multi_text.db,MultiText,QuestType_1_MainTypeName,潮汐任务,Main Quests,Nhiệm vụ Triều Tịch
lang_multi_text.db,MultiText,QuestType_1_QuestTypeName,潮汐任务,Main Quests,Nhiệm vụ Triều Tịch
lang_multi_text.db,MultiText,QuestType_2_MainTypeName,纪闻任务,Side Quests,Nhiệm vụ Kỷ Văn
lang_multi_text.db,MultiText,QuestType_2_QuestTypeName,纪闻任务,Side Quests,Nhiệm vụ Kỷ Văn
lang_multi_text.db,MultiText,QuestType_3_MainTypeName,伴星任务,Companion Stories,Nhiệm vụ Bạn Sao
lang_multi_text.db,MultiText,QuestType_3_QuestTypeName,伴星任务,Companion Stories,Nhiệm vụ Bạn Sao
lang_multi_text.db,MultiText,QuestType_4_MainTypeName,日常任务,Daily Quest,Nhiệm vụ Hàng Ngày
lang_multi_text.db,MultiText,QuestType_4_QuestTypeName,日常任务,Daily Quest,Nhiệm vụ Hàng Ngày
lang_multi_text.db,MultiText,QuestType_7_MainTypeName,道引任务,Tutorial Quests,Nhiệm vụ Dẫn Đường
lang_multi_text.db,MultiText,QuestType_7_QuestTypeName,道引任务,Tutorial Quests,Nhiệm vụ Dẫn Đường
lang_multi_text.db,MultiText,QuestType_9_MainTypeName,危行任务,Exploration Quests,Nhiệm vụ Mạo Hiểm
lang_multi_text.db,MultiText,QuestType_9_QuestTypeName,危行任务,Exploration Quests,Nhiệm vụ Mạo Hiểm
lang_multi_text.db,MultiText,QuestType_10_MainTypeName,活动任务,Event Quests,Nhiệm vụ Sự Kiện
lang_multi_text.db,MultiText,QuestType_10_QuestTypeName,活动任务,Event Quests,Nhiệm vụ Sự Kiện
lang_multi_text.db,MultiText,QuestType_100_MainTypeName,存在异常，如有疑问请联系官方客服,Test Task. Main,"Tồn tại bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,QuestType_100_QuestTypeName,存在异常，如有疑问请联系官方客服,Test Task,"Tồn tại bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,QuickChat_1_QuickChatContent,你好！,Hello!,Xin chào!
lang_multi_text.db,MultiText,QuickChat_2_QuickChatContent,再见！,Bye!,Tạm biệt!
lang_multi_text.db,MultiText,QuickChat_3_QuickChatContent,谢谢！,Thanks!,Cảm ơn!
lang_multi_text.db,MultiText,QuickChat_4_QuickChatContent,救救我！,Help!,Cứu tôi với!
lang_multi_text.db,MultiText,QuickChat_5_QuickChatContent,初次见面，请多指教。,Nice to meet you.,"Lần đầu gặp mặt, mong được chỉ giáo."
lang_multi_text.db,MultiText,QuickChat_6_QuickChatContent,请再邀请我一下。,Send another invitation.,Mời tôi lại lần nữa nhé.
lang_multi_text.db,MultiText,QuickChat_7_QuickChatContent,等我调整一下编队。,Wait a sec. I'm adjusting my lineup.,Đợi tôi chỉnh lại đội hình chút.
lang_multi_text.db,MultiText,QuickChat_8_QuickChatContent,请开始挑战吧。,Let's go for the challenge.,Bắt đầu khiêu chiến đi.
lang_multi_text.db,MultiText,QuickTravelOverDistance_Text,附近信标无法快速到达,Nearby Resonance Beacons unavailable for Fast Travel,Không thể di chuyển nhanh đến Cột Tín Hiệu ở gần
lang_multi_text.db,MultiText,Raid_1_Chanllenge_1,测试目标一：成功闪避敌人攻击1次,Goal 1: Dodge 1 attack,Mục tiêu 1: Né tránh thành công 1 đòn tấn công của địch
lang_multi_text.db,MultiText,Raid_1_Chanllenge_2,测试目标二：打翻寒霜陆龟6次,Goal 2: Knock over Hoartoise 6 times,Mục tiêu 2: Lật đổ Rùa Hàn Sương 6 lần
lang_multi_text.db,MultiText,Raid_1_Chanllenge_3,测试目标三：完成测试时剩余时间大于30秒,Goal 3: Finish the trial with at least 30s left,Mục tiêu 3: Thời gian còn lại khi hoàn thành thử thách lớn hơn 30 giây
lang_multi_text.db,MultiText,Raid_2_Chanllenge_1,测试目标一：闪避反击2次,Goal 1: Perform 2 Dodge Counters,Mục tiêu 1: Né Phản Kích 2 lần
lang_multi_text.db,MultiText,Raid_2_Chanllenge_2,测试目标二：使用1次变奏技能,Goal 2: Use Intro Skill 1 time,Mục tiêu 2: Sử dụng 1 lần Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,Raid_2_Chanllenge_3,测试目标三：完成测试时剩余时间大于30秒,Goal 3: Finish the trial with at least 30s left,Mục tiêu 3: Thời gian còn lại khi hoàn thành thử thách lớn hơn 30 giây
lang_multi_text.db,MultiText,Raid_3_Chanllenge_1,测试目标一：被攻击不大于5次,Goal 1: Take fewer than 5 hits.,Mục tiêu 1: Bị tấn công không quá 5 lần
lang_multi_text.db,MultiText,Raid_3_Chanllenge_2,测试目标二：利用紫羽鹭或青羽鹭击败聚核棱镜,Goal 2: Defeat the Prisms via Violet-Feathered Heron or Cyan-Feathered Heron,Mục tiêu 2: Dùng Tử Vũ Lộ hoặc Thanh Vũ Lộ đánh bại Lăng Kính Tụ Hạch
lang_multi_text.db,MultiText,Raid_3_Chanllenge_3,测试目标三：45秒内击败所有聚核棱镜,Goal 3: Defeat all Prisms within 45s,Mục tiêu 3: Đánh bại tất cả Lăng Kính Tụ Hạch trong vòng 45 giây
lang_multi_text.db,MultiText,Raid_4_Chanllenge_1,测试目标一：闪避反击3次,Goal 1: Perform 3 Dodge Counters,Mục tiêu 1: Né Phản Kích 3 lần
lang_multi_text.db,MultiText,Raid_4_Chanllenge_2,测试目标二：使用下落攻击阻止遁地鼠钻地3次,Goal 2: Force the Excarats to surface with Plunging Attacks 3 times,Mục tiêu 2: Sử dụng Đánh Trên Không ngăn cản Chuột Độn Thổ đào hang 3 lần
lang_multi_text.db,MultiText,Raid_4_Chanllenge_3,测试目标三：最后击败碎獠猪,Goal 3: Defeat the Sabyr Boar last,Mục tiêu 3: Đánh bại Toái Liêu Trư cuối cùng
lang_multi_text.db,MultiText,Raid_5_Chanllenge_1,测试目标一：成功闪避敌人攻击3次,Goal 1: Dodge 3 attacks,Mục tiêu 1: Né tránh thành công 3 đòn tấn công của địch
lang_multi_text.db,MultiText,Raid_5_Chanllenge_2,测试目标二：避免被通行灯偶定身,Goal 2: Avoid being immobilized by the Traffic Illuminator,Mục tiêu 2: Tránh bị Thông Hành Đăng Ngẫu làm bất động
lang_multi_text.db,MultiText,Raid_5_Chanllenge_3,测试目标三：完成测试时剩余时间大于60秒,Goal 3: Finish the trial with at least 60s left,Mục tiêu 3: Thời gian còn lại khi hoàn thành thử thách lớn hơn 60 giây
lang_multi_text.db,MultiText,Raid_6_Chanllenge_1,测试目标一：闪避反击2次,Goal 1: Perform 2 Dodge Counters,Mục tiêu 1: Né Phản Kích 2 lần
lang_multi_text.db,MultiText,Raid_6_Chanllenge_2,测试目标二：被攻击不大于10次,Goal 2: Take fewer than 10 hits,Mục tiêu 2: Bị tấn công không quá 10 lần
lang_multi_text.db,MultiText,Raid_6_Chanllenge_3,测试目标三：使用共鸣解放对敌人造成伤害,Goal 3: Deal damage with Resonance Liberation,Mục tiêu 3: Sử dụng Giải Phóng Cộng Hưởng gây sát thương cho kẻ địch
lang_multi_text.db,MultiText,Raid_7_Chanllenge_1,测试目标一：避免被霜渐效应冰冻,Goal 1: Avoid being frozen by Glacio Chafe,Mục tiêu 1: Tránh bị Hiệu Ứng Sương Giá đóng băng
lang_multi_text.db,MultiText,Raid_7_Chanllenge_2,测试目标二：两只冰鬃狼的击败间隔在20秒之内,Goal 2: Defeat both Glacio Dreadmanes within 20s after the first is down,Mục tiêu 2: Khoảng cách thời gian đánh bại hai con Băng Tông Lang trong vòng 20 giây
lang_multi_text.db,MultiText,Raid_7_Chanllenge_3,测试目标三：完成测试时剩余时间大于30秒,Goal 3: Finish the trial with at least 30s left,Mục tiêu 3: Thời gian còn lại khi hoàn thành thử thách lớn hơn 30 giây
lang_multi_text.db,MultiText,Raid_8_Chanllenge_1,节点目标一：战斗等级达到S的时间多于10秒,Goal 1: Reach Battle Rank S or above for 10s,Mục tiêu 1: Thời gian đạt Cấp Chiến Đấu S nhiều hơn 10 giây
lang_multi_text.db,MultiText,Raid_8_Chanllenge_2,节点目标二：完成8次成功闪避,Goal 2: Perform 8 Dodges,Mục tiêu 2: Hoàn thành 8 lần né tránh thành công
lang_multi_text.db,MultiText,Raid_8_Chanllenge_3,节点目标三：用变奏技能伤害瘫痪敌人1次,Goal 3: Use Intro Skill DMG to immobilize an enemy 1 time,Mục tiêu 3: Dùng sát thương Kỹ Năng Biến Tấu làm tê liệt kẻ địch 1 lần
lang_multi_text.db,MultiText,Raid_9_Chanllenge_1,节点目标一：保持战斗等级在S以上连续8秒,Goal 1: Reach and maintain Battle Rank S or above for 8s,Mục tiêu 1: Duy trì Cấp Chiến Đấu trên mức S liên tục 8 giây
lang_multi_text.db,MultiText,Raid_9_Chanllenge_2,节点目标二：完成3次逆势回击,Goal 2: Perform 3 Counterattacks,Mục tiêu 2: Hoàn thành 3 lần Phản Đòn
lang_multi_text.db,MultiText,Raid_9_Chanllenge_3,节点目标三：完成6次闪避反击,Goal 3: Perform 6 Dodge Counters,Mục tiêu 3: Hoàn thành 6 lần Né Phản Kích
lang_multi_text.db,MultiText,Raid_10_Chanllenge_1,节点目标一：挑战中战斗等级达到SS,Goal 1: Reach Battle Rank SS,Mục tiêu 1: Cấp Chiến Đấu trong khiêu chiến đạt SS
lang_multi_text.db,MultiText,Raid_10_Chanllenge_2,节点目标二：被巨布偶扔出的工头布偶砸中少于3次,Goal 2: Take less than 3 hits from flying Diggy Duggies flung by Cuddle Wuddle,Mục tiêu 2: Bị Gấu Thợ Mỏ do Gấu Bông Lớn ném trúng ít hơn 3 lần
lang_multi_text.db,MultiText,Raid_10_Chanllenge_3,节点目标三：用共鸣解放伤害击败2个敌人,Goal 3: Use Resonance Liberation DMG to defeat 2 enemies,Mục tiêu 3: Dùng sát thương Giải Phóng Cộng Hưởng đánh bại 2 kẻ địch
lang_multi_text.db,MultiText,Raid_11_Chanllenge_1,节点目标一：梦境枢纽不被摧毁,Goal 1: Save the Dreamscape Nexus from destruction,Mục tiêu 1: Cốt Lõi Mộng Cảnh không bị phá hủy
lang_multi_text.db,MultiText,Raid_11_Chanllenge_2,节点目标二：梦境枢纽完整度大于30%,Goal 2: Keep the Dreamscape Nexus Integrity above 30%,Mục tiêu 2: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 30%
lang_multi_text.db,MultiText,Raid_11_Chanllenge_3,节点目标三：梦境枢纽完整度大于60%,Goal 3: Keep the Dreamscape Nexus Integrity above 60%,Mục tiêu 3: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 60%
lang_multi_text.db,MultiText,Raid_12_Chanllenge_1,节点目标一：战斗等级达到S的时间多于10秒,Goal 1: Reach Battle Rank S for more than 10s,Mục tiêu 1: Thời gian Cấp Chiến Đấu đạt S nhiều hơn 10 giây
lang_multi_text.db,MultiText,Raid_12_Chanllenge_2,节点目标二：用3次逆势回击打断骑士的武器增益,Goal 2: Perform 3 Counterattacks that interrupt the Knight's weapon enhancement,Mục tiêu 2: Dùng 3 lần Phản Kích để ngắt cường hóa vũ khí của Kỵ Sĩ
lang_multi_text.db,MultiText,Raid_12_Chanllenge_3,节点目标三：用共鸣解放伤害瘫痪1次敌人,Goal 3: Use Resonance Liberation DMG to immobilize an enemy 1 time,Mục tiêu 3: Dùng sát thương Giải Phóng Cộng Hưởng làm tê liệt kẻ địch 1 lần
lang_multi_text.db,MultiText,Raid_13_Chanllenge_1,节点目标一：挑战结束时的战斗等级达到S,Goal 1: Reach Battle Rank S when the challenge ends,Mục tiêu 1: Cấp Chiến Đấu khi kết thúc khiêu chiến đạt S
lang_multi_text.db,MultiText,Raid_13_Chanllenge_2,节点目标二：通过射击打断刺玫菇成体的蓄力状态,Goal 2: Interrupt the Roseshroom's charging state by shooting it,Mục tiêu 2: Bắn súng để ngắt trạng thái tụ lực của Nấm Hoa Hồng trưởng thành
lang_multi_text.db,MultiText,Raid_13_Chanllenge_3,节点目标三：使用4次共鸣技能,Goal 3: Use Resonance Skills 4 times,Mục tiêu 3: Sử dụng 4 lần Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,Raid_14_Chanllenge_1,节点目标一：保持战斗等级在S以上连续8秒,Goal 1: Reach and maintain Battle Rank S or above for 8s,Mục tiêu 1: Duy trì Cấp Chiến Đấu trên mức S liên tục 8 giây
lang_multi_text.db,MultiText,Raid_14_Chanllenge_2,节点目标二：不被幽翎火的自爆命中,Goal 2: Don't get caught in the Fae Ignis explosion,Mục tiêu 2: Không bị Vụ Nổ U Linh đánh trúng
lang_multi_text.db,MultiText,Raid_14_Chanllenge_3,节点目标三：最后击败浮灵偶,Goal 3: Defeat Chop Chop last,Mục tiêu 3: Đánh bại Phù Linh Ngẫu cuối cùng
lang_multi_text.db,MultiText,Raid_15_Chanllenge_1,节点目标一：梦境枢纽不被摧毁,Goal 1: Save the Dreamscape Nexus from destruction,Mục tiêu 1: Cốt Lõi Mộng Cảnh không bị phá hủy
lang_multi_text.db,MultiText,Raid_15_Chanllenge_2,节点目标二：梦境枢纽完整度大于30%,Goal 2: Keep the Dreamscape Nexus Integrity above 30%,Mục tiêu 2: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 30%
lang_multi_text.db,MultiText,Raid_15_Chanllenge_3,节点目标三：梦境枢纽完整度大于60%,Goal 3: Keep the Dreamscape Nexus Integrity above 60%,Mục tiêu 3: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 60%
lang_multi_text.db,MultiText,Raid_16_Chanllenge_1,节点目标一：保持战斗等级在S以上连续8秒,Goal 1: Reach and maintain Battle Rank S or above for 8s,Mục tiêu 1: Duy trì Cấp Chiến Đấu trên mức S liên tục 8 giây
lang_multi_text.db,MultiText,Raid_16_Chanllenge_2,节点目标二：在骑士强化武器3次前击败骑士,Goal 2: Defeat the Knight before they perform 3 weapon enhancements,Mục tiêu 2: Đánh bại Kỵ Sĩ trước khi hắn cường hóa vũ khí 3 lần
lang_multi_text.db,MultiText,Raid_16_Chanllenge_3,节点目标三：被攻击少于10次,Goal 3: Take less than 10 hits,Mục tiêu 3: Bị tấn công ít hơn 10 lần
lang_multi_text.db,MultiText,Raid_17_Chanllenge_1,节点目标一：挑战中战斗等级达到SS,Goal 1: Reach Battle Rank SS,Mục tiêu 1: Cấp Chiến Đấu trong khiêu chiến đạt SS
lang_multi_text.db,MultiText,Raid_17_Chanllenge_2,节点目标二：用逆势回击反击4次浮灵偶的激光,Goal 2: Counterattack Chop Chop's laser beam 4 times,Mục tiêu 2: Dùng Phản Kích đánh bật tia laser của Phù Linh Ngẫu 4 lần
lang_multi_text.db,MultiText,Raid_17_Chanllenge_3,节点目标三：被攻击少于6次,Goal 3: Take less than 6 hits,Mục tiêu 3: Bị tấn công ít hơn 6 lần
lang_multi_text.db,MultiText,Raid_18_Chanllenge_1,节点目标一：挑战结束时的战斗等级达到SS,Goal 1: Reach Battle Rank SS when the challenge ends,Mục tiêu 1: Cấp Chiến Đấu khi kết thúc khiêu chiến đạt SS
lang_multi_text.db,MultiText,Raid_18_Chanllenge_2,节点目标二：击飞魔术先生的时间达到4秒,Goal 2: Launch a Hocus Pocus into the air for a total of 4s,Mục tiêu 2: Hất tung Ảo Thuật Gia trong 4 giây
lang_multi_text.db,MultiText,Raid_18_Chanllenge_3,节点目标三：被巨布偶击中少于8次,Goal 3: Take less than 8 hits from Cuddle Wuddle,Mục tiêu 3: Bị Gấu Bông Lớn đánh trúng ít hơn 8 lần
lang_multi_text.db,MultiText,Raid_19_Chanllenge_1,节点目标一：保持战斗等级在S以上连续8秒,Goal 1: Reach and maintain Battle Rank S or above for 8s,Mục tiêu 1: Duy trì Cấp Chiến Đấu trên mức S liên tục 8 giây
lang_multi_text.db,MultiText,Raid_19_Chanllenge_2,节点目标二：击败浮灵偶的相隔时间不超过15秒,Goal 2: Defeat 2 Chop Chops in a row within 15s.,Mục tiêu 2: Khoảng cách thời gian đánh bại Phù Linh Ngẫu không quá 15 giây
lang_multi_text.db,MultiText,Raid_19_Chanllenge_3,节点目标三：完成6次闪避反击,Goal 3: Perform 6 Dodge Counters,Mục tiêu 3: Hoàn thành 6 lần Né Phản Kích
lang_multi_text.db,MultiText,Raid_20_Chanllenge_1,节点目标一：梦境枢纽不被摧毁,Goal 1: Save the Dreamscape Nexus from destruction,Mục tiêu 1: Cốt Lõi Mộng Cảnh không bị phá hủy
lang_multi_text.db,MultiText,Raid_20_Chanllenge_2,节点目标二：梦境枢纽完整度大于30%,Goal 2: Keep the Dreamscape Nexus Integrity above 30%,Mục tiêu 2: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 30%
lang_multi_text.db,MultiText,Raid_20_Chanllenge_3,节点目标三：梦境枢纽完整度大于60%,Goal 3: Keep the Dreamscape Nexus Integrity above 60%,Mục tiêu 3: Độ nguyên vẹn của Cốt Lõi Mộng Cảnh lớn hơn 60%
lang_multi_text.db,MultiText,Raid_21_Chanllenge_1,节点目标一：保持战斗等级在S以上连续6秒,Goal 1: Reach and maintain Battle Rank S or above for 6s,Mục tiêu 1: Duy trì Cấp Chiến Đấu trên mức S liên tục 6 giây
lang_multi_text.db,MultiText,Raid_21_Chanllenge_2,节点目标二：击败毒冠贵族相隔时间少于10秒,Goal 2: Defeat 2 Abyssal Patricius in a row within 10s,Mục tiêu 2: Khoảng cách thời gian đánh bại Quý Tộc Độc Quan ít hơn 10 giây
lang_multi_text.db,MultiText,Raid_21_Chanllenge_3,节点目标三：被冰冻的次数少于2次,Goal 3: Be Frozen less than 2 times,Mục tiêu 3: Bị đóng băng ít hơn 2 lần
lang_multi_text.db,MultiText,Raid_22_Chanllenge_1,节点目标一：战斗等级达到S的时间多于10秒,Goal 1: Reach Battle Rank S for more than 10s,Mục tiêu 1: Thời gian Cấp Chiến Đấu đạt S nhiều hơn 10 giây
lang_multi_text.db,MultiText,Raid_22_Chanllenge_2,节点目标二：完成6次闪避反击,Goal 2: Perform 6 Dodge Counters,Mục tiêu 2: Hoàn thành 6 lần Né Phản Kích
lang_multi_text.db,MultiText,Raid_22_Chanllenge_3,节点目标三：最后击败处刑人,Goal 3: Defeat the Fractsidus Executioner last,Mục tiêu 3: Đánh bại Kẻ Xử Hình cuối cùng
lang_multi_text.db,MultiText,Raid_23_Chanllenge_1,节点目标一：挑战中战斗等级达到S,Goal 1: Reach Battle Rank S,Mục tiêu 1: Cấp Chiến Đấu trong khiêu chiến đạt S
lang_multi_text.db,MultiText,Raid_23_Chanllenge_2,节点目标二：完成4次成功闪避,Goal 2: Perform 4 Dodges,Mục tiêu 2: Hoàn thành 4 lần Né Tránh thành công
