db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_5d6fcd16e1058c67ab7e6c2f5a3329cb79395f7a3ff1b45fd8214eda63984eea,秋林,Qiulin,Thu Lâm
lang_multi_text.db,MultiText,Entity_5d7eb9a9359f3e324c5e9c91246e9e6eb5c62f89258bdd0cb6ec99010fe25eee,妮娅,Niya,Niya
lang_multi_text.db,MultiText,Entity_5d8f74de1a315ee568c4fe78842a7decff336571a5c3e4db25ac7a5cacde53ed,解除监控,Disable the surveillance camera,Tắt camera giám sát
lang_multi_text.db,MultiText,Entity_5d19b7fc8ede10b7a3bed8a8a821e946ecd9345096f0fe9f07640a12d55509ef,休假中的学生,Student on Break,Học sinh đang nghỉ phép
lang_multi_text.db,MultiText,Entity_5d35bef3a2c87f93bef090aa43db2c6fb7250c6127c8d8a1e34baeb74f7eba3e,西西,Xixi,Tây Tây
lang_multi_text.db,MultiText,Entity_5d53ba20c02ac33feef136b31f9de09785dcb4aea30370638fd3acc247748d6a,参与【海算模演II】,Enter Infinite Battle Simulation,"Tham gia ""Mô Phỏng Chiến Thuật II"""
lang_multi_text.db,MultiText,Entity_5d79c45223279100ffd7dfdc1aadc648d82212fbd8995077b8536f89bc6315ee,调查水母,Inspect the jellyfish,Điều tra sứa
lang_multi_text.db,MultiText,Entity_5d94e7db725ea92bb2a5b5272ba4eb6cab575b8330f5af60132fe1636a57818b,重新开始,Restart,Bắt đầu lại
lang_multi_text.db,MultiText,Entity_05d828a839e7238c463c3d796cabd87b2503684b893aa6cd7b16619e4d111cea,奥维德,Ovid,Ovid
lang_multi_text.db,MultiText,Entity_05d4190b46215c212b92165be599c3ba138c72e2742949a121d88bfbfacff245,凯莱布,Kalebyn,Kalebyn
lang_multi_text.db,MultiText,Entity_5d7976b4524217e497789a2e7f39ff2d03f2664cfa02280b36c9501b6dfe265f,查看小型壁画,Examine the small mural,Xem bức bích họa nhỏ
lang_multi_text.db,MultiText,Entity_5d703704ce918601d3c106fd5e12543135804890dfb45c8d89fa0d2bb2a7e371,时隙之影,Chrono Shadow,Cái Bóng Khe Thời Gian
lang_multi_text.db,MultiText,Entity_5d25760894bacea774e421786020770e48b7391ef776ef4a2cc343d33dfe8b36,阿尔贝托,Adalbert,Adalbert
lang_multi_text.db,MultiText,Entity_5d02772183942e907e79e6bb5cb2161b23c388dbfba90c27d082f52c818e39c8,多蕾,Dari,Dari
lang_multi_text.db,MultiText,Entity_5d5411651420ef636405c3e59cf8ae7ef3410982600c555eea486e810dd47ca1,test/量子障碍物,,test/Chướng ngại vật lượng tử
lang_multi_text.db,MultiText,Entity_5db67311e0d46c20b28b719ba4bcf0e846671660f5040d6684212520138fbf1b,布大王,Abbowser,Bố Đại Vương
lang_multi_text.db,MultiText,Entity_5dc81cdf6cc457ce17c27873601d787355c662612af83f781530f45a8aa2b6c1,异构武装,Sentry Construct,Vũ Trang Dị Cấu
lang_multi_text.db,MultiText,Entity_5dd04d67d42832c2a414b0266818125ab21f274bd9f3a76d72dcfb4e95da5993,天工女性,Female Staff Member from Ministry of Development,Nữ nhân viên Thiên Công
lang_multi_text.db,MultiText,Entity_5dd92a9b2b9846be0525b5ed420c629a4ea339fb73a1217918bd77ded5fcd62e,勒布朗,LeBlanc,LeBlanc
lang_multi_text.db,MultiText,Entity_5de5ae789fd6f3c4dc1096d82c31743553ec50834180e704a704a4020765abce,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5de43feab213e39c84d4d5a0823117f4c8c55cc8bb63c5d7f2e6fb3370f50bf5,调查脚印,Inspect the footprints,Điều tra dấu chân
lang_multi_text.db,MultiText,Entity_5decf1ffc4e72d278af8fbaa086833c6bd6b9ffadc290a1af6a896b34377690c,dnt/3.0辅助机,,dnt/Máy hỗ trợ 3.0
lang_multi_text.db,MultiText,Entity_5e1b1b85a5d9142f847d42740991fbe26fb549836138849f528d8581ad576b1b,忏悔室,Elevator Switch,Phòng Sám Hối
lang_multi_text.db,MultiText,Entity_5e4bccca993c7e7913dab0ea96969fe571aa925d3cf7ba88859a5f003437fadb,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5e4bd75015f18e5d3fd43ea64ebe5d3061adb766d3af5671eecf3e2c84ebde04,测试文本,Test,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5e6bf95f936ee84b3843fa13d6b692387086f0f9b2c2c3619a889267bdf73444,卡利乌斯,Carius,Carius
lang_multi_text.db,MultiText,Entity_5e8efa3711e149bf8316ac52e2b4be0184e260a12a20126132a3f173d6b4894c,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5e9a53c06efbcfd41171e9ded9a2be1db37481b74b1b9327f7fa9b650b1bf8f8,离开「天悬烽火」,"Leave ""Warblade from Above""","Rời khỏi ""Thiên Huyền Phong Hỏa"""
lang_multi_text.db,MultiText,Entity_5e9c807f1e7aa740a9bbd6c295a1d307c54ba5587ca2d05a34d15ccf327305e3,匍炬松,Creeping Torchpine,Thông Đuốc Leo
lang_multi_text.db,MultiText,Entity_05e23a6d03d881b865fedd63799ba68e15c511e1921ebd43f2f9a7cbf72db5e0,吟霖,Yinlin,Yinlin
lang_multi_text.db,MultiText,Entity_5e39eeac75ec75201c83a5cc76e1fe6676e741f8a39f73dbde660c49ea9c3706,无奈的校工,Resigned Support Staff,Nhân viên trường học bất lực
lang_multi_text.db,MultiText,Entity_5e44feb849f16de350a199436955c99183fbe9d0d482d3f2d320f6075db63314,测试文本,placeholder,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5e48ec51900606bc6647f68fa7bf0c430dd07bfd197fce8052b9fd97e6d301a3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_5e73f06c3f98848841162493936047ffeb18f7ca8d2ecd42e776e78bb02673f9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_05e81bb21fea2e8175628ed27b8f52b39df6eab3e749db325188dbf784134c70,声骸列车,Train Echo,Tàu Thanh Hài
lang_multi_text.db,MultiText,Entity_5e94bfcdb8b5c56b93c6f5c5a1010d4de1b4029c07333327d67ef79d9d76d43d,前往休憩,Take a break,Đi nghỉ ngơi
lang_multi_text.db,MultiText,Entity_5e98e524574d2b3f5b0efbe2407daddfbec788564ebc20dada261ad9c2ca9531,莫缇沙,Mortis,Mortis
lang_multi_text.db,MultiText,Entity_5e117b64572a5121e1d45852c1b86efb13d1a2562984d72fed13233aa5b8da10,拉葛沙,,Lagersa
lang_multi_text.db,MultiText,Entity_5e601abd77c055ae74b1a01210841c69e6055614c25da52e18db847b36ff8451,偏执合集,Twisted Obsessions,Tuyển Tập Cố Chấp
lang_multi_text.db,MultiText,Entity_5e722c749edda3e0a1788db4a5d824871536a1682ba1b7f8588e9225c79fdca8,旺财,Wangcai,Vượng Tài
lang_multi_text.db,MultiText,Entity_5e792c49aa0bad7d2a0a1d346d453fce5cb49c9adae573bbeaf932fba6cce994,赏花的女人,Woman Admiring the Flowers,Người phụ nữ ngắm hoa
lang_multi_text.db,MultiText,Entity_5e2371a56d3e55092e6e9bfc68e7bdf06859aadf1351a5dc451e35a3a981b98d,进入「巡游天国」,Enter the Journeying Paradise,"Vào ""Thiên Đường Tuần Du"""
lang_multi_text.db,MultiText,Entity_05e23977f6afda025aa54aa5827af6d53e27932f9849f479c297a27c2de9b67b,三通,Santong,Tam Thông
lang_multi_text.db,MultiText,Entity_5eaeff0c94405bceff68b633823c7cbec2d570f08c22ee2e1e0d5857ecd021f1,昆顿,Quinton,Quinton
lang_multi_text.db,MultiText,Entity_5eb345dbbdb9fb1b906b2fdc612f7c0e4f67bd9aed6803efd6db884f572c5bbb,巡尉小队长,Patroller Leader,Tiểu Đội Trưởng Tuần Tra
