db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_JINKU_14_10,至少，这位女士看起来不像我们在追的盗贼的同伙。,"She doesn't look like she could be a thief's accomplice, either.",Ít nhất thì cô đây trông không giống đồng bọn của tên trộm mà chúng ta đang truy đuổi.
lang_multi_text.db,MultiText,POI_JINKU_14_11,那东西好像不是这么想的。,That thing you're carrying seems to disagree.,Thứ kia có vẻ không nghĩ như vậy đâu.
lang_multi_text.db,MultiText,POI_JINKU_14_12,修会藏品的用途对所有人都是保密的，我也不清楚它的作用。,"The Order's relics are kept a secret from everyone, including an Acolyte like myself. I can't say what it's reacting to.","Công dụng của các vật phẩm trong Tu Hội đều được giữ bí mật với tất cả mọi người, tôi cũng không rõ tác dụng của nó."
lang_multi_text.db,MultiText,POI_JINKU_14_13,不过这位女士倒是让我有点……奇怪的感觉？,But... I do have a strange feeling about Ms. Lily.,Nhưng cô đây lại cho tôi một cảm giác... là lạ?
lang_multi_text.db,MultiText,POI_JINKU_14_14,我们不能把她丢在这儿。,We shouldn't leave her here.,Chúng ta không thể bỏ cô ấy lại đây.
lang_multi_text.db,MultiText,POI_JINKU_14_15,我们可以带上她一起走。,We should bring her with us.,Chúng ta có thể đưa cô ấy đi cùng.
lang_multi_text.db,MultiText,POI_JINKU_14_16,哪怕是为了我们自己，也不想她碰到什么危险的机关吧？,She could accidentally trigger something dangerous if left alone. That's the last thing we need.,"Dù là vì bản thân chúng ta, cũng không muốn cô ấy gặp phải cơ quan nguy hiểm nào chứ?"
lang_multi_text.db,MultiText,POI_JINKU_14_17,嗯，就算是为了我们自己保险，也应该一起行动，如果她真是盗贼同伙，倒也省事了。,"Agreed. And if she is somehow involved, we'd save a lot of effort by taking her with us.","Ừ, kể cả để đảm bảo an toàn cho chính mình thì cũng nên đi cùng nhau, nếu cô ta thực sự là đồng bọn của tên trộm thì cũng đỡ việc."
lang_multi_text.db,MultiText,POI_JINKU_14_18,女士，可能要麻烦您委屈一下，跟我们一起离开这儿了。,"I'm sorry, ma'am, but you'll need to come with us.","Thưa cô, có lẽ phải phiền cô chịu khó đi cùng chúng tôi rời khỏi đây rồi."
lang_multi_text.db,MultiText,POI_JINKU_14_19,……,...,...
lang_multi_text.db,MultiText,POI_JINKU_14_20,我理解您的犹豫，女士，只是这座金库正在戒严，和我们同行更利于您的安全。,"I understand your hesitation, but with the vault sealed, you'll be safer with us.","Tôi hiểu sự do dự của cô, nhưng kho vàng này đang trong tình trạng giới nghiêm, đi cùng chúng tôi sẽ an toàn hơn cho cô."
lang_multi_text.db,MultiText,POI_JINKU_14_21,好，我明白了。,"Alright, I'll come with you.","Được, tôi hiểu rồi."
lang_multi_text.db,MultiText,POI_JINKU_14_22,{PlayerName}，麻烦你用下权限，看看这座金库到底发生了什么。,"Good. Time to use your clearance, {PlayerName}. Let's find out what's really going on in this vault.","{PlayerName}, phiền cậu dùng quyền hạn xem thử rốt cuộc chuyện gì đang xảy ra trong kho vàng này."
lang_multi_text.db,MultiText,POI_JINKU_14_23,你们遇到了一名自称丽维的金库工作人员，她想不起来自己为什么会在这里。虽然觉得丽维的身份有些可疑，但出于她的安全考虑，你们还是邀请她与你们同行。,"You encounter a vault employee who claims to be Lily, but she can't remember why she is there. Although you find Lily's identity suspicious, for her own safety, you invite her to accompany you.","Các bạn gặp một nhân viên kho vàng tự xưng là Lily, cô ấy không nhớ tại sao mình lại ở đây. Mặc dù cảm thấy thân phận của Lily có chút đáng ngờ, nhưng vì sự an toàn của cô ấy, các bạn vẫn mời cô ấy đi cùng."
lang_multi_text.db,MultiText,POI_JINKU_15_1,dnt/1：摄像镜头Ⅰ,Camera View I,dnt/1: Camera I
lang_multi_text.db,MultiText,POI_JINKU_15_2,dnt/2：摄像镜头Ⅱ,Camera View II,dnt/2: Camera II
lang_multi_text.db,MultiText,POI_JINKU_15_3,dnt/3：摄像镜头Ⅲ,Camera View III,dnt/3: Camera III
lang_multi_text.db,MultiText,POI_JINKU_15_4,dnt/4：摄像镜头Ⅳ,Camera View IV,dnt/4: Camera IV
lang_multi_text.db,MultiText,POI_JINKU_15_5,守卫越来越多了。,More guards are gathering.,Lính gác ngày càng đông rồi.
lang_multi_text.db,MultiText,POI_JINKU_15_6,安全模式持续得越久，被启动的机关和保卫声骸也就越多。,"The longer the vault stays in lockdown, the more defense systems and Echo guards get activated.",Chế độ an toàn kéo dài càng lâu thì càng có nhiều cơ quan và Thanh Hài bảo vệ được kích hoạt.
lang_multi_text.db,MultiText,POI_JINKU_15_7,dnt/（视具体机关设计给玩家一些提示）,,dnt/(Đưa ra gợi ý cho người chơi dựa trên thiết kế cơ quan cụ thể)
lang_multi_text.db,MultiText,POI_JINKU_15_8,dnt/（视具体机关设计给玩家一些提示）,,dnt/(Đưa ra gợi ý cho người chơi dựa trên thiết kế cơ quan cụ thể)
lang_multi_text.db,MultiText,POI_JINKU_15_9,有人躲在那儿！,Someone's hiding over there!,Có người trốn ở đằng kia!
lang_multi_text.db,MultiText,POI_JINKU_15_10,……嗯，女士，您对“艾许”这个名字有印象吗？,"Ma'am, does the name ""Ash"" mean anything to you?","...À, cô Lily, cô có ấn tượng gì về cái tên ""Ash"" không?"
lang_multi_text.db,MultiText,POI_JINKU_15_11,有的，那个固执的老头儿，为了琢磨声骸习性，竟然想和声骸睡在一起。,Old Ash? He used to say he wanted to sleep among the Echoes to study their behaviors. What a stubborn man.,"Có chứ, ông già cố chấp đó, để nghiên cứu tập tính Thanh Hài, ông ta còn định ngủ chung với Thanh Hài nữa cơ."
lang_multi_text.db,MultiText,POI_JINKU_15_12,既然真有这么一位艾许，躲在那儿发抖的家伙，或许是用手段偷走了老爷子的员工证才摸进来的，现在倒被困住了。,So the real Ash did exist. As for that man hiding over there... he might have stolen Ash's ID and gotten stuck here.,"Đã có một ông Ash như vậy thật, thì kẻ đang run rẩy trốn đằng kia có lẽ đã dùng thủ đoạn trộm thẻ nhân viên của ông cụ để lẻn vào, giờ thì bị mắc kẹt rồi."
lang_multi_text.db,MultiText,POI_JINKU_15_13,员工证被偷走了？虽然我的记忆有点模糊，但我们至少有二十年没离开过这座金库了，不会外流丢失才对。,"Ash's ID was stolen? Outsiders couldn't have done that—we've been in here for at least twenty years. Even with my fuzzy memory, I know that much.","Thẻ nhân viên bị trộm ư? Tuy ký ức của tôi hơi mơ hồ, nhưng chúng tôi ít nhất đã không rời khỏi kho vàng này hai mươi năm rồi, lẽ ra không thể thất lạc ra ngoài được chứ."
lang_multi_text.db,MultiText,POI_JINKU_15_14,二十年？！,Twenty years?!,Hai mươi năm á?!
lang_multi_text.db,MultiText,POI_JINKU_15_15,黑心工厂！,Is this a vault or a prison?,Công ty bóc lột sức lao động à!
lang_multi_text.db,MultiText,POI_JINKU_15_16,二十年都没离开过，简直像被困在金库内的幽灵一样……,Twenty years in this vault... Sounds like a living hell...,"Hai mươi năm không rời đi, cứ như những hồn ma bị giam cầm trong kho vàng vậy..."
lang_multi_text.db,MultiText,POI_JINKU_15_17,确实，我来的话……嗯，最多能坚持十年吧？,"If it were me, I could maybe last... Well, ten years tops.","Thật đấy, nếu là tôi... ừm, chắc trụ được tối đa mười năm thôi?"
lang_multi_text.db,MultiText,POI_JINKU_15_18,赞妮小姐……在承受这么苛刻的劳动条件吗……,"But... no one should be working in such awful conditions, Ms. Zani.",Cô Zani... đang phải chịu đựng điều kiện làm việc khắc nghiệt như vậy sao...
lang_multi_text.db,MultiText,POI_JINKU_15_19,我只希望退休的日子能比工作的日子多上一些，总之，使用了艾许员工证的这一位，和丽维女士所描述的艾许不是同一位。,"Yeah, well, personally I just hope to live long enough to make the most out of my retirement someday. Anyway, we've got an imposter on our hands posing as ""Ash.""","Tôi chỉ mong những ngày nghỉ hưu sẽ nhiều hơn những ngày làm việc thôi, tóm lại, kẻ sử dụng thẻ nhân viên của Ash này và ông Ash mà cô Lily mô tả không phải là cùng một người."
lang_multi_text.db,MultiText,POI_JINKU_15_20,我们先搭列车去声骸藏区，保证他别被困死在那儿，把“安全模块”回收掉，再商量怎么处理他吧。,"Let's take the train to the Echo depository. We must find this thief and retrieve the security module. After that, we can decide what to do next.","Chúng ta cứ đi tàu đến khu lưu trữ Thanh Hài trước, đảm bảo hắn không bị kẹt chết ở đó, thu hồi ""mô-đun an toàn"" rồi tính tiếp xem xử lý hắn thế nào."
lang_multi_text.db,MultiText,POI_JINKU_15_21,"你使用权限再度查看了摄像记录，并在交谈中从丽维那里得知她在金库里待了至少二十年，同时，之前所见的“艾许”实际上是盗用了真艾许的员工证。
为了回收“安全模块”，你们决定搭乘列车前往声骸藏区。","You use your access to review the surveillance footage, while learning from Lily that she has been working at the vault for at least twenty years, and the ""Ash"" you encountered earlier was actually an imposter with a stolen employee ID.
In order to recover the security module, you decide to take the train to the Echo depository.","Bạn dùng quyền hạn để xem lại camera ghi hình, và qua cuộc trò chuyện với Lily biết được cô ấy đã ở trong kho vàng ít nhất hai mươi năm, đồng thời, ""Ash"" mà bạn thấy trước đó thực ra là kẻ đã trộm thẻ nhân viên của Ash thật.
Để thu hồi ""mô-đun an toàn"", các bạn quyết định đi tàu đến khu lưu trữ Thanh Hài."
lang_multi_text.db,MultiText,POI_JINKU_17_1,各位到时记得小心些，培训时，我被再三嘱咐过非必要不可靠近声骸藏区。,"Stay alert, everyone. During training, I was told to avoid the Echo Depository unless absolutely necessary.","Mọi người nhớ cẩn thận nhé, lúc được đào tạo, tôi đã được dặn đi dặn lại là không được đến gần khu lưu trữ Thanh Hài nếu không cần thiết."
