db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_106900008_QuestName_106_3,古今多少故事·槲生半岛,Tales of the Past and Present: Fagaceae Peninsula,Chuyện Xưa Tích Cũ: Bán Đảo Fagaceae
lang_multi_text.db,MultiText,Quest_106900009_ChildQuestTip_106_3,将「氤柔水境·散佚书页」交给伏翎,Deliver Torn Pages from Nimbus Sanctum to Fuling,"Giao ""Thủy Vực Nimbus - Trang Sách Thất Lạc"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_106900009_HandInItemsDesc_106_2,请将「氤柔水境·散佚书页」交给伏翎,Deliver Torn Pages from Nimbus Sanctum to Fuling,"Hãy giao ""Thủy Vực Nimbus - Trang Sách Thất Lạc"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_106900009_InteractContent_106_2,我在氤柔水境找到了一些散佚的书页,I've collected some pages of scattered books in Nimbus Sanctum.,Tôi đã tìm thấy một vài trang sách thất lạc ở Thủy Vực Nimbus
lang_multi_text.db,MultiText,Quest_106900009_QuestDesc_106_3,埃格拉镇的伏翎似乎对散佚的书页很感兴趣，把这些于氤柔水境收集到的书页交给她看看吧。,Fuling in Egla Town is collecting these pages of scattered books. Go and deliver the pages found in Nimbus Sanctum to her.,"Phục Linh ở Thị trấn Egla dường như rất hứng thú với những trang sách thất lạc, hãy đưa những trang sách thu thập được ở Thủy Vực Nimbus cho cô ấy xem thử."
lang_multi_text.db,MultiText,Quest_106900009_QuestName_106_3,古今多少故事·氤柔水境,Tales of the Past and Present: Nimbus Sanctum,Chuyện Xưa Tích Cũ: Thủy Vực Nimbus
lang_multi_text.db,MultiText,Quest_106900010_ChildQuestTip_106_3,将「拉古那城·散佚书页」交给伏翎,Deliver Torn Pages from Ragunna City to Fuling,"Giao ""Thành Phố Ragunna - Trang Sách Thất Lạc"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_106900010_HandInItemsDesc_106_2,请将「拉古那城·散佚书页」交给伏翎,Deliver Torn Pages from Ragunna City to Fuling,"Hãy giao ""Thành Phố Ragunna - Trang Sách Thất Lạc"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_106900010_InteractContent_106_2,我在拉古那城找到了一些散佚的书页,I've collected some pages of scattered books in Ragunna City.,Tôi đã tìm thấy một vài trang sách thất lạc ở Thành Phố Ragunna
lang_multi_text.db,MultiText,Quest_106900010_QuestDesc_106_3,埃格拉镇的伏翎似乎对散佚的书页很感兴趣，把这些于拉古那城收集到的书页交给她看看吧。,Fuling in Egla Town is collecting these pages of scattered books. Go and deliver the pages found in Ragunna City to her.,"Phục Linh ở Thị trấn Egla dường như rất hứng thú với những trang sách thất lạc, hãy đưa những trang sách thu thập được ở Thành Phố Ragunna cho cô ấy xem thử."
