db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_6_1,呜咕，这味道……好复杂……吃这个成绩就能变好？,Ugh… this taste is… hard to describe. Are you sure taking this will actually improve my grades?,Ư... mùi vị này... phức tạp quá... Ăn cái này thành tích sẽ tốt lên thật á?
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_6_2,毕竟经常能看到莫宁教授叼着这个能量补充胶绘图……,It works for Professor Mornye. She's always seen eating this Energy Gel Sachet while plotting diagrams…,Dù sao cũng thường thấy Giáo sư Mornye ngậm túi Gel Bổ Sung Năng Lượng này vẽ bản đồ...
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_6_3,果然超群的人……嗝！都拥有着超群的味觉……,I guess geniuses… Hic—! Must have advanced taste buds too.,Quả nhiên người xuất chúng... Ợ! Đều sở hữu vị giác xuất chúng...
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_7_1,有个女孩一到饭点，就会准时出现在餐能中心……,"Hey, do you know the girl who always shows up at the cafeteria right on time for every meal?",Có một cô gái cứ đến giờ cơm là sẽ xuất hiện đúng giờ ở Trung Tâm Dinh Dưỡng...
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_7_2,我想想……啊！好像是个……三年级的达妮娅同学！,"Hmm… Oh! I think I know her. Third-year student, Denia!",Để tớ nghĩ xem... A! Hình như là... bạn học Denia năm ba!
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_7_3,她那种……透露着对食物强烈渴望的眼神……噫……,"Yeah, her. She's got this… intense, almost scary focus when she looks at the food.",Kiểu ánh mắt... toát lên vẻ khát khao mãnh liệt với đồ ăn của cô ấy... Khiếp...
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_8_1,宿舍保卫同好会、校工观察同盟、罗伊民俗舞复原会……,"The Dorm Guarding Fanclub, the School Support Staff Society, the Royan Folk Dance Revival Club...","Hội Bảo Vệ Ký Túc Xá, Đồng Minh Quan Sát Lao Công, Hội Phục Hưng Điệu Nhảy Dân Gian Roya..."
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_8_2,达妮娅怎么回事，怎么每个社团都有她的出勤记录？,How is Denia on the attendance roster for literally every single one?,"Denia bị sao thế, sao câu lạc bộ nào cũng có ghi chép điểm danh của cô ấy vậy?"
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_8_3,老师，我要投诉最后一个社团……罗伊舞真不长那样……,"Professor, I'd like to file a complaint against that last club… we Roya never dance like that.","Thầy ơi, em muốn khiếu nại câu lạc bộ cuối cùng... Điệu nhảy Roya thật sự không như thế đâu..."
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_9_1,啊！薇儿，差点没认出你！不错嘛！,"Oh, wow, Eyvra! Look at you! I almost didn't recognize you!","A! Eyvra, suýt chút nữa không nhận ra em! Cũng được đấy chứ!"
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_9_2,嘿嘿！姐姐也试试嘛！我也想看姐姐穿校服的样子！,Hehe! You should try it on too! I wanna see you in the uniform!,Hì hì! Chị cũng thử đi! Em cũng muốn xem dáng vẻ mặc đồng phục của chị!
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_9_3,虽然说学校允许罗伊学生不穿校服……那我也试试吧！,"Well, we Royan students are exempt from the dress code… But ah, why not? I'll try it!",Tuy nói trường cho phép học sinh Roya không mặc đồng phục... Vậy tôi cũng thử xem sao!
lang_multi_text.db,MultiText,NPC_LHLDBSLBC_10_1,活到老学到老！我怎么不能当学院的学生！,You're never too old to learn! Why can't I enroll as a student here?,"Học, học nữa, học mãi! Sao tôi lại không thể làm học sinh của học viện chứ!"
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_6,到底是谁呢……,Who could it have been...?,Rốt cuộc là ai chứ...
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_7,呼……终于……,Phew... finally...,Phù... Cuối cùng cũng...
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_8,还好吗？看你最后的时候，同步率升到了一个新的百分点。,You okay? I saw your sync rate spike by a whole new percentage point at the end there.,"Vẫn ổn chứ? Thấy lúc cuối cùng, tỷ lệ đồng bộ của cậu tăng lên một điểm phần trăm mới."
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_9,我……怎么回事……是你帮了我吗？,I... What happened...? Did you help me?,Tôi... Chuyện gì vậy... Là cậu đã giúp tôi sao?
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_10,没有啊，我什么都没动。发生什么事了？,"No, I didn't touch anything. What happened?","Không có, tôi không làm gì cả. Đã xảy ra chuyện gì thế?"
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_11,刚才，我感觉自己要到极限，快支撑不住了。,"Just now, I felt like I'd hit my limit...I could barely hold on.","Vừa rồi, tôi cảm thấy mình sắp đến giới hạn, sắp không trụ được nữa."
lang_multi_text.db,MultiText,NPC_LHLSTHY_1_12,就在这时，好像有谁帮了我一把，让我能活着出来。,"And right then, it felt like someone stepped in to help me.  Just enough so I pulled through.","Chính lúc đó, hình như có ai đó đã giúp tôi một tay, để tôi có thể sống sót trở ra."
lang_multi_text.db,MultiText,NPC_LHLSTHY_2_2,没有啊，我什么都没动。发生什么事了？,"No, I didn't touch anything. What happened?","Không có, tôi không làm gì cả. Đã xảy ra chuyện gì thế?"
lang_multi_text.db,MultiText,NPC_LHLSTHY_2_3,我……怎么回事……是你帮了我吗？,I... What happened...? Did you help me?,Tôi... Chuyện gì vậy... Là cậu đã giúp tôi sao?
lang_multi_text.db,MultiText,NPC_LHLSTHY_3_1,所以……拉贝尔先生其实来自新联邦？,So... Mr. Rabelle is actually from the New Federation?,Vậy nên... Thầy Rabelle thật ra đến từ Tân Liên Bang?
lang_multi_text.db,MultiText,NPC_LHLSTHY_3_2,很难想象吧。不过，我听说他对新联邦很是失望。,"Hard to picture, isn't it? Still, I heard he was pretty disillusioned with it.","Khó tưởng tượng nhỉ. Có điều, tôi nghe nói ông ấy rất thất vọng về Tân Liên Bang."
lang_multi_text.db,MultiText,NPC_LHLSTHY_3_3,后来，他离开新联邦，游历多国，最后在莉莉兰德终老。,He eventually left and traveled to many countries before settling down and spending his remaining days in Lilyland.,"Sau đó, ông ấy rời khỏi Tân Liên Bang, du lịch qua nhiều nước, cuối cùng sống hết đời ở Lilyland."
lang_multi_text.db,MultiText,NPC_LHLSTHY_3_4,追着他的足迹，可能会有一些有意思的发现……,"If you follow his trail, you might uncover some interesting things...","Lần theo dấu chân của ông ấy, có thể sẽ có một số phát hiện thú vị..."
lang_multi_text.db,MultiText,NPC_LHLSTHY_4_1,所以……拉贝尔先生其实来自新联邦？,So... Mr. Rabelle is actually from the New Federation?,Vậy nên... Thầy Rabelle thật ra đến từ Tân Liên Bang?
lang_multi_text.db,MultiText,NPC_LHLSTHY_4_2,追着他的足迹，可能会有一些有意思的发现……,"If you follow his trail, you might uncover some interesting things...","Lần theo dấu chân của ông ấy, có thể sẽ có một số phát hiện thú vị..."
lang_multi_text.db,MultiText,NPC_LHLSTHY_5_1,选景就是选光，你看看你的这个片子，光呢？现在这样，是不是欠曝了？,"Location scouting is all about the light. Look at this footage of yours... Where's the light? As it is now, isn't it underexposed?","Chọn cảnh chính là chọn ánh sáng, cậu nhìn tấm phim này của cậu xem, ánh sáng đâu? Như thế này, có phải là thiếu sáng rồi không?"
lang_multi_text.db,MultiText,NPC_LHLSTHY_5_2,是、是的社长……但、但有些奇怪！,"Y-Yes, you're right... b-but something's not right!","Vâng, vâng thưa Hội trưởng... Nhưng, nhưng có chút kỳ lạ!"
lang_multi_text.db,MultiText,NPC_LHLSTHY_5_3,我当时特地开了个大灯去补光，但这个片子里，光一点都没了……,"I even switched on a big light to fill in the scene, but in this footage... there's no light at all...","Lúc đó tôi đã đặc biệt bật đèn lớn để bù sáng, nhưng trong tấm phim này, ánh sáng mất hết sạch..."
lang_multi_text.db,MultiText,NPC_LHLSTHY_5_4,到底是为什么，这不应该啊……,Why though? This shouldn't be happening...,"Rốt cuộc là tại sao, không lý nào lại thế..."
lang_multi_text.db,MultiText,NPC_LHLSTHY_5_5,总觉得，有什么东西把光全部吸收了……,I can't shake the feeling that something has swallowed up all the light...,"Cứ cảm thấy, có thứ gì đó đã hấp thụ hết ánh sáng..."
