db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_140249_Title,关于忌炎,About Jiyan,Về Kỵ Viêm
lang_multi_text.db,MultiText,FavorWord_140250_Content,“有问题，找正义伙伴炽霞”，这可不是一句玩笑话。高涨的热情，超凡的身手，满满的精力……英雄戏里主角该有的一切，她已经统统具备了。,"""When in trouble, ask Chixia, the Ally of Justice!"" This statement, while playful, rings very true. With her surging passion, seasoned prowess, and abundant vigor, Chixia already meets every quality a hero should have, helping the people in need.","""Có khó khăn, tìm sứ giả chính nghĩa Sí Hà"", đây không phải là lời nói đùa đâu. Nhiệt huyết dâng trào, thân thủ phi phàm, tràn đầy năng lượng... Cô ấy đã hội tụ đủ mọi yếu tố mà nhân vật chính trong các vở kịch anh hùng cần có."
lang_multi_text.db,MultiText,FavorWord_140250_Title,关于炽霞,About Chixia,Về Sí Hà
lang_multi_text.db,MultiText,FavorWord_140251_Content,白芷对世界有着自己的解读，说话做事也会遵循自己认同的方式，但她并不是严于待人的人，靠近她向她求助的话，你会在她脸上看到一晃而过的惊讶，但绝对绝对不会拒绝你。,"Baizhi has a unique approach to comprehending and accomplishing tasks, but that doesn't make her a difficult person to talk to. When you ask her for help, you may notice a flicker of surprise on her face, but you will never receive a refusal.","Bạch Chỉ có cách lý giải riêng về thế giới, lời nói và hành động cũng tuân theo cách thức mà cô ấy cho là đúng, nhưng cô ấy không phải là người khắt khe với người khác. Nếu đến gần nhờ cô ấy giúp đỡ, bạn sẽ thấy vẻ ngạc nhiên thoáng qua trên gương mặt cô ấy, nhưng tuyệt đối tuyệt đối sẽ không từ chối bạn đâu."
lang_multi_text.db,MultiText,FavorWord_140251_Title,关于白芷,About Baizhi,Về Bạch Chỉ
lang_multi_text.db,MultiText,FavorWord_140252_Content,野外执勤的时候，我曾和她打过几次照面。她的身上有着一股侠气，知道何时该挥剑，知道为何而挥剑，尽管年纪尚小，但她已经像自己所求的世界一般，清正分明。,"I met Danjin a few times on different occasions. I could tell how much she values justice. She is very clear about when to unsheath her blade, and for what she fights, despite being surprisingly young. Her actions reflect her belief in an ideal world—one that she is determined to create.","Khi làm nhiệm vụ ngoài trời, tôi từng chạm mặt cô ấy vài lần. Trên người cô ấy toát ra khí chất hiệp nghĩa, biết khi nào nên vung kiếm, biết vì sao mà vung kiếm. Dù tuổi còn nhỏ, nhưng cô ấy đã giống như thế giới mà mình mong cầu, công chính liêm minh."
lang_multi_text.db,MultiText,FavorWord_140252_Title,关于丹瑾,About Danjin,Về Đan Cẩn
lang_multi_text.db,MultiText,FavorWord_140253_Content,桃祈身上有一种举重若轻的气度，好像不管什么突发情况，她都能不紧不慢地掏出几个方案，留下一句“别慌~这样不就解决了嘛~”。所谓懒散，一定是因为她在我们看不见的地方做了十足的努力吧。,"Ms. Taoqi is always gracefully poised. She is the kind of person to quickly produce multiple solutions with ease in the most urgent situations, with a smile on her face: ""Don't worry. I've got it sorted."" Her seemingly unhurried demeanor must have been earned through hard work that we don't know about.","Ở Đào Kỳ có một khí độ ung dung tự tại, dường như dù có tình huống bất ngờ nào xảy ra, cô ấy đều có thể bình tĩnh đưa ra vài phương án, rồi để lại một câu ""Đừng hoảng~ thế này chẳng phải giải quyết xong rồi sao~"". Cái gọi là lười biếng, chắc chắn là vì cô ấy đã nỗ lực hết mình ở những nơi chúng ta không nhìn thấy thôi."
lang_multi_text.db,MultiText,FavorWord_140253_Title,关于桃祈,About Taoqi,Về Đào Kỳ
lang_multi_text.db,MultiText,FavorWord_140254_Content,流息指引我们相遇……我有预感，我们会成为彼此的旅伴。,The Streams have guided me to you. I have a feeling we'll be companions for many moons to come.,"Dòng chảy chỉ dẫn chúng ta gặp nhau... Tôi có linh cảm, chúng ta sẽ trở thành bạn đồng hành của nhau."
lang_multi_text.db,MultiText,FavorWord_140254_Title,初奏,Greeting,Lời Chào
lang_multi_text.db,MultiText,FavorWord_140255_Content,已经够了，漂泊者，你为我做的一切已经很多了。之后的日子，请安心待在我的身后，让我来为你做些什么吧？因为……我希望自己可以是那个接纳你所有、分担你所有的人。,"This is it... Rover, you have already done so much for me, I shouldn't ask for more. From now on, I want to be the one taking care of you. Please... will you let me? I hope I can be the one to embrace all that you are, and share with you all that you carry.","Đủ rồi, Lữ Khách, những gì bạn làm cho tôi đã quá nhiều rồi. Những ngày tháng sau này, hãy yên tâm ở phía sau tôi, để tôi làm chút gì đó cho bạn nhé? Bởi vì... tôi hy vọng mình có thể là người đón nhận tất cả, chia sẻ tất cả với bạn."
lang_multi_text.db,MultiText,FavorWord_140255_Title,突破·五,Ascension: V,Đột Phá - 5
lang_multi_text.db,MultiText,FavorWord_140256_Content,风华缭乱。,Tempest.,Phong hoa lượn múa.
lang_multi_text.db,MultiText,FavorWord_140256_Title,空中攻击,Aerial Attack,Tấn Công Trên Không
lang_multi_text.db,MultiText,FavorWord_140257_Content,去看看吗？,Shall we take a look?,Đi xem thử không?
lang_multi_text.db,MultiText,FavorWord_140257_Title,感知,Sensor,Cảm Nhận
lang_multi_text.db,MultiText,FavorWord_140258_Content,努力得来的回应。,This is the answer to our endeavor.,Sự hồi đáp cho nỗ lực.
lang_multi_text.db,MultiText,FavorWord_140258_Title,获得补给·二,Supply Chest: II,Nhận Tiếp Tế - 2
lang_multi_text.db,MultiText,FavorWord_140259_Content,应该够用一阵吧？,This should suffice for a while.,Chắc đủ dùng một thời gian nhỉ?
lang_multi_text.db,MultiText,FavorWord_140259_Title,获得补给·三,Supply Chest: III,Nhận Tiếp Tế - 3
lang_multi_text.db,MultiText,FavorWord_140301_Content,对于我这样的商人来说，广结善缘才能维持稳定的客源。这位客人，我看你对这个世界还有许多疑惑，不如和我交个朋友，以后要是有什么想打听的，一定给你友情价。,"Being a broker such as myself, it is essential to establish good relationships to maintain a stable customer base. You still have some uncertainties about this world, it seems. We should really establish a connection, you know? If there's ever anything you wish to know in the future, I'll make sure you receive the best price for my services.","Đối với một thương nhân như tôi mà nói, kết giao rộng rãi mới duy trì được nguồn khách ổn định. Vị khách này, tôi thấy bạn còn nhiều thắc mắc về thế giới này, hay là kết bạn với tôi đi, sau này nếu muốn nghe ngóng gì, nhất định sẽ tính giá hữu nghị cho bạn."
lang_multi_text.db,MultiText,FavorWord_140301_Title,心声·一,Thoughts: I,Tiếng Lòng - 1
lang_multi_text.db,MultiText,FavorWord_140302_Content,看在朋友的份上，告诉你一些情报技巧吧。<te href=850093>瑝珑</te>有句话叫“彼之蜜糖，汝之砒霜”，用来形容情报最好不过，同样的事情，对不同客户来说价值不同。所以，一条情报只要用点技巧稍加包装，就能卖出高价。嗯？你说这是欺骗？这应该叫合理洞察客户需求。,"Since we're buddies now, here's some quick business tips. Like they say in <te href=850093>Huanglong</te>, ""your sweet deal might be someone else's poison."" It's all about perspective. You can sell the same intel for different prices depending on who you're selling to. Just a little bit of spin and you've got yourself a high-paying customer. Hmm? Nuh-uh, that's not lying! I'd like to call it reasonable strategy in meeting various demands.","Nể tình bạn bè, tôi sẽ chỉ cho bạn vài mánh lới tình báo nhé. Ở <te href=850093>Hoàng Long</te> có câu ""Mật ngọt của người này là thạch tín của kẻ khác"", dùng để miêu tả tình báo thì không gì chuẩn hơn, cùng một sự việc, đối với những khách hàng khác nhau sẽ có giá trị khác nhau. Vì vậy, một mẩu tin chỉ cần dùng chút kỹ xảo, thêm thắt chút đỉnh là có thể bán được giá cao. Hả? Bạn nói đây là lừa đảo ư? Cái này gọi là thấu hiểu nhu cầu khách hàng một cách hợp lý."
lang_multi_text.db,MultiText,FavorWord_140302_Title,心声·二,Thoughts: II,Tiếng Lòng - 2
lang_multi_text.db,MultiText,FavorWord_140303_Content,“万事通”这个称呼带来的不止是财源，还有一些小麻烦，偶尔也会遇上不讲道理的客户，强买强卖，缠人得很。好在对付这种“客户”，还算容易。哎，要是个个客户都像你一样好沟通，那就万事大吉了。,"Being ""popular"" attracts wealth… and sometimes unwanted attention. You get the occasional oddball who tries to push for a deal. Well, special customers call for special measures. If only all of 'em were as chill to talk to as you.","Cái danh hiệu ""kẻ biết tuốt"" mang lại không chỉ là tiền tài, mà còn cả một số rắc rối nhỏ, thỉnh thoảng cũng gặp phải khách hàng không nói lý lẽ, ép mua ép bán, phiền phức vô cùng. May mà đối phó với loại ""khách hàng"" này cũng khá dễ. Haizz, nếu khách hàng nào cũng dễ nói chuyện như bạn thì tốt biết mấy."
lang_multi_text.db,MultiText,FavorWord_140303_Title,心声·三,Thoughts: III,Tiếng Lòng - 3
lang_multi_text.db,MultiText,FavorWord_140304_Content,情报商说的话就像一团雾气，不能轻信，也不可不信。只有拨开虚虚实实的迷雾，才能窥见话语里暗藏的真实。当然，我除外，毕竟我对你这位朋友向来坦诚相待噢。,"Info brokers love to play games with their words. You can't just believe everything they say, but you can't ignore them either. It's like trying to see through fog, but if you put in the effort, you'll uncover real gems hidden beneath their half-truths. But with me, it's easy. You know me, I've always been honest with you, buddy.","Lời của dân buôn tin tức giống như một làn sương mù, không thể tin hết, cũng không thể không tin. Chỉ khi vén được lớp sương mù hư hư thực thực ấy, mới có thể nhìn thấy sự thật ẩn giấu trong lời nói. Tất nhiên là trừ tôi ra, dù sao tôi đối với người bạn là bạn đây thì luôn luôn thành thật mà."
lang_multi_text.db,MultiText,FavorWord_140304_Title,心声·四,Thoughts: IV,Tiếng Lòng - 4
