db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1291,过去？你是说……想起些什么了吗？,,Quá khứ? Ý cậu là... nhớ ra gì rồi sao?
lang_subtitle_text.db,SubtitleText,1292,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1293,要不要再休息一会，你现在的状态看起来有些混乱。就算敌人很强大，但也还没到放弃的……,,"Hay là nghỉ ngơi thêm lát nữa đi, trạng thái hiện tại của cậu trông có vẻ hơi hỗn loạn. Cho dù kẻ địch rất mạnh, nhưng cũng chưa đến mức phải từ bỏ..."
lang_subtitle_text.db,SubtitleText,1294,秧秧似乎还说了些什么，但你已经完全听不到了。还没到放弃的时候，这句话如同将一切静默的魔咒。\n身影渐渐重合，你记得曾经的战友也说过一样的话。但后来，他被幻象贯穿，在你面前化为齑粉。\n激烈的刺激在你的心头漫延，你后退着扭头跑走。,,"Yangyang dường như còn nói gì đó, nhưng bạn hoàn toàn không nghe thấy nữa. Chưa đến lúc phải từ bỏ, câu nói này như lời nguyền khiến mọi thứ tĩnh lặng.
Những bóng hình dần chồng lên nhau, bạn nhớ người chiến hữu năm xưa cũng từng nói câu y hệt. Nhưng sau đó, anh ta bị Ảo Ảnh xuyên thủng, hóa thành tro bụi ngay trước mặt bạn.
Sự kích thích dữ dội lan tràn trong lòng, bạn lùi lại rồi quay đầu bỏ chạy."
lang_subtitle_text.db,SubtitleText,1295,被留下的三人看着你离去的背影，有些不知所措。炽霞又郁闷又生气，打算追上你问清楚，却被秧秧摇着头劝阻。,,"Ba người ở lại nhìn bóng lưng bạn rời đi, có chút luống cuống. Chixia vừa buồn bực vừa tức giận, định đuổi theo bạn hỏi cho rõ, nhưng bị Yangyang lắc đầu can ngăn."
lang_subtitle_text.db,SubtitleText,1296,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1297,先让{PlayerName}静一静吧。,,Để {PlayerName} tĩnh tâm một chút đi.
lang_subtitle_text.db,SubtitleText,1298,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1299,真，真的吗？可{TA}现在这个样子，你不怕{TA}出事吗？,,"Thật, thật sao? Nhưng bộ dạng {TA} bây giờ, cô không sợ {TA} xảy ra chuyện à?"
lang_subtitle_text.db,SubtitleText,1300,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1301,别担心，迟点我会去找{TA}的。但现在，{TA}需要一点时间。,,"Đừng lo, lát nữa tôi sẽ đi tìm {TA}. Nhưng hiện tại, {TA} cần chút thời gian."
lang_subtitle_text.db,SubtitleText,1302,原第六章内容，微调台词,,"Nội dung chương 6 gốc, tinh chỉnh lời thoại"
lang_subtitle_text.db,SubtitleText,1303,原第六章内容，微调台词,,"Nội dung chương 6 gốc, tinh chỉnh lời thoại"
lang_subtitle_text.db,SubtitleText,1304,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1305,{PlayerName}！,{PlayerName}!,{PlayerName}!
lang_subtitle_text.db,SubtitleText,1306,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1307,{PlayerName}……我陪你走走吧。,,{PlayerName}... để tôi đi dạo cùng cậu nhé.
lang_subtitle_text.db,SubtitleText,1308,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1309,昏迷时你看到的那些不是梦……你确实想起了一些糟糕的事，对吗？,,"Những gì cậu thấy lúc hôn mê không phải là mơ... Cậu thực sự đã nhớ lại vài chuyện tồi tệ, đúng không?"
lang_subtitle_text.db,SubtitleText,1310,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1311,也没什么意义了。,,Cũng chẳng còn ý nghĩa gì nữa.
lang_subtitle_text.db,SubtitleText,1312,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1313,意义么？可是我觉得，世界也许本来就没有意义，是人们自己创造了意义吧。,,"Ý nghĩa ư? Nhưng tôi cảm thấy, thế giới có lẽ vốn dĩ không có ý nghĩa, là con người tự tạo ra ý nghĩa đó thôi."
lang_subtitle_text.db,SubtitleText,1314,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1315,你想，空气从诞生的时候就在四处流动，从一个地方，漫无目的地跑到另一个地方，好像毫无意义。,,"Cậu nghĩ xem, không khí từ khi sinh ra đã lưu chuyển khắp nơi, từ nơi này, chạy một cách vô định đến nơi khác, dường như chẳng có ý nghĩa gì."
lang_subtitle_text.db,SubtitleText,1316,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1317,但是后来有一天，人们给它起了个名字，叫做风。,,"Nhưng sau đó một ngày, con người đặt cho nó một cái tên, gọi là gió."
lang_subtitle_text.db,SubtitleText,1318,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1319,白莲喜欢研究过去的东西，研究那些东西背后的故事，那些故事彼此交织，构成了“历史”。,,"Bạch Liên thích nghiên cứu những thứ thuộc về quá khứ, nghiên cứu những câu chuyện đằng sau những thứ đó, những câu chuyện đan xen vào nhau, tạo thành ""lịch sử""."
lang_subtitle_text.db,SubtitleText,1320,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1321,炽霞总是在帮助各种各样的人，保护天城，保护大家。她心里一定也有个名字……,,"Chixia luôn giúp đỡ đủ mọi kiểu người, bảo vệ Thiên Thành, bảo vệ mọi người. Trong lòng cô ấy nhất định cũng có một cái tên..."
lang_subtitle_text.db,SubtitleText,1322,英雄？,,Anh hùng?
lang_subtitle_text.db,SubtitleText,1323,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1324,人们创造这些名字的时候，意义好像就随之诞生了。,,"Khi con người tạo ra những cái tên này, ý nghĩa dường như cũng theo đó mà ra đời."
lang_subtitle_text.db,SubtitleText,1325,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1326,所以我觉得，有时候我们就像在玩寻宝游戏，宝藏躲在各个角落。,,"Cho nên tôi cảm thấy, đôi khi chúng ta giống như đang chơi trò tìm kho báu, kho báu trốn ở khắp các ngóc ngách."
lang_subtitle_text.db,SubtitleText,1327,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1328,你找到它的时候，它就成了你的意义。,,"Khi cậu tìm thấy nó, nó sẽ trở thành ý nghĩa của cậu."
lang_subtitle_text.db,SubtitleText,1329,我,,Tôi
lang_subtitle_text.db,SubtitleText,1330,可是我，我的意义……,,"Nhưng tôi, ý nghĩa của tôi..."
lang_subtitle_text.db,SubtitleText,1331,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1332,也许就藏在你的记忆里。,,Có lẽ nó ẩn giấu trong ký ức của cậu.
lang_subtitle_text.db,SubtitleText,1333,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1334,你不用告诉我你究竟想起了什么，因为我相信你一定可以找到自己的意义。,,"Cậu không cần nói cho tôi biết rốt cuộc cậu đã nhớ ra điều gì, bởi vì tôi tin cậu nhất định có thể tìm thấy ý nghĩa của chính mình."
lang_subtitle_text.db,SubtitleText,1335,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1336,当然，要是说出来能让你舒服些，我也随时是你的听众。,,"Đương nhiên, nếu nói ra có thể khiến cậu dễ chịu hơn, tôi cũng luôn sẵn sàng làm thính giả của cậu."
lang_subtitle_text.db,SubtitleText,1337,我……,I...,Tôi...
lang_subtitle_text.db,SubtitleText,1338,我,,Tôi
lang_subtitle_text.db,SubtitleText,1339,伙伴、家园、文明……全都毁了。,,"Đồng đội, quê hương, văn minh... tất cả đều hủy diệt rồi."
lang_subtitle_text.db,SubtitleText,1340,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1341,我还以为能帮助你们，原来我只是个……失败者。,,"Tôi còn tưởng có thể giúp được mọi người, hóa ra tôi chỉ là một kẻ... thất bại."
lang_subtitle_text.db,SubtitleText,1342,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1343,对不起，这个结果让你失望了吧？,,"Xin lỗi, kết quả này khiến cô thất vọng rồi nhỉ?"
lang_subtitle_text.db,SubtitleText,1344,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1345,别这样说，我永远不会对你失望，我们都不会。,,"Đừng nói vậy, tôi vĩnh viễn sẽ không thất vọng về cậu, chúng tôi đều sẽ không."
lang_subtitle_text.db,SubtitleText,1346,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1347,来，我带你去个地方。,,"Nào, tôi đưa cậu đến một nơi."
lang_subtitle_text.db,SubtitleText,1348,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1349,就是这里。,,Chính là nơi này.
lang_subtitle_text.db,SubtitleText,1350,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1351,也许你之前已经无数次途径……但现在，此时此刻，请好好看看天城吧。,,"Có lẽ trước đây cậu đã đi qua vô số lần... nhưng bây giờ, ngay lúc này, hãy ngắm nhìn Thiên Thành thật kỹ nhé."
lang_subtitle_text.db,SubtitleText,1352,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1353,这里是我们的家园。它不算特别辉煌，但它在风雨飘摇中挺立了四十年。希望延续，从未断绝。,,"Nơi này là nhà của chúng tôi. Nó không tính là đặc biệt huy hoàng, nhưng nó đã đứng vững giữa phong ba bão táp suốt bốn mươi năm. Hy vọng tiếp nối, chưa từng đứt đoạn."
lang_subtitle_text.db,SubtitleText,1354,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1355,我不知道它能不能挺过你们当年遇到的那场危机……,,Tôi không biết nó có thể vượt qua cuộc khủng hoảng mà các cậu từng gặp năm xưa hay không...
lang_subtitle_text.db,SubtitleText,1356,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1357,但在那天到来之前，我确信，它会一如既往地坚持下去。,,"Nhưng trước khi ngày đó đến, tôi tin chắc rằng, nó sẽ kiên trì tiếp tục như trước giờ vẫn thế."
lang_subtitle_text.db,SubtitleText,1358,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1359,因为每当危机来临时，总有英雄站出来，用自己的血与骨重新浇筑它，加固它。,,"Bởi vì mỗi khi nguy cơ ập đến, luôn có anh hùng đứng ra, dùng máu và xương của mình để đúc lại nó, gia cố nó."
lang_subtitle_text.db,SubtitleText,1360,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1361,一次如此，次次尽然。,,"Một lần như vậy, lần nào cũng như vậy."
lang_subtitle_text.db,SubtitleText,1362,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1363,无冠者复苏在即，是你取回的力量，给了我们保卫家园的可能。,,"Vô Quan Giả sắp sửa hồi sinh, chính sức mạnh cậu lấy lại được đã cho chúng tôi khả năng bảo vệ quê hương."
lang_subtitle_text.db,SubtitleText,1364,秧秧,Yangyang,Yangyang
