db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_3_74_10,我有预感，这场狂欢，只是序幕……一切，才刚刚开始。,"Something tells me this Carnevale is just the beginning. There's more ahead, I'm sure of it.","Tôi có linh cảm, cuộc vui này chỉ là màn dạo đầu... Mọi thứ, mới chỉ vừa bắt đầu thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_74_11,"自水星天教堂离开，你与阿布讨论起目前掌握的情报与线索。
如今，你们的线索都隐约指向了鸣式。但目前，你们也只能静待珂莱塔那边先与翡萨烈家族牵上线。
望向黎那汐塔看似平静的海潮，你产生了一种预感：这场狂欢，只是序幕……一切，才刚刚开始。","After leaving the Cathedral, you discuss the findings with Abby. Every clue now seems to point back to the Threnodian mysteries, and you'll have to wait for Carlotta to contact the Fisalia family.
Gazing out over the tranquil sea of Rinascita, you feel a shiver of foreboding. The Carnevale is only a prologue... Everything is just beginning.","Rời khỏi Nhà thờ Mercury, bạn và Abby thảo luận về những thông tin và manh mối đang nắm giữ.
Hiện tại, mọi manh mối của các bạn đều mơ hồ chỉ về phía Minh Thức. Nhưng lúc này, các bạn cũng chỉ có thể kiên nhẫn đợi bên phía Carlotta bắt liên lạc với gia tộc Fisalia trước.
Nhìn về phía hải triều có vẻ bình lặng của Rinascita, bạn nảy sinh một linh cảm: Cuộc vui này chỉ là màn dạo đầu... Mọi thứ, mới chỉ vừa bắt đầu thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_1,义人，若您仍有困惑，在公正神明的殿前，请尽管发问，我将知无不言。,"In the presence of the just Divinity, feel free to express your doubts. I shall speak without reservation.","Nghĩa nhân, nếu ngài vẫn còn thắc mắc, trước điện thờ của vị thần công chính, xin cứ hỏi, ta sẽ biết gì nói nấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_2,我也以「岁主英白拉多」之名，在此起誓：所言绝无虚饰。,I swear by the great Sentinel Imperator there will be no deceit in my words.,"Ta cũng xin lấy danh nghĩa ""Tuế Chủ Imperator"" thề tại đây: Những lời nói ra tuyệt đối không có gì dối trá."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_3,你们为什么要借朝圣的名义流放人们？,Why do you banish people in the name of pilgrimage?,Tại sao các ông lại mượn danh nghĩa hành hương để lưu đày người dân?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_4,你们为什么要反对狂欢节的举办？,Why do you oppose the Carnevale?,Tại sao các ông lại phản đối việc tổ chức Lễ Hội Carnevale?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_5,你们为什么要与残星会合作？,Why did you work with the Fractsidus?,Tại sao các ông lại hợp tác với Hội Remnant?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_6,我没什么想问的了。,That's it for now.,Tôi không còn gì để hỏi nữa.
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_7,因我等要创造岁主希冀的国。必须肃清这个国中偏离正道的个体，保证我们意志的纯粹与统一。,We must create a land that aligns with the Sentinel's vision. We must purge this land of individuals who stray from the righteous path to ensure that our collective will remains unified and pure.,"Vì chúng ta cần tạo ra vương quốc mà Tuế Chủ mong muốn. Phải thanh trừng những cá thể đi chệch khỏi chính đạo trong vương quốc này, đảm bảo sự thuần khiết và thống nhất trong ý chí của chúng ta."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_8,然我等尊崇「初代主座」那不盖勒二世生前的行迹，我们愿意给予所有离经叛道者偿赎的机会。,"However, we honor the deeds of Napoli II, the founding Primus, and offer those who have strayed a chance for atonement.","Tuy nhiên, chúng ta tôn sùng những hành trạng lúc sinh thời của ""Chủ Tọa đời đầu"" Napoli II, chúng ta sẵn lòng ban cho tất cả những kẻ lầm đường lạc lối cơ hội chuộc tội."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_9,朝圣船所行的方向，即是那不盖勒二世曾行过的路：他曾循此苦旅，成功觐见了岁主。,"The Pilgrim's Sail follows Napoli's path. He too once endured this arduous journey, yet emerged victorious, earning an audience with the Sentinel.","Hướng đi của Tàu Hành Hương, chính là con đường mà Napoli II từng đi qua: Ngài ấy từng theo hành trình gian khổ này, và đã thành công diện kiến Tuế Chủ."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_10,旅途中的种种磨难，均是回归的一环。跨越苦难，赎罪者们便能获得回归神明怀抱的机会。,The trials are not mere sufferings but steps toward redemption. The penitent who confront the trials with sincerity will be allowed to return to the divine's embrace.,"Mọi gian nan trong chuyến đi đều là một phần của sự quy hồi. Vượt qua khổ nạn, những người chuộc tội sẽ có được cơ hội trở về trong vòng tay của thần linh."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_75_11,因我等必须“联结”在一起，恪守“存续”之理。,"Unity is our shield, bound by the law of eternal continuity.","Vì chúng ta buộc phải ""liên kết"" với nhau, tuân thủ cái lý của sự ""tồn tục""."
