db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Achievement_100232_Desc,击败一只伏霜虫。,Defeat a Frostbug.,Đánh bại một con Trùng Phục Sương.
lang_multi_text.db,MultiText,Achievement_100232_Name,胆小虫的噩梦,Wimpy Bug's Nightmare,Cơn Ác Mộng Của Trùng Nhát Gan
lang_multi_text.db,MultiText,Achievement_100233_Desc,击败所有伏霜虫。,Defeat all Frostbugs.,Đánh bại tất cả Trùng Phục Sương.
lang_multi_text.db,MultiText,Achievement_100233_Name,冲出虫围,Push Past the Bugs,Thoát Khỏi Vòng Vây Trùng
lang_multi_text.db,MultiText,Achievement_100234_Desc,完成所有声骸挑战·叮咚咚。,Complete all Echo Challenges: Clang Bang.,Hoàn thành tất cả Thử Thách Thanh Hài - Clang Bang.
lang_multi_text.db,MultiText,Achievement_100234_Name,最后一块拼图,Last Puzzle Piece,Mảnh Ghép Cuối Cùng
lang_multi_text.db,MultiText,Achievement_100235_Desc,解锁「虹镇」的中枢信标。,Unlock the Resonance Nexus in Hongzhen.,"Mở khóa Tín Hiệu Trung Khu tại ""Hồng Trấn""."
lang_multi_text.db,MultiText,Achievement_100235_Name,应似飞鸿踏雪泥,Snowy Trace,Tựa Như Chim Nhạn Đạp Tuyết Bùn
lang_multi_text.db,MultiText,Achievement_100236_Desc,解锁盘龙崖龙头的「小型信标」。,Unlock the Small Resonance Beacon at the dragon head of Loong's Crest.,"Mở khóa ""Tín Hiệu Nhỏ"" ở đầu rồng Bàn Long Nhai."
lang_multi_text.db,MultiText,Achievement_100236_Name,一览众山小,From the Peak,Thu Vào Tầm Mắt Muôn Trùng Núi Non
lang_multi_text.db,MultiText,Achievement_100239_Desc,完成「守望永恒」。,"Complete ""Vigil of Endless Night.""","Hoàn thành ""Canh Gác Vĩnh Hằng""."
lang_multi_text.db,MultiText,Achievement_100239_Name,第五课：享受生活,Lesson Number 5: Live A Bit,Bài Học Thứ Năm: Tận Hưởng Cuộc Sống
lang_multi_text.db,MultiText,Achievement_100240_Desc,通关「无生画境」。,Clear Ashened Gallery.,"Vượt ải ""Họa Cảnh Vô Sinh""."
lang_multi_text.db,MultiText,Achievement_100240_Name,朽木生花,Colors Revived,Cây Khô Nở Hoa
lang_multi_text.db,MultiText,Achievement_100241_Desc,「追月节」期间，在桃源乡点燃烟花。,Set off fireworks in Taoyuan Vale during the Moon-Chasing Festival.,"Trong thời gian ""Lễ Hội Truy Nguyệt"", đốt pháo hoa tại Đào Nguyên Hương."
lang_multi_text.db,MultiText,Achievement_100241_Name,焰火艺术,Art of Fireworks,Nghệ Thuật Pháo Hoa
lang_multi_text.db,MultiText,Achievement_100242_Desc,在神秘房间领取宝箱中的奖励后离开。,Claim the chest's rewards before leaving the mysterious room.,Nhận thưởng trong rương báu ở căn phòng bí ẩn rồi rời đi.
lang_multi_text.db,MultiText,Achievement_100242_Name,祖传烧鸽子,Old Family Squab Recipe,Chim Câu Quay Gia Truyền
lang_multi_text.db,MultiText,Achievement_100243_Desc,完成一个战术测试中的三个战术目标。,Complete all 3 goals during a Tactical Trial.,Hoàn thành ba mục tiêu chiến thuật trong một bài kiểm tra chiến thuật.
lang_multi_text.db,MultiText,Achievement_100243_Name,六边形战士,All Maxed Out,Chiến Binh Toàn Năng
lang_multi_text.db,MultiText,Achievement_100244_Desc,完成约兰的所有战术测试。,Complete all Yhoran's Tactical Trials.,Hoàn thành tất cả bài kiểm tra chiến thuật của Yhoran.
lang_multi_text.db,MultiText,Achievement_100244_Name,看好了，为师只打一遍！,"Observe, For I Shall Demonstrate Only Once!","Nhìn cho kỹ, thầy chỉ đánh một lần thôi!"
lang_multi_text.db,MultiText,Achievement_100245_Desc,解开黑海岸下层区域的迷雾封锁。,Reveal the map of Tethys' Deep.,Giải trừ phong tỏa sương mù ở khu vực tầng dưới Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100245_Name,向黑色奔去,Into The Darkness,Lao Vào Bóng Tối
lang_multi_text.db,MultiText,Achievement_100246_Desc,完成「推演的边界」。,"Complete ""Boundary of Deduction.""","Hoàn thành ""Ranh Giới Suy Diễn""."
lang_multi_text.db,MultiText,Achievement_100246_Name,不要回答,Don't Answer That,Đừng Trả Lời
lang_multi_text.db,MultiText,Achievement_100247_Desc,攀爬黑海岸上层区域所有的稳定锚。,Climb all Anchors in the Black Shores Archipelago.,Leo lên tất cả Mỏ Neo Ổn Định ở khu vực tầng trên Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100247_Name,徒手攀岩,Free Solo,Leo Núi Tay Không
lang_multi_text.db,MultiText,Achievement_100248_Desc,首次穿越传送门。,Go through the portal for the first time.,Lần đầu tiên đi qua cổng dịch chuyển.
lang_multi_text.db,MultiText,Achievement_100248_Name,我不是Wheatley,"""I am NOT! A MORON!""",Tôi Không Phải Wheatley
lang_multi_text.db,MultiText,Achievement_100249_Desc,完成「海风中失落的湛蓝回声」。,"Complete ""Cerulean Echoes Adrift in the Winds.""","Hoàn thành ""Tiếng Vọng Màu Xanh Lạc Lối Trong Gió Biển""."
lang_multi_text.db,MultiText,Achievement_100249_Name,And so sally can wait,And So Sally Can Wait,And So Sally Can Wait
lang_multi_text.db,MultiText,Achievement_100250_Desc,首次回收污染数据。,Clean up corrupted data for the first time.,Lần đầu tiên thu hồi dữ liệu ô nhiễm.
lang_multi_text.db,MultiText,Achievement_100250_Name,安全卫士,Security Essentials,Vệ Sĩ An Toàn
lang_multi_text.db,MultiText,Achievement_100251_Desc,在「漂泊的终点」里奏响钢琴曲。,Play the piano piece in End of Wandering,"Đàn bản nhạc piano trong ""Điểm Cuối Của Sự Lang Thang""."
lang_multi_text.db,MultiText,Achievement_100251_Name,独属于我的蒙娜丽莎,I've Already Met My Mona Lisa,Mona Lisa Của Riêng Tôi
lang_multi_text.db,MultiText,Achievement_100252_Desc,击败黑海岸出没的山脉护卫。,Defeat Alptop Champion in the Black Shores.,Đánh bại Hộ Vệ Sơn Mạch xuất hiện ở Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100252_Name,大地裂变,Cataclysm,Đại Địa Phân Tách
lang_multi_text.db,MultiText,Achievement_100253_Desc,击败黑海岸出没的游弋风暴,Defeat Cyclone Swarm in the Black Shores.,Đánh bại Cơn Bão Tuần Du xuất hiện ở Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100253_Name,蝶影重重,The Perfect Storm,Điệp Ảnh Trùng Trùng
lang_multi_text.db,MultiText,Achievement_100254_Desc,击败黑海岸出没的棘刺河豚。,Defeat Hedgepuff in the Black Shores.,Đánh bại Cá Nóc Gai xuất hiện ở Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100254_Name,巨型气球,Giant Balloon,Bóng Bay Khổng Lồ
lang_multi_text.db,MultiText,Achievement_100255_Desc,击败黑海岸出没的鸣泣之刃。,Defeat Blazing Cutlass in the Black Shores.,Đánh bại Lưỡi Dao Than Khóc xuất hiện ở Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100255_Name,既分高下，也决生死,"A Fight For The Best, A Fight To The Death","Quyết Định Cao Thấp, Cũng Quyết Sinh Tử"
lang_multi_text.db,MultiText,Achievement_100256_Desc,击败黑海岸出没的嗟怨乐师。,Defeat Tambourine Duo in the Black Shores.,Đánh bại Nhạc Sư Oán Thán xuất hiện ở Bờ Biển Đen.
lang_multi_text.db,MultiText,Achievement_100256_Name,摇铃与孤独与索拉里斯星,"Bells, Solitude & Solaris-3",Lắc Chuông Và Cô Đơn Và Solaris-3
lang_multi_text.db,MultiText,Achievement_100257_Desc,击败悲叹墓岛出没的浮灵魔像。,Defeat CHOP CHOP in the Penitent's End.,Đánh bại Ma Tượng Phù Linh xuất hiện ở Đảo Mộ Bi Thán.
lang_multi_text.db,MultiText,Achievement_100257_Name,黑暗三连星,Dark Tri-Stars,Tam Liên Tinh Bóng Tối
lang_multi_text.db,MultiText,Achievement_100258_Desc,击败槲生半岛出没的业炎幽翎。,Defeat the Fae Blaze in the Fagaceae Peninsula.,Đánh bại Nghiệp Hỏa U Linh xuất hiện ở Bán Đảo Fagaceae.
lang_multi_text.db,MultiText,Achievement_100258_Name,仲夏夜幽魂,A Midsummer Night's Ignis,U Hồn Đêm Hè
lang_multi_text.db,MultiText,Achievement_100259_Desc,击败赞悼圣迹出没的琉璃双刃。,Defeat the Vitreum Duet in the Hallowed Reach.,Đánh bại Lưu Ly Song Nhẫn xuất hiện ở Thánh Tích Tán Điệu.
lang_multi_text.db,MultiText,Achievement_100259_Name,湖上的天鹅,Swan on the Lake,Thiên Nga Trên Hồ
lang_multi_text.db,MultiText,Achievement_100260_Desc,击败氤柔水境出没的云海之歌。,Defeat the Nimbus Singers in the Nimbus Sanctum.,Đánh bại Bài Ca Vân Hải xuất hiện ở Thủy Cảnh Nhân Nhu.
lang_multi_text.db,MultiText,Achievement_100260_Name,妖精的曲调,Wraith's Melody,Giai Điệu Của Yêu Tinh
lang_multi_text.db,MultiText,Achievement_100261_Desc,击败埃弗拉德金库出没的晓月骑士。,Defeat the Knight of Sorrowful Aria in Averardo Vault.,Đánh bại Kỵ Sĩ Hiểu Nguyệt xuất hiện ở Hầm Vàng Averardo.
lang_multi_text.db,MultiText,Achievement_100261_Name,月下夜想曲,Symphony of the Night,Dạ Khúc Dưới Trăng
lang_multi_text.db,MultiText,Achievement_100262_Desc,击败埃弗拉德金库出没的布偶乐队。,Defeat the Plushie Squad in Averardo Vault.,Đánh bại Ban Nhạc Thú Bông xuất hiện ở Hầm Vàng Averardo.
lang_multi_text.db,MultiText,Achievement_100262_Name,玩具熊的午夜乐队,Five Nights at Plushie's,Ban Nhạc Nửa Đêm Của Gấu Bông
lang_multi_text.db,MultiText,Achievement_100263_Desc,击败狄萨莱海脊出没的遗忘贵族。,Defeat the Forgotten Nobles in Thessaleo Fells.,Đánh bại Quý Tộc Lãng Quên xuất hiện ở Sống Núi Biển Thessaleo.
lang_multi_text.db,MultiText,Achievement_100263_Name,你的太阳落山了,Your Sun... It's Setting,Mặt Trời Của Ngươi Lặn Rồi
lang_multi_text.db,MultiText,Achievement_100264_Desc,完成拉古那区域所有的声骸挑战·翱翔。,Complete all Echo Challenge: Flight in the Ragunna region.,Hoàn thành tất cả Thử Thách Thanh Hài - Bay Lượn ở khu vực Ragunna.
lang_multi_text.db,MultiText,Achievement_100264_Name,壮志凌云,Up in the Air,Chí Lớn Ngút Trời
lang_multi_text.db,MultiText,Achievement_100265_Desc,驾驶一次贡多拉。,Ride a Gondola once.,Lái Gondola một lần.
lang_multi_text.db,MultiText,Achievement_100265_Name,这么小声还想开贡多拉？,Row Faster! I Hear Banjos!,Nói bé thế mà đòi lái Gondola à?
lang_multi_text.db,MultiText,Achievement_100266_Desc,使用一次高天讯使。,Use a Wingray once.,Sử dụng Phúc Lạc Sứ một lần.
lang_multi_text.db,MultiText,Achievement_100266_Name,人体风筝,The Kite Rider,Diều Người
lang_multi_text.db,MultiText,Achievement_100267_Desc,在所有的声骸挑战·散佚之书中均达到95分以上。,Achieve a score of 95 or higher in all Echo Challenge: Unfinished Book.,Đạt trên 95 điểm trong tất cả Thử Thách Thanh Hài - Sách Thất Lạc.
lang_multi_text.db,MultiText,Achievement_100267_Name,徒手画圆,Freehand Circle,Vẽ Tròn Bằng Tay
lang_multi_text.db,MultiText,Achievement_100268_Desc,解决沃德三兄弟的所有问题。,Resolve all problems of the Fratellis brothers.,Giải quyết tất cả vấn đề của ba anh em Ward.
lang_multi_text.db,MultiText,Achievement_100268_Name,沃德问题,Don't Frate About It,Vấn Đề Nhà Ward
lang_multi_text.db,MultiText,Achievement_100269_Desc,完成「巡礼之梦·尾声」。,"Complete ""Dream Patrol: Finale.""","Hoàn thành ""Giấc Mơ Tuần Lễ - Hồi Kết""."
lang_multi_text.db,MultiText,Achievement_100269_Name,为什么乌鸦像写字台？,Why Is a Raven Like a Writing Desk,Tại Sao Con Quạ Lại Giống Cái Bàn Viết?
lang_multi_text.db,MultiText,Achievement_100270_Desc,在青栎庭院中的棋盘上累计输给「深囚者」10次。,Lose to the Lifer 10 times in the game in Oakheart Highcourt.,"Thua tích lũy 10 lần trước ""Tù Nhân Sâu Thẳm"" trên bàn cờ tại Sân Vườn Thanh Lịch."
lang_multi_text.db,MultiText,Achievement_100270_Name,Alpha Go,Alpha Go,Alpha Go
lang_multi_text.db,MultiText,Achievement_100271_Desc,在青栎庭院中击败「深囚者」。,Defeat the Lifer in Oakheart Highcourt.,"Đánh bại ""Tù Nhân Sâu Thẳm"" tại Sân Vườn Thanh Lịch."
lang_multi_text.db,MultiText,Achievement_100271_Name,深囚者的救赎,The Lifer's Salvation,Sự Cứu Rỗi Của Tù Nhân Sâu Thẳm
lang_multi_text.db,MultiText,Achievement_100272_Desc,在青栎庭院中的棋盘上获胜。,Win against the Lifer in the game in Oakheart Highcourt.,Giành chiến thắng trên bàn cờ tại Sân Vườn Thanh Lịch.
lang_multi_text.db,MultiText,Achievement_100272_Name,真理的边界,Limit of Intelligence,Ranh Giới Của Chân Lý
lang_multi_text.db,MultiText,Achievement_100273_Desc,到达残息海岸北部的遗迹顶端。,Reach the top of the ruins north of the Shores of Last Breath.,Đến đỉnh di tích ở phía bắc Bờ Biển Tàn Tức.
lang_multi_text.db,MultiText,Achievement_100273_Name,迫近的风暴,The Storm That Is Approaching,Cơn Bão Đang Đến Gần
lang_multi_text.db,MultiText,Achievement_100274_Desc,到达埃弗拉德金库的顶端。,Reach the top of Averardo Vault.,Đến đỉnh của Hầm Vàng Averardo.
lang_multi_text.db,MultiText,Achievement_100274_Name,王之财宝,Gate of Averardo,Kho Báu Của Vua
lang_multi_text.db,MultiText,Achievement_100275_Desc,驾驶贡多拉使用登瀑抵达埃弗拉德金库。,Reach Averardo Vault by Gondola with Waterfall Surge.,Lái Gondola sử dụng Vượt Thác để đến Hầm Vàng Averardo.
