db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_20,所以……「卡提希娅」一直在本能地寻找可以转交力量的人。,"So, you see... I have been instinctively searching for someone to wield that power.","Vì vậy... ""Cartethyia"" vẫn luôn theo bản năng tìm kiếm người có thể chuyển giao sức mạnh."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_21,将神明赐予的，神明拥有的，神明掠夺的统统转交给有能力反抗祂的人。,"All that was given, possessed, or taken by the false Divinity, I must pass to the one capable of resisting It.","Chuyển giao tất cả những gì thần linh ban tặng, những gì thần linh sở hữu, những gì thần linh cướp đoạt cho người có khả năng chống lại Hắn."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_22,这便是，我送葬神明的方法。,This is how I intend to lay the false Divinity to rest.,Đây chính là cách tôi mai táng thần linh.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_23,不仅是要送葬祂的生命，更是要送葬祂的未来。,"Not just Its life, but Its very existence for all time.","Không chỉ là chôn vùi sinh mệnh của Hắn, mà còn là chôn vùi cả tương lai của Hắn."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_24,所以封印后面是……,So you're saying that behind the last seal lies...,Vậy phía sau phong ấn là...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_25,是「芙露德莉斯」，我曾经的躯体，分离的一部分，寄宿鸣式精神的容器。,"Fleurdelys, the part of me I left behind. The one that also contains the Threnodian.","Là ""Fleurdelys"", cơ thể trước kia của tôi, một phần bị tách ra, vật chứa đang ký sinh ý chí của <ano=Minh Thức>Minh Thức</ano>."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_26,执念未散……便不会自然消亡……,"Bound by obsession, till relieved of duty.",Chấp niệm chưa tan... thì sẽ không tự nhiên biến mất...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_27,作为想要延续的部分，“我”，如今也要消散了，是因为愿望圆满达成了？,"Today, the part of me that wishes to live on will vanish. Is it because my wish has finally been fulfilled?","Là một phần muốn được tiếp tục tồn tại, ""tôi"", giờ đây cũng sắp tan biến rồi, là vì nguyện vọng đã được hoàn thành viên mãn sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_28,不过，最后可以再陪我去一个地方吗？,Will you accompany me one last time?,"Tuy nhiên, cuối cùng có thể cùng tôi đi đến một nơi nữa được không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_124_100,"在将「奥特尔」放上石座后，你看到了鸣式揭露的真相——卡提希娅乃是被鸣式创造的生命，鸣式给予了她“完整”与“完美”，众人对你的憧憬、追随、信任皆是鸣式的食粮，第二次黑潮，正是因为她的共鸣而来。
你面前的「卡提希娅」也终于记起了所有的事情——岁主异化的身躯早已被消灭，封印背后的是寄宿着鸣式意志，名为「芙露德莉斯」的容器。
你之前所经历的一切，便是少女为了葬送神明所布下的安排——将神明赐予的，神明拥有的，神明掠夺的统统转交给有能力反抗祂的人，不仅是要送葬祂的生命，更是要送葬祂的未来。
而陪你经历了这三天的「卡提希娅」便是当初分离出的想要延续的执念——置之死地而后生。","After placing Haultir on its pedestal, you witness a vision in which the Threnodian reveals the truth: Cartethyia was created by the Leviathan, intended to be""whole"" and ""perfect."" The people's adoration of her served as the Threnodian's lifeblood, and it was Cartethyia's resonance that brought forth the second Dark Tide.

The Cartethyia before you now remembers everything. The Sentinel's corrupted form had long since been destroyed, but the Threnodian's essence lingered within Its vessel, Fleurdelys.

Your journey with Cartethyia was part of her plan to destroy Leviathan for good, taking all the things the false Divinity had bestowed and using them against It. Not only to end Its life, but also to extinguish Its future.

The Cartethyia who has accompanied you these past three days is a fragment of consciousness—the part of her that wished to live in the face of the Leviathan's corruption.","Sau khi đặt ""Haultir"" lên bệ đá, bạn nhìn thấy sự thật mà Minh Thức tiết lộ - Cartethyia vốn là sinh mệnh do Minh Thức tạo ra, Minh Thức đã ban cho cô ấy sự ""nguyên vẹn"" và ""hoàn mỹ"". Sự ngưỡng mộ, đi theo, tin tưởng của mọi người đối với cô ấy đều là thức ăn cho Minh Thức, Hắc Triều lần thứ hai ập đến chính là vì sự cộng hưởng của cô ấy.
""Cartethyia"" trước mặt bạn cuối cùng cũng nhớ lại tất cả mọi chuyện - thân xác dị hóa của Tuế Chủ đã bị tiêu diệt từ lâu, phía sau phong ấn là vật chứa ký sinh ý chí của Minh Thức, mang tên ""Fleurdelys"".
Tất cả những gì bạn trải qua trước đó chính là sự sắp đặt của thiếu nữ để mai táng thần linh - chuyển giao tất cả những gì thần linh ban tặng, sở hữu và cướp đoạt cho người có khả năng chống lại Hắn. Không chỉ để chôn vùi sinh mệnh, mà còn để chôn vùi cả tương lai của Hắn.
Và ""Cartethyia"" đã cùng bạn trải qua ba ngày này chính là chấp niệm muốn được tiếp tục tồn tại đã tách ra ban đầu - tìm đường sống trong cõi chết."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_125_1,啊……好像没机会给坎特蕾拉道歉。,Ah... seems like I won't get a chance to apologize to Cantarella.,A... hình như không có cơ hội xin lỗi Cantarella rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_125_2,要白费她的准备了。,Her preparations were futile.,Phí hoài công sức chuẩn bị của cô ấy rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_125_3,……之后请代我向她道歉吧。,... Please tell her I'm sorry.,...Sau này xin hãy thay tôi xin lỗi cô ấy nhé.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_1,这里就是一切的起点，第二次黑潮降临的源头。,"This was where everything started, the origin of the second Dark Tide.","Nơi đây chính là điểm khởi đầu của tất cả, là ngọn nguồn Hắc Triều giáng lâm lần thứ hai."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_2,这是我最后一个请求，现在同时拥有分离与融合能力的你一定可以办到。,"I have one final request. Now that you have the power to split and merge energy, there is something only you can do.","Đây là thỉnh cầu cuối cùng của tôi, người hiện tại sở hữu cả năng lực phân tách và dung hợp nhất định có thể làm được."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_3,请……利用我和「芙露德莉斯」本为一体的联系，将她所剩无几的意识也带到这里吧。,Please... use the connection I still share with Fleurdelys to bring the last fragments of her tortured consciousness here.,"Xin hãy... tận dụng mối liên kết vốn là một thể giữa tôi và ""Fleurdelys"", mang chút ý thức ít ỏi còn sót lại của cô ấy đến đây."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_4,让我们重新合一……然后彻底消散吧。,"Then, with your power, remake us as one... and finally release us from this world.",Hãy để chúng tôi hợp nhất một lần nữa... sau đó hoàn toàn tan biến đi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_5,为什么……,Why...,Tại sao...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_6,因为这样……鸣式的意识将被永远困死在毫无力量的躯壳中，祂将失去重来的可能。,"That way... the Threnodian will remain trapped forever in a lifeless shell, unable to return to this world.","Bởi vì như vậy... ý thức của <ano=Minh Thức>Minh Thức</ano> sẽ bị giam cầm vĩnh viễn trong cái vỏ rỗng tuếch không chút sức mạnh, Hắn sẽ mất đi khả năng làm lại từ đầu."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_7,你不是想要延续的那部分吗？,But doesn't that mean the end of the part of you that wishes to live?,Chẳng phải cô là phần muốn được tiếp tục tồn tại sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_126_8,我已经享受过很精彩的人生了，现在该把真实的未来还给剩下的人了。,I have lived my life to the fullest. I would like the ones who are left to do so as well.,"Tôi đã tận hưởng một cuộc đời rất tuyệt vời rồi, bây giờ là lúc trả lại tương lai chân thực cho những người còn lại."
