db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_150517_Title,关于泰缇斯,About the Tethys System,Về Tethys
lang_multi_text.db,MultiText,FavorWord_150518_Content,生日快乐，{PlayerName}。你曾和我说过，生日是人类诞生的日子，是一个人最为重要的纪念。所以，今天这样的日子，我总会提前做一些准备……这枚晶体，是我身体的一小部分，握紧它，你可以进入一个为你定制的<te href=850077>索诺拉</te>。在那里，一切都将随你的心意衍生、改变。我无法真的给你想要的一切，但至少，我可以给你一场美梦，一个不用顾虑的休息地。,"Happy birthday, {PlayerName}. You once taught me a person's birthday is their most important day. So, I've made it a habit to prepare something in advance for days like this... Please have this crystal—it's a piece of myself. Hold it, and you'll be enveloped in a personalized <te href=850077>Sonoro Sphere</te>, where you can change everything to your liking. Though I cannot bring you what you truly want, let me gift you a peaceful dream to escape your worries.","Sinh nhật vui vẻ, {PlayerName}. Người từng nói với tôi, sinh nhật là ngày con người được sinh ra, là kỷ niệm quan trọng nhất của một người. Vì vậy, ngày như hôm nay, tôi luôn chuẩn bị trước một số thứ... Tinh thể này, là một phần nhỏ cơ thể tôi, nắm chặt nó, người có thể tiến vào một <te href=850077>Sonoro</te> được tùy chỉnh cho người. Ở đó, tất cả sẽ sinh ra và thay đổi theo ý muốn của người. Tôi không thể thực sự cho người tất cả những gì người muốn, nhưng ít nhất, tôi có thể cho người một giấc mơ đẹp, một nơi nghỉ ngơi không cần lo âu."
lang_multi_text.db,MultiText,FavorWord_150518_Title,生日祝福,Birthday Wishes,Lời chúc sinh nhật
lang_multi_text.db,MultiText,FavorWord_150519_Content,是……发生什么了吗？,Huh... Did anything happen？,Là... có chuyện gì xảy ra sao?
lang_multi_text.db,MultiText,FavorWord_150519_Title,闲趣·一,Idle: I,Nhàn thú - 1
lang_multi_text.db,MultiText,FavorWord_150520_Content,（语气词）,(Effort Sounds),(Từ cảm thán)
lang_multi_text.db,MultiText,FavorWord_150520_Title,闲趣·二,Idle: II,Nhàn thú - 2
lang_multi_text.db,MultiText,FavorWord_150521_Content,群星静默，直至找到它们的路。,"The stars rest in silence, awaiting their fated journey.","Ngàn sao tĩnh lặng, cho đến khi tìm thấy con đường của chúng."
lang_multi_text.db,MultiText,FavorWord_150521_Title,闲趣·三,Idle: III,Nhàn thú - 3
lang_multi_text.db,MultiText,FavorWord_150522_Content,不记得也没关系，因为……我会再一次向你介绍。我是守岸人，<te href=850109>黑海岸</te>的代行者，辅助<te href=850110>泰缇斯</te>的运算核心。我会守护和黑海岸有关的一切，也会守护着你，就像从前那样，我会一直在你身边。,"Worry not if you don't remember me... I can always introduce myself again. I am the Shorekeeper, acting executive of <te href=850109>the Black Shores</te>, and the core computational unit of <te href=850110>Tethys</te>. Now and forever, I will stand by you and our home, through every yesterday and tomorrow.","Không nhớ cũng không sao, bởi vì... tôi sẽ giới thiệu lại với người một lần nữa. Tôi là Shorekeeper, người đại diện của <te href=850109>Bờ Biển Đen</te>, lõi tính toán hỗ trợ <te href=850110>Tethys</te>. Tôi sẽ bảo vệ tất cả những gì liên quan đến Bờ Biển Đen, cũng sẽ bảo vệ người, giống như trước đây, tôi sẽ luôn ở bên cạnh người."
lang_multi_text.db,MultiText,FavorWord_150522_Title,自我介绍,Self-Introduction,Tự giới thiệu
lang_multi_text.db,MultiText,FavorWord_150523_Content,守岸人，这个称呼就很好。它表示，某种因你而有的意义和决心。,"""The Shorekeeper""... This name suits me well enough. It aligns with my purpose and drive: they only exist because of you.","Shorekeeper, cái tên này rất hay. Nó biểu thị một ý nghĩa và quyết tâm nào đó có được nhờ người."
lang_multi_text.db,MultiText,FavorWord_150523_Title,初奏,Greeting,Sơ Tấu
lang_multi_text.db,MultiText,FavorWord_150524_Content,明白了，我会承载你的需要。,Understood. I am here to serve your will.,"Đã hiểu, tôi sẽ tiếp nhận nhu cầu của người."
lang_multi_text.db,MultiText,FavorWord_150524_Title,入队·一,Join Team: I,Nhập đội - 1
lang_multi_text.db,MultiText,FavorWord_150525_Content,指令或指令以外的事，都没有问题。,"I'll fulfill it, be it a direct command or any other wish you have.","Mệnh lệnh hay việc ngoài mệnh lệnh, đều không thành vấn đề."
lang_multi_text.db,MultiText,FavorWord_150525_Title,入队·二,Join Team: II,Nhập đội - 2
lang_multi_text.db,MultiText,FavorWord_150526_Content,前往尚未搁浅之地。,To the surviving lands.,Đến vùng đất chưa bị mắc cạn.
lang_multi_text.db,MultiText,FavorWord_150526_Title,入队·三,Join Team: III,Nhập đội - 3
lang_multi_text.db,MultiText,FavorWord_150527_Content,你从远处归来，为漫长的生命留下小小改变。而我透过它们，理解不曾抵达的世界。,Your return has cast a glimmer of change into my prolonged existence. It allows me to gain some understanding of a world beyond my reach.,"Người trở về từ phương xa, để lại thay đổi nhỏ cho sinh mệnh đằng đẵng. Còn tôi thông qua chúng, thấu hiểu thế giới chưa từng đặt chân đến."
lang_multi_text.db,MultiText,FavorWord_150527_Title,突破·一,Ascension: I,Đột phá - 1
lang_multi_text.db,MultiText,FavorWord_150528_Content,能量更迭，像机杼上的丝线。我看见，你引导它们在我体内连缀，成为全新的部分。,"The energy within me gathers and evolves... like delicate threads on a loom, meticulously woven by your hands into a new part of my being.","Năng lượng luân chuyển, tựa như tơ trên khung cửi. Tôi nhìn thấy, người dẫn dắt chúng kết nối trong cơ thể tôi, trở thành một phần hoàn toàn mới."
lang_multi_text.db,MultiText,FavorWord_150528_Title,突破·二,Ascension: II,Đột phá - 2
lang_multi_text.db,MultiText,FavorWord_150529_Content,晶体似乎更亮了一些。我感觉得到，与你无异的温度，正顺着你的掌心传到我的胸口。,"My crystal seems to glow brighter. I sense your warmth on my skin, flowing from your touch, reaching deep inside my chest.","Tinh thể dường như sáng hơn một chút. Tôi cảm nhận được, hơi ấm không khác gì người, đang men theo lòng bàn tay người truyền đến ngực tôi."
lang_multi_text.db,MultiText,FavorWord_150529_Title,突破·三,Ascension: III,Đột phá - 3
