db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc76,周期性召唤河豚声骸，在持续时间内攻击附近的残象，造成冷凝伤害。河豚声骸可在作战中进行升级。,Periodically summons a Puff Echo to attack nearby Tacet Discords and deal Glacio DMG while it lasts. The Puff Echo can upgrade itself in combat.,"Định kỳ triệu hồi Thanh Hài Cá Nóc, tấn công Tàn Tượng gần đó trong thời gian duy trì, gây sát thương Ngưng Băng. Thanh Hài Cá Nóc có thể nâng cấp trong trận chiến."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc77,周期性召唤河豚声骸，在持续时间内攻击附近的残象，造成冷凝伤害。河豚声骸可在作战中进行升级。,Periodically summons a Puff Echo to attack nearby Tacet Discords and deal Glacio DMG while it lasts. The Puff Echo can upgrade itself in combat.,"Định kỳ triệu hồi Thanh Hài Cá Nóc, tấn công Tàn Tượng gần đó trong thời gian duy trì, gây sát thương Ngưng Băng. Thanh Hài Cá Nóc có thể nâng cấp trong trận chiến."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc78,周期性召唤河豚声骸，在持续时间内攻击附近的残象，造成冷凝伤害。河豚声骸可在作战中进行升级。,Periodically summons a Puff Echo to attack nearby Tacet Discords and deal Glacio DMG while it lasts. The Puff Echo can upgrade itself in combat.,"Định kỳ triệu hồi Thanh Hài Cá Nóc, tấn công Tàn Tượng gần đó trong thời gian duy trì, gây sát thương Ngưng Băng. Thanh Hài Cá Nóc có thể nâng cấp trong trận chiến."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc79,周期性召唤河豚声骸，在持续时间内攻击附近的残象，造成冷凝伤害。河豚声骸可在作战中进行升级。,Periodically summons a Puff Echo to attack nearby Tacet Discords and deal Glacio DMG while it lasts. The Puff Echo can upgrade itself in combat.,"Định kỳ triệu hồi Thanh Hài Cá Nóc, tấn công Tàn Tượng gần đó trong thời gian duy trì, gây sát thương Ngưng Băng. Thanh Hài Cá Nóc có thể nâng cấp trong trận chiến."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc80,周期性召唤河豚声骸，在持续时间内攻击附近的残象，造成冷凝伤害。河豚声骸可在作战中进行升级。,Periodically summons a Puff Echo to attack nearby Tacet Discords and deal Glacio DMG while it lasts. The Puff Echo can upgrade itself in combat.,"Định kỳ triệu hồi Thanh Hài Cá Nóc, tấn công Tàn Tượng gần đó trong thời gian duy trì, gây sát thương Ngưng Băng. Thanh Hài Cá Nóc có thể nâng cấp trong trận chiến."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc81,周期性召唤欺诈奇藏，向下方抛射硬币，造成热熔伤害，击败残象时有概率获得幸运币。,"Periodically summons a Chest Mimic to hurl coins downward, dealing Fusion DMG. Tacet Discords defeated by the device might grant Lucky Coins.","Định kỳ triệu hồi Rương Giả Mạo, ném tiền xu xuống dưới, gây sát thương Hỏa Liệt, khi hạ gục Tàn Tượng có xác suất nhận Xu May Mắn."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc82,周期性召唤欺诈奇藏，向下方抛射硬币，造成热熔伤害，击败残象时有概率获得幸运币。,"Periodically summons a Chest Mimic to hurl coins downward, dealing Fusion DMG. Tacet Discords defeated by the device might grant Lucky Coins.","Định kỳ triệu hồi Rương Giả Mạo, ném tiền xu xuống dưới, gây sát thương Hỏa Liệt, khi hạ gục Tàn Tượng có xác suất nhận Xu May Mắn."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc83,周期性召唤欺诈奇藏，向下方抛射硬币，造成热熔伤害，击败残象时有概率获得幸运币。,"Periodically summons a Chest Mimic to hurl coins downward, dealing Fusion DMG. Tacet Discords defeated by the device might grant Lucky Coins.","Định kỳ triệu hồi Rương Giả Mạo, ném tiền xu xuống dưới, gây sát thương Hỏa Liệt, khi hạ gục Tàn Tượng có xác suất nhận Xu May Mắn."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc84,周期性召唤欺诈奇藏，向下方抛射硬币，造成热熔伤害，击败残象时有概率获得幸运币。,"Periodically summons a Chest Mimic to hurl coins downward, dealing Fusion DMG. Tacet Discords defeated by the device might grant Lucky Coins.","Định kỳ triệu hồi Rương Giả Mạo, ném tiền xu xuống dưới, gây sát thương Hỏa Liệt, khi hạ gục Tàn Tượng có xác suất nhận Xu May Mắn."
lang_multi_text.db,MultiText,TrapDefenseBuildingDesc85,周期性召唤欺诈奇藏，向下方抛射硬币，造成热熔伤害，击败残象时有概率获得幸运币。,"Periodically summons a Chest Mimic to hurl coins downward, dealing Fusion DMG. Tacet Discords defeated by the device might grant Lucky Coins.","Định kỳ triệu hồi Rương Giả Mạo, ném tiền xu xuống dưới, gây sát thương Hỏa Liệt, khi hạ gục Tàn Tượng có xác suất nhận Xu May Mắn."
