db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BuildRoad_1_Des,"<color=#ddc992>这台旧款造路悬仪需要消耗「启动吧！造路悬仪！」中获取的特殊材料才能启动。</color>
星炬学院通往深空测界台的主干道，如今荒凉泥泞的道路上留有运输车队艰难前行的痕迹。","<color=#ddc992>This old-model Route Constructor can only be activated using the special materials obtained from ""Fire It Up! Route Constructor!"".</color>
The main road linking Startorch Academy and the Spacetrek Observatory. The now desolate, muddy path still bears the marks of the convoys that once struggled through here.","<color=#ddc992>Thiết bị làm đường kiểu cũ này cần tiêu hao nguyên liệu đặc biệt nhận được trong ""Khởi động nào! Thiết Bị Làm Đường Bay!"" mới có thể khởi động.</color>
Tuyến đường chính từ Học Viện Startorch đến Đài Đo Đạc Không Gian Sâu, trên con đường hoang vu lầy lội ngày nay còn lưu lại dấu vết khó khăn của những đoàn xe vận chuyển."
lang_multi_text.db,MultiText,BuildRoad_1_InfrPasserName,光矩能源学部的学生,Student of the Department of Light Energy Sciences,Học sinh Khoa Năng Lượng Quang Cự
lang_multi_text.db,MultiText,BuildRoad_1_Name,深星公路,Observatory-Academy Highway,Đường Cao Tốc Deep Star
lang_multi_text.db,MultiText,BuildRoad_2_CompleteDes,依山建成的峡谷公路，拉海洛地貌的研究者们对此处高耸的弧形峡谷山壁叹为观止，而每当车队穿行其间，回声便从峡谷深处传来，仿佛在回应研究者们的惊叹。,"A cliffside road carved into the mountain. Researchers studying Lahai-Roi's terrain often marvel at the vast, arcing walls. When convoys pass through, echoes rise from the valley's depths as if answering their awe.","Con đường hẻm núi xây dựng dựa vào vách núi, các nhà nghiên cứu địa mạo Lahai-Roi phải trầm trồ trước vách núi hình vòng cung cao chót vót ở đây. Mỗi khi đoàn xe đi qua, tiếng vọng lại vang lên từ sâu trong hẻm núi, như đáp lại sự kinh ngạc của các nhà nghiên cứu."
lang_multi_text.db,MultiText,BuildRoad_2_CompleteEffectDes_1,获得路网活跃度<texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/>{0},Gain Network Activity <texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/> x{0},Nhận độ sôi nổi mạng lưới đường bộ <texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/>{0}
lang_multi_text.db,MultiText,BuildRoad_2_CompleteEffectDes_2,"每当该道路被使用，获得连携点数<texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48>{0}","Whenever this road is used, gain Service Credit <texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48> x{0}","Mỗi khi con đường này được sử dụng, nhận Điểm Liên Kết <texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48>{0}"
lang_multi_text.db,MultiText,BuildRoad_2_Des,依山建成的峡谷公路，曾经席卷深空测界台的虚质磁暴吞没了道路，如今穿过峡谷的风声取代了车流，呼啸而过。,"A cliffside road carved into the mountain. The Void Storm that ravaged the Observatory erased this route as well, leaving only the wind's scream where traffic once passed.","Con đường hẻm núi xây dựng dựa vào vách núi, Bão Từ Tính Hư Chất từng quét qua Đài Đo Đạc Không Gian Sâu đã nuốt chửng con đường, giờ đây tiếng gió xuyên qua hẻm núi thay thế cho dòng xe cộ, gào thét không ngừng."
lang_multi_text.db,MultiText,BuildRoad_2_InfrPasserName,隧者工学学部的学生,Student of the Department of Exostrider Engineering,Học sinh Khoa Công Nghệ Exostrider
lang_multi_text.db,MultiText,BuildRoad_2_Name,眶折谷公路北段,Orbit Valley Pass - North,Đường Hẻm Núi Orbit Fold - Đoạn Bắc
lang_multi_text.db,MultiText,BuildRoad_3_CompleteDes,依山建成的峡谷公路，道路尽头的瀑布卷着水汽如同门帘，连通深空测界台与更广阔的拉海洛南部区域。,"A cliffside road carved into the mountain, linking the Spacetrek Observatory with the broader southern Lahai-Roi. A waterfall shrouded in mist marks the road's end.","Con đường hẻm núi xây dựng dựa vào vách núi, thác nước ở cuối đường cuốn theo hơi nước như tấm màn, nối liền Đài Đo Đạc Không Gian Sâu với khu vực phía nam rộng lớn hơn của Lahai-Roi."
lang_multi_text.db,MultiText,BuildRoad_3_CompleteEffectDes_1,获得路网活跃度<texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/>{0},Gain Network Activity <texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/> x{0},Nhận độ sôi nổi mạng lưới đường bộ <texture=/Game/Aki/UI/UIResources/UiActivity/Image/Activity30/ActivityInfrastructure/Main/T_IconActivityInfrastructure6Small.T_IconActivityInfrastructure6Small/>{0}
lang_multi_text.db,MultiText,BuildRoad_3_CompleteEffectDes_2,"每当该道路被使用，获得连携点数<texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48>{0}","Whenever this road is used, gain Service Credit <texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48> x{0}","Mỗi khi con đường này được sử dụng, nhận Điểm Liên Kết <texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_01_UI.T_IconA80_Act_01_UI,0.48>{0}"
lang_multi_text.db,MultiText,BuildRoad_3_Des,依山建成的峡谷公路，北段被虚质磁暴摧毁后，南段也随之荒废，开裂的路面渐渐被尘沙掩埋。,"A cliffside road carved into the mountain. After the Void Storm destroyed the northern section, this stretch too fell into decay, its cracked surface now buried beneath sand and dirt.","Con đường hẻm núi xây dựng dựa vào vách núi, sau khi đoạn phía bắc bị Bão Từ Tính Hư Chất phá hủy, đoạn phía nam cũng hoang phế theo, mặt đường nứt nẻ dần bị bụi cát vùi lấp."
lang_multi_text.db,MultiText,BuildRoad_3_InfrPasserName,虚质科学部的学生,Student of the Department of Voidmatters Science,Học sinh Khoa Khoa Học Hư Chất
lang_multi_text.db,MultiText,BuildRoad_3_Name,眶折谷公路南段,Orbit Valley Pass - South,Đường Hẻm Núi Orbit Fold - Đoạn Nam
lang_multi_text.db,MultiText,BuildRoad_4_CompleteDes,连接路网主干道和峡谷公路的要道，每当车灯穿透风沙，人们总会侧头望向远方，凝望那片翻涌的沙暴和其中若隐若现的巨大黑影。,"A key link between the primary network and the cliffside roads. When headlights cut through the sandy wind, travelers can't help but glance toward the distant sandstorm, catching glimpses of a giant shadow moving within.","Tuyến đường quan trọng nối liền đường chính của mạng lưới và đường hẻm núi. Mỗi khi đèn xe xuyên qua gió cát, mọi người luôn ngoái đầu nhìn về phía xa, ngưng mắt nhìn cơn bão cát cuồn cuộn và cái bóng đen khổng lồ thoắt ẩn thoắt hiện trong đó."
