db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_LBEXB_10_4,一条象征人类，一条象征隧者？,"Is one strand for humanity, and one for the Exostrider?","Một dải tượng trưng cho nhân loại, một dải tượng trưng cho Người Dẫn Đường?"
lang_multi_text.db,MultiText,NPC_LBEXB_10_5,或许双螺旋的造型，象征着世代相传的知识？,Or maybe it symbolizes knowledge being passed down through generations?,Có lẽ tạo hình xoắn ốc kép tượng trưng cho tri thức được truyền từ đời này sang đời khác?
lang_multi_text.db,MultiText,NPC_LBEXB_10_6,各种解读都有，不过学院手册给出的参考是这么解释的——,"Oh, there are lots of interpretations. But the official handbook says this—","Có đủ loại cách giải thích, nhưng tài liệu tham khảo trong sổ tay của học viện giải thích thế này..."
lang_multi_text.db,MultiText,NPC_LBEXB_10_7,“求知是人类的基因，这种基因亦是文明叩响未来门扉的钥匙。”,"""The thirst for knowledge is in humanity's very genes. It is the key that allows civilization to knock on the door of the future.""","""Cầu tri thức là gen của nhân loại, loại gen này cũng chính là chìa khóa để văn minh gõ cửa tương lai."""
lang_multi_text.db,MultiText,NPC_LBEXB_11_1,学院校徽上的双螺旋……,Compared to that...,Hình xoắn ốc kép trên huy hiệu trường...
lang_multi_text.db,MultiText,NPC_LBEXB_11_2,又有着什么样的含义呢？,What's the Academy crest's double helix even supposed to mean?,Lại có ý nghĩa gì nhỉ?
lang_multi_text.db,MultiText,NPC_LBEXB_12_1,同学们，通过对罗伊冰原冰芯样本的解析，我们得到了相当关键的数据印证——,"Alright everyone, our analysis of the ice-core samples from the Roya Frostlands has given us some crucial data—","Các em, thông qua việc phân tích mẫu lõi băng ở Băng Nguyên Roya, chúng ta đã có được dữ liệu chứng thực vô cùng quan trọng..."
lang_multi_text.db,MultiText,NPC_LBEXB_12_2,它进一步支持了这个大胆的推测——索拉里斯在过去，经历过地轴与磁极的剧烈转变。,It supports a daring hypothesis: Solaris once experienced a catastrophic shift of both its axis and its magnetic poles.,"Nó càng ủng hộ thêm cho giả thuyết táo bạo này: Trong quá khứ, Solaris đã trải qua sự thay đổi dữ dội của trục trái đất và từ cực."
lang_multi_text.db,MultiText,NPC_LBEXB_12_3,设想一下，能在瞬间撼动整颗行星的力量，绝非普通的地壳运动所能解释——,"Think about the force required to shake an entire planet in an instant, far beyond just tectonic activity.","Hãy thử tưởng tượng xem, sức mạnh có thể làm rung chuyển cả hành tinh trong tích tắc, tuyệt đối không thể giải thích bằng sự vận động của vỏ trái đất thông thường..."
lang_multi_text.db,MultiText,NPC_LBEXB_12_4,……只有可能是全球性的悲鸣。,…Only a global Lament could cause that.,...Chỉ có thể là Bi Minh trên phạm vi toàn cầu.
lang_multi_text.db,MultiText,NPC_LBEXB_12_5,正是！喔，你是拉贝尔学部的新生啊，知识储备不错嘛！,"Exactly. Ah, you're a freshman from Rabelle College, aren't you? Sharp insight.","Chính xác! Ồ, em là tân sinh viên của khoa Rabelle à, kiến thức nền tốt đấy!"
lang_multi_text.db,MultiText,NPC_LBEXB_12_6,谬赞了，只是顺着老师的逻辑……,"I'm flattered. Just following your reasoning, Professor.","Thầy quá khen rồi, em chỉ thuận theo logic của thầy thôi..."
lang_multi_text.db,MultiText,NPC_LBEXB_12_7,……嗯，那我继续往下说了。,…Very well. Moving on.,"...Ừm, vậy tôi nói tiếp đây."
lang_multi_text.db,MultiText,NPC_LBEXB_12_8,随之而来的，是天空海的蔓延与覆盖，它彻底改变了索拉里斯的生态。,"In the aftermath, the <te href=750035>Etheric Sea</te> spread, engulfing Solaris and completely transforming its ecology.","Kéo theo đó là sự lan rộng và bao phủ của Biển Ether, nó đã thay đổi hoàn toàn hệ sinh thái của Solaris."
lang_multi_text.db,MultiText,NPC_LBEXB_12_9,而后的一系列连锁反应，也造成了人类记录以来最大的一次物种灭绝。,The cascade of effects that followed triggered the largest mass extinction in recorded history.,"Sau đó là một chuỗi phản ứng dây chuyền, cũng gây ra cuộc đại tuyệt chủng lớn nhất kể từ khi nhân loại có ghi chép."
lang_multi_text.db,MultiText,NPC_LBEXB_12_10,进一步的猜想是：天空海或许不仅从物理的维度上阻隔了索拉里斯与原本的宇宙。它同时隔绝的，可能还有「宇宙的定律」。,We even suspect the <te href=750035>Etheric Sea</te> didn't just physically separate Solaris from the rest of the universe. It may have isolated its very laws.,"Giả thuyết xa hơn là: Biển Ether có lẽ không chỉ ngăn cách Solaris với vũ trụ ban đầu về mặt vật lý. Thứ nó đồng thời ngăn cách, có thể còn là ""định luật của vũ trụ""."
lang_multi_text.db,MultiText,NPC_LBEXB_12_11,难道颠覆了索拉里斯的一切新秩序，都来自这片神秘的天空海吗？,Could the new order reshaping Solaris have originated from that mysterious floating sea itself?,Lẽ nào tất cả trật tự mới đảo lộn Solaris đều đến từ vùng Biển Ether bí ẩn này sao?
lang_multi_text.db,MultiText,NPC_LBEXB_12_12,……索拉里斯的物理学不存在了。,…So you're saying Solaris's physics just stopped working?,...Vật lý học của Solaris không còn tồn tại nữa.
lang_multi_text.db,MultiText,NPC_LBEXB_12_13,哈哈哈哈哈，这只是学界内一种夸张的揶揄手法，依然存在，只是变量太多，让人应接不暇了。,"Hehe, that's a bit of academic hyperbole. The laws of physics still exist, there are just far too many new variables for our models to handle.","Ha ha ha ha ha, đây chỉ là cách nói châm biếm cường điệu trong giới học thuật thôi, vẫn tồn tại chứ, chỉ là có quá nhiều biến số khiến người ta không kịp trở tay thôi."
lang_multi_text.db,MultiText,NPC_LBEXB_12_14,言归正传，地轴与磁轴如今共同指向的那片天空海坐标，或许正是解开一切谜团的关键所在——,"Anyway, the key to all of this likely lies where the planet's axis and magnetic poles now converge.","Quay lại chuyện chính, tọa độ Biển Ether mà trục trái đất và trục từ hiện nay cùng hướng tới, có lẽ chính là chìa khóa để giải mã mọi bí ẩn..."
lang_multi_text.db,MultiText,NPC_LBEXB_12_15,这，也是当下学界最被认可的主流观点。,It's the leading theory in the field right now.,Đây cũng là quan điểm chủ đạo được công nhận nhất trong giới học thuật hiện nay.
lang_multi_text.db,MultiText,NPC_LBEXB_13_1,索拉里斯在过去，经历过地轴与磁极的剧烈转变。,Solaris once experienced a catastrophic shift of both its axis and its magnetic poles.,"Trong quá khứ, Solaris đã trải qua sự thay đổi dữ dội của trục trái đất và từ cực."
lang_multi_text.db,MultiText,NPC_LBEXB_13_2,能在瞬间撼动整颗行星的力量，绝非普通的地壳运动所能解释。,"Think about the force required to shake an entire planet in an instant, far beyond just tectonic activity.","Sức mạnh có thể làm rung chuyển cả hành tinh trong tích tắc, tuyệt đối không thể giải thích bằng sự vận động của vỏ trái đất thông thường."
lang_multi_text.db,MultiText,NPC_LBEXB_14_1,呜——为什么要把补给存放在垃圾仓里啊……,Ugh... Whose bright idea was it to store rations in the trash compartment?!,Hu... Tại sao lại để đồ tiếp tế trong thùng rác chứ...
lang_multi_text.db,MultiText,NPC_LBEXB_14_2,体谅一下啦，那只是B.1.N.G.O.的临时机体，工学部产能有限。,Cut them some slack. That's just B.1.N.G.O.'s temp unit. Engineering's stretched thin right now.,"Thông cảm chút đi, đó chỉ là cơ thể tạm thời của B.1.N.G.O. thôi, năng lực sản xuất của khoa Kỹ thuật có hạn."
lang_multi_text.db,MultiText,NPC_LBEXB_14_3,话是这么说，但想到B.1.N.G.O.从垃圾仓里掏出速醒能量补充胶灌我嘴里，我还是有点生理不适……,"Yeah, but watching B.1.N.G.O. pull an energy gel sachet out of the trash and shove it into my mouth... Ugh, it makes me feel physically ill.","Nói thì nói vậy, nhưng nghĩ đến cảnh B.1.N.G.O. lôi từ thùng rác ra cái gel bổ sung năng lượng tỉnh táo tức thì rồi nhét vào miệng tớ, tớ vẫn thấy hơi khó chịu trong người..."
lang_multi_text.db,MultiText,NPC_LBEXB_14_4,你就别嫌弃了，要不是B.1.N.G.O.有应急补给，你早就进医务室了。,"Be grateful. Without its emergency supplies, you'd be in the infirmary by now.","Cậu đừng có chê nữa, nếu không nhờ B.1.N.G.O. có đồ tiếp tế khẩn cấp thì cậu đã vào phòng y tế từ lâu rồi."
lang_multi_text.db,MultiText,NPC_LBEXB_14_5,唉，今天的训练强度降两个档位吧！,"Let's tone today's training down two notches, yeah?","Haizz, giảm cường độ huấn luyện hôm nay xuống hai mức đi!"
lang_multi_text.db,MultiText,NPC_LBEXB_15_1,呜——为什么要把补给存放在垃圾仓里啊……,Ugh... Whose bright idea was it to store rations in the trash compartment?!,Hu... Tại sao lại để đồ tiếp tế trong thùng rác chứ...
lang_multi_text.db,MultiText,NPC_LBEXB_16_1,……那可靠的胸膛，宽厚的臂膀……,"…That solid chest, those broad arms…","...Bộ ngực đáng tin cậy đó, bờ vai rộng lớn đó..."
lang_multi_text.db,MultiText,NPC_LBEXB_16_2,这成熟又威严的神态，还有绝不让步的安全感……,"That mature, dignified expression, that overwhelming sense of safety...!","Thần thái trưởng thành và uy nghiêm này, còn cả cảm giác an toàn không nhượng bộ nữa..."
lang_multi_text.db,MultiText,NPC_LBEXB_16_3,感觉它可以一拳把我打死！更喜欢了啊啊啊啊！,"It could crush me in an instant! Ahhh! I really, really love that.",Cảm giác nó có thể đấm chết mình bằng một cú! Càng thích hơn rồi a a a a a!
lang_multi_text.db,MultiText,NPC_LBEXB_16_4,同学，你没事吧？,"Uh, are you okay?","Bạn học à, cậu không sao chứ?"
lang_multi_text.db,MultiText,NPC_LBEXB_16_5,如此刚毅的线条，简直是索拉里斯的世界瑰宝！,"Those solid, carved-from-marble muscles... It's Solaris's global treasure!","Đường nét rắn rỏi thế này, quả đúng là báu vật thế giới của Solaris!"
lang_multi_text.db,MultiText,NPC_LBEXB_16_6,啊啊啊啊天帷机兵大人！我们喜欢你！！！,"I bow before you, Mechascout! Ahhhhh, we love you!!!",A a a a a ngài Mechascout! Chúng tôi thích ngài!!!
lang_multi_text.db,MultiText,NPC_LBEXB_17_1,啊啊啊啊天帷机兵大人！我们喜欢你！！！,"I bow before you, Mechascout! Ahhhhh, we love you!!!",A a a a a ngài Mechascout! Chúng tôi thích ngài!!!
lang_multi_text.db,MultiText,NPC_LBEXB_18_1,求你了，告诉我你进步的秘诀吧！,"Please, I'm begging you! Tell me how you got better!","Cầu xin anh đấy, hãy nói cho em bí quyết tiến bộ đi!"
lang_multi_text.db,MultiText,NPC_LBEXB_18_2,只要能提升同步率，我什么都会做的！,I'll do whatever it takes to raise my sync rate!,"Chỉ cần có thể nâng cao tỷ lệ đồng bộ, em làm gì cũng được!"
lang_multi_text.db,MultiText,NPC_LBEXB_19_1,求你了前辈，告诉我进步的秘诀吧！只要能提升同步率，我什么都会做的！,"Please, I'm begging you! Tell me how you got better! I'll do whatever it takes to raise my sync rate!","Cầu xin anh đấy tiền bối, hãy nói cho em bí quyết tiến bộ đi! Chỉ cần có thể nâng cao tỷ lệ đồng bộ, em làm gì cũng được!"
lang_multi_text.db,MultiText,NPC_LBEXB_19_2,行吧行吧，别急。最近老师刚没收了一批，深空文献中心也下架了……不过我手里恰好还有影印本。,"Alright, calm down. The professor confiscated a bunch recently, and the Spacetrek Archive pulled them too... but I just so happen to have a copy.","Được rồi được rồi, đừng vội. Gần đây giáo viên vừa tịch thu một lô, Trung Tâm Văn Kiện Spacetrek cũng gỡ xuống rồi... nhưng trong tay anh tình cờ còn một bản photo."
lang_multi_text.db,MultiText,NPC_LBEXB_19_3,……是、是什么，保密训练计划吗？机密文献？不会害得我被开除吧？,"…Wait, is it some top-secret training plan? Classified doc? Am I gonna get expelled?!","...Là, là cái gì, kế hoạch huấn luyện bảo mật sao? Văn kiện tuyệt mật? Không hại em bị đuổi học đấy chứ?"
lang_multi_text.db,MultiText,NPC_LBEXB_19_4,你可看仔细了，现在我们可是共犯了！,"Take a closer look. From here on out, we're partners in crime.","Cậu nhìn cho kỹ vào, bây giờ chúng ta là đồng phạm rồi đấy!"
