db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_7,听闻辛夷大人辞去边庭要职后归隐田园。,I heard you stepped down from your position and moved to the countryside.,Nghe nói Tân Di đại nhân sau khi từ chức ở Biên Đình đã về quê ở ẩn.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_8,没想到，久别重逢，竟是在这种境况下……,"And now here we are, meeting again after all this time, in such unfortunate circumstances...","Không ngờ, sau bao lâu xa cách lại gặp nhau trong tình cảnh này..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_9,我退居山林多年，早已不再过问虹镇之外的事。,"For years I lived secluded, no longer concerning myself with the matters beyond Hongzhen.","Ta lui về núi rừng đã nhiều năm, sớm đã không còn hỏi đến chuyện bên ngoài Hồng Trấn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_10,但近来今州的气象，风云变幻，我也不曾想过，这场汹涌的“暴雨”，还是将我们推向了一处。,But the current situation in Jinzhou is volatile. It has reunited us in an unpredictable moment.,"Nhưng gần đây khí tượng Kim Châu biến đổi khôn lường, ta cũng chưa từng nghĩ rằng, cơn ""mưa bão"" dữ dội này lại đẩy chúng ta về cùng một chỗ."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_11,这位年轻人，如何称呼？,"And you, young {Male=sir;Female=lady}... What shall I call you?",Vị {Male=tiên sinh;Female=cô nương} trẻ tuổi này xưng hô thế nào?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_12,{PlayerName}。,{PlayerName}.,{PlayerName}.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_13,漂泊者。,Rover.,Lữ Khách.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_14,叫我辛夷便好。,My name is Xinyi. Pleased to make your acquaintance.,Gọi ta là Tân Di là được.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_15,二位，这里不便说话。请随我来吧。,Please follow me this way. It's not safe to talk here.,"Hai vị, ở đây nói chuyện không tiện. Mời đi theo ta."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_140_16,你们进入了密室，辛夷现身迎接。她似乎与长离是旧相识，曾在边庭身居要职，现已退居虹镇。她愿和你们移步详谈。,You and Changli enter a hidden chamber. Xinyi greets you. She is an old acquaintance of Changli's and once held a prominent position in City Hall before retiring to Hongzhen. She asks you to follow her.,"Các bạn tiến vào mật thất, Tân Di hiện thân đón tiếp. Bà ấy dường như là người quen cũ của Trường Ly, từng giữ chức vụ quan trọng ở Biên Đình, nay đã lui về Hồng Trấn. Bà ấy muốn cùng hai người bàn bạc chi tiết."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_1,……刚才对不住了。我……不知道你们和令尹是一起的。,...Please pardon my rudeness earlier. I... I didn't know you  were here to help Madam Magistrate.,...Vừa rồi thật xin lỗi. Tôi... không biết hai người đi cùng Lệnh Doãn.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_2,没事，不必在意。,I don't mind.,"Không sao, đừng bận tâm."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_3,你只是在尽自己的责任。,You were just doing your job.,Ngươi chỉ đang làm tròn trách nhiệm của mình thôi.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_4,……你能体谅真是太好了。,...Thank you for your understanding.,...Hai người có thể thông cảm thật tốt quá.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_5,先是时间乱流、又是残星会，压得人实在喘不过气……我是真怕再出什么乱子，大家都经不起折腾了。,"First the Temporal Disruption, and now the Fractsidus. When will we ever get a break? If trouble finds us again, our people won't stand a chance.","Hết dòng chảy thời gian hỗn loạn lại đến Hội Tàn Tinh, ép người ta đến mức không thở nổi... Tôi thực sự sợ lại xảy ra chuyện gì, mọi người đều không chịu nổi dày vò nữa rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_6,不过这不是，我秉戈还是得赔。,"Anyway, I still want to make it up to you.","Nhưng mà chuyện nào ra chuyện đó, tôi chĩa giáo vào người khác thì vẫn phải đền tội."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_141_7,以后在乘霄山有啥用得着的地方，尽管找我。,Just give me a call if you need anything at Mt. Firmament.,"Sau này ở Thừa Tiêu Sơn có chỗ nào cần giúp đỡ, cứ tìm tôi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_1,咋样，老太婆，还有哪儿伤着了？我去喊人来看看。,"How are you feeling, Xiangping? Are you hurt? I'll call for help.","Sao rồi bà lão, còn bị thương chỗ nào không? Tôi đi gọi người đến xem nhé."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_2,需要帮忙吗？,Do you need help?,Cần giúp gì không?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_3,我家……,My wife...,Vợ tôi...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_4,没事没事，瑞生，别叫年轻人围着咱们转了。,"Don't worry, my dear. No need to trouble the young ones.","Không sao không sao, Thụy Sinh, đừng để người trẻ phải loay hoay quanh chúng ta nữa."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_5,路上跑得急，磕着碰着免不了，这点痛我吃得住。,We were in a hurry and accidents happen. I'll be fine. I can handle it myself.,"Trên đường chạy gấp, va quệt là không tránh khỏi, chút đau đớn này tôi chịu được."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_6,这……能行吗？你本来身体就不好……,"But... Are you sure? You've been feeling unwell for years, and now...",Chuyện này... có ổn không? Sức khỏe bà vốn đã không tốt...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_7,……都捡回一条命了，现在吃点苦头也不算啥。,"Well, we're alive at least. Can't complain. A few scrapes and bruises are nothing compared to what could've happened.","...Giữ được cái mạng rồi, giờ chịu chút khổ sở cũng chẳng là gì."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_8,你想啊，要不是那个厉害小姑娘，乱流一来我可就没气儿了。,"Goodness, that kind young lady saved our lives from the Disruption. If it weren't for her, I wouldn't still be breathing today.","Ông nghĩ xem, nếu không nhờ cô nương tài giỏi đó, dòng chảy hỗn loạn ập tới là tôi tắt thở rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_142_9,厉害小姑娘？,A kind young lady? You mean...,Cô nương tài giỏi?
