db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_2,此时一脸疲惫的制片人正在和摄影剪辑两兄弟解释着当下的情况。充满争论的人声已经不再使你感到吵闹，也许是因为此时剧组人数只剩下最初的一半左右；通向走廊各个入口的灯光黯淡着，红色的地毯也成了通向蛇腹的信子。,"The film producer, worn and frayed, is laying out the situation to the two brothers, the camera operator, and the film editor. The arguments don't hit as hard as they once did. Maybe it's because half the crew is gone. The corridor lights dim, and the red carpets stretch ahead like serpent tongues, leading somewhere dark and final.","Lúc này, nhà sản xuất với vẻ mặt mệt mỏi đang giải thích tình hình hiện tại với hai anh em quay phim và dựng phim. Những tiếng người tranh cãi không còn khiến bạn cảm thấy ồn ào nữa, có lẽ vì số lượng người trong đoàn làm phim lúc này chỉ còn lại khoảng một nửa so với ban đầu; ánh đèn dẫn đến các lối vào hành lang mờ ảo, tấm thảm đỏ cũng trở thành chiếc lưỡi dẫn đến bụng rắn."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_3,——形势还真是急转直下啊。,—Things have really taken a sharp turn for the worse.,...Tình hình quả thực chuyển biến xấu đi nhanh chóng.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_4,“抱歉，我无法相信任何人……在这种情况下嫌疑最大的就是身为外来者的他们两个人吧。说什么作案手法之类的，那家伙是个共鸣者吧，我们都见过的，如果是使用那种超能力的话，想要做到这种程度也并非——”,"""Look, sorry, but I'm not trusting anyone right now... Right now, the two outsiders are the most suspicious. All this talk of how the killer is doing it, meanwhile {Male=he;Female=she}'s a Resonator, right? We've all seen it. If {Male=he;Female=she} used that kind of ability, it wouldn't be impossible to pull this off—""","""Xin lỗi, tôi không thể tin tưởng bất kỳ ai... trong tình huống này kẻ đáng ngờ nhất chính là hai kẻ ngoại lai bọn họ chứ. Nói cái gì mà thủ pháp gây án này nọ, tên đó là một Cộng Hưởng Giả mà, chúng ta đều thấy rồi, nếu sử dụng loại siêu năng lực đó, muốn làm được đến mức này cũng đâu phải..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_5,“你已经失去理智了，不要胡乱猜测。在二号影厅是我在门口遇到了从另一侧赶过来的他们，我可以替他们做担保。”,"""You're losing it. Stop jumping to conclusions. I saw them approaching from the opposite direction near Theater 2's entrance. I can vouch for them.""","""Cậu mất trí rồi, đừng có đoán mò lung tung. Ở phòng chiếu số 2 chính tôi đã gặp họ đi tới từ phía bên kia cửa, tôi có thể đảm bảo cho họ."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_6,制片人伸出双手做出冷静的手势，你注意到他的手掌似乎有某些红肿的痕迹。,The film producer lifts his hands to calm everyone down. You notice that his palms are swollen.,"Nhà sản xuất đưa hai tay ra làm động tác bình tĩnh, bạn nhận thấy lòng bàn tay ông ta dường như có vết sưng đỏ nào đó."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_7,“那是因为案子就是他们做的！你没听过那句话么，行凶者总是会回到自己的作案地点欣赏成果——”,"""That's because they're the ones who did it! Haven't you heard? Murderers always go back to admire their work—""","""Đó là vì vụ án chính là do bọn họ gây ra! Ông chưa nghe câu nói đó sao, hung thủ luôn quay lại hiện trường vụ án để chiêm ngưỡng thành quả..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_8,“听起来，你们已经有自己的答案了？”,"""Already found your suspect, huh?""","""Nghe có vẻ như các người đã có câu trả lời cho riêng mình rồi?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_9,“哈，你们居然还敢大摇大摆地赶回来……就是你们做的对吧，承认吧，明明都是你干的，自从你们来到这里后，电影院就接连出现了各种意外————”,"""Hah! You've got some nerve coming back here... It was you two, wasn't it? Admit it! Ever since you arrived, this cinema has had nothing but mishap after mishap—""","""Ha, các người lại còn dám nghênh ngang quay về... Là do các người làm đúng không, thừa nhận đi, rõ ràng đều do các người làm, từ khi các người đến đây, rạp chiếu phim liên tiếp xảy ra đủ loại tai nạn..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_10,“诶……和笨蛋沟通就是麻烦。”,"""Ugh... Talking to idiots is such a pain.""","""Haizz... nói chuyện với kẻ ngốc đúng là phiền phức."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_11,“你觉得，以{PlayerName}的身手，如果想干掉你还需要遮遮掩掩么？”,"""Do you really think {PlayerName} would need to sneak around to take you out?""","""Anh nghĩ rằng, với bản lĩnh của {PlayerName}, nếu muốn xử lý anh thì có cần phải lén lút không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_12,有一说一确实……,"Well, that's true...","Nói đi cũng phải nói lại, quả thực..."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_13,我不会那么做的。,I wouldn't do that.,Tôi sẽ không làm thế đâu.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_14,“大家都冷静一下吧，眼下，还有灯光师没有回来……你们有谁在搜索过程中见过她了么？”,"""Everyone, please, calm down. The lighting technician still hasn't returned yet... Did anyone see her during the search?""","""Mọi người bình tĩnh lại chút đi, trước mắt, vẫn chưa thấy thợ ánh sáng quay lại... Trong quá trình tìm kiếm có ai nhìn thấy cô ấy không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_15,“很遗憾，自从二号影厅之后就再也没有见过那位大姐姐了。”,"""Well, no one's seen her since we left Theater 2.""","""Rất tiếc, từ sau khi rời phòng chiếu số 2 thì không gặp lại chị gái đó nữa."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_16,“现在早已经过了约定的时间了，她一直没有回来和大家汇合，难道已经……”,"""It's well past the agreed time. If she hasn't returned by now, could she already be...""","""Bây giờ đã quá giờ hẹn từ lâu rồi, cô ấy vẫn chưa quay lại tập hợp cùng mọi người, lẽ nào đã..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_17,我们去找她吧。,Let's go find her.,Chúng ta đi tìm cô ấy đi.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_18,“等下，她只有一个人，就算你们找到了她，又怎么能保证你们不是那个凶手？”,"""Wait, she's alone. Even if you find her, how can you prove you're not the murderer?""","""Khoan đã, cô ấy chỉ có một mình, cho dù các người tìm thấy cô ấy, thì làm sao đảm bảo các người không phải hung thủ?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_19,“我不是已经说过了，以{PlayerName}的身手……”,"""Didn't I just say? {PlayerName} wouldn't need to—""","""Tôi chẳng phải đã nói rồi sao, với bản lĩnh của {PlayerName}..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_20,“是啊，没错，但如果从最开始，凶手就不是{PlayerName}——而是你呢？”,"""Yeah, sure. But what if this whole time the murderer isn't {PlayerName}, but you?""","""Phải, đúng thế, nhưng nếu ngay từ đầu, hung thủ không phải {PlayerName}... mà là cô thì sao?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_21,“如果这一切，都是你利用和{PlayerName}的同行制造的不在场证明呢？你能够保证，在行动的过程中，你和{PlayerName}就真的是完全寸步不离，从来没有分开过么？”,"""What if you're just using {PlayerName} as an alibi? Can you guarantee that you stayed glued to {PlayerName} without separating once?""","""Nếu tất cả chuyện này, đều là cô lợi dụng việc đi cùng {PlayerName} để tạo bằng chứng ngoại phạm thì sao? Cô có dám đảm bảo, trong quá trình hành động, cô và {PlayerName} thực sự hoàn toàn như hình với bóng, chưa từng tách nhau ra không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_22,“哈？你在开什么玩笑？侦探怎么可能会是凶手？”,"""Huh? Are you kidding me? A detective as the murderer?""","""Hả? Anh đang đùa cái gì vậy? Thám tử sao có thể là hung thủ được?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_23,「心血来潮」她不是凶手。,[Fleeting Fancy] She's not the murderer.,[Ngẫu Hứng] Cô ấy không phải hung thủ.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_24,「终极答案」保持沉默。,[The Final Word] Stay silent.,[Đáp Án Cuối Cùng] Giữ im lặng.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510042_25,“二位冷静一下吧……侦探小姐，不论如何接下来还请麻烦您和我们一起在大厅中等候{PlayerName}的调查结果。”,"""Both of you, please, stay calm... Ms. Detective, I must insist that you remain with us in the hall and await {PlayerName}'s findings.""","""Hai vị bình tĩnh chút đi... Cô thám tử, dù thế nào thì tiếp theo vẫn phiền cô cùng chúng tôi đợi kết quả điều tra của {PlayerName} tại đại sảnh."""
