db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_70010040_AttributesDescription,将信息触板还给阿索斯。,Return the information touchpad to Asos.,Trả lại bảng cảm ứng thông tin cho Athos.
lang_multi_text.db,MultiText,ItemInfo_70010040_BgDescription,阿索斯遗落在纪念广场的信息触板。,A touchpad left behind by Athos in the Memento Square.,Bảng cảm ứng thông tin mà Athos làm rơi ở Quảng Trường Kỷ Niệm.
lang_multi_text.db,MultiText,ItemInfo_70010040_Name,阿索斯的信息触板,Asos's Information Touchpad,Bảng Cảm Ứng Thông Tin Của Athos
lang_multi_text.db,MultiText,ItemInfo_70010040_ObtainedShowDescription,将信息触板还给阿索斯。,Return the information touchpad to Asos.,Trả lại bảng cảm ứng thông tin cho Athos.
lang_multi_text.db,MultiText,ItemInfo_70010041_AttributesDescription,知枝遗落的勋章。,The medal lost by Zhi Zhi.,Huân chương Tri Chi đánh rơi.
lang_multi_text.db,MultiText,ItemInfo_70010041_BgDescription,由研究院授予冰原科考行动参与者的至高荣誉。对知枝来说，这就是父亲留给她的最后的话语。,"The highest honor bestowed by the Academy to the participants in the Glacier Science Research Initiative. For Zhizhi, these were the last words her father left her.","Vinh dự cao quý nhất do Viện Nghiên Cứu trao tặng cho những người tham gia hoạt động khảo sát băng nguyên. Đối với Tri Chi, đây chính là lời nói cuối cùng mà cha để lại cho cô."
lang_multi_text.db,MultiText,ItemInfo_70010041_Name,冰原荣誉勋章,Icefield Honor Medal,Huân Chương Danh Dự Băng Nguyên
lang_multi_text.db,MultiText,ItemInfo_70010041_ObtainedShowDescription,知枝遗落的勋章。,Medal left by Zhi Zhi.,Huân chương Tri Chi đánh rơi.
lang_multi_text.db,MultiText,ItemInfo_70010042_AttributesDescription,年代久远的实验室数据源。,Ancient laboratory data source.,Nguồn dữ liệu phòng thí nghiệm có niên đại lâu đời.
lang_multi_text.db,MultiText,ItemInfo_70010042_BgDescription,从聚械机偶体内掉落的数据源，似乎存储着有关稷庭实验室的信息，解析后可以被读取。年代久远的实验室数据源。,The data source that fell from the body of the Mech Abomination. Appears to store information about the Court of Savantae. An old laboratory data source.,"Nguồn dữ liệu rơi ra từ cơ thể Rối Cơ Khí, dường như lưu trữ thông tin liên quan đến Phòng Thí Nghiệm Tắc Đình, có thể đọc được sau khi phân tích. Nguồn dữ liệu phòng thí nghiệm có niên đại lâu đời."
lang_multi_text.db,MultiText,ItemInfo_70010042_Name,待解析的数据源,Data source to be analyzed,Nguồn Dữ Liệu Chờ Phân Tích
lang_multi_text.db,MultiText,ItemInfo_70010042_ObtainedShowDescription,年代久远的实验室数据源。,Ancient laboratory data source.,Nguồn dữ liệu phòng thí nghiệm có niên đại lâu đời.
lang_multi_text.db,MultiText,ItemInfo_70010043_AttributesDescription,可以应对各种修理工作的工具箱。,Toolbox that can handle various repair work.,Hộp dụng cụ có thể đáp ứng mọi công việc sửa chữa.
lang_multi_text.db,MultiText,ItemInfo_70010043_BgDescription,常备的万能修理箱，不管是家庭修理还是专业维修，您都一定可以在里面找到适用的工具。,"A versatile repair kit for all occasions. Whether it's household fixes or professional maintenance, you're sure to find the right tools inside.","Hộp sửa chữa đa năng thường dùng, dù là sửa chữa gia dụng hay bảo trì chuyên nghiệp, bạn nhất định đều có thể tìm thấy công cụ phù hợp bên trong."
lang_multi_text.db,MultiText,ItemInfo_70010043_Name,万能修理箱,Universal repair box,Hộp Sửa Chữa Đa Năng
lang_multi_text.db,MultiText,ItemInfo_70010043_ObtainedShowDescription,常备的万能修理箱，不管是家庭修理还是专业维修，您都一定可以在里面找到适用的工具。,"Universal repair box that is always available, whether it is home repair or professional maintenance, you can always find the right tool inside.","Hộp sửa chữa đa năng thường dùng, dù là sửa chữa gia dụng hay bảo trì chuyên nghiệp, bạn nhất định đều có thể tìm thấy công cụ phù hợp bên trong."
lang_multi_text.db,MultiText,ItemInfo_70010048_AttributesDescription,外表奇特的稷廷设备。,Strange Court of Savantae device.,Thiết bị Tắc Đình có vẻ ngoài kỳ lạ.
lang_multi_text.db,MultiText,ItemInfo_70010048_BgDescription,神奇的稷廷设备，能够收集环境中散落的鸣纹频率。,An amazing device created by the Court of Savantae. Able to collect scattered Acoustic Prints.,"Thiết bị Tắc Đình thần kỳ, có khả năng thu thập tần số Minh Văn rải rác trong môi trường."
lang_multi_text.db,MultiText,ItemInfo_70010048_Name,捕音器,Sound catcher,Máy Thu Âm
lang_multi_text.db,MultiText,ItemInfo_70010048_ObtainedShowDescription,外表奇特的稷廷设备。,Strange Court of Savantae device.,Thiết bị Tắc Đình có vẻ ngoài kỳ lạ.
lang_multi_text.db,MultiText,ItemInfo_70010049_AttributesDescription,外表奇特的稷廷设备。,Strange Court of Savantae device.,Thiết bị Tắc Đình có vẻ ngoài kỳ lạ.
lang_multi_text.db,MultiText,ItemInfo_70010049_BgDescription,与捕音器组合使用的稷廷设备，能够将收集到的鸣纹进行编译，复原曾经存在过的声音。,A device created by the Court of Savantae and used with the Sound Capture Device. Able to compile the collected Acoustic Prints and restore the sound that once existed.,"Thiết bị Tắc Đình sử dụng kết hợp với Máy Thu Âm, có khả năng biên dịch các Minh Văn thu thập được, khôi phục lại những âm thanh từng tồn tại."
lang_multi_text.db,MultiText,ItemInfo_70010049_Name,刻录仪,Recorder,Máy Ghi Âm
lang_multi_text.db,MultiText,ItemInfo_70010049_ObtainedShowDescription,外表奇特的稷廷设备。,Strange Court of Savantae device.,Thiết bị Tắc Đình có vẻ ngoài kỳ lạ.
lang_multi_text.db,MultiText,ItemInfo_70010050_AttributesDescription,残存于目标对象体内的鸣式“杂音”。,"Threnodian ""noise"" that remains in the target object.","""Tạp âm"" Minh Thức còn sót lại trong cơ thể đối tượng mục tiêu."
lang_multi_text.db,MultiText,ItemInfo_70010050_BgDescription,残存于目标对象体内的鸣式“杂音”，有着使任何接触者变得狂暴且充满攻击性的特质。,"Threnodian ""noise"" that remains in the target object. Able to make any contactor become violent and aggressive.","""Tạp âm"" Minh Thức còn sót lại trong cơ thể đối tượng mục tiêu, có đặc tính khiến bất kỳ ai tiếp xúc đều trở nên điên cuồng và đầy tính công kích."
lang_multi_text.db,MultiText,ItemInfo_70010050_Name,残鸣余律,Records,Tàn Dư Minh Thức
lang_multi_text.db,MultiText,ItemInfo_70010050_ObtainedShowDescription,残存于目标对象体内的鸣式“杂音”。,"Threnodian ""noise"" that remains in the target object.","""Tạp âm"" Minh Thức còn sót lại trong cơ thể đối tượng mục tiêu."
lang_multi_text.db,MultiText,ItemInfo_70010051_AttributesDescription,将照片交付给菡香，完成她的心愿。,"Deliver the photo to Hanxiang, to fulfill her wish.","Giao ảnh cho Hạm Hương, hoàn thành tâm nguyện của cô ấy."
