db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_Event_Desc_410041,"你告诉自己，也许这就是最好的结果。
你收回了过去的债——也许并非全部，但你已做了你能做的一切。","You tell yourself that perhaps this is the best outcome.
Debts have been settled. Not all, but you've done what you could.","Bạn tự nhủ, có lẽ đây là kết quả tốt nhất.
Bạn đã thu hồi được món nợ quá khứ - có lẽ không phải tất cả, nhưng bạn đã làm hết những gì có thể."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_410051,这一夜，《海风时代》迎来了终幕。,"Tonight, the Age of Sea Winds draws to a close.","Đêm nay, ""Kỷ Nguyên Gió Biển"" đón chào màn kết."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_410061,"从太阳没入地平线的一瞬起，拉古那城的钟楼上钟声长鸣。
每条街道上都挂满了鲜艳的缎带、七彩的吊灯，天空中飞舞着轻盈的气球以及缤纷的纸带。","As the sun dipped below the horizon, the clock tower's bells signaled the start of evening.
Streets were draped in ribbons and lanterns, while balloons and colorful streamers floated lazily above.","Kể từ khoảnh khắc mặt trời lặn xuống đường chân trời, tiếng chuông trên tháp đồng hồ thành Ragunna vang lên ngân nga.
Mọi con phố đều treo đầy những dải ruy băng rực rỡ, đèn chùm bảy màu, trên bầu trời bay lượn những quả bóng bay nhẹ nhàng cùng những dải giấy sắc màu."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420011,她是在一艘帆船上出生的女孩，一直随船队在海上流浪，从未去往过陆地。,"She was a girl born aboard a ship, a child of the waves who had never once set foot on solid ground.","Cô ấy là một cô gái sinh ra trên thuyền buồm, luôn theo đoàn thuyền lưu lạc trên biển, chưa từng đặt chân lên đất liền."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420021,你看向身旁的拉古那城的清澈水道，它突然变得幽暗、深不可测，其中往来的不再是贡多拉，而是漆黑的海底巨兽……,"You turn to look at the waterway. The idyllic waterways of Ragunna City suddenly darken, and the Gondolas are replaced by massive, shadowy sea creatures.","Bạn nhìn về phía thủy đạo trong vắt của thành Ragunna bên cạnh, nó đột nhiên trở nên u tối, sâu không thấy đáy, qua lại trong đó không còn là Gondola nữa, mà là cự thú đen kịt dưới đáy biển..."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420031,"穿过狄萨莱海脊后，你一路往东，来到了波蒂维诺堡。
这趟旅程并非一时兴起——你是应约而来。","After crossing Thessaleo Fells, you travel east and arrive at Porto-Veno Castle.
Such a journey could never be a mere whim. You are here by appointment.","Sau khi băng qua Dải Núi Thessaleo, bạn đi thẳng về phía đông và đến Lâu Đài Porto-Veno.
Chuyến đi này không phải ngẫu hứng nhất thời - bạn đến theo lời hẹn."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420041,你决定去市场里看看。该选择上哪位商贩的贡多拉呢？,You decide to explore the market. Which merchant's Gondola will you approach?,Bạn quyết định đi dạo chợ xem sao. Nên chọn lên chiếc Gondola của thương nhân nào đây?
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420051,一场水上市场的商贩大战即将打响。,It looks like a full-blown market brawl is about to erupt.,Một cuộc đại chiến thương nhân tại chợ nổi sắp sửa nổ ra.
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420061,一伙落难的骑士拦住了你的去路。,A band of fallen knights block your path.,Một nhóm kỵ sĩ sa cơ lỡ vận đã chặn đường bạn.
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420071,你发现地上躺着一枚崭新的莫内金币。,You find a shiny new Monnaie coin lying on the ground.,Bạn phát hiện trên mặt đất có một đồng Monnaie mới tinh.
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420081,在岛屿顶端的灯塔下，有一场拍卖会正进行得如火如荼。,"But at the top of the island, beneath the towering lighthouse, an auction is in full swing.","Dưới ngọn hải đăng trên đỉnh đảo, có một buổi đấu giá đang diễn ra sôi nổi."
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420091,这场拍卖会上，是否有你心仪的商品？,Are there any items you would like to bid on?,"Trong buổi đấu giá này, liệu có món hàng nào bạn ưng ý không?"
lang_multi_text.db,MultiText,RogueRes_Event_Desc_420101,时隔多年归来，拉古那的一切都令你感到陌生。,"Years have passed, and as you return to Ragunna, everything feels unfamiliar.","Trở lại sau nhiều năm xa cách, mọi thứ ở Ragunna đều khiến bạn cảm thấy xa lạ."
