db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_15,让我再准备一下。,I still need to pack up.,Để tôi chuẩn bị thêm chút nữa.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_16,那我们就准备出发了。目标是——,Then off we go. Our destination is—,Vậy chúng ta chuẩn bị xuất phát thôi. Mục tiêu là...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_17,拉古那！,Ragunna!,Ragunna!
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_18,星辰大海！,The sea of stars!,Biển sao mênh mông!
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_19,能平安抵达就好……,This better be a safe journey...,Đến nơi bình an là được...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_20,准备好——三档加速，弹射起步！坐稳咯！,Hold onto your britches! We're about to go from zero to light speed!,"Chuẩn bị... Tăng tốc số ba, phóng! Ngồi vững nhééé!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_21,好，我就在这里等你！,"You got it, chief. I'll hold the fort.","Được, tôi sẽ đợi cậu ở đây!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_4_22,"在黑海岸的岸边，秋水已经为你备好了船只。
临行时，秋水如此嘱咐：拉古那人将岁主视为不容亵渎的神明，去了当地，可要注意入乡随俗。
若你准备就绪，便可驾船启航，前往黎那汐塔的港口城市——拉古那。","Aalto has prepared your ship on the Black Shores. Before you set sail, he advises you to be mindful of Ragunna's customs—its people worship their Sentinel as a god.
When you are ready, you may embark on your voyage to Ragunna.","Bên bờ biển của Bờ Biển Đen, Aalto đã chuẩn bị thuyền cho bạn.
Trước khi đi, Aalto dặn dò: Người Ragunna coi Tuế Chủ như thần linh không thể báng bổ, đến nơi nhớ phải chú ý nhập gia tùy tục.
Nếu bạn đã sẵn sàng, hãy lái thuyền ra khơi, tiến về thành phố cảng của Rinascita - Ragunna."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_1,怎么样，准备好了吗？,"So, are you ready now, captain?","Sao rồi, chuẩn bị xong chưa?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_2,我准备好了。,I'm ready.,Tôi chuẩn bị xong rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_3,再准备一下。,I still need to pack up.,Chuẩn bị thêm chút nữa.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_4,那我们就准备出发了。目标是——,Then off we go. Our destination is—,Vậy chúng ta chuẩn bị xuất phát thôi. Mục tiêu là...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_5,拉古那！,Ragunna!,Ragunna!
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_6,星辰大海！,The sea of stars!,Biển sao mênh mông!
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_7,能平安抵达就好……,This better be a safe journey...,Đến nơi bình an là được...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_8,准备好——三档加速，弹射起步！坐稳咯！,Hold onto your britches! We're about to go from zero to light speed!,"Chuẩn bị... Tăng tốc số ba, phóng! Ngồi vững nhééé!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_5_9,我会在这里等你。,No problem. You can always find me here.,Tôi sẽ đợi cậu ở đây.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_6_1,船继续向着黎那汐塔的方向航行，黑海岸的岛屿在视野中逐渐远去，一段时间后……,"As the ship sails toward Rinascita, the archipelagos of the Black Shores fade into a line in your sight. Then, after a while...","Con thuyền tiếp tục hướng về phía Rinascita, những hòn đảo của Bờ Biển Đen dần xa khuất trong tầm mắt, một lúc sau..."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_7_1,「即使失去神赐的缰索，渡海的剑士仍将驯服这惊涛骇浪！」,"""Though divine guidance be lost, I, the swordsman crossing the sea, shall yet conquer these mighty waters!""","""Dù mất đi dây cương thần ban, kiếm sĩ vượt biển vẫn sẽ thuần phục những con sóng dữ này!"""
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_1,——浪潮中的危机与相遇，正适合冒险故事的开幕，不是吗？,"Ah, new allies born from the perils of the high seas! What better way to begin an epic story?","...Hiểm nguy và những cuộc gặp gỡ giữa sóng to gió lớn, quả là sự mở màn hoàn hảo cho một câu chuyện phiêu lưu, đúng không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_2,感谢你出手相助。,Thanks for helping.,Cảm ơn anh đã ra tay tương trợ.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_3,无需言谢，海雾渐浓，这条航路可没有多少风平浪静的时候，看样子……你是第一次出海远航，对吧？,"Merely my duty, dear friend. The mists thicken once more, shrouding this ever-tumultuous path. A maiden voyage for you, I presume?","Không cần khách sáo, sương mù trên biển ngày càng dày đặc, tuyến đường này hiếm khi nào sóng yên biển lặng. Nhìn dáng vẻ này... đây là lần đầu tiên các bạn ra khơi xa, đúng không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_4,这片海域潜藏着不少神秘庞大的水生残象，刚才那头“海兽”，大家都管它叫「溯海之鲸」。,"These waters teem with colossal, mystical Tacet Discords. That behemoth you saw is called ""Cetus the Tidebreaker.""","Vùng biển này ẩn chứa không ít Tàn Tượng thủy sinh bí ẩn và khổng lồ. Con ""quái thú biển"" vừa rồi, mọi người thường gọi nó là ""Kình Ngư Ngược Dòng""."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_5,不过，它本该是个性情温和的家伙，从不会来到近海，更不会主动攻击人类……,It is a gentle giant that usually keeps to deep waters and exhibits no aggressive behavior...,"Tuy nhiên, lẽ ra nó phải là một gã có tính tình ôn hòa, không bao giờ bơi vào vùng biển gần bờ, càng không bao giờ chủ động tấn công con người..."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_6,它的样子的确有些奇怪。,It did look unusual.,Dáng vẻ của nó quả thực có chút kỳ lạ.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_8,它的身上似乎多了一个奇怪的东西，难道那个就是它发狂的原因？,I saw something odd on its hide. Could that be the cause of its madness?,"Trên người nó dường như có thêm một thứ kỳ lạ nào đó, lẽ nào đó chính là nguyên nhân khiến nó phát điên?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_9,在那个大家伙的频率里……我闻到了悲伤和愤怒的味道……,That big fella smells of sadness and anger all over...,Trong tần số của gã to xác đó... tôi ngửi thấy mùi của sự bi thương và giận dữ...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_10,喔！这个圆滚滚的小家伙是……声骸？还会说话，真聪明！它叫什么名字？,"Well, well, who's this little beach ball? A talking Echo! Clever little thing! Got a name?","Ồ! Nhóc con tròn vo này là... Thanh Hài sao? Còn biết nói nữa, thông minh thật! Nó tên là gì vậy?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_11,第一，我不是小家伙！第二，我怎么就圆滚滚了？第三，在询问别人身份之前，应该先自己报上名来吧！,"What? First off, I'm not little! And beach ball? Really? Also, spill your name before you go askin' mine!","Thứ nhất, tôi không phải nhóc con! Thứ hai, tôi tròn vo chỗ nào hả? Thứ ba, trước khi hỏi danh tính người khác, ông nên tự xưng tên trước đi chứ!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_12,啊呀……抱歉抱歉。,"Oh my, where are my manners? I do apologize.","Ái chà... Xin lỗi, xin lỗi nhé."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_13,我叫布兰特，是这艘船的船长，如你所见，我们是一个「游行剧团」，亦是一群——追求自由的「愚人」。,"Brant's the name, captain of this fine vessel. As you can tell, we are a troupe, a merry band of fools chasing freedom across the seas!","Tôi tên là Brant, là thuyền trưởng của con tàu này. Như bạn thấy đấy, chúng tôi là một ""Đoàn Kịch Du Hành"", cũng là một nhóm những ""Kẻ Khờ"" theo đuổi tự do."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_14,请原谅我刚才的无礼，来自异乡的旅人，现在我是否有幸知道二位的名字？,"Please forgive the lack of propriety. Now, travelers from afar, may I know your names?","Xin hãy thứ lỗi cho sự vô lễ vừa rồi của tôi. Hỡi những lữ khách phương xa, bây giờ tôi có vinh hạnh được biết tên của hai vị không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_15,我是{PlayerName}，它是阿布。,I'm {PlayerName}. This is Abby.,"Tôi là {PlayerName}, đây là Abby."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_16,我叫阿漂，它叫阿飘。,"I'm Roller, this is Hover.","Tôi tên A Phiêu, nó tên A Phất."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_17,我乃世间万物的聆听者，掌握光暗权能之人……,"I'm the watcher of the realm, master of both light and darkness.","Ta là kẻ lắng nghe vạn vật thế gian, người nắm giữ quyền năng ánh sáng và bóng tối..."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_18,哼，听见了吧！,"Humph, hear that?","Hừm, nghe rõ chưa hả!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_19,什么跟什么呀……！我叫阿布！{TA}是{PlayerName}！,"Whoa, hold up! My name's Abby! This is {PlayerName}!",Cái gì với cái gì vậy chứ...! Tôi tên là Abby! {TA} là {PlayerName}!
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_20,你别听{TA}瞎说了……我叫阿布，{TA}是{PlayerName}。,"Aw, c'mon, enough with the fancy talk!... My name's Abby, and this is {PlayerName}.","Đừng nghe {TA} nói linh tinh... Tôi tên là Abby, {TA} là {PlayerName}."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_21,{PlayerName}，还有阿布……我记住了！「受邀登船的即是客人，交换名讳便可称为朋友！」,"Hehe, {PlayerName} and Abby! Splendid! ""All who step aboard, guests of honor be! With names exchanged, friendship's born at sea!""","{PlayerName}, và cả Abby nữa... Tôi nhớ rồi! ""Được mời lên tàu tức là khách, trao đổi danh xưng liền trở thành bạn bè!"""
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_22,伙计们，来和我们的新朋友打个招呼吧！,"Ahoy, crew! Let's give our new mates a proper welcome!","Các anh em, ra chào hỏi những người bạn mới của chúng ta nào!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_23,——欢迎你们来到「愚人剧团」！,Welcome to the one and only Troupe of Fools!,"...Chào mừng các bạn đến với ""Đoàn Kịch Kẻ Khờ""!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_24,*一声表示愉快的鸣叫*,*Cheerful sounds*,*Tiếng kêu vui vẻ*
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_25,这些，都是声骸？好热闹……我还是第一次见到这样的声骸……咳哼，差不多赶上我的六分……不，七分特别吧！嗝！,"Are those… Echoes? Incredible! Never seen 'em like this before. Hmph, they're almost as special as me… like, 60, no, 70% as special! *Hiccup*","Những thứ này, đều là Thanh Hài sao? Nhộn nhịp quá... Đây là lần đầu tiên tôi thấy những Thanh Hài như thế này... Khụ hừm, chắc cũng đặc biệt được sáu phần... à không, bảy phần so với tôi đấy chứ! Ợ!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_26,唔……,Er...,Ưm...
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_27,哈哈哈哈，真是个有趣的小伙伴……二位在这个时间前往黎那汐塔，想必是为了参加狂欢节吧？,"Ha ha ha, your little companion is quite amusing. I presume you must be headed to Rinascita for the Carnevale?","Ha ha ha ha, đúng là một người bạn nhỏ thú vị... Hai vị đến Rinascita vào thời điểm này, hẳn là để tham gia Lễ Hội Carnival nhỉ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_28,听说是个很热闹的节日。,Yes. We heard it's a big festival.,Nghe nói là một lễ hội rất náo nhiệt.
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_29,当然！这是黎那汐塔一年之中最棒的庆典，有彻夜不息的假面舞会、美酒与佳肴、永不停歇的音乐……在不知疲倦的狂欢里，所有拘束和烦恼都会烟消云散！,"Indeed it is! The crown jewel of Rinascita's calendar. Ah, the endless masquerades, the sumptuous feasts, the wine flowing like rivers, and the music that never sleeps! For a few glorious nights, all your cares disappear!","Tất nhiên rồi! Đây là lễ hội tuyệt vời nhất trong năm của Rinascita, với vũ hội hóa trang thâu đêm suốt sáng, rượu ngon và món ăn mỹ vị, âm nhạc không bao giờ ngừng... Trong cuộc vui không biết mệt mỏi ấy, mọi sự gò bó và phiền muộn đều sẽ tan biến!"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_30,然后……在狂欢节最为盛大的那一刻，岁主「英白拉多」会降下神迹，为最出色的表演者戴上「桂冠」。,"And at the Carnevale's peak, our Sentinel Imperator will crown the festival's finest performer with the ""Laurel.""","Và rồi... vào khoảnh khắc trọng đại nhất của Lễ Hội Carnival, Tuế Chủ ""Imperator"" sẽ giáng hạ thần tích, trao tặng ""Vòng Nguyệt Quế"" cho người biểu diễn xuất sắc nhất."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_31,获得「桂冠」能见到岁主？,Does the Laurel get you an audience with the Sentinel?,"Giành được ""Vòng Nguyệt Quế"" sẽ được gặp Tuế Chủ sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_32,哈哈哈，当然不能，那存在于至高天的神明，这么多年来从未有人见过……不过荣获桂冠的人，会拥有聆听岁主声音的机会。,Ha! Of course not. No mortal's ever laid eyes on the divine Sentinel up in the heaven of heavens. But the Laureate may hear the Sentinel's voice.,"Ha ha ha, tất nhiên là không rồi. Vị thần ngự trên tầng trời tối cao ấy, bao năm qua chưa từng có ai nhìn thấy... Tuy nhiên, người vinh dự nhận được Vòng Nguyệt Quế sẽ có cơ hội được lắng nghe giọng nói của Tuế Chủ."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_33,剧团成员里有位货真价实的桂冠获得者哦，可惜他今天没有和我们出海，不然可以让他给你们讲讲当时的辉煌事迹。,"We've got a real Laureate in our troupe. Shame he didn't sail with us today. Oh, the tales he would tell! You'd love to hear about his glory days.","Trong đoàn kịch có một người thực sự đã giành được Vòng Nguyệt Quế đấy, tiếc là hôm nay anh ấy không đi cùng chúng tôi, nếu không đã có thể để anh ấy kể cho các bạn nghe về chiến tích huy hoàng lúc đó."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_34,唔，获得「桂冠」就能和岁主对话，这样也挺好的嘛。,Chatting with the Sentinel if you get the Laurel? That's somethin'!,"Hừm, giành được ""Vòng Nguyệt Quế"" là có thể trò chuyện với Tuế Chủ, như vậy cũng tốt đấy chứ."
lang_multi_text.db,MultiText,Main_Linaxita_2_0_8_35,你们也要参加狂欢节吗？,Are you also attending the Carnevale?,Các anh cũng sẽ tham gia Lễ Hội Carnival chứ?
