db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Term850032_Desc,"【破阵值】上限60点。
常态攻击<color=Highlight>孤枪止戈</color>命中目标时积攒【破阵值】。
变奏技能<color=Highlight>攻其不备</color>命中目标时积攒【破阵值】。
若在15秒内，忌炎没有命中目标，【破阵值】会逐渐减少。","Jiyan can hold up to 60 Resolve.
Jiyan gains Resolve when his Normal Attack <color=Highlight>Lone Lance</color> hits the target.
Jiyan gains Resolve when the Intro Skill <color=Highlight>Tactical Strike</color> hits the target.
Resolve will gradually decrease if Jiyan does not hit a target within 15s.","Giới hạn [Điểm Phá Trận] là 60 điểm.
Khi Đánh Thường <color=Highlight>Cô Thương Chỉ Qua</color> trúng mục tiêu sẽ tích lũy [Điểm Phá Trận].
Khi Kỹ Năng Biến Tấu <color=Highlight>Công Kỳ Bất Bị</color> trúng mục tiêu sẽ tích lũy [Điểm Phá Trận].
Nếu trong vòng 15 giây, Kỵ Yên không đánh trúng mục tiêu, [Điểm Phá Trận] sẽ giảm dần."
lang_multi_text.db,MultiText,Term850032_Title,破阵值,Resolve,Điểm Phá Trận
lang_multi_text.db,MultiText,Term850033_Desc,"【念意】上限4点。
<color=Highlight>普攻</color>命中目标时，获得1点【念意】。","Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every <color=Highlight>Basic Attack</color> on hit.","Giới hạn [Niệm Ý] là 4 điểm.
Khi <color=Highlight>Đánh Thường</color> trúng mục tiêu, nhận 1 điểm [Niệm Ý]."
lang_multi_text.db,MultiText,Term850033_Title,念意,Concentration,Niệm Ý
lang_multi_text.db,MultiText,Term850034_Desc,"施放<color=Highlight>灭音</color>后，进入<color=Highlight>暗涌</color>状态，在该状态下：
·<color=Highlight>普攻</color>替换为<color=Highlight>强化普攻</color>，可进行最多5段的连续攻击，造成<color=Dark>湮灭伤害</color>； 
·<color=Highlight>重击</color>替换为<color=Highlight>强化重击</color>；
·施放<color=Highlight>强化重击</color>后短按<color=Highlight>普攻</color>，将会施放重击<color=Highlight>鸣刃</color>攻击目标，造成<color=Dark>湮灭伤害</color>，此次伤害为重击伤害；
·施放重击<color=Highlight>鸣刃</color>后短按<color=Highlight>普攻</color>，将会施放<color=Highlight>第3段强化普攻</color>攻击目标，造成<color=Dark>湮灭伤害</color>；
·共鸣技能<color=Highlight>行刃</color>替换为共鸣技能<color=Highlight>破命</color>，化音为刃攻击目标，造成<color=Dark>湮灭伤害</color>。","After casting <color=Highlight>Devastation</color>, Rover enters the <color=Highlight>Dark Surge</color> state. In this state:
- <color=Highlight>Basic Attack</color> is replaced with <color=Highlight>Enhanced Basic Attack</color>, which performs up to 5 consecutive attacks, dealing <color=Dark>Havoc DMG</color>.
- <color=Highlight>Heavy Attack</color> is replaced with <color=Highlight>Enhanced Heavy Attack</color>;
- Use <color=Highlight>Basic Attack</color> after casting <color=Highlight>Enhanced Heavy Attack</color> to cast Heavy Attack <color=Highlight>Thwackblade</color> to attack the target, dealing <color=Dark>Havoc DMG</color>, considered as Heavy Attack DMG.
- Use <color=Highlight>Basic Attack</color> after casting Heavy Attack <color=Highlight>Thwackblade</color> to cast <color=Highlight>Enhanced Basic Attack 3</color> to attack the target, dealing <color=Dark>Havoc DMG</color>;
- Resonance Skill <color=Highlight>Wingblade</color> is replaced with Resonance Skill <color=Highlight>Lifetaker</color>, transforming sounds into blades to attack the target, dealing <color=Dark>Havoc DMG</color>.","Sau khi thi triển <color=Highlight>Diệt Âm</color>, tiến vào trạng thái <color=Highlight>Ám Dũng</color>, trong trạng thái này:
.<color=Highlight>Đánh Thường</color> thay thế bằng <color=Highlight>Đánh Thường Cường Hóa</color>, có thể thực hiện tối đa 5 đòn tấn công liên tiếp, gây <color=Dark>Sát Thương Hủy Diệt</color>; 
.<color=Highlight>Đánh Mạnh</color> thay thế bằng <color=Highlight>Đánh Mạnh Cường Hóa</color>;
.Sau khi thi triển <color=Highlight>Đánh Mạnh Cường Hóa</color>, nhấn ngắn <color=Highlight>Đánh Thường</color>, sẽ thi triển Đánh Mạnh <color=Highlight>Minh Nhận</color> tấn công mục tiêu, gây <color=Dark>Sát Thương Hủy Diệt</color>, sát thương lần này là sát thương Đánh Mạnh;
.Sau khi thi triển Đánh Mạnh <color=Highlight>Minh Nhận</color>, nhấn ngắn <color=Highlight>Đánh Thường</color>, sẽ thi triển <color=Highlight>Đánh Thường Cường Hóa đoạn 3</color> tấn công mục tiêu, gây <color=Dark>Sát Thương Hủy Diệt</color>;
.Kỹ Năng Cộng Hưởng <color=Highlight>Hành Nhận</color> thay thế bằng Kỹ Năng Cộng Hưởng <color=Highlight>Phá Mệnh</color>, hóa âm thanh thành lưỡi dao tấn công mục tiêu, gây <color=Dark>Sát Thương Hủy Diệt</color>."
lang_multi_text.db,MultiText,Term850034_Title,暗涌,Dark Surge,Sóng Ngầm
lang_multi_text.db,MultiText,Term850035_Desc,可被重击<color=Highlight>爆裂</color>引爆，造成<color=Ice>冷凝伤害</color>。,"Can be detonated by Heavy Attack <color=Highlight>Detonate</color>, dealing <color=Ice>Glacio DMG</color>.","Có thể bị Đánh Mạnh <color=Highlight>Bạo Liệt</color> kích nổ, gây <color=Ice>Sát Thương Ngưng Băng</color>."
lang_multi_text.db,MultiText,Term850035_Title,冰棱,Ice Prism,Băng Lăng
lang_multi_text.db,MultiText,Term850036_Desc,可被重击<color=Highlight>爆裂</color>引爆，造成<color=Ice>冷凝伤害</color>。,"Can be detonated by Heavy Attack <color=Highlight>Detonate</color>, dealing <color=Ice>Glacio DMG</color>.","Có thể bị Đánh Mạnh <color=Highlight>Bạo Liệt</color> kích nổ, gây <color=Ice>Sát Thương Ngưng Băng</color>."
lang_multi_text.db,MultiText,Term850036_Title,冰棘,Ice Thorn,Gai Băng
