db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guid_ZLZH_2_11,每次吵完架，她都会去<color=Highlight>巨石原</color>躲着生闷气，我把她的坐标发给您吧。,"Every time we argue, she storms off to <color=Highlight>Titanbone Expanse</color> to sulk. I'll message you the coordinates.","Mỗi lần cãi nhau xong, con bé đều chạy tới <color=Highlight>Cao Nguyên Titanbone</color> trốn để dỗi hờn, tôi sẽ gửi tọa độ của nó cho ngài."
lang_multi_text.db,MultiText,Guid_ZLZH_2_12,你不去找她吗？,You're not going to look for her?,Ông không đi tìm cô bé sao?
lang_multi_text.db,MultiText,Guid_ZLZH_2_13,你不担心她的安全吗？,Don't you worry something could happen to her?,Ông không lo cho sự an toàn của cô bé à?
lang_multi_text.db,MultiText,Guid_ZLZH_2_14,说来惭愧，我常常与她讨论身为角斗士的意义，所以波丝图米娅像这样吵完架就逃走的情况屡见不鲜。,"I admit, I often bring up the subject of Gladiators with her, which is why it's not uncommon for Postumia to storm off.","Nói ra thật xấu hổ, tôi thường xuyên tranh luận với nó về ý nghĩa của Giác Đấu Sĩ, nên chuyện Postumia cãi nhau xong rồi bỏ chạy như thế này xảy ra như cơm bữa."
lang_multi_text.db,MultiText,Guid_ZLZH_2_15,即便我找到她，也容易火上浇油，倒不如给她些时间冷静下来。,"I could go find her, but that would just make things worse. I should give her some time to calm down.","Cho dù tôi có tìm được nó thì cũng dễ như thêm dầu vào lửa, chi bằng cho con bé chút thời gian để bình tĩnh lại."
lang_multi_text.db,MultiText,Guid_ZLZH_2_16,波丝图米娅即便百般不愿，但她作为角斗士的天赋是显而易见的，这一点也令我为她感到叹息。,"Although Postumia does not want to become a Gladiator, she undoubtedly possesses the skills of one. A fact which makes me regret her choice even more.","Dù Postumia trăm ngàn lần không muốn, nhưng thiên phú làm Giác Đấu Sĩ của con bé là điều hiển nhiên, điểm này cũng khiến tôi cảm thấy tiếc nuối thay cho nó."
lang_multi_text.db,MultiText,Guid_ZLZH_2_17,如果能全身心投入角斗士的锻炼中，一定能有所成就。,"If she could fully commit herself to gladiatorial training, the result would be spectacular.","Nếu có thể toàn tâm toàn ý lao vào rèn luyện như một Giác Đấu Sĩ, nhất định sẽ làm nên chuyện lớn."
lang_multi_text.db,MultiText,Guid_ZLZH_2_18,或许冠军不需要我的回报，但我还是会尽可能提供报酬，希望您能让波丝图米娅迷途知返。,"My rewards may be a trifle for the Champion, but I will still do my best to offer you something for the effort. I just hope Postumia gets back on the right path.","Có lẽ Quán Quân không cần sự đền đáp của tôi, nhưng tôi vẫn sẽ cố gắng hậu tạ, mong ngài có thể giúp Postumia tìm lại con đường đúng đắn."
lang_multi_text.db,MultiText,Guid_ZLZH_2_19,如果她坚持不做角斗士呢？,And if she insists she doesn't want to be a Gladiator?,Nếu cô bé kiên quyết không làm Giác Đấu Sĩ thì sao?
lang_multi_text.db,MultiText,Guid_ZLZH_2_20,那我只能另寻他法，我始终希望她能理解角斗士的意义，并将这份荣光传承下去。,Then I will try other ways. I pray she'll come around one day and accept the honor.,"Vậy thì tôi chỉ còn cách tìm phương án khác, tôi luôn hy vọng con bé có thể hiểu được ý nghĩa của Giác Đấu Sĩ và tiếp nối vinh quang này."
