db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_1_28,真的假的？这么小一只，看着不像是能对付鸣式那种大家伙的……,Seriously? This teeny tiny thing could do that? Hmm. Seems unlikely...,"Thật hay đùa vậy? Nhìn bé tí thế này, trông chẳng giống loại có thể đối phó với thứ to xác như Minh Thức chút nào..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_1_29,攀花饭馆外，沉睡在你体内的“小家伙”被食物的香气吸引，从你的声痕里钻了出来。根据白芷的检测和推论，它所吸收的鸣式能量已与你全然融合，一方得利则另一方受益，你们之间存在着依存性趋同。,"Outside Panhua's restaurant, the creature within you, drawn by the food's aroma, emerges from your Tacet Mark. Baizhi's tests reveal that the Threnodian energy it absorbed has completely fused with you, forming a mysterious symbiosis, or Convergent Codependency.","Bên ngoài Quán Cơm Phan Hoa, ""nhóc con"" đang ngủ say trong cơ thể bạn bị mùi thơm thức ăn thu hút, chui ra từ Vết Thanh của bạn. Theo kiểm tra và suy luận của Baizhi, năng lượng Minh Thức mà nó hấp thụ đã hoàn toàn dung hợp với bạn, một bên đắc lợi thì bên kia cũng được nhờ, giữa hai bên tồn tại sự đồng quy phụ thuộc."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2,唔……真的好饿……,Ugh… I'm sooo hungry...,Ưm... đói thật sự...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_1,哦，不对，是少瞧不起骸了！,You'll regret it when you learn what I'm capable of!,"Ồ, không đúng, đừng có mà coi thường Hài này!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_2,那个给我做检查的冰山脸研究员都被吓了一大跳，说我可不是什么一般的声骸，而是那种超超超厉害、超超超罕见的声骸！,"That poker-faced researcher was absolutely shocked when she examined me! Said I'm not just any Echo, I'm a super duper cool one. Rarest of them all! Heh heh!","Cái cô nghiên cứu viên mặt lạnh như băng kiểm tra cho ta cũng bị dọa hết hồn đấy, nói ta không phải là Thanh Hài bình thường đâu, mà là loại Thanh Hài siêu siêu siêu lợi hại, siêu siêu siêu hiếm có!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_3,这是你“加工”后的说法吧……,You sure you didn't add anything extra?,"Đây là cách nói sau khi mi ""gia giảm"" rồi chứ gì..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_4,我怎么不知道……白芷还会这样？,That doesn't sound like the Baizhi I know...,Sao tôi không biết... Baizhi lại nói kiểu này nhỉ?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_5,就是就是，按白芷的性子，她只会面无表情地将数据甩到你面前，还超超超罕见，她才不会用这么夸张抽象的形容呢。,"Yeah, no way Baizhi talks like that. She's more of a data dump kind of person. ""Super duper cool""? Nah, too extra for her.","Đúng đúng, theo tính cách của Baizhi, cổ chỉ ném dữ liệu vào mặt cậu với vẻ mặt vô cảm thôi, còn siêu siêu siêu hiếm có á, cổ chẳng bao giờ dùng mấy từ ngữ cường điệu trừu tượng thế đâu."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_6,你这……听起来有点自吹自擂的嫌疑？,Seems like you're trying to boost your ego a bit!,Mi... nghe có vẻ hơi tự luyến đấy?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_7,没有没有，小家伙的措辞是夸张了那么一点，但就实际结果而言，白芷确实是这个意思。,"Oh, actually... While those aren't Baizhi's exact words, that is what she meant.","Không không, cách dùng từ của nhóc con có hơi phóng đại một chút, nhưng xét về kết quả thực tế, Baizhi đúng là có ý đó."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_8,她和我说，瑝珑之外的其他国家，的确存在更加机动自主的声骸，它们参与了人类生活的方方面面，更有着让人意想不到的特殊能力。,"She mentioned highly intelligent Echoes that can act on their own in other countries. Said they are involved in every aspect of human life, with unique abilities beyond our imagination.","Cô ấy nói với tôi, ở các quốc gia khác ngoài Hoàng Long, quả thực có tồn tại những Thanh Hài cơ động tự chủ hơn, chúng tham gia vào mọi mặt đời sống của con người, còn có những năng lực đặc biệt không ngờ tới."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_9,不过它们非常罕见，至少我、还有专门研究声态的白芷，之前都没亲眼见过，也许……小家伙就是那些异国声骸中的一员？,"Those Echoes are rare though. Neither I nor Baizhi, an Ecoacoustics expert, have ever seen one in person. But this little thing here… It could be one of those foreign Echoes.","Có điều chúng cực kỳ hiếm gặp, ít nhất là tôi, và cả Baizhi chuyên nghiên cứu về sinh thái âm thanh, trước đây đều chưa từng tận mắt chứng kiến, có lẽ... nhóc con này chính là một trong số những Thanh Hài ngoại quốc đó?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_10,很有可能！要是能搞清楚这个小家伙的来历，说不定我们还能找到更多像它这样的声骸呢！,"Yeah, makes sense! Now we just gotta figure out where it came from. Who knows, we may find other cool Echoes in that place!","Rất có khả năng! Nếu làm rõ được lai lịch của nhóc con này, biết đâu chúng ta còn có thể tìm được thêm nhiều Thanh Hài giống nó nữa!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_12,你接受的速度未免太快了点。,Are you seriously buying all of this already?,Cậu chấp nhận nhanh quá rồi đấy.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_13,是这么个道理。,"Sure, sounds doable.",Đạo lý là thế mà.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_14,既然忌炎将军和白芷都给出了判断，那肯定不会有假。,"Well, both General Jiyan and Baizhi have confirmed it. No way they're lying.","Đã là phán đoán của Tướng quân Jiyan và Baizhi, thì chắc chắn không sai được."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_15,再说了，这事要是发生在别人身上，我肯定特别特别惊讶，但这可是你。,"I'll admit, the thought of someone else having an Echo inside them sounds pretty crazy to me. But with you, anything's possible.","Hơn nữa, chuyện này mà xảy ra với người khác, chắc chắn tôi sẽ cực kỳ kinh ngạc, nhưng đây là cậu mà."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_16,你能像传说中那样用肉身吸残响嘛，遇见小家伙，然后这样那样唰地吸进身体里了……听着还挺合理的。,"You can absorb Reverberations with just your hands, like the legend says. So maybe one day you just stumbled upon this little thing and soaked it up like a sponge. Sounds feasible, I guess?","Cậu có thể dùng cơ thể hấp thụ dư âm như trong truyền thuyết, thì việc gặp nhóc con này, rồi thế này thế kia vèo một cái hút vào trong người... nghe cũng hợp lý phết."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_17,所以说——,Sooo...,Cho nên là...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_18,你知不知道你是在哪里被漂泊者吸收的？,Do you know where exactly {Male=he;Female=she} absorbed you?,Mi có biết mi bị Lữ Khách hấp thụ ở đâu không?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_19,哈？这种事情我怎么知道……不对，你怎么不直接问{TA}？,Huh? How am I supposed to know... Why don't you just ask {Male=him;Female=her}?,"Hả? Chuyện đó làm sao ta biết được... Khoan đã, sao ngươi không hỏi thẳng {TA}?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_20,因为她们知道我失忆了。,Because they know I don't remember.,Bởi vì họ biết tôi bị mất trí nhớ.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_21,问我我也不知道。,"Sure, she can ask. It's not like I have the answer.",Hỏi tôi tôi cũng không biết.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_22,对嘛对嘛，很明显，你是{TA}在失忆之前吸收的，只能从你这找找线索了。,"Yeah. It happened before {Male=he;Female=she} lost all memories, so we have to ask you.","Đúng rồi đúng rồi, rõ ràng mi bị {TA} hấp thụ trước khi mất trí nhớ, chỉ có thể tìm manh mối từ mi thôi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_23,怎么还怪理直气壮的……,Tsk tsk... Don't take that tone with me.,Sao lại còn hùng hồn thế hả...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_24,但……就算声骸能有记忆，一般也是从初次召唤才开始算起吧？不知道小家伙会不会也是这个情况？,"But... even if Echoes can have memories, they probably wouldn’t remember things earlier than their first manifestation. I wonder if that's the case with this little one, too?","Nhưng... cho dù Thanh Hài có ký ức, thì thường cũng chỉ tính từ lúc được triệu hồi lần đầu tiên thôi chứ nhỉ? Không biết nhóc con này có rơi vào trường hợp đó không?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_25,哼哼，这算是说到点子上了。,"Aha, finally someone with common sense.","Hừ hừ, coi như nói trúng rồi đấy."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_26,你刚刚的问题，那个绿色头发的严肃男人也问过我，但在那什么北落野我出来之前的事情，我确实一点印象都没有。,"That green-haired serious guy asked me a similar question. Sorry to disappoint, but I really don't remember anything before I showed up.","Câu hỏi vừa rồi của ngươi, cái tên mặt mày nghiêm túc tóc xanh kia cũng hỏi ta rồi, nhưng chuyện trước khi ta chui ra ở cái nơi Cánh Đồng Bắc Lạc gì đó, ta quả thực chẳng có chút ấn tượng nào."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_27,大概……是一直都在漂泊者身体里睡觉吧，睡着的时候，哪能知道什么。,"Hmm. Maybe... maybe I was just sleeping inside {Male=him;Female=her} this whole time, so of course I don't remember!","Chắc là... cứ ngủ mãi trong người Lữ Khách thôi, lúc ngủ thì biết gì được chứ."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_28,睡觉？不是吧，一路走来那么长时间，发生了那么多事，架都打了不少，你就什么都没听到？这睡眠质量……也太好了。,"Sleeping? Seriously? It's been so long! All those happenings, all that fighting, and you didn't hear anything? Well that's... Your sleeping quality is really something.","Ngủ á? Không phải chứ, đi suốt chặng đường dài như vậy, xảy ra bao nhiêu chuyện, đánh nhau cũng không ít, mà mi chẳng nghe thấy gì sao? Chất lượng giấc ngủ này... cũng tốt quá rồi đấy."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_29,在身体里……就不用一直醒着了。,I'd prefer it to NOT stay awake all the time.,Ở trong cơ thể... thì không cần lúc nào cũng phải thức.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_30,别别别，那还是不被听到的好。,"Uh, please no. There are things I don't want it to hear...","Đừng đừng đừng, thế thì không bị nghe thấy vẫn tốt hơn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_31,哎呀，尊重个人隐私嘛，我懂的。,"Oh, so you've got privacy to be respected.","Ây da, tôn trọng quyền riêng tư mà, tôi hiểu."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_32,你放心，你身体的隔音效果超强，不管是之前还是现在，只要我一钻回去，就咻地一下睡着，什么都不知道了。,Don't worry! Your body's sound insulation is amazing. Dive into it and everything goes quiet.,"Yên tâm đi, khả năng cách âm của cơ thể ngươi siêu đỉnh, bất kể là trước đây hay bây giờ, chỉ cần ta chui vào là vèo cái ngủ ngay, chẳng biết gì nữa."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_33,比较烦的是，什么时候醒了再出来，我也不是很清楚……而且每次呆不了多久就又困又饿，又得钻回去休息。,"The only problem is, I never know when I'll wake up again. And when I do wake up, I get tired, hungry fast, so I have to crawl back in for more rest.","Phiền một nỗi là, bao giờ tỉnh lại rồi chui ra, ta cũng không rõ lắm... Hơn nữa lần nào cũng không ở lại được bao lâu là lại vừa buồn ngủ vừa đói, lại phải chui về nghỉ ngơi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_34,哼哼，肯定是吃得不够饱的原因！,Hmm... I know! It's all because I'm not eating enough!,"Hừ hừ, chắc chắn là do ăn không đủ no!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_35,怪不得之前几次，你一会出现一会消失……原来是因为能量不够充沛，又回去睡了。有道理，声骸有时是会受终端能源限制的。,That's why you kept disappearing. You went back to sleep from lack of energy. Makes sense. Regular Echoes need to be powered by the Terminal too.,"Thảo nào mấy lần trước, cậu cứ thoắt ẩn thoắt hiện... hóa ra là do không đủ năng lượng nên lại về ngủ. Có lý, Thanh Hài đôi khi sẽ bị giới hạn bởi nguồn năng lượng của thiết bị đầu cuối."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_36,好吧，我还以为你在各个方面都会比普通声骸特别点呢，现在看来，共性还不少。,"Hmm, I thought you'd be really different from the usual ones we see. Turns out you share a lot in common.","Được rồi, tôi còn tưởng cậu sẽ đặc biệt hơn Thanh Hài bình thường về mọi mặt cơ, giờ xem ra, điểm chung cũng khá nhiều đấy."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_37,这样说的话，你应该也不知道自己的名号或绰号咯？我说大家怎么一直小家伙小家伙的叫你，还以为你就叫这个呢……,"So you probably don't know your denomination, or a nick name? No wonder everyone's been calling you the ""little one""...","Nói vậy thì, chắc cậu cũng không biết danh xưng hay biệt danh của mình đâu nhỉ? Tôi thấy mọi người cứ gọi cậu là nhóc con mãi, còn tưởng cậu tên là thế thật..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_38,名号？那是什么？,Denomination? What's that?,Danh xưng? Đó là cái gì?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_2_39,就是大家约定俗成的对于一些特殊声骸的称呼，可以理解成人类的名字，有时候我们会从残象的特征、能力或者所处环境之类的对他们进行命名。,"The universally agreed terms for special Echoes, like names for humans. They are named based on their characteristics, abilities, and places of origin.","Chính là cách gọi theo quy ước của mọi người dành cho một số Thanh Hài đặc biệt, có thể hiểu là tên giống như con người vậy, đôi khi chúng tôi sẽ dựa vào đặc điểm, năng lực hoặc môi trường sống của Tàn Tượng để đặt tên cho chúng."
