db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideTutorial_34175_GroupName,调律·钩索,Orchestration: Grapple,Điều Luật - Dây Móc
lang_multi_text.db,MultiText,GuideTutorial_34176_GroupName,调律·战斗,Orchestration: Combat,Điều Luật - Chiến Đấu
lang_multi_text.db,MultiText,GuideTutorial_34177_GroupName,隐海试验场·存储装置,Fabricatorium of the Deep: Micro Echo Brooders,Trường Thử Nghiệm Biển Ẩn - Thiết Bị Lưu Trữ
lang_multi_text.db,MultiText,GuideTutorial_34178_GroupName,隐海试验场·控能装置,Fabricatorium of the Deep: Power Controllers,Trường Thử Nghiệm Biển Ẩn - Thiết Bị Kiểm Soát Năng Lượng
lang_multi_text.db,MultiText,GuideTutorial_34179_GroupName,调律台,Orchestration Altar,Đài Điều Luật
lang_multi_text.db,MultiText,GuideTutorial_34180_GroupName,遨游,Riding the Current,Bơi Lượn
lang_multi_text.db,MultiText,GuideTutorial_34181_GroupName,隐海试验场·运能管线,Fabricatorium of the Deep: Energy Pipes,Trường Thử Nghiệm Biển Ẩn - Đường Ống Năng Lượng
lang_multi_text.db,MultiText,GuideTutorial_34182_GroupName,隐海试验场·断路器,Fabricatorium of the Deep: Breakers,Trường Thử Nghiệm Biển Ẩn - Cầu Dao
lang_multi_text.db,MultiText,GuideTutorial_34183_GroupName,朝拜仪式,Prayer Rite,Nghi Thức Triều Bái
lang_multi_text.db,MultiText,GuideTutorial_34184_GroupName,圣箱,Triptych Chest,Rương Thánh
lang_multi_text.db,MultiText,GuideTutorial_34185_GroupName,检视“命运的启兆”,"Inspecting ""Omen of Fate""","Kiểm tra ""Điềm Báo Số Mệnh"""
lang_multi_text.db,MultiText,GuideTutorial_34186_GroupName,锚定「尤诺」,Anchoring Iuno,"Neo giữ ""Iuno"""
lang_multi_text.db,MultiText,GuideTutorial_34187_GroupName,使用尤诺完成治疗,Using Iuno to Heal,Dùng Iuno để trị liệu
lang_multi_text.db,MultiText,GuideTutorial_34189_GroupName,定向锚与锚定界石,Anchor Stones & Anchor Obelisks,Neo Định Hướng và Đá Neo
lang_multi_text.db,MultiText,GuideTutorial_34190_GroupName,神秘的“光点”,Mysterious Light Dots,"""Điểm Sáng"" bí ẩn"
lang_multi_text.db,MultiText,GuideTutorial_34191_GroupName,路标刻像,Waystones,Tượng Dẫn Đường
lang_multi_text.db,MultiText,GuideTutorial_34192_GroupName,松动的巨石,Unstable Rocks,Tảng đá lỏng lẻo
lang_multi_text.db,MultiText,GuideTutorial_34193_GroupName,梦境节点·桑古伊斯狩原,Dreamscape Node - Sanguis Plateaus,Điểm Mộng Cảnh - Cao Nguyên Sanguis
lang_multi_text.db,MultiText,GuideTutorial_34194_GroupName,对战奥古斯塔,Confronting Augusta,Đối đầu Augusta
lang_multi_text.db,MultiText,GuideTutorial_34195_GroupName,「世界交错·异象」,World Crossing: Distortion,"""Giao Thoa Thế Giới - Dị Tượng"""
