db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BYZF_70_2,或者……咱们谈谈如何？我知道的，可比你想的要多。,Or... how about we make a deal? I know more than you might think.,"Hoặc là... chúng ta thương lượng chút nhé? Những gì tôi biết, nhiều hơn các người nghĩ đấy."
lang_multi_text.db,MultiText,BYZF_70_3,{PlayerName}！,{PlayerName}!,{PlayerName}!
lang_multi_text.db,MultiText,BYZF_70_4,……看来我们还是慢了一步。,Looks like we're late to the party.,...Xem ra chúng ta vẫn chậm một bước.
lang_multi_text.db,MultiText,BYZF_70_5,嗯……虽然我向来不鼓励这种冒险的行为，但——做得好，学生。,"Well... Although I generally don't want to encourage such risky behavior, but... Well done, student.","Ừm... mặc dù tôi chưa bao giờ khuyến khích hành động mạo hiểm thế này, nhưng mà - làm tốt lắm, trò."
lang_multi_text.db,MultiText,BYZF_70_6,剩下的工作还得麻烦你们费心。,I guess there's still a lot of work left for you to do.,Việc còn lại đành phiền các vị lo liệu.
lang_multi_text.db,MultiText,BYZF_70_7,放宽心，这些流民我们会移交给联合安保部门处置，按程序启动调查和审讯流程。,"Don't you worry. We'll hand these Outcasts over to the Collective's Security Department, then we'll initiate investigations and questioning according to protocol.","Yên tâm, đám lưu dân này chúng tôi sẽ bàn giao cho bộ phận an ninh của Liên Minh xử lý, khởi động quy trình điều tra và thẩm vấn theo đúng thủ tục."
lang_multi_text.db,MultiText,BYZF_70_8,……那几只获救的隧群……研究院会负责救助、安置它们的，别担心。,"As for these rescued Exoswarm... Rest assured, the Research Institute will take care of them.","...Mấy con Bầy Tôi Tớ được cứu kia... Viện nghiên cứu sẽ chịu trách nhiệm cứu chữa và sắp xếp chỗ ở cho chúng, đừng lo."
lang_multi_text.db,MultiText,BYZF_70_9,还有其他的事。,There's one other thing.,Còn chuyện khác nữa.
lang_multi_text.db,MultiText,BYZF_70_10,你将事情的来龙去脉向“校工”们做了简要说明。,"You explain the whole situation to the ""support staff.""","Bạn tóm tắt lại đầu đuôi câu chuyện cho các ""nhân viên tạp vụ""."
lang_multi_text.db,MultiText,BYZF_70_11,原来情况比之前上报的还要复杂……,So things are even more complicated than what the reports indicate...,Hóa ra tình hình còn phức tạp hơn báo cáo trước đó...
lang_multi_text.db,MultiText,BYZF_70_12,……那伙人不只是做黑市买卖那么简单，他们会挑买家下手，用强迫、威胁的方式把不知内情的人拖下水。,Those crooks weren't just running a black market. They also target buyers and use coercion and threats to drag unsuspecting victims into their mess.,"...Đám người đó không chỉ đơn giản là buôn bán chợ đen, chúng còn chọn người mua để ra tay, dùng cách ép buộc, đe dọa để kéo những người không biết nội tình xuống nước."
lang_multi_text.db,MultiText,BYZF_70_13,一旦沾上“污点”，原本“无辜”的参与者也不敢对外声张……也难怪他们能嚣张到现在。,"Those ""innocent"" participants then get too scared to speak out after they've gotten their hands dirty... No wonder these trades have been rampant till now.","Một khi đã dính ""vết nhơ"", những người tham gia vốn dĩ ""vô tội"" cũng chẳng dám hé răng ra ngoài... Thảo nào chúng lộng hành được đến tận bây giờ."
lang_multi_text.db,MultiText,BYZF_70_14,至于那几份外泄的内部文件……我们已经核对过了，那只是研究院针对虚质磁暴的早期研究资料，内容早已作废。,As for the leaked internal documents... We've verified that it's just preliminary research conducted on Void Storms by the Institute. The content is long outdated.,"Còn về mấy tài liệu nội bộ bị rò rỉ kia... chúng tôi đã đối chiếu rồi, đó chỉ là tài liệu nghiên cứu đời đầu của Viện về bão từ tính hư chất, nội dung đã bị hủy bỏ từ lâu."
lang_multi_text.db,MultiText,BYZF_70_15,不过能接触到这一层，甚至有人对我们的行动有所预警……眼下的状况还是不容乐观。,But the fact that they got that far—and that they knew we were coming paints a grim picture.,"Tuy nhiên, việc tiếp cận được đến tầng này, thậm chí có kẻ cảnh báo trước về hành động của chúng ta... tình hình trước mắt vẫn không mấy khả quan."
lang_multi_text.db,MultiText,BYZF_70_16,多谢你提供的线索，这部分信息很关键，我们会立即着手彻查整个链条。,The lead you provided is crucial. We'll be launching a full investigation into their entire operation.,"Cảm ơn manh mối mà trò cung cấp, thông tin này rất quan trọng, chúng tôi sẽ lập tức bắt tay vào điều tra toàn bộ đường dây."
lang_multi_text.db,MultiText,BYZF_70_17,也非常感谢你的及时出手，你的行动不仅拯救了隧群，也让更多人免于误入歧途。,"And we're particularly grateful that you took action when you did. You not only saved the Exoswarm, but you also prevented more people from going down the wrong path.","Cũng vô cùng cảm ơn trò đã kịp thời ra tay, hành động của trò không chỉ cứu được Bầy Tôi Tớ, mà còn giúp nhiều người tránh khỏi lầm đường lạc lối."
lang_multi_text.db,MultiText,BYZF_70_18,接下来，先好好休息吧学生。我相信，真相很快会浮出水面的。,"Now, you get yourself some rest. I'm sure the truth will surface soon enough.","Tiếp theo, cứ nghỉ ngơi cho tốt đi trò. Tôi tin rằng chân tướng sẽ sớm được phơi bày thôi."
lang_multi_text.db,MultiText,BYZF_70_19,深空联合的支援小组此时已赶到现场，为首的“校工”奥兰快步上前……,"The Spacetrek Collective's support team arrives on the scene, and their chief ""support staff,"" Oran, quickly steps forward...","Nhóm hỗ trợ của Liên Minh Không Gian lúc này đã đến hiện trường, ""nhân viên tạp vụ"" đứng đầu là Oran bước nhanh tới..."
lang_multi_text.db,MultiText,BYZF_75_1,这些货箱……,These boxes...,Những thùng hàng này...
lang_multi_text.db,MultiText,BYZF_75_2,（……运输标签还在，上面写着“呜呜物流”。）,"(The shipping label is still intact. It says, ""Lollo Logistics."")","(...Nhãn vận chuyển vẫn còn, bên trên viết ""Vận Chuyển Lollo"".)"
lang_multi_text.db,MultiText,BYZF_75_3,（看样子，是被劫下来的货物……编号L0327……估计这也是那群流民在黑市上的拍品。）,(This looks stolen... L0327... Probably stuff the Outcasts planned to auction off on the black market.),(Xem ra là hàng hóa bị cướp... mã số L0327... Chắc đây cũng là vật phẩm đám lưu dân định đấu giá ở chợ đen.)
lang_multi_text.db,MultiText,BYZF_75_4,（先带回去交给呜呜物流的人吧，说不定能查到包裹的来源。）,(I should bring them back to Lollo Logistics. Maybe they know who the sender is.),"(Cứ mang về giao cho người bên Vận Chuyển Lollo trước đã, biết đâu tra ra được nguồn gốc kiện hàng.)"
lang_multi_text.db,MultiText,BYZF_80_1,这是……,Is this...?,Đây là...
