db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_750391_Name,曼尼,Manny,Manny
lang_multi_text.db,MultiText,Speaker_750392_Name,斯奎特,Skeet,Skeet
lang_multi_text.db,MultiText,Speaker_750393_Name,尚恩,Sean,Sean
lang_multi_text.db,MultiText,Speaker_750394_Name,尼古拉斯,Nicholas,Nikolaus
lang_multi_text.db,MultiText,Speaker_750395_Name,玛纳,Manna,Manna
lang_multi_text.db,MultiText,Speaker_750396_Name,勒鲁瓦,Leroy,Leroy
lang_multi_text.db,MultiText,Speaker_750397_Name,托奥罗,Torar,Torar
lang_multi_text.db,MultiText,Speaker_750398_Name,K.F.,K.F,K.F
lang_multi_text.db,MultiText,Speaker_750399_Name,激动的女声,,Giọng Nữ Kích Động
lang_multi_text.db,MultiText,Speaker_750400_Name,维尔德,Wilder,Wilder
lang_multi_text.db,MultiText,Speaker_750401_Name,基诺乌,Kinova,Kinova
lang_multi_text.db,MultiText,Speaker_750402_Name,艾尼凯斯,Aniques,Aniques
lang_multi_text.db,MultiText,Speaker_750403_Name,香气少女,Scented Girl,Thiếu Nữ Hương Thơm
lang_multi_text.db,MultiText,Speaker_750404_Name,斯葵薇兰,Squill,Squill
lang_multi_text.db,MultiText,Speaker_750405_Name,严肃的小说家,Serious Novelist,Tiểu Thuyết Gia Nghiêm Túc
lang_multi_text.db,MultiText,Speaker_750406_Name,富有理想的小说家,Idealistic Novelist,Tiểu Thuyết Gia Giàu Lý Tưởng
lang_multi_text.db,MultiText,Speaker_750407_Name,萨尔切拉,Salcera,Salcera
lang_multi_text.db,MultiText,Speaker_750408_Name,有钱的商人,Wealthy Merchant,Thương Nhân Giàu Có
lang_multi_text.db,MultiText,Speaker_750409_Name,一脸期盼的女子,Expectant Woman,Người Phụ Nữ Đầy Mong Đợi
lang_multi_text.db,MultiText,Speaker_750410_Name,迷路的少年,Lost boy,Thiếu Niên Lạc Đường
lang_multi_text.db,MultiText,Speaker_750411_Name,阿尼拉,Anila,Anila
lang_multi_text.db,MultiText,Speaker_750412_Name,菲罗奥娜,Firona,Firona
lang_multi_text.db,MultiText,Speaker_750413_Name,桑德蕾拉,Sandra,Sandra
lang_multi_text.db,MultiText,Speaker_750414_Name,伊拉拉,Elara,Elara
lang_multi_text.db,MultiText,Speaker_750415_Name,拉拉亚,Laraya,Laraya
lang_multi_text.db,MultiText,Speaker_750416_Name,穆尼亚因,Munian,Munian
lang_multi_text.db,MultiText,Speaker_750417_Name,兰斯罗德,Lancelot,Lancelot
lang_multi_text.db,MultiText,Speaker_750418_Name,卡利乌斯,Carius,Carius
lang_multi_text.db,MultiText,Speaker_750419_Name,格罗拉,Glora,Glora
lang_multi_text.db,MultiText,Speaker_750420_Name,丘比丽,Cubili,Cubili
lang_multi_text.db,MultiText,Speaker_750421_Name,哈多,Hado,Hado
lang_multi_text.db,MultiText,Speaker_750422_Name,费比希,Febisi,Febisi
lang_multi_text.db,MultiText,Speaker_750423_Name,法洛马,Faloma,Faloma
lang_multi_text.db,MultiText,Speaker_750424_Name,莱茵德斯,Reinders,Reinders
lang_multi_text.db,MultiText,Speaker_750425_Name,热洛伊,Jeloy,Jeloy
lang_multi_text.db,MultiText,Speaker_750426_Name,克莱瓦,Clava,Clava
lang_multi_text.db,MultiText,Speaker_750427_Name,兰达,Landa,Landa
lang_multi_text.db,MultiText,Speaker_750428_Name,克雷妮,Clenie,Clenie
lang_multi_text.db,MultiText,Speaker_750429_Name,卡拉克林,Clarklin,Clarklin
lang_multi_text.db,MultiText,Speaker_750430_Name,黎利埃利,Lirieli,Lirieli
lang_multi_text.db,MultiText,Speaker_750431_Name,约克雷斯,Yockles,Yockles
lang_multi_text.db,MultiText,Speaker_750432_Name,小托尼,Tony Junior,Tony Bé Nhỏ
lang_multi_text.db,MultiText,Speaker_750433_Name,托尼老祖,Ancestor Tony,Lão Tổ Tony
lang_multi_text.db,MultiText,Speaker_750434_Name,达克莱妮,Daklani,Daklani
lang_multi_text.db,MultiText,Speaker_750435_Name,约克沙拉,Yoksara,Yoksara
