db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_YinLin_70_1,（这是小孩子画的画，难道是营地里的某个小孩子吗……）,(Is it the handiwork of one of the children back there?),"(Đây là tranh trẻ con vẽ, chẳng lẽ là đứa trẻ nào đó trong trại sao...)"
lang_multi_text.db,MultiText,Character_YinLin_70_2,（又或者是某个早已长大成人的归魂互助会成员所留下的。）,(Or… a memory of an adult member's youth?),(Hoặc là do một thành viên nào đó của Hội Tương Trợ Quy Hồn đã trưởng thành để lại.)
lang_multi_text.db,MultiText,Character_YinLin_71_1,（这看起来是某个巡尉潜入调查员的行动记录。）,(This... It reads like the writing of a Patroller undercover.),(Đây trông có vẻ là ghi chép hành động của một điều tra viên Tuần Úy nằm vùng.)
lang_multi_text.db,MultiText,Character_YinLin_71_2,（为什么会在这种地方……难道偃师和巡尉有什么关联吗。）,(But why is it here? Is the Dollmaker doing business with one of the Patrollers?),(Tại sao lại ở chỗ này... Chẳng lẽ Yển Sư và Tuần Úy có liên hệ gì sao.)
lang_multi_text.db,MultiText,Character_YinLin_72_1,（偃师一直在研究着他的异能，企图制作某个人偶。）,"(The Dollmaker has been delving into his Forte, trying to make a certain puppet.)","(Yển Sư vẫn luôn nghiên cứu dị năng của ông ta, mưu toan chế tạo một con rối nào đó.)"
lang_multi_text.db,MultiText,Character_YinLin_72_2,（他想要制作的到底是谁的人偶？）,(Whose puppet is he trying to create?),(Con rối mà ông ta muốn chế tạo rốt cuộc là của ai?)
lang_multi_text.db,MultiText,Character_YinLin_73_1,（吟霖到底想和偃师说什么呢……看来已经不得而知了。）,(What did she want to tell the Dollmaker... Guess I'll never know.),(Rốt cuộc Yinlin muốn nói gì với Yển Sư... xem ra đã không còn cách nào biết được nữa rồi.)
lang_multi_text.db,MultiText,Character_YinLin_73_2,（但这个留言还没被销毁，似乎说明偃师并没有看到这个留言。）,"(The message is still here, which means it probably never reached the Dollmaker.)","(Nhưng lời nhắn này vẫn chưa bị hủy, dường như chứng tỏ Yển Sư chưa hề nhìn thấy nó.)"
lang_multi_text.db,MultiText,Character_YinLin_74_1,（时间差不多了，吟霖应该要回来了。）,(Yinlin will be back at any moment now.),"(Thời gian cũng hòm hòm rồi, Yinlin chắc sắp quay lại.)"
lang_multi_text.db,MultiText,Character_YinLin_74_2,（返回曲秀身边，等待吟霖回来吧。）,(I should go back to Quxiu.),"(Quay lại chỗ Khúc Tú, đợi Yinlin về thôi.)"
lang_multi_text.db,MultiText,Character_YinLin_75_1,稍等了一会，吟霖便带着伤药回来，替曲秀的伤口做了简单的处理。,"After a while, Yinlin came back with some first-aid supplies to treat Quxiu's wounds.","Đợi một lát, Yinlin liền mang thuốc trị thương quay lại, sơ cứu vết thương cho Khúc Tú."
