db_file,table_name,id,zh,en,vi
lang_map_mark.db,MapMark,6,中曲台地,Central Plains,Trung Khúc Đài Địa
lang_map_mark.db,MapMark,7,荒石高地,Desorock Highland,Hoang Thạch Cao Địa
lang_map_mark.db,MapMark,8,虎口山脉,"Hukou, the Tiger's Maw",Sơn Mạch Hổ Khẩu
lang_map_mark.db,MapMark,9,怨鸟泽,Whining Aix's Mire,Oán Điểu Trạch
lang_map_mark.db,MapMark,10,无光之森,Dim Forest,Vô Quang Chi Lâm
lang_map_mark.db,MapMark,11,遗落原乡,Forsaken Abundance,Di Lạc Nguyên Hương
lang_map_mark.db,MapMark,12,旧城遗址,Wasted Metropolis,Di Chỉ Cựu Thành
lang_map_mark.db,MapMark,13,寻遗商人,Relic Merchant,Thương Nhân Tìm Di Vật
lang_map_mark.db,MapMark,14,"“遗落于疮痍之地的珍品，重新绽放辉光。”
 将收集的古物与商人交换，可以获得不同的谢礼。
 搜集散落各地的声匣，让珍品重现于世吧。","""Treasures left behind in the land of sores, re-bloom in glory.""
 Exchange the collected antiques with merchants to receive different gifts of appreciation.
 Collect the sound caskets scattered across the world, and let the treasures come back to life.","""Trân phẩm thất lạc ở nơi hoang tàn, nay lại tỏa sáng rực rỡ.""
Trao đổi cổ vật đã thu thập với thương nhân để nhận các phần quà tạ ơn khác nhau.
Hãy thu thập Hợp Âm rải rác khắp nơi, để trân phẩm tái xuất nhân gian nhé."
lang_map_mark.db,MapMark,15,武器商店,Weapons Franchise,Cửa Hàng Vũ Khí
lang_map_mark.db,MapMark,16,天工造物局下属武器专营店，提供武器售卖、定制及相关服务。,"Weapons franchise store under the Ministry of Development, providing weapon sales, customizations and related services.","Cửa hàng chuyên kinh doanh vũ khí trực thuộc Cục Thiên Công Tạo Vật, cung cấp dịch vụ bán, tùy chỉnh vũ khí và các dịch vụ liên quan."
lang_map_mark.db,MapMark,17,皇龙研究院,Huanglong Academy,Viện Nghiên Cứu Hoàng Long
lang_map_mark.db,MapMark,18,位于天城的皇龙最高科研机构，进行研究的同时，也为民众提供各种科技领域的支持。,The highest scientific research institution of Huanglong located in Tiancheng. The Academy conducts research and also provides support to the population in various fields of science and technology.,"Cơ quan nghiên cứu khoa học cao nhất của Hoàng Long nằm tại Thiên Thành, ngoài việc nghiên cứu còn cung cấp hỗ trợ về nhiều lĩnh vực công nghệ cho người dân."
lang_map_mark.db,MapMark,19,“纪念品”商店,"""Souvenir"" Shop","Cửa Hàng ""Đồ Lưu Niệm"""
lang_map_mark.db,MapMark,20,行走于世界之上时经常能见到这类散落各处的“纪念币”，各国对其感兴趣的商人都很乐意用所谓的“纪念品”来交换它们。,"These coins are often found scattered all over the world, and intrigued merchants from various nations are happy to exchange them for so-called ""souvenirs"".","Khi đi khắp thế giới thường có thể bắt gặp loại ""xu kỷ niệm"" nằm rải rác này, các thương nhân từ các quốc gia quan tâm đến chúng đều rất sẵn lòng dùng cái gọi là ""đồ lưu niệm"" để trao đổi."
lang_map_mark.db,MapMark,21,攀花饭馆,Panhua's Kitchen,Tiệm Cơm Phàn Hoa
