db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_WWPDTYP_63_17,……我会努力适应的。,...I will attempt to acclimatize.,...Tôi sẽ cố gắng thích nghi.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_18,那么，祝你休假顺利。,"Try to enjoy your time off, Mornye.",Vậy chúc cô kỳ nghỉ vui vẻ.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_19,你也是，要玩得开心点哦，前辈。,"You as well, Mentor. A break will look good on you.","Cả anh nữa, chơi vui vẻ nhé, Tiền bối."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_20,……不必担心，前辈。我的身体已经没什么问题了。,"…Don't worry about me, Mentor. I'm feeling much better now.","...Không cần lo lắng đâu, Tiền bối. Sức khỏe của tôi đã không còn vấn đề gì nữa rồi."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_21,我最近还接手了新的研究课题……虽然一时间遇到了一些困难，但研究进度还是在一点点、一点点地向前推进。,"I've even taken on a new research project recently. I've encountered some obstacles, but the work is progressing, bit by bit.","Gần đây tôi còn nhận thêm đề tài nghiên cứu mới... tuy lúc đầu gặp chút khó khăn, nhưng tiến độ nghiên cứu vẫn đang nhích từng chút, từng chút một về phía trước."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_22,别太勉强自己。,Don't push yourself too hard.,Đừng quá ép buộc bản thân.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_23,还是要多休息。,Make sure you get some rest.,Vẫn nên nghỉ ngơi nhiều hơn.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_24,洛瑟菈校长也这么说，我觉得，这就是她设法将我骗到这个派对上的原因。,President Lucilla told me the same thing. I suppose that's why she went out of her way to trick me into coming to this party.,"Hiệu trưởng Lucilla cũng nói vậy, tôi nghĩ đó là lý do cô ấy tìm cách lừa tôi đến bữa tiệc này."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_25,但我仍不赞同她提出的“抛下课题去参加派对说不定能有效提高科研效率”的理论。,"Still, I'm not convinced that ""stepping away from your work for a party will boost your research efficiency.""","Nhưng tôi vẫn không tán đồng lý thuyết ""bỏ mặc đề tài đi tham gia tiệc tùng biết đâu sẽ nâng cao hiệu suất nghiên cứu khoa học"" mà cô ấy đưa ra."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_26,没完成的报告太多，而时间太少……更何况这个理论很可能不具有普适性，它不一定适合我。,"There are too many unfinished reports and not nearly enough time… Besides, her theory may lack universality. I may be an outlier.","Báo cáo chưa hoàn thành còn quá nhiều, mà thời gian lại quá ít... hơn nữa lý thuyết này rất có thể không mang tính phổ quát, chưa chắc đã phù hợp với tôi."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_27,现在就有一个很好的实验机会，不是吗？,Sounds like you've got the perfect opportunity to test it right now.,Bây giờ đang có cơ hội thực nghiệm rất tốt còn gì?
lang_multi_text.db,MultiText,Event_WWPDTYP_63_28,……有道理，理论必须通过实验才能证明或证伪。,…You're right. A theory isn't proven or disproven until it's tested.,"...Có lý, lý thuyết cần phải thông qua thực nghiệm mới có thể chứng minh là đúng hay sai."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_29,那就尽情享受派对吧。,Then just enjoy the party while you can.,Vậy thì cứ tận hưởng bữa tiệc hết mình đi.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_30,嗯，你也是，{PlayerName}。,"Mmhmm. You too, {PlayerName}.","Ừm, anh cũng vậy nhé, {PlayerName}."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_31,研究的时候要时刻保持头脑清醒，还要补充大量的糖类，来保证大脑得到充足而持久的能量供应。,Sustained research requires a clear mind and a steady supply of sugar to keep your brain fueled.,"Khi nghiên cứu cần luôn giữ cho đầu óc tỉnh táo, còn phải bổ sung lượng lớn đường để đảm bảo não bộ được cung cấp năng lượng đầy đủ và bền bỉ."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_32,所以，加入大量糖的咖啡，永远是深夜最合适的思维补充剂。,"That's why a good, sweet coffee is always the perfect late-night beverage.","Cho nên, cà phê thêm thật nhiều đường luôn là chất bổ trợ tư duy thích hợp nhất vào đêm khuya."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_33,……当然，如果能再加一点浓缩植物奶，或者巧克力棉花糖之类的东西就更好了。,"And... it's even better if you add in a bit of concentrated plant milk, or toss in a chocolate marshmallow or two.","...Tất nhiên, nếu có thể thêm chút sữa thực vật cô đặc, hoặc mấy thứ như kẹo dẻo sô cô la thì càng tuyệt."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_34,它们也能让头脑变得清醒吗？,Does that really help you stay sharp?,Chúng cũng giúp đầu óc tỉnh táo sao?
lang_multi_text.db,MultiText,Event_WWPDTYP_63_35,嗯，加入它们能使一杯咖啡内含有的营养物质更多，补充能量的效率也会更高。,"Yes. It increases the drink's nutrient density, leading to a more sustained energy release.","Ừm, thêm chúng vào sẽ làm một ly cà phê chứa nhiều dưỡng chất hơn, hiệu suất bổ sung năng lượng cũng cao hơn."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_36,而且，叠加起来的甜味会让人……感觉很好。,And all that sweetness just… lifts your mood.,"Hơn nữa, vị ngọt chồng lên nhau sẽ làm người ta... cảm thấy rất dễ chịu."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_37,……听得我也想喝了。,…Now you're making me crave one.,...Nghe xong tôi cũng muốn uống rồi.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_38,好啊，一会我也给你做一杯吧。,"Alright, I'll make you a cup a bit later!","Được thôi, lát nữa tôi cũng pha cho anh một ly nhé."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_39,……看起来很不错。那么，我就不客气了。,...It looks wonderful. I'll take my sip now.,...Trông ngon thật đấy. Vậy thì tôi không khách sáo đâu.
lang_multi_text.db,MultiText,Event_WWPDTYP_63_40,……好喝，我很喜欢。谢谢你，{PlayerName}。,"...Mm, it's great. I like it very much. Thank you, {PlayerName}.","...Ngon lắm, tôi rất thích. Cảm ơn cô, {PlayerName}."
lang_multi_text.db,MultiText,Event_WWPDTYP_63_41,怎么了，前辈？,"Is there anything I can help you with, Mentor?","Sao vậy, Tiền bối?"
lang_multi_text.db,MultiText,Event_WWQH_1_1,（终端通话中）明白，这确实是呜呜物流没有聚焦过的打法……,"I see, this is a growth curve that Lollo Logistics has not spent enough bandwidth on...","(Đang gọi qua thiết bị) Đã rõ, đây quả thực là một lối đánh mà Giao Vận Ô Ô chưa từng tập trung vào..."
lang_multi_text.db,MultiText,Event_WWQH_1_2,顶层设计？,Our market approach? That's... that's...,Thiết kế thượng tầng?
lang_multi_text.db,MultiText,Event_WWQH_1_3,呃……我回忆一下……不、不是，我是说请容我梳理一下！,"Umm... Lemme think... I mean, let me streamline this for better comprehension!","Ơ... để tôi nhớ lại xem... Không, không phải, ý tôi là xin hãy để tôi sắp xếp lại chút đã!"
lang_multi_text.db,MultiText,Event_WWQH_1_4,（小声）听说你们在招聘助理？,(Whisper) I heard you were looking for an assistant?,(Nói nhỏ) Nghe nói các cô đang tuyển trợ lý?
lang_multi_text.db,MultiText,Event_WWQH_1_5,（小声）对的对的，劳烦你跑一趟，稍等一下哈，辛苦辛苦。,"(Whisper) Yes, we are. Thank you for dropping by. Please wait a moment. I'm sorry.","(Nói nhỏ) Đúng rồi đúng rồi, phiền bạn chạy một chuyến, đợi một chút nhé, vất vả rồi."
lang_multi_text.db,MultiText,Event_WWQH_1_6,【管理员深吸了一口气】,The manager takes a deep breath.,[Quản lý hít một hơi thật sâu]
lang_multi_text.db,MultiText,Event_WWQH_1_7,我们这项业务的顶层设计，是聚焦用户感知赛道，通过差异化和颗粒度达到引爆点——,"Our cutting-edge market approach entails a laser-focused allocation of resources. By propelling our users to the brink of the event horizon through unparalleled differentiation, we are poised to revolutionize the industry landscape...","Thiết kế thượng tầng cho nghiệp vụ này của chúng tôi là tập trung vào đường đua cảm nhận của người dùng, thông qua sự khác biệt hóa và độ chi tiết để đạt đến điểm bùng nổ..."
lang_multi_text.db,MultiText,Event_WWQH_1_8,长、长远来看，是在为呜呜物流提振产业生态布局，不断为客户创造新的交附价值！,"M-Moving ahead, this initiative will enhance user knowledge and align them with Lollo's business, optimizing value delivery synergies!","Về, về lâu dài, là để Giao Vận Ô Ô thúc đẩy bố cục hệ sinh thái ngành, không ngừng tạo ra giá trị gia tăng mới cho khách hàng!"
lang_multi_text.db,MultiText,Event_WWQH_1_9,是，我是物流管理员马计，工号2404150，工龄3年，任职于呜呜今州物流站。,"Yes, I am Maji, staff number 2404150. I have worked at the Jinzhou Lollo Logistics Station for three years.","Vâng, tôi là quản lý giao vận Ma Kế, mã số nhân viên 2404150, thâm niên 3 năm, đang làm việc tại Trạm Giao Vận Ô Ô Kim Châu."
lang_multi_text.db,MultiText,Event_WWQH_1_10,【马计的身边，一本名为《物联网黑话指南》的精装杂志引起了你的注意——】,"Next to Maji, an expensive-looking magazine titled <i>How to Talk Like a Real Business Elite</i> catches your attention...","[Bên cạnh Ma Kế, một cuốn tạp chí bìa cứng có tên ""Cẩm Nang Tiếng Lóng IoT"" đã thu hút sự chú ý của bạn...]"
lang_multi_text.db,MultiText,Event_WWQH_1_11,【颗粒度、链路、逻辑闭环、组合拳……册子里尽是一些艰涩的话术】,"The magazine seems full of abstruse terms and buzzwords such as LOD, roadmapping, closing the loop, product matrix, and more.","[Độ chi tiết, liên kết chuỗi, vòng lặp logic, đòn tổ hợp... trong sách toàn là những thuật ngữ khó hiểu]"
lang_multi_text.db,MultiText,Event_WWQH_1_12,嗯嗯……你是说，我成功入选了「呜呜创业企划」吗？,"Yes... You mean, I can participate in the Incubator Project now?","Vâng vâng... Ý ngài là, tôi đã thành công lọt vào danh sách ""Kế Hoạch Khởi Nghiệp Ô Ô"" rồi sao?"
lang_multi_text.db,MultiText,Event_WWQH_1_13,收到！《创业试点报告》七天后提交！万分感谢！,Great! I'll submit my pitch in seven days. Thank you!,"Đã rõ! ""Báo Cáo Thí Điểm Khởi Nghiệp"" sẽ nộp sau bảy ngày! Vô cùng cảm ơn!"
lang_multi_text.db,MultiText,Event_WWQH_1_14,【马季挂断了终端通话】,Maji hangs up the call.,[Ma Kế cúp máy thiết bị]
lang_multi_text.db,MultiText,Event_WWQH_1_15,好耶！我的创业试点计划成功入选了！,Hooray! They let me participate!,Tuyệt quá! Kế hoạch thí điểm khởi nghiệp của tôi được chọn rồi!
lang_multi_text.db,MultiText,Event_WWQH_1_16,忘记自我介绍了！我是今州物流站的新任管理员，我叫马计，你也可以叫我的花名——呣……不对……咩……Maggie！,"Oh, I almost forgot to introduce myself. I'm the new manager of the Lollo Logistics Station, Maji. By the way, I also go by Ma... M-Maggie! Sounds pretty cool and international, right?","Quên mất chưa tự giới thiệu! Tôi là quản lý mới của Trạm Giao Vận Kim Châu, tên tôi là Ma Kế, bạn cũng có thể gọi tôi bằng biệt danh... Ừm... không phải... Me... Maggie!"
lang_multi_text.db,MultiText,Event_WWQH_1_17,刚才是「呜呜创业企划」的业务面试。呼，差点以为自己要落选了。,"That was me doing the entrance interview for ""Lollo Entrepreneur Incubator Project"". Phew, thought I was getting rejected again.","Vừa rồi là phỏng vấn nghiệp vụ cho ""Kế Hoạch Khởi Nghiệp Ô Ô"". Phù, suýt chút nữa tưởng mình bị loại rồi."
lang_multi_text.db,MultiText,Event_WWQH_1_18,关于「呜呜创业企划」？,"About the ""Lollo Entrepreneur Incubator Project...","Về ""Kế Hoạch Khởi Nghiệp Ô Ô""?"
lang_multi_text.db,MultiText,Event_WWQH_1_19,关于《物联网黑话指南》……,<i>How to Talk Like a Real Business Elite</i>...,"Về ""Cẩm Nang Tiếng Lóng IoT""..."
lang_multi_text.db,MultiText,Event_WWQH_1_20,「物尽其用，人尽其才」是呜呜物流的企业文化之一。,"""Make the best of everything and everyone"" is one of Lollo's corporate values.","""Vật tận kỳ dụng, nhân tận kỳ tài"" là một trong những văn hóa doanh nghiệp của Giao Vận Ô Ô."
lang_multi_text.db,MultiText,Event_WWQH_1_21,我们公司鼓励员工根据自己所观察到的客户所需，进行新业务的扩展与尝试，「呜呜创业企划」应运而生。,"At Lollo Logistics, our team members are empowered to take initiative and bring forth innovative business ventures through the Lollo Entrepreneur Incubator Project.","Công ty chúng tôi khuyến khích nhân viên dựa trên nhu cầu của khách hàng mà mình quan sát được, tiến hành mở rộng và thử nghiệm các nghiệp vụ mới, ""Kế Hoạch Khởi Nghiệp Ô Ô"" ra đời từ đó."
