db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideFocusNew_21339_Content,在梦境·无尽关卡中，经营时间可加速至最大倍速,"In Infinite Mode, operations can be sped up to the max.","Trong Mộng Cảnh - Ải Vô Tận, thời gian kinh doanh có thể tăng tốc đến mức tối đa"
lang_multi_text.db,MultiText,GuideFocusNew_21340_Content,可一键装配本关卡推荐的作战配置,You can auto-equip the recommended Combat Machine lineup for the current stage.,Có thể trang bị nhanh cấu hình tác chiến đề cử cho ải này
lang_multi_text.db,MultiText,GuideFocusNew_21341_Content,可一键装配本关卡推荐的作战配置,You can auto-equip the recommended Combat Machine lineup for the current stage.,Có thể trang bị nhanh cấu hình tác chiến đề cử cho ải này
lang_multi_text.db,MultiText,GuideFocusNew_21342_Content,可一键装配本关卡推荐的作战配置,You can auto-equip the recommended Combat Machine lineup for the current stage.,Có thể trang bị nhanh cấu hình tác chiến đề cử cho ải này
lang_multi_text.db,MultiText,GuideFocusNew_21343_Content,可查看作战装置的属性效果,You can view Combat Machines' effects at different levels here.,Có thể xem hiệu quả thuộc tính của thiết bị tác chiến
lang_multi_text.db,MultiText,GuideFocusNew_21344_Content,{0}可查看作战装置的属性效果,{0} to view Combat Machines' Attribute effects here.,{0} Có thể xem hiệu quả thuộc tính của thiết bị tác chiến
lang_multi_text.db,MultiText,GuideFocusNew_21345_Content,可查看作战装置的属性效果,You can view Combat Machines' effects at different levels here.,Có thể xem hiệu quả thuộc tính của thiết bị tác chiến
lang_multi_text.db,MultiText,GuideFocusNew_21349_Content,{0}点击可查看地图与本波次残象的行进路线,"{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to view the map and Tacet Discords' advancing routes.",{0} Nhấn để xem bản đồ và lộ trình di chuyển của Tàn Tượng đợt này
lang_multi_text.db,MultiText,GuideFocusNew_21350_Content,{0}点击可查看地图与本波次残象的行进路线,"{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to view the map and Tacet Discords' advancing routes.",{0} Nhấn để xem bản đồ và lộ trình di chuyển của Tàn Tượng đợt này
lang_multi_text.db,MultiText,GuideFocusNew_21351_Content,点击可查看地图与本波次残象的行进路线,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view the map and Tacet Discords' advancing routes.",Nhấn để xem bản đồ và lộ trình di chuyển của Tàn Tượng đợt này
lang_multi_text.db,MultiText,GuideFocusNew_21352_Content,作战评级可用于解锁守望协议,Rating Stars can be used to unlock Overwatch Protocols.,Xếp hạng tác chiến có thể dùng để mở khóa Hiệp Ước Quan Sát
lang_multi_text.db,MultiText,GuideFocusNew_21353_Content,作战评级可用于解锁守望协议,Rating Stars can be used to unlock Overwatch Protocols.,Xếp hạng tác chiến có thể dùng để mở khóa Hiệp Ước Quan Sát
lang_multi_text.db,MultiText,GuideFocusNew_21354_Content,作战评级可用于解锁守望协议,Rating Stars can be used to unlock Overwatch Protocols.,Xếp hạng tác chiến có thể dùng để mở khóa Hiệp Ước Quan Sát
lang_multi_text.db,MultiText,GuideFocusNew_21355_Content,即将出现高威胁目标，可在此确认本波次残象详情,Dangerous targets are nearing. Check wave details here.,"Sắp xuất hiện mục tiêu nguy hiểm cao, có thể xác nhận chi tiết Tàn Tượng đợt này tại đây"
