db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_8,另一则，恰是谕女们对拉古那人预言的延续——,"The second is a continuation of the Ragunnesi prophecy, delivered by Septimont's Priestesses—","Lời còn lại, chính là sự tiếp nối của các Nữ Tư Tế đối với lời tiên tri của người Ragunna-"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_9,“唯有手握非凡力量、自黑色浪潮中崛起的英雄王能使七丘永恒。他将平息汹涌的暗流与风波，以旧王的血为无上的荣耀加冕”。,"""Only the Hero of Heroes of extraordinary power, risen from the dark tides, shall bring eternity to Septimont. Then shall the waters quiet, the tempest still, and glory return with the blood of the old king.""","""Chỉ có Anh Hùng Vương nắm giữ sức mạnh phi phàm, trỗi dậy từ những con sóng đen mới có thể khiến Septimont trở nên vĩnh hằng. Ngài sẽ dẹp yên những dòng chảy ngầm và sóng gió cuộn trào, dùng máu của cựu vương để gia miện cho vinh quang tối thượng""."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_10,阁下似乎对这幅壁画格外留心……它所刻的就是未来某日降临在七丘的灾厄，一如既往，力挽狂澜的英雄王会来到我们之中。,"You seem drawn to that particular mural... It tells of a calamity yet to come, and as always, the Hero of Heroes who shall rise among us to turn the tide of fate.","Ngài có vẻ đặc biệt chú ý đến bức bích họa này... Nó khắc họa tai ương sẽ giáng xuống Septimont vào một ngày nào đó trong tương lai, và như thường lệ, Anh Hùng Vương xoay chuyển tình thế sẽ đến giữa chúng ta."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_11,然而关于那位英雄王的身份，我们至今仍一无所知，而且巧合的是，就像壁画上剥落的痕迹，预言中那场抵抗厄难的战争，它的结果也是空白的……,"Yet the identity of this Hero remains a mystery. Coincidentally, much like the absent part of this mural, the prophecy of our victory over the coming disaster remains untold...","Tuy nhiên, về thân phận của vị Anh Hùng Vương đó, chúng ta đến nay vẫn chưa biết gì cả, và thật trùng hợp, giống như vết bong tróc trên bức bích họa, kết quả của cuộc chiến chống lại tai ương trong lời tiên tri cũng là một khoảng trắng..."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_12,是谕女们没能窥视到应至的命运，还是预言的真实内容不便为人所知……这个问题，的确值得琢磨。,"Whether the Priestesses can't foresee the fate that awaits, or whether the true prophecy is meant to remain hidden... Is indeed a question worth pondering.","Là do các Nữ Tư Tế không thể nhìn thấy vận mệnh sẽ đến, hay là nội dung thực sự của lời tiên tri không tiện để người đời biết được... Câu hỏi này, quả thực đáng để suy ngẫm."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_13,哎呀，准英雄王阁下又在做白日梦了？盯着那面空荡荡的墙，是在幻想哪天自己的英姿也能被刻上去吗？,"Our would-be Hero of Heroes, lost in daydreams again? What is it this time? Staring at an empty wall, hoping one day it'll bear your name?","Ái chà, ngài Anh Hùng Vương dự bị lại đang mơ mộng ban ngày nữa sao? Nhìn chằm chằm vào bức tường trống rỗng đó, là đang ảo tưởng một ngày nào đó anh tư oai hùng của mình cũng sẽ được khắc lên sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_14,我不过是偶然路过，随意消磨些时间罢了。谕女不必费心留意我这样无足轻重的角色。,"I happened to wander by, passing the time as one does. No need to trouble yourself with someone as inconsequential as I, Priestess.","Tôi chỉ tình cờ đi ngang qua, giết chút thời gian mà thôi. Nữ Tư Tế không cần bận tâm đến một nhân vật không quan trọng như tôi đâu."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_15,无足轻重的角色？谁不知道你是元老院的宠儿。那些老家伙对我爱搭不理的，对你可是一副格外看重的样子呢。,"Inconsequential? Come now. Everyone knows you're the Senate's golden child. Those old loons wouldn't spare me a glance, but they hang on your every word.","Nhân vật không quan trọng? Ai mà chẳng biết anh là cục cưng của Viện Nguyên Lão. Mấy lão già đó chẳng thèm đoái hoài gì đến tôi, nhưng với anh thì lại đặc biệt coi trọng đấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_16,呃……尤诺……,Umm... Iuno...,Ơ... Iuno...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_17,等我多久了？啧，被这家伙捷足先登还真是不爽。,"Have you been waiting long? Ugh, I can't believe he got to you first.","Chờ tôi bao lâu rồi? Chậc, bị tên này nhanh chân đến trước thật là khó chịu mà."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_18,敬仰英雄是人之常情，谕女又何必与我置气？,"Isn't paying respects to the Heroes fairly commonplace? Surely, we needn't allow rivalry to come between us, Priestess.","Kính ngưỡng anh hùng là lẽ thường tình, Nữ Tư Tế hà tất phải giận dỗi với tôi?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_19,嘁，别以为我不清楚你在打什么算盘，真以为{PlayerName}会站在你们那边？,"Hmph. I'm not blind to your tricks, Avidius. Do you really think {PlayerName} would take sides? With you?","Xì, đừng tưởng tôi không rõ anh đang toan tính cái gì, thật sự cho rằng {PlayerName} sẽ đứng về phía các người sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_20,让我想想看啊……打算借着狩猎的名义，抢先解决掉「暴君」和黑潮，好证明你才是预言中的英雄王是吗？,"Let me guess... Eliminating Tyrannos and the Dark Tide before anyone else would be the perfect act to prove you're the prophesied Hero of Heroes, hmm?","Để tôi nghĩ xem nào... Định mượn danh nghĩa đi săn, ra tay giải quyết ""Bạo Chúa"" và hắc triều trước, để chứng minh anh mới là Anh Hùng Vương trong lời tiên tri phải không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_21,哼，以为靠着什么四度穿越<te href=750010>玛涅斯之底</te>的名号和<te href=750011>槲叶勋章</te>，就能取代奥古斯塔的位置。别开玩笑了。,"Four expeditions to <te href=750010>Manes Deep</te> plus a <te href=750011>Holmleaf Medal</te>, and now you think you can usurp Augusta's place? Don't make me laugh.","Hừ, tưởng dựa vào cái danh hiệu bốn lần vượt qua <te href=750010>Manes Deep</te> và <te href=750011>Huân Chương Lá Sồi</te> gì đó là có thể thay thế vị trí của Augusta sao. Đừng có đùa."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_22,玛涅斯之底是什么？,Manes Deep?,Manes Deep là gì?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_23,槲叶勋章是什么？,Holmleaf Medal?,Huân Chương Lá Sồi là gì?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_24,啊？好像不是该解释这些的时候吧……,"Oh, read the room, will you?",Hả? Hình như không phải lúc để giải thích mấy cái này...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_25,两位，我从不否认我是个对权力有所图谋的野心家，但同样，捍卫七丘的荣耀也是我的使命所在。,"Please, I don't deny that I am ambitious and aspire to better my station. But I value my duty to defend Septimont's glory just as equally.","Hai vị, tôi chưa bao giờ phủ nhận mình là một kẻ tham vọng có mưu đồ với quyền lực, nhưng cũng như vậy, bảo vệ vinh quang của Septimont cũng là sứ mệnh của tôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_26,若我能攀上英雄王的王座，七丘便可在下一次灾难来临时逃离毁灭的命运。这不正是四方殿的预言吗？,"Should I become the next Hero, Septimont would be spared when the next calamity arrives. Is this not what the Tetragon Temple has prophesized?","Nếu tôi có thể leo lên ngai vàng của Anh Hùng Vương, Septimont sẽ có thể thoát khỏi vận mệnh hủy diệt khi tai họa tiếp theo ập đến. Đây chẳng phải chính là lời tiên tri của Điện Tetragon sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_27,你……,Why you...,Ngươi...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_28,万一奥古斯塔才是英雄王呢？,What if Augusta is the true Hero of Heroes?,Nhỡ đâu Augusta mới là Anh Hùng Vương thì sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_29,她拥有诸多成就英雄王的品格，唯独缺少了预言中那所谓的“非凡力量”。,"She possesses many qualities worthy of a Hero. But she lacks the ""extraordinary power"" mentioned in the prophecy.","Cô ấy sở hữu nhiều phẩm chất để trở thành Anh Hùng Vương, duy chỉ thiếu ""sức mạnh phi phàm"" được nhắc đến trong lời tiên tri."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_30,作为共鸣者，奥古斯塔能力平平，可在七丘的历史上，历任英雄王无一不是天资卓绝之人。,"As a Resonator, Augusta offers nothing special. Yet throughout Septimont's history, every Hero of Heroes was born with extraordinary gifts.","Là một Cộng Hưởng Giả, năng lực của Augusta chỉ ở mức bình thường, nhưng trong lịch sử Septimont, các đời Anh Hùng Vương không ai là không có thiên tư trác tuyệt."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_31,她或许有的是挥剑的气力，却终究无法如其他共鸣者一般，抵得住无尽的伤痛与漫长岁月的磋磨。,"She may have the strength to wield a sword, but I doubt her ability to endure pain and the slow, wearisome passage of time like other Resonators.","Cô ấy có lẽ có sức lực để vung kiếm, nhưng rốt cuộc vẫn không thể như các Cộng Hưởng Giả khác, chịu đựng được nỗi đau vô tận và sự mài mòn của tháng năm dài đằng đẵng."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_32,很遗憾，在七丘这个由预言构建的城邦里，奥古斯塔是那个规则的破坏者。,"It's a pity that in a city built on prophecy, Augusta is a disruptor of the rules.","Rất tiếc, tại Septimont, thành bang được xây dựng bởi những lời tiên tri này, Augusta là kẻ phá vỡ quy tắc."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_33,我可以向谕女保证，我绝不会暗中行事。奥古斯塔想要光明正大的挑战，我会给她应有的尊重。,"I assure you, Priestess, I will not act from the shadows. If Augusta seeks a fair challenge, I shall honor her with the respect she deserves.","Tôi có thể đảm bảo với Nữ Tư Tế, tôi tuyệt đối sẽ không hành động lén lút. Augusta muốn một lời thách đấu quang minh chính đại, tôi sẽ dành cho cô ấy sự tôn trọng xứng đáng."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_34,二位，恕我失陪，先行告辞了。,"Priestess, {PlayerName}, I beg your leave.","Hai vị, thứ lỗi tôi không thể tiếp chuyện, xin phép đi trước."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_35,或许……我们会在随后的狩猎中见证新王的诞生。,Perhaps... we will bear witness to the birth of a new Hero in the hunt to come.,Có lẽ... chúng ta sẽ chứng kiến sự ra đời của vị vua mới trong cuộc đi săn sắp tới.
lang_multi_text.db,MultiText,Main_Linaxita_2_9_100_36,……,...,...
