db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_311000000_344,哟，这{Male=小伙;Female=小姑娘}风尘仆仆的，是来吃饭的、还是要去别的什么地儿？,"Oh my! {Male=Young man;Female=Young lady}, you look worn from travel. Are you here to eat, or heading somewhere else?","Chà, {Male=chàng trai;Female=cô gái} nhìn phong trần thế này, là đến ăn cơm hay còn đi đâu khác?"
lang_multi_text.db,MultiText,Flow_311000000_345,哎呀哎呀，再去吃哪家好呢？,"Oh dear, where should I eat next?","Ây da ây da, đi ăn quán nào nữa đây nhỉ?"
lang_multi_text.db,MultiText,Flow_311000000_346,我运气不该差啊，我还没见到蝴蝶仙女姐姐呢……,"My luck shouldn't be this bad, I haven't seen the butterfly nymph yet...","Vận may của tôi không thể tệ thế được, tôi còn chưa gặp chị Tiên Bướm mà..."
lang_multi_text.db,MultiText,Flow_311000000_354,怎么了？,What's the matter?,Sao vậy?
lang_multi_text.db,MultiText,Flow_311000000_355,咦！好好好，没事儿，不打紧，等您什么时候有兴趣了我们再聊。,"Oh! Alright, alright, it's not urgent. We can chat when you're interested.","Hả! Được được được, không sao, không hề gì, đợi khi nào bạn có hứng thú chúng ta lại nói chuyện."
lang_multi_text.db,MultiText,Flow_311000000_356,这箩筐事可多了，你看这六羡茶行人来人往，多少人来这吃茶谈天。,"So much is happening. Look at Liuxian Teahouse, it's bustling. So many people come here to drink tea and chat.","Chuyện kể cả rổ, bạn nhìn Trà Quán Lục Tiễn này người qua kẻ lại, biết bao nhiêu người đến đây uống trà tán gẫu."
lang_multi_text.db,MultiText,Flow_311000000_357,但我可听说啊，这茶行还有个背后的大老板！那大老板拳脚功夫了得，还通达人情世故，可不是一般人。,"But I heard the teahouse is secretly owned by some big shot who just so happens to also be a great fighter, and kind of a gentleman at that.","Nhưng tôi nghe nói nhé, trà quán này còn có một ông chủ lớn đứng sau! Ông chủ đó võ nghệ cao cường, lại còn thông hiểu nhân tình thế thái, không phải người thường đâu."
lang_multi_text.db,MultiText,Flow_311000000_358,这箩筐事可多了，就说我们忌炎将军，他的经历可不一般。,"There are many stories like that. Take our General Jiyan, known for his extraordinary deeds across Jinzhou.","Chuyện kể cả rổ, nói về Tướng Quân Jiyan của chúng ta, trải nghiệm của ngài ấy không tầm thường chút nào."
lang_multi_text.db,MultiText,Flow_311000000_359,虽说他现在是将军，谋略了得，武功厉害。但好像说从前，他还不是个武将，是个军医。,"He's a brilliant strategist and warrior now, but it's said he started out as a medic.","Tuy ngài ấy giờ là tướng quân, mưu lược tài tình, võ công cao cường. Nhưng nghe nói trước kia, ngài ấy không phải võ tướng mà là quân y."
lang_multi_text.db,MultiText,Flow_311000000_360,不过这做医生和做将军，都是要把我们将士好好带回来，身上担子都一样重啊。,Being a medic or a general both require ensuring the soldiers' safe return. The burdens are equally heavy.,"Nhưng mà làm bác sĩ hay làm tướng quân, đều là phải đưa các tướng sĩ của chúng ta bình an trở về, gánh nặng trên vai đều nặng như nhau cả."
lang_multi_text.db,MultiText,Flow_311000000_361,这箩筐事可多了，你知道研究院有个叫莫特斐的研究员吗？,There are many stories like that. Have you heard about a researcher named Mortefi at the Academy?,"Chuyện kể cả rổ, bạn có biết trong viện nghiên cứu có một nghiên cứu viên tên là Mortefi không?"
lang_multi_text.db,MultiText,Flow_311000000_362,咱们攀花饭馆好吃，哪怕是那些研究员也会来这儿吃饭。我就常听他们聊起这叫莫特斐的研究员。,"Panhua's Restaurant is so good that even those researchers come here. I often hear them talk about a certain ""Mortefi.""","Quán Phàn Hoa của chúng ta ngon, ngay cả mấy nghiên cứu viên đó cũng đến đây ăn. Tôi thường nghe họ nhắc đến vị nghiên cứu viên tên Mortefi này."
lang_multi_text.db,MultiText,Flow_311000000_363,说他要是心情好，什么都能造出来。也不知道他能不能造出个什么，顺风耳之类的给用。,"They say if he's in a good mood, he can create anything. Maybe even something like a sound amplifier that lets you hear conversations miles away... hehe.","Nghe nói nếu anh ta vui vẻ, cái gì cũng chế tạo được. Không biết anh ta có chế tạo được cái gì như kiểu thuận phong nhĩ để dùng không."
lang_multi_text.db,MultiText,Flow_311000000_364,不过就算他啊，在研究院也总被压一头，不知道这比他还厉害的是哪位高人呢？,"But they say that he's kind of being overshadowed at the Academy. From how they talk about him, hard to imagine anyone being smarter than him.","Nhưng ngay cả anh ta, ở viện nghiên cứu cũng luôn bị ai đó đè đầu cưỡi cổ, không biết vị cao nhân nào còn giỏi hơn cả anh ta nữa?"
lang_multi_text.db,MultiText,Flow_311000000_365,好了，那先这样。客官您要是有什么好玩的事儿，也可以和咱说说，咱就爱听这些！先不聊了，客官您忙您忙。,"Alright, that's it for now. If you have any interesting stories, feel free to share. We love hearing them! I'll leave you to it.","Thôi, cứ vậy đi đã. Quý khách nếu có chuyện gì vui, cũng có thể kể cho tôi nghe, tôi thích nghe mấy chuyện này lắm! Không nói nữa, quý khách cứ tự nhiên nhé."
lang_multi_text.db,MultiText,Flow_311000000_366,好了，那先这样。客官您要是有什么好玩的事儿，也可以和咱说说，咱就爱听这些！先不聊了，客官您忙您忙。,"Alright, that's it for now. If you have any interesting stories, feel free to share. We love hearing them! I'll leave you to it.","Thôi, cứ vậy đi đã. Quý khách nếu có chuyện gì vui, cũng có thể kể cho tôi nghe, tôi thích nghe mấy chuyện này lắm! Không nói nữa, quý khách cứ tự nhiên nhé."
