db_file,table_name,id,zh,en,vi
lang_property.db,PropertyIndex,50,test/反应增幅系数2,Reaction increase factor 2,test/Hệ số tăng cường phản ứng 2
lang_property.db,PropertyIndex,51,test/反应增幅系数3,Reaction increase factor 3,test/Hệ số tăng cường phản ứng 3
lang_property.db,PropertyIndex,52,test/反应增幅系数4,Reaction increase factor 4,test/Hệ số tăng cường phản ứng 4
lang_property.db,PropertyIndex,53,test/反应增幅系数5,Reaction increase factor 5,test/Hệ số tăng cường phản ứng 5
lang_property.db,PropertyIndex,54,test/反应增幅系数6,Reaction increase factor 6,test/Hệ số tăng cường phản ứng 6
lang_property.db,PropertyIndex,55,test/反应增幅系数7,Reaction increase factor 7,test/Hệ số tăng cường phản ứng 7
lang_property.db,PropertyIndex,56,test/反应增幅系数8,Reaction increase factor 8,test/Hệ số tăng cường phản ứng 8
lang_property.db,PropertyIndex,57,test/反应增幅系数9,Reaction increase factor 9,test/Hệ số tăng cường phản ứng 9
lang_property.db,PropertyIndex,58,test/反应增幅系数10,Reaction increase factor 10,test/Hệ số tăng cường phản ứng 10
lang_property.db,PropertyIndex,59,test/反应增幅系数11,Reaction increase factor 11,test/Hệ số tăng cường phản ứng 11
lang_property.db,PropertyIndex,60,test/反应增幅系数12,Reaction increase factor 12,test/Hệ số tăng cường phản ứng 12
lang_property.db,PropertyIndex,61,test/反应增幅系数13,Reaction increase factor 13,test/Hệ số tăng cường phản ứng 13
lang_property.db,PropertyIndex,62,test/反应增幅系数14,Reaction increase factor 14,test/Hệ số tăng cường phản ứng 14
lang_property.db,PropertyIndex,63,test/反应增幅系数15,Reaction increase factor 15,test/Hệ số tăng cường phản ứng 15
lang_property.db,PropertyIndex,64,共鸣能量上限,Resonance energy limit,Giới hạn Năng Lượng Cộng Hưởng
lang_property.db,PropertyIndex,65,共鸣能量,Resonance energy,Năng Lượng Cộng Hưởng
lang_property.db,PropertyIndex,66,test/特殊能量1上限,Special energy 1 limit,test/Giới hạn năng lượng đặc biệt 1
lang_property.db,PropertyIndex,67,test/特殊能量1,Special energy 1,test/Năng lượng đặc biệt 1
lang_property.db,PropertyIndex,68,test/特殊能量2上限,Special energy 2 limit,test/Giới hạn năng lượng đặc biệt 2
lang_property.db,PropertyIndex,69,test/特殊能量2,Special energy 2,test/Năng lượng đặc biệt 2
lang_property.db,PropertyIndex,70,test/特殊能量3上限,Special energy 3 limit,test/Giới hạn năng lượng đặc biệt 3
lang_property.db,PropertyIndex,71,test/特殊能量3,Special energy 3,test/Năng lượng đặc biệt 3
lang_property.db,PropertyIndex,72,test/特殊能量4上限,Special energy 4 limit,test/Giới hạn năng lượng đặc biệt 4
lang_property.db,PropertyIndex,73,test/特殊能量4,Special energy 4,test/Năng lượng đặc biệt 4
lang_property.db,PropertyIndex,74,耐力上限,Stamina Limit,Giới hạn Thể Lực
lang_property.db,PropertyIndex,75,耐力,Stamina,Thể Lực
lang_property.db,PropertyIndex,76,test/耐力恢复速度,Stamina Recovery,test/Tốc độ hồi thể lực
lang_property.db,PropertyIndex,77,test/空耐力惩罚时间,Zero stamina penalty time,test/Thời gian phạt khi hết thể lực
lang_property.db,PropertyIndex,78,test/疾跑耐力消耗速度,,test/Tốc độ tiêu hao thể lực khi chạy nhanh
lang_property.db,PropertyIndex,79,test/游泳耐力消耗速度,,test/Tốc độ tiêu hao thể lực khi bơi
lang_property.db,PropertyIndex,80,test/快速游泳耐力消耗速度,,test/Tốc độ tiêu hao thể lực khi bơi nhanh
lang_property.db,PropertyIndex,81,test/攀爬耐力消耗速度,,test/Tốc độ tiêu hao thể lực khi leo trèo
lang_property.db,PropertyIndex,82,test/快速攀爬耐力消耗,,test/Tiêu hao thể lực khi leo trèo nhanh
lang_property.db,PropertyIndex,83,共振度上限,Max Plangency,Giới hạn Độ Cộng Hưởng
lang_property.db,PropertyIndex,84,共振度上限,Max Plangency,Giới hạn Độ Cộng Hưởng
lang_property.db,PropertyIndex,85,共振度恢复速度,Plangency Recovery Rate,Tốc độ hồi Độ Cộng Hưởng
lang_property.db,PropertyIndex,86,空共振度惩罚时间,Extra zero Plangency time,Thời gian phạt khi hết Độ Cộng Hưởng
lang_property.db,PropertyIndex,87,破共振度倍率,Plangency Reduction multiplier,Bội suất phá Độ Cộng Hưởng
lang_property.db,PropertyIndex,88,被破共振度倍率,Passive Plangency Reduction multiplier,Bội suất bị phá Độ Cộng Hưởng
lang_property.db,PropertyIndex,89,韧性上限,Max Toughness,Giới hạn Độ Bền
lang_property.db,PropertyIndex,90,韧性,Toughness,Độ Bền
lang_property.db,PropertyIndex,91,韧性恢复速度,Toughness Recovery Speed,Tốc độ hồi Độ Bền
lang_property.db,PropertyIndex,92,削韧倍率,Toughness Reduction multiplier,Bội suất giảm Độ Bền
lang_property.db,PropertyIndex,93,被削韧倍率,Passive Toughness Reduction multiplier,Bội suất bị giảm Độ Bền
lang_property.db,PropertyIndex,94,test/属性1能量值,,test/Giá trị năng lượng thuộc tính 1
lang_property.db,PropertyIndex,95,test/属性2能量值,,test/Giá trị năng lượng thuộc tính 2
lang_property.db,PropertyIndex,96,test/属性3能量值,,test/Giá trị năng lượng thuộc tính 3
lang_property.db,PropertyIndex,97,test/属性4能量值,,test/Giá trị năng lượng thuộc tính 4
lang_property.db,PropertyIndex,98,test/属性5能量值,,test/Giá trị năng lượng thuộc tính 5
lang_property.db,PropertyIndex,99,test/属性6能量值,,test/Giá trị năng lượng thuộc tính 6
lang_property.db,PropertyIndex,100,test/特殊伤害倍率,,test/Bội suất sát thương đặc biệt
lang_property.db,PropertyIndex,101,test/快速攀爬耐力消耗x/帧,,test/Tiêu hao thể lực leo trèo nhanh x/khung hình
lang_property.db,PropertyIndex,102,test/元素属性类型,,test/Loại thuộc tính nguyên tố
lang_property.db,PropertyIndex,103,test/脆弱时间,,test/Thời gian suy yếu
lang_property.db,PropertyIndex,104,无视防御率,Defense Penetration Ratio,Tỷ lệ bỏ qua phòng thủ
lang_property.db,PropertyIndex,105,test/无视物理伤害抗性,,test/Bỏ qua kháng sát thương Vật lý
lang_property.db,PropertyIndex,106,test/无视属性1伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 1
lang_property.db,PropertyIndex,107,test/无视属性2伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 2
lang_property.db,PropertyIndex,108,test/无视属性3伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 3
lang_property.db,PropertyIndex,109,test/无视属性4伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 4
lang_property.db,PropertyIndex,110,test/无视属性5伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 5
lang_property.db,PropertyIndex,111,test/无视属性6伤害抗性,,test/Bỏ qua kháng sát thương thuộc tính 6
lang_property.db,PropertyIndex,112,test/技能状态韧性系数,,test/Hệ số độ bền trạng thái kỹ năng
lang_property.db,PropertyIndex,113,test/攀爬跳跃消耗的耐力（一次）,,test/Thể lực tiêu hao khi nhảy trong lúc leo trèo (một lần)
lang_property.db,PropertyIndex,114,test/滑翔耐力消耗速度x/秒,,test/Tốc độ tiêu hao thể lực khi lượn x/giây
lang_property.db,PropertyIndex,115,test/质量,,test/Khối lượng
lang_property.db,PropertyIndex,116,test/摩擦力系数,,test/Hệ số ma sát
lang_property.db,PropertyIndex,117,test/重力系数,,test/Hệ số trọng lực
lang_property.db,PropertyIndex,118,移动速率,Movement Speed,Tốc độ di chuyển
lang_property.db,PropertyIndex,119,声骸技能伤害加成,Wutrelic skill DMG bonus,Tăng sát thương Kỹ Năng Thanh Hài
