db_file,table_name,id,zh,en,vi
lang_compose.db,SynthesisFormula,89,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,90,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,91,中级合金螺母,Medium Grade Alloy Locknut,Đai Ốc Hợp Kim Trung Cấp
lang_compose.db,SynthesisFormula,92,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,93,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,94,特级减压弹簧,Grade A Compression Spring,Lò Xo Giảm Áp Đặc Cấp
lang_compose.db,SynthesisFormula,95,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,96,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,97,高级减压弹簧,Grade B Compression Spring,Lò Xo Giảm Áp Cao Cấp
lang_compose.db,SynthesisFormula,98,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,99,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,100,中级减压弹簧,Grade C Compression Spring,Lò Xo Giảm Áp Trung Cấp
lang_compose.db,SynthesisFormula,101,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,102,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,103,特级齿轮之心,Class-1 Gearwheel Core,Lõi Bánh Răng Đặc Cấp
lang_compose.db,SynthesisFormula,104,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,105,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,106,高级齿轮之心,Class-2 Gearwheel Core,Lõi Bánh Răng Cao Cấp
lang_compose.db,SynthesisFormula,107,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,108,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,109,中级齿轮之心,Class-3 Gearwheel Core,Lõi Bánh Răng Trung Cấp
lang_compose.db,SynthesisFormula,110,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để đột phá vũ khí.
lang_compose.db,SynthesisFormula,111,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề khác nhau.
lang_compose.db,SynthesisFormula,112,勇气原液,Solution of Courage,Dung Dịch Dũng Khí
lang_compose.db,SynthesisFormula,113,鸣素异能升级材料,,Nguyên liệu nâng cấp kỹ năng Minh Tố
lang_compose.db,SynthesisFormula,114,由黑石科技研发的共鸣者专属增强液。可以帮助共鸣者熟练掌控自己的力量。,The exclusive enhancement liquid for Resonators developed through Tacetite Technology. It can help Resonators to further master their powers.,Dung dịch cường hóa dành riêng cho Cộng Hưởng Giả do công nghệ Hắc Thạch nghiên cứu phát triển. Có thể giúp Cộng Hưởng Giả kiểm soát sức mạnh của bản thân thành thạo hơn.
lang_compose.db,SynthesisFormula,115,勇气合剂,Compound of Courage,Hợp Chất Dũng Khí
lang_compose.db,SynthesisFormula,116,鸣素异能升级材料,,Nguyên liệu nâng cấp kỹ năng Minh Tố
lang_compose.db,SynthesisFormula,117,由黑石科技研发的共鸣者专属增强液。可以帮助共鸣者熟练掌控自己的力量。,The exclusive enhancement liquid for Resonators developed through Tacetite Technology. It can help Resonators to further master their powers.,Dung dịch cường hóa dành riêng cho Cộng Hưởng Giả do công nghệ Hắc Thạch nghiên cứu phát triển. Có thể giúp Cộng Hưởng Giả kiểm soát sức mạnh của bản thân thành thạo hơn.
lang_compose.db,SynthesisFormula,118,勇气制剂,Formulation of Courage,Chế Phẩm Dũng Khí
lang_compose.db,SynthesisFormula,119,鸣素异能升级材料,,Nguyên liệu nâng cấp kỹ năng Minh Tố
