db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_ddce60a4f2c14472269e0fcbeff64e3ecbd985c78eb85852a93c34ad02c4c8e0,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_ddcfb4ff2df00fbcd9007baf7df8c19945867886031e9cc3561aa89f8dab1eb6,德拉冈,Delgon,Delgon
lang_multi_text.db,MultiText,Entity_ddd36119f4c6597ce02cf48df14dc28849253776caf1b630fb19a9a44ad7903c,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_ddd74af4182ceeff55054fabce8fb61825023871a0aad63699f4c98bb9793fb7,托马斯,Tomas,Tomas
lang_multi_text.db,MultiText,Entity_ddddf861f0c6b1c4fcf816e1cb477c4a99a4853a4d9a754b68acee6e7adaf7b9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_ddde08946298195d6468e4bdbac940e38aacc5a0523885e0ed13a13ae64d8b35,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_ddee7f70d9fcdac322783065db3cec827873c51111c8fe9b27db3d163d837c27,前往正在坠落的炉芯,Head to the location of the falling Reactor Drive,Đến vị trí Lõi Lò đang rơi xuống
lang_multi_text.db,MultiText,Entity_ddf030bf96b22dfc761e6a4b7b208fffc1002e79acfb490241ff5aa92a99b693,肉鸽泳圈,Roguelike Swimming Ring,Phao Bơi Roguelike
lang_multi_text.db,MultiText,Entity_ddf0aae4dee19fce5c6306c017fd5f526e684c87e3cc88a687306bb504914dfb,左侧的彩窗画,Stained glass on the left,Tranh kính màu bên trái
lang_multi_text.db,MultiText,Entity_ddf4cdfa69963e08d2f8f296015f129ad93241a8acc5a96298909991e1faf3db,路慎,Lu Shen,Lu Shen
lang_multi_text.db,MultiText,Entity_de033fd709ddffa336914120198bb67812164c1c6babdbca403259b65e651e1f,「呜呜企划」活动全览,Lollo Campaign Event Overview,"Tổng quan sự kiện ""Kế Hoạch Lollo"""
lang_multi_text.db,MultiText,Entity_de1004b65e4cb2914d6ea03ffd7af2d27380a5e60f3bd645c73b1a7e598be038,测试文本,,Văn bản thử nghiệm
