db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SZSTBC_22_3,戒律？现在还存在吗？,Rules? There are still rules?,Giới luật? Bây giờ vẫn còn tồn tại sao?
lang_multi_text.db,MultiText,SZSTBC_22_4,知道了知道了……,"Understood, understood...",Biết rồi biết rồi...
lang_multi_text.db,MultiText,SZSTBC_22_5,正因为是如今的状况，才更需要律法来维持稳定。,That is precisely why we must have rules to preserve stability in times like these.,Chính vì tình hình hiện nay nên càng cần luật pháp để duy trì sự ổn định.
lang_multi_text.db,MultiText,SZSTBC_22_6,既然知道了真相，危机也已度过，许多极端的条款会被从法典中剪除。,"Now that the truth has come to light and the crisis has passed, the more extreme clauses will be struck from the code.","Đã biết rõ sự thật, nguy cơ cũng đã qua, nhiều điều khoản cực đoan sẽ bị loại bỏ khỏi bộ luật."
lang_multi_text.db,MultiText,SZSTBC_22_7,但我们为岁主代行管理人间之责，绝不会因为岁主离去，就让祂赐予众人的黎那汐塔沦为不法之地。,"But remember: we act in the Sentinel's stead, entrusted with the duty of guiding the mortal realm. We will not allow Rinascita, the gift bestowed upon all by the Sentinel, to descend into lawlessness simply because They have departed.","Nhưng chúng tôi thay mặt Tuế Chủ quản lý nhân gian, tuyệt đối sẽ không vì Tuế Chủ rời đi mà để Rinascita - nơi Người ban tặng cho chúng sinh - trở thành vùng đất vô pháp luật."
lang_multi_text.db,MultiText,SZSTBC_22_8,拯救黎那汐塔的英雄，若您还有什么不明之处，尽可告知我为您解答。,"Hero of Rinascita, if you still have questions, I will gladly answer them.","Vị anh hùng đã cứu Rinascita, nếu ngài còn điều gì chưa rõ, cứ nói để tôi giải đáp cho ngài."
lang_multi_text.db,MultiText,SZSTBC_22_9,如有疑问，您还可从水星天教堂中取阅相关典籍，或咨询修会教士。,"Besides, you may consult the sacred texts here at the Cathedral of Mercury or speak to one of our Acolytes.","Nếu có thắc mắc, ngài cũng có thể tìm đọc các điển tịch liên quan trong Thánh Đường Mercury, hoặc hỏi các giáo sĩ của Giáo Hội."
lang_multi_text.db,MultiText,SZSTBC_22_10,愿岁主保佑您。,May the Sentinel bless you.,Cầu mong Tuế Chủ phù hộ cho ngài.
lang_multi_text.db,MultiText,SZSTBC_23_1,哦！圣女在上，你看到了吗！,"O, Blessed Maiden above! Do you see what that one is doing?","Ôi! Thánh Nữ chứng giám, ngài có thấy không!"
lang_multi_text.db,MultiText,SZSTBC_23_2,那人竟然在教堂内舞刀弄剑，跑来跑去，爬上爬下，成何体统！,"Such disgrace—brandishing a sword in the Cathedral, running up and down causing nuisances!","Kẻ đó dám múa kiếm trong nhà thờ, chạy tới chạy lui, leo lên leo xuống, còn ra thể thống gì nữa!"
lang_multi_text.db,MultiText,SZSTBC_23_3,我记得这位英雄，{TA}与圣女还有其他勇士们，带领我们联手抗击了鸣式。,"I remember this hero. {Male=He;Female=She} once stood alongside the Blessed Maiden and other warriors, fighting as one to defeat the Threnodian.","Tôi nhớ vị anh hùng này, người cùng với Thánh Nữ và các dũng sĩ khác đã dẫn dắt chúng ta chung tay chống lại Minh Thức."
lang_multi_text.db,MultiText,SZSTBC_23_4,{TA}是拉古那的英雄，就算{TA}要这样……唉，息怒息怒。,{Male=He;Female=She} is Ragunna's Hero. Even if {Male=he;Female=she} is acting a little... Sigh... Let's just stay calm.,"Đó là anh hùng của Ragunna, cho dù người đó có làm như vậy... Haizz, bớt giận bớt giận."
lang_multi_text.db,MultiText,SZSTBC_24_1,只是民事纠纷而已，那人完全没有必要被移交到你们的忏悔院吧。,This was a case of civil dispute. You've absolutely no basis to demand that man be handed over to the Order Penitentiary.,"Chỉ là tranh chấp dân sự thôi, người đó hoàn toàn không cần thiết phải bị chuyển đến Viện Sám Hối của các người đâu."
lang_multi_text.db,MultiText,SZSTBC_24_2,你说得对，但对这些人的后续处理，我们应以哪一本法典为依据？,You're right. But when it comes to handling such people… which codex are we to follow?,"Cô nói đúng, nhưng việc xử lý tiếp theo đối với những người này, chúng ta nên dựa vào bộ luật nào?"
lang_multi_text.db,MultiText,SZSTBC_24_3,自隐海修会管理拉古那以来，法典数次修订，但“对岁主不敬之人有罪”、“对教义心怀不满之人有罪”，从未被修改过。,"Since the Order of the Deep assumed control of Ragunna, the codex has been revised countless times, yet these two clauses have never changed: ""To show disrespect to the Sentinel is a crime."" ""To harbor discontent with the doctrine is a crime.""","Kể từ khi Giáo Hội Biển Ẩn quản lý Ragunna, bộ luật đã được sửa đổi nhiều lần, nhưng ""kẻ bất kính với Tuế Chủ có tội"", ""kẻ bất mãn với giáo nghĩa có tội"", chưa bao giờ bị sửa đổi."
lang_multi_text.db,MultiText,SZSTBC_24_4,在岁主赐福之前，黎那汐塔也从未有人居住过，我们怎能固守成规？,"Before the Sentinel blessed us, Rinascita lay uninhabited. Why should we cling to decrees born of a bygone age?","Trước khi Tuế Chủ ban phước, Rinascita cũng chưa từng có người sinh sống, sao chúng ta có thể cứ giữ mãi lề thói cũ?"
lang_multi_text.db,MultiText,SZSTBC_24_5,是时候制定新的法条了！,The time has come to draft new laws.,Đã đến lúc xây dựng những điều luật mới rồi!
lang_multi_text.db,MultiText,SZSTBC_24_6,你说得在理，但法条又不是一天两天能变出来的！,"Perhaps so, but laws cannot be rewritten overnight.","Cô nói có lý, nhưng điều luật đâu phải ngày một ngày hai là có được!"
lang_multi_text.db,MultiText,SZSTBC_24_7,只因为这个，你就要把这批人也送去朝圣船上？,And that's your reason for sending these people to the Pilgrim's Sail?,Chỉ vì điều này mà anh định tống nhóm người này lên Tàu Hành Hương sao?
lang_multi_text.db,MultiText,SZSTBC_24_8,即使不送，也必须在新的律令通过之前，将他们暂时收监。,"Even if we do not banish them, we must hold them until the new doctrines are in place.","Cho dù không tống đi, cũng phải tạm giam họ cho đến khi luật lệnh mới được thông qua."
lang_multi_text.db,MultiText,SZSTBC_24_9,你真是榆木脑袋，毫无开化！,You blockhead! Uncivilized!,"Anh đúng là đầu gỗ, chẳng khai sáng chút nào!"
lang_multi_text.db,MultiText,SZSTBC_24_10,注意你的言辞！他们按当下的法典，仍然是有罪的！,"Watch your tongue! By the current codex, they are still guilty.","Chú ý lời nói của cô! Theo bộ luật hiện hành, họ vẫn là có tội!"
lang_multi_text.db,MultiText,SZSTBC_24_11,你们怎么还在吵架？,Why are you still arguing?,Sao hai người vẫn còn cãi nhau thế?
lang_multi_text.db,MultiText,SZSTBC_24_12,您好，“桂冠”，让您见笑了。,"Hello, Laureate. Please excuse our faux pas.","Chào ngài, ""Vòng Nguyệt Quế"", để ngài chê cười rồi."
lang_multi_text.db,MultiText,SZSTBC_24_13,在拉古那，我们曾经认为，对岁主不敬、对修会法条不满者，是潜在的异端与渎神之人。,"Once, in Ragunna, we believed that anyone who disrespected the Sentinel or voiced dissatisfaction with the Order's laws was a potential heretic and blasphemer.","Tại Ragunna, chúng tôi từng cho rằng những kẻ bất kính với Tuế Chủ, bất mãn với luật lệ của Giáo Hội là những kẻ dị giáo và báng bổ tiềm tàng."
