db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051022,电磁压制,Static Suppression,Áp Chế Điện Từ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051031,麻痹强化：暴击,Enhanced Paralysis (Crit. Rate),Cường Hóa Tê Liệt: Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051032,麻痹强化：暴击,Enhanced Paralysis: (Crit. Rate),Cường Hóa Tê Liệt: Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051041,麻痹强化：暴击伤害,Enhanced Paralysis (Crit. DMG),Cường Hóa Tê Liệt: Sát Thương Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051042,麻痹强化：暴击伤害,Enhanced Paralysis (Crit. DMG),Cường Hóa Tê Liệt: Sát Thương Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052011,静电击穿,Static Breach,Phóng Điện Tĩnh
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052012,静电击穿,Static Breach,Phóng Điện Tĩnh
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052021,连锁雷击,Chain Thunder,Sấm Sét Liên Hoàn
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052022,连锁雷击,Chain Thunder,Sấm Sét Liên Hoàn
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052031,闪雷划空,Darting Bolt,Tia Chớp Xé Trời
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052032,闪雷划空,Darting Bolt,Tia Chớp Xé Trời
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052041,连锁闪电,Lightning Chain,Tia Chớp Chuỗi
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052042,连锁闪电,Lightning Chain,Tia Chớp Chuỗi
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1053011,渐强雷击,Rising Voltage,Tăng Cường Sấm Sét
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1053012,渐强雷击,Rising Voltage,Tăng Cường Sấm Sét
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1053021,感应电击,Inductive Shock,Điện Kích Cảm Ứng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1053022,感应电击,Inductive Shock,Điện Kích Cảm Ứng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1054011,超能导体,Superconductor,Siêu Dẫn Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1054012,超能导体,Superconductor,Siêu Dẫn Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1054021,充盈电荷,Overflow Discharge,Điện Tích Tràn Đầy
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1054022,充盈电荷,Overflow Discharge,Điện Tích Tràn Đầy
lang_multi_text.db,MultiText,TrapDefenseBdBuffselectAfterTips,战术选择成功,Tactic selected,Đã chọn chiến thuật
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_1,通用的战术类型，能够有效提升基础类型的作战效率。,A highly compatible Tactic Set that enhances the overall efficiency of basic operations.,"Loại chiến thuật đa dụng, nâng cao hiệu quả tác chiến cơ bản."
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_2,强化攻击速度和控制效果，以压制性火力为主导的战术类型。,A Tactic Set focused on fire suppression by boosting Attack Speed and Control effects.,"Loại chiến thuật chủ đạo lấy hỏa lực áp chế làm trọng tâm, cường hóa tốc độ tấn công và hiệu quả khống chế."
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_3,强化资源获取效率，并能够将多余资源转化为伤害能力的战术类型。,A Tactic Set that improves resource acquisition efficiency and converts surplus resources into offensive power.,"Loại chiến thuật cường hóa hiệu quả thu thập tài nguyên, có thể chuyển hóa tài nguyên dư thừa thành khả năng gây sát thương."
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_4,强化声骸作战装置的战术类型。,A Tactic Set that enhances Echo Combat Machines.,Loại chiến thuật cường hóa thiết bị tác chiến Thanh Hài.
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_5,摧毁地面装置制造伤害极高的烈焰，并通过放置在墙壁和天花板的装置提供辅助控制的战术类型。,"A Tactic Set that detonates Combat Machines on the ground to generate high-damage flames, with Combat Machines on the wall and ceiling as support.","Loại chiến thuật phá hủy thiết bị mặt đất để tạo ra ngọn lửa gây sát thương cực cao, đồng thời hỗ trợ khống chế thông qua thiết bị đặt trên tường và trần nhà."
lang_multi_text.db,MultiText,TrapDefenseBd_BriefDesc_6,能够施放可在目标之间弹射的闪电链，并强化导电伤害和麻痹效果的战术类型。,"A Tactic Set that generates Chain Lightnings bouncing between targets, increases Electro DMG, and enhances the Paralysis effect.","Loại chiến thuật có khả năng phóng ra chuỗi tia chớp nảy bật giữa các mục tiêu, đồng thời cường hóa sát thương Điện Từ và hiệu quả tê liệt."
lang_multi_text.db,MultiText,TrapDefenseBd_Desc_1,通用的战术类型，能够有效提升基础类型的作战效率。,A highly compatible Tactic Set that enhances the overall efficiency of basic operations.,"Loại chiến thuật đa dụng, nâng cao hiệu quả tác chiến cơ bản."
