db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_3,累积获得战略数据20000,"Obtain 20,000 Tactic Points in total",Tích lũy nhận 20000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_4,累积获得战略数据30000,"Obtain 30,000 Tactic Points in total",Tích lũy nhận 30000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_5,累积获得战略数据40000,"Obtain 40,000 Tactic Points in total",Tích lũy nhận 40000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_6,累积获得战略数据50000,"Obtain 50,000 Tactic Points in total",Tích lũy nhận 50000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_7,累积获得战略数据70000,"Obtain 70,000 Tactic Points in total",Tích lũy nhận 70000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,rainharves_ToltalScoreDesc_8,累积获得战略数据90000,"Obtain 90,000 Tactic Points in total",Tích lũy nhận 90000 Dữ Liệu Chiến Lược
lang_multi_text.db,MultiText,ReadyToFightText,前往挑战,Navigate,Đến khiêu chiến
lang_multi_text.db,MultiText,Recall_BP_Reward,重奏奖励,Reprise Rewards,Phần Thưởng Trùng Phùng
lang_multi_text.db,MultiText,Recall_BP_Task,重奏任务,Reprise Tasks,Nhiệm Vụ Trùng Phùng
lang_multi_text.db,MultiText,Recall_BP_Task_Repeat,当前已完成：{0}/{1},Completed: {0}/{1},Đã hoàn thành: {0}/{1}
lang_multi_text.db,MultiText,Recall_BP_Task_Type_1,每日任务,Daily Task,Nhiệm vụ hằng ngày
lang_multi_text.db,MultiText,Recall_BP_Task_Type_2,重复任务,Recurring Task,Nhiệm vụ lặp lại
lang_multi_text.db,MultiText,Recall_Cultivation_Task_Title,成长奖励,Progress Rewards,Thưởng Trưởng Thành
lang_multi_text.db,MultiText,Recall_double_reward_tips,剩余海歌重奏双倍奖励次数：<color=#fdcf43>{0}/{1}</color>,Reprise of Tides Double Drop Chances: <color=#fdcf43>{0}/{1}</color>,Số lần x2 phần thưởng Hải Ca Trùng Phùng còn lại: <color=#fdcf43>{0}/{1}</color>
lang_multi_text.db,MultiText,Recall_Double_Reward_Title,双倍掉落,Double Drop,X2 Rớt Đồ
lang_multi_text.db,MultiText,Recall_Main_Task_Finish,当前潮汐任务已全部完成，未来故事敬请期待……,All available Main Quests have been completed. Stay tuned for future adventures...,"Đã hoàn thành toàn bộ Nhiệm Vụ Minh Triều hiện tại, hãy đón chờ câu chuyện tương lai..."
lang_multi_text.db,MultiText,Recall_Main_Task_Jump,前往拉海洛,Head to Lahai-Roi,Đến Lahai-Roi
lang_multi_text.db,MultiText,Recall_task_BP_01,登录游戏,Log in to the game,Đăng nhập game
lang_multi_text.db,MultiText,Recall_task_BP_02,索拉指南活跃度达到100,Obtain 100 Guidebook Activity Points,Đạt 100 điểm Sôi Nổi trong Hướng Dẫn Solaris
lang_multi_text.db,MultiText,Recall_task_BP_03,完成一幕潮汐/伴星任务,Complete 1 Act of Main Quest or 1 Companion Story,Hoàn thành 1 màn Nhiệm Vụ Minh Triều/Đồng Hành
lang_multi_text.db,MultiText,Recall_task_BP_04,领取一次地图探索度提升奖励,Claim Exploration Progress Rewards once,Nhận thưởng tăng độ khám phá bản đồ 1 lần
lang_multi_text.db,MultiText,Recall_task_BP_05,在「千道门扉的异想」中累计获得4000异想积分,"Obtain 4,000 Illusive Points in the current ""Fantasies of the Thousand Gateways""","Tích lũy nhận 4000 điểm Dị Tưởng trong ""Dị Tưởng Ngàn Cửa"""
lang_multi_text.db,MultiText,Recall_task_BP_06,在「逆境深塔」中累计获得230份深境记录,Obtain 230 Hazard Records in Tower of Adversity,"Tích lũy nhận 230 Ký Lục Tháp Sâu trong ""Tháp Nghịch Cảnh"""
lang_multi_text.db,MultiText,Recall_task_BP_07,在活动「冥歌海墟」的「再生海域-海隙」中积分达到7000,"Obtain a total of 7,000 points in ""Respawning Waters: Chasm"" in Whimpering Wastes.","Đạt 7000 điểm tích lũy trong ""Hải Vực Tái Sinh - Khe Nứt Biển"" của sự kiện ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,Recall_task_BP_08,首次登录,Log in for the first time,Đăng nhập lần đầu
lang_multi_text.db,MultiText,Recall_task_new_01,完成一幕潮汐/伴星任务（可完成2次）,Complete 1 Act of Main Quest or 1 Companion Story (Rewarded for up to 2 times),Hoàn thành 1 màn Nhiệm Vụ Minh Triều/Đồng Hành (có thể hoàn thành 2 lần)
lang_multi_text.db,MultiText,Recall_task_new_02,领取一次地图探索度档位奖励（可完成4次）,Claim Exploration Progress Rewards once (Rewarded for up to 4 times),Nhận thưởng mốc độ khám phá bản đồ 1 lần (có thể hoàn thành 4 lần)
lang_multi_text.db,MultiText,Recall_task_new_03,登录游戏,Log in to the game,Đăng nhập game
lang_multi_text.db,MultiText,Recall_task_new_04,索拉指南活跃度达到100,Obtain 100 Guidebook Activity Points,Đạt 100 điểm Sôi Nổi trong Hướng Dẫn Solaris
lang_multi_text.db,MultiText,Recall_task_new_05,完成一幕潮汐/伴星任务（可完成4次）,Complete 1 Act of Main Quest or 1 Companion Story (Rewarded for up to 4 times),Hoàn thành 1 màn Nhiệm Vụ Minh Triều/Đồng Hành (có thể hoàn thành 4 lần)
lang_multi_text.db,MultiText,Recall_task_new_06,领取一次地图探索度档位奖励（可完成8次）,Claim Exploration Progress Rewards once (Rewarded for up to 8 times),Nhận thưởng mốc độ khám phá bản đồ 1 lần (có thể hoàn thành 8 lần)
lang_multi_text.db,MultiText,Recall_task_new_07,声骸调谐10次,Tune Echoes 10 times,Hòa âm Thanh Hài 10 lần
lang_multi_text.db,MultiText,Recall_task_new_08,声骸调谐25次,Tune Echoes 25 times,Hòa âm Thanh Hài 25 lần
lang_multi_text.db,MultiText,Recall_task_new_09,将任意3个技能等级提升至4级,Upgrade any 3 skill to Lv. 4,Nâng cấp 3 kỹ năng bất kỳ lên cấp 4
lang_multi_text.db,MultiText,Recall_task_new_10,将任意3个技能等级提升至8级,Upgrade any 3 skills to Lv. 8,Nâng cấp 3 kỹ năng bất kỳ lên cấp 8
lang_multi_text.db,MultiText,Recall_task_new_Finish01,潮汐/伴星任务已全部完成,All available Main Quests and Companion Stories have been completed.,Đã hoàn thành toàn bộ Nhiệm Vụ Minh Triều/Đồng Hành
lang_multi_text.db,MultiText,Recall_task_new_Finish02,地图探索度进度已全部完成,All available Exploration Progress Rewards have been claimed.,Đã hoàn thành toàn bộ tiến độ khám phá bản đồ
lang_multi_text.db,MultiText,RecallActivity_Area_01,乘霄山,Mt. Firmament,Thừa Tiêu Sơn
lang_multi_text.db,MultiText,RecallActivity_Area_01_Desc,"今州城东南向的海域之上有一处秘境，名为乘霄山，据说其是今州先民的祖地，岁主「角」曾降临于此。
然而乘霄山终年被雾障所遮蔽，常人难以涉足，更有传言称，乘霄山内的时间流速存在异常，甚至几近凝滞……","Beyond the southeastern sea of Jinzhou lies the secluded realm of Mt. Firmament. It is said that Sentinel Jué once graced this ancestral homeland of the Jinzhou people with its presence.
Now, however, this snowy peak is perpetually shrouded in mist, sealed away from commoners. Rumor has it that time flows eerily slowly there, almost as if it is stagnant...","Trên vùng biển phía đông nam thành Kim Châu có một bí cảnh tên là Thừa Tiêu Sơn. Tương truyền đây là đất tổ của người dân Kim Châu xưa, nơi Tuế Chủ ""Giác"" từng giáng lâm.
Thế nhưng Thừa Tiêu Sơn quanh năm mây mù che phủ, người thường khó lòng đặt chân tới. Thậm chí có lời đồn rằng dòng thời gian bên trong Thừa Tiêu Sơn chảy bất thường, gần như ngưng trệ..."
lang_multi_text.db,MultiText,RecallActivity_Area_01_Progress,瑝珑-乘霄山,Huanglong: Mt. Firmament,Hoàng Long - Thừa Tiêu Sơn
lang_multi_text.db,MultiText,RecallActivity_Area_02,黑海岸·其上,Black Shores: Surface,Bờ Biển Đen - Bên Trên
