db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BackgroundCard_80069008_AttributesDescription,愿信徒皆得怜悯，愿正义的血永远不会流尽。,"May all believers receive mercy, and may the blood of justice never run dry.","Nguyện tín đồ đều được thương xót, nguyện máu chính nghĩa mãi không cạn khô."
lang_multi_text.db,MultiText,BackgroundCard_80069008_Title,崇高之箴言,Noble Exhortation,Lời Răn Cao Quý
lang_multi_text.db,MultiText,BackgroundCard_80069009_AttributesDescription,有时大步流星，有时磕磕绊绊。调整呼吸，让我们发挥得更好些。,"Every journey has its ups and downs. Take a deep breath, keep moving forward, and strive to do better.","Có khi sải bước thật nhanh, có khi vấp ngã. Điều chỉnh hơi thở, hãy để chúng ta thể hiện tốt hơn chút nữa."
lang_multi_text.db,MultiText,BackgroundCard_80069009_Title,团团团团转,"Cube, Cubic n Cubie",Xoay Xoay Xoay Tròn
lang_multi_text.db,MultiText,BackgroundCard_80069010_AttributesDescription,就由自己赢回命运。,Be the master of your own fate.,Hãy tự mình giành lại vận mệnh.
lang_multi_text.db,MultiText,BackgroundCard_80069010_Title,命运角斗,Destiny Reclaimed,Giác Đấu Vận Mệnh
lang_multi_text.db,MultiText,BackgroundCard_80069011_AttributesDescription,成千上万条道路，总有一条路能让她走到他们身边。,"Among thousands of paths, surely one will lead her back to them.","Hàng ngàn hàng vạn con đường, sẽ có một con đường đưa cô ấy đến bên họ."
lang_multi_text.db,MultiText,BackgroundCard_80069011_Title,她与梦,She and Her Dream,Cô Ấy Và Giấc Mơ
lang_multi_text.db,MultiText,BackgroundCard_80069012_AttributesDescription,焰光永燃于猎场。,Glory blazes eternal on the hunting grounds.,Ánh lửa cháy mãi nơi trường săn.
lang_multi_text.db,MultiText,BackgroundCard_80069012_Title,炽焰狩光,Burning Hunt,Săn Tìm Ánh Lửa
lang_multi_text.db,MultiText,BackgroundCard_80069013_AttributesDescription,前路已至，晨光熹微。,Dawn's first light reveals the path ahead.,"Đường phía trước đã tới, ánh bình minh le lói."
lang_multi_text.db,MultiText,BackgroundCard_80069013_Title,曙光微明,Twilight of Tomorrow,Bình Minh Le Lói
lang_multi_text.db,MultiText,BackgroundCard_80069014_AttributesDescription,越过停滞的时光，少女窥见了所追寻的未来。,"Through frozen time, the girl glimpsed the future she had sought.","Vượt qua thời gian ngưng đọng, thiếu nữ nhìn thấy tương lai mình tìm kiếm."
lang_multi_text.db,MultiText,BackgroundCard_80069014_Title,琥珀中的曙光,Dawn Within Amber,Bình Minh Trong Hổ Phách
lang_multi_text.db,MultiText,BackgroundCard_80069015_AttributesDescription,怒斥吧，怒斥那光明的消逝，因无畏的意志，永恒且不易衰退。,"Rage, rage against the fading light, for the fearless will burns eternal, undimmed and unyielding.","Hãy phẫn nộ, hãy phẫn nộ trước sự lụi tàn của ánh sáng, bởi ý chí không sợ hãi là vĩnh hằng và khó suy tàn."
lang_multi_text.db,MultiText,BackgroundCard_80069015_Title,先驱者们,Pioneers,Những Người Tiên Phong
lang_multi_text.db,MultiText,BackgroundCard_80069016_AttributesDescription,雪花刻下昨日存在的频率。,Yesterday leaves its frequency in snow.,Bông tuyết khắc ghi tần số tồn tại của ngày hôm qua.
lang_multi_text.db,MultiText,BackgroundCard_80069016_Title,飞至轻雪消融,"Fly, Until Snow Melts",Bay Đến Khi Tuyết Tan
lang_multi_text.db,MultiText,BackgroundCard_80070001_BgDescription,"见证漂泊者旅途的印章，可展示给其他旅者。
在漂泊者信息中可更换羁旅印章。","A symbol of your journey that can be displayed to other wayfarers.
Sigil can be updated in your Profile settings.","Con dấu chứng kiến hành trình của Lữ Khách, có thể hiển thị cho lữ khách khác xem.
Có thể thay đổi Con Dấu Lữ Hành trong thông tin Lữ Khách."
lang_multi_text.db,MultiText,BadBuKingChallenge_CLG,布大王挑战,Abbowser Challenge,Thử Thách Vua Bố Láo
lang_multi_text.db,MultiText,BadBuKingChallenge_DC,电磁挑战,Electro Flare Challenge,Thử Thách Điện Từ
lang_multi_text.db,MultiText,BadBuKingChallenge_FZ,风蚀挑战,Aero Erosion Challenge,Thử Thách Khí Động
lang_multi_text.db,MultiText,BadBuKingChallenge_GZ,光噪挑战,Spectro Frazzle Challenge,Thử Thách Quang Phổ
lang_multi_text.db,MultiText,BadBuKingChallenge_JB,聚爆挑战,Fusion Burst Challenge,Thử Thách Hỏa Liệt
lang_multi_text.db,MultiText,BadBuKingChallenge_SJ,霜渐挑战,Glacio Chafe Challenge,Thử Thách Ngưng Băng
lang_multi_text.db,MultiText,BanInfo_1_BanDescribe,兜售违规软件,Selling illegal software,Rao bán phần mềm vi phạm
lang_multi_text.db,MultiText,BanInfo_2_BanDescribe,辱骂、骚扰,"Insult, harassment.","Lăng mạ, quấy rối"
lang_multi_text.db,MultiText,BanInfo_3_BanDescribe,色情,Pornography.,Nội dung khiêu dâm
lang_multi_text.db,MultiText,BanInfo_4_BanDescribe,广告,Advertising.,Quảng cáo
lang_multi_text.db,MultiText,BanInfo_5_BanDescribe,涉政,Political.,Liên quan chính trị
lang_multi_text.db,MultiText,BanInfo_6_BanDescribe,涉毒,Drugs.,Liên quan chất cấm
lang_multi_text.db,MultiText,BanInfo_7_BanDescribe,欺诈,Fraud.,Lừa đảo
lang_multi_text.db,MultiText,BanInfo_8_BanDescribe,未成年,Underage.,Chưa thành niên
lang_multi_text.db,MultiText,BanInfo_9_BanDescribe,使用外挂、非法插件,"Use of external, illegal plug-ins.","Sử dụng hack, plug-in bất hợp pháp"
lang_multi_text.db,MultiText,BanInfo_10_BanDescribe,使用第三方软件,Use of third-party software.,Sử dụng phần mềm thứ ba
lang_multi_text.db,MultiText,BanInfo_11_BanDescribe,使用影响平衡的硬件辅助功能,Use of hardware-assisted features that impact balances.,Sử dụng tính năng phần cứng hỗ trợ gây mất cân bằng
