db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,AbyssInst_SubTitle_18,感觉需要配置耐打的敌人做终盘验证了。,I'll throw in an extra tough one for the final test.,"Cảm giác cần bố trí kẻ địch ""trâu bò"" để kiểm chứng giai đoạn cuối."
lang_multi_text.db,MultiText,AbyssInst_SubTitle_19,咘咘咘，想发问卷听大家夸我~,"Ha, ha, ha! Can't wait to see 'em sing praises of my design in the survey!","Bubu bu, muốn phát phiếu khảo sát để nghe mọi người khen mình quá~"
lang_multi_text.db,MultiText,AbyssInst_SubTitle_20,什么叫“我在这写的内容都会外放”？！,"What do you mean by ""everything I write here will be released""?!","Cái gì gọi là ""nội dung tôi viết ở đây đều sẽ công khai"" hả?!"
lang_multi_text.db,MultiText,AbyssInst_SubTitle_21,什么叫“资源告急只能做最后一关了”？！,"What do you mean by ""we can only do one final level with our resources""?!","Cái gì gọi là ""tài nguyên cạn kiệt chỉ làm được ải cuối"" hả?!"
lang_multi_text.db,MultiText,AbyssInst_Title_01,魔王城第1层,Abbowser Castle Level 1,Thành Ma Vương Tầng 1
lang_multi_text.db,MultiText,AbyssInst_Title_02,魔王城第2层,Abbowser Castle Level 2,Thành Ma Vương Tầng 2
lang_multi_text.db,MultiText,AbyssInst_Title_03,魔王城第3层,Abbowser Castle Level 3,Thành Ma Vương Tầng 3
lang_multi_text.db,MultiText,AbyssInst_Title_04,魔王城第4层,Abbowser Castle Level 4,Thành Ma Vương Tầng 4
lang_multi_text.db,MultiText,AbyssInst_Title_05,魔王城第5层,Abbowser Castle Level 5,Thành Ma Vương Tầng 5
lang_multi_text.db,MultiText,AbyssInst_Title_06,魔王城第6层,Abbowser Castle Level 6,Thành Ma Vương Tầng 6
lang_multi_text.db,MultiText,AbyssInst_Title_07,魔王城第7层,Abbowser Castle Level 7,Thành Ma Vương Tầng 7
lang_multi_text.db,MultiText,AbyssInst_Title_08,魔王城第8层,Abbowser Castle Level 8,Thành Ma Vương Tầng 8
lang_multi_text.db,MultiText,AbyssInst_Title_09,魔王城第9层,Abbowser Castle Level 9,Thành Ma Vương Tầng 9
lang_multi_text.db,MultiText,AbyssInst_Title_10,魔王城第10层,Abbowser Castle Level 10,Thành Ma Vương Tầng 10
lang_multi_text.db,MultiText,AbyssInst_Title_11,魔王城第11层,Abbowser Castle Level 11,Thành Ma Vương Tầng 11
lang_multi_text.db,MultiText,AbyssInst_Title_12,魔王城第12层,Abbowser Castle Level 12,Thành Ma Vương Tầng 12
lang_multi_text.db,MultiText,AbyssInst_Title_13,魔王城第13层,Abbowser Castle Level 13,Thành Ma Vương Tầng 13
lang_multi_text.db,MultiText,AbyssInst_Title_14,魔王城第14层,Abbowser Castle Level 14,Thành Ma Vương Tầng 14
lang_multi_text.db,MultiText,AbyssInst_Title_15,魔王城第15层,Abbowser Castle Level 15,Thành Ma Vương Tầng 15
lang_multi_text.db,MultiText,AbyssInst_Title_16,魔王城第16层,Abbowser Castle Level 16,Thành Ma Vương Tầng 16
lang_multi_text.db,MultiText,AbyssInst_Title_17,魔王城第17层,Abbowser Castle Level 17,Thành Ma Vương Tầng 17
lang_multi_text.db,MultiText,AbyssInst_Title_18,魔王城第18层,Abbowser Castle Level 18,Thành Ma Vương Tầng 18
lang_multi_text.db,MultiText,AbyssInst_Title_19,魔王城第19层,Abbowser Castle Level 19,Thành Ma Vương Tầng 19
lang_multi_text.db,MultiText,AbyssInst_Title_20,魔王城第20层,Abbowser Castle Level 20,Thành Ma Vương Tầng 20
lang_multi_text.db,MultiText,AbyssInst_Title_21,魔王城真·无双层,Abbowser Castle Warrior Level,Thành Ma Vương Tầng Chân - Vô Song
lang_multi_text.db,MultiText,AbyssInst_UnLock,未解锁,Locked,Chưa mở khóa
lang_multi_text.db,MultiText,AbyssInst_UnLock2,请推进任务,Progress the quest to unlock,Vui lòng tiến hành nhiệm vụ
lang_multi_text.db,MultiText,AbyssItem_Lock1,已锁定,Locked,Đã khóa
lang_multi_text.db,MultiText,AbyssItem_UnLock1,未锁定,Not Locked,Chưa khóa
lang_multi_text.db,MultiText,AbyssLevelProgress,关卡挑战进度  {0}%,Progress {0}%,Tiến độ khiêu chiến ải {0}%
lang_multi_text.db,MultiText,AbyssLockSort,锁定,Locked,Khóa
lang_multi_text.db,MultiText,AbyssMPChallenge,组队挑战,Co-op Challenge,Khiêu chiến tổ đội
lang_multi_text.db,MultiText,AbyssNeedPreChallengeFinish,请完成前置关卡,Please clear the prerequisite level,Vui lòng hoàn thành ải trước
lang_multi_text.db,MultiText,AbyssQuality_Lv1,1级,Lv. 1,Cấp 1
lang_multi_text.db,MultiText,AbyssQuality_Lv2,2级,Lv. 2,Cấp 2
lang_multi_text.db,MultiText,AbyssQuality_Lv3,3级,Lv. 3,Cấp 3
lang_multi_text.db,MultiText,AbyssQuality_Lv4,4级,Lv. 4,Cấp 4
lang_multi_text.db,MultiText,AbyssQuality_Lv5,5级,Lv. 5,Cấp 5
lang_multi_text.db,MultiText,AbyssQuality_Lv6,6级,Lv. 6,Cấp 6
lang_multi_text.db,MultiText,AbyssQuality_Lv7,6级,Lv. 6,Cấp 6
lang_multi_text.db,MultiText,AbyssQualitySort,模块品质,Module Rarity,Phẩm Chất Mô-đun
lang_multi_text.db,MultiText,AbyssQuestColor,<color=#00faaeff>{0}</color>,<color=#00faaeff>{0}</color>,<color=#00faaeff>{0}</color>
lang_multi_text.db,MultiText,AbyssRewardTypeName_1,勇者的义举,Warrior's Deeds,Nghĩa Cử Dũng Giả
lang_multi_text.db,MultiText,AbyssRewardTypeName_2,勇者的挑战,Warrior's Challenges,Thử Thách Dũng Giả
