db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BabelDebuff_10010043_BuffDesc,每<color=#b72924ff>20</color>秒会有一颗<color=#b72924ff>陨石降落</color>，对角色造成<color=#b72924ff>当前生命20%的伤害</color>，并留下<color=#b72924ff>1</color>个持续<color=#b72924ff>10</color>秒的灼烧陷阱，角色处于陷阱时，每<color=#b72924ff>0.5</color>秒会被添加<color=#b72924ff>1</color>层【聚爆效应】。（【聚爆效应】叠满10层后会爆炸，对角色造成伤害）,"A <color=#b72924ff>Meteorite</color> rains upon Resonators every <color=#b72924ff>20s</color>, dealing damage equal to <color=#b72924ff>20% of their current HP</color>, and leaving behind <color=#b72924ff>a burning trap</color> that lasts for <color=#b72924ff>10s</color>. Resonators caught inside of it will receive <color=#b72924ff>1</color> stack of Fusion Burst every <color=#b72924ff>0.5s</color>. (Upon reaching 10 stacks, Fusion Burst explodes, dealing damage to the Resonator.)","Mỗi <color=#b72924ff>20</color> giây sẽ có một thiên thạch <color=#b72924ff>rơi xuống</color>, gây sát thương bằng <color=#b72924ff>20% máu hiện tại</color> cho nhân vật, đồng thời để lại <color=#b72924ff>1</color> bẫy thiêu đốt tồn tại <color=#b72924ff>10</color> giây. Khi nhân vật ở trong bẫy, mỗi <color=#b72924ff>0.5</color> giây sẽ bị gán <color=#b72924ff>1</color> tầng ""Hiệu Ứng Tụ Bạo"". (Khi ""Hiệu Ứng Tụ Bạo"" cộng dồn đủ 10 tầng sẽ phát nổ, gây sát thương cho nhân vật)"
lang_multi_text.db,MultiText,BabelDebuff_10010043_BuffName,陨火Ⅲ,Meteor Fire III,Vẫn Hỏa III
lang_multi_text.db,MultiText,BabelDebuff_10010051_BuffDesc,角色<color=#b72924ff>每秒</color>受到自身生命上限<color=#b72924ff>1%</color>的伤害，<color=#5cc96aff>击杀怪物时</color>角色恢复生命上限<color=#5cc96aff>50%</color>的生命值。,Resonators take damage equal to <color=#b72924ff>1%</color> of their max HP <color=#b72924ff>every second</color>. <color=#5cc96aff>Defeating an enemy</color> recovers <color=#5cc96aff>50%</color> of the Resonator's max HP.,"Nhân vật chịu sát thương bằng <color=#b72924ff>1%</color> giới hạn máu của bản thân <color=#b72924ff>mỗi giây</color>, <color=#5cc96aff>khi hạ gục quái vật</color> nhân vật hồi phục lượng máu bằng <color=#5cc96aff>50%</color> giới hạn máu."
lang_multi_text.db,MultiText,BabelDebuff_10010051_BuffName,荆棘之刃Ⅰ,Thorny Blade I,Lưỡi Kiếm Gai Góc I
lang_multi_text.db,MultiText,BabelDebuff_10010052_BuffDesc,角色<color=#b72924ff>每秒</color>受到自身生命上限<color=#b72924ff>2%</color>的伤害，<color=#5cc96aff>击杀怪物时</color>角色恢复生命上限<color=#5cc96aff>50%</color>的生命值。,Resonators take damage equal to <color=#b72924ff>2%</color> of their max HP <color=#b72924ff>every second</color>. <color=#5cc96aff>Defeating an enemy</color> recovers <color=#5cc96aff>50%</color> of the Resonator's max HP.,"Nhân vật chịu sát thương bằng <color=#b72924ff>2%</color> giới hạn máu của bản thân <color=#b72924ff>mỗi giây</color>, <color=#5cc96aff>khi hạ gục quái vật</color> nhân vật hồi phục lượng máu bằng <color=#5cc96aff>50%</color> giới hạn máu."
lang_multi_text.db,MultiText,BabelDebuff_10010052_BuffName,荆棘之刃Ⅱ,Thorny Blade II,Lưỡi Kiếm Gai Góc II
lang_multi_text.db,MultiText,BabelDebuff_10010053_BuffDesc,角色<color=#b72924ff>每秒</color>受到自身生命上限<color=#b72924ff>3%</color>的伤害，<color=#5cc96aff>击杀怪物时</color>角色恢复生命上限<color=#5cc96aff>50%</color>的生命值。,Resonators take damage equal to <color=#b72924ff>3%</color> of their max HP <color=#b72924ff>every second</color>. <color=#5cc96aff>Defeating an enemy</color> recovers <color=#5cc96aff>50%</color> of the Resonator's max HP.,"Nhân vật chịu sát thương bằng <color=#b72924ff>3%</color> giới hạn máu của bản thân <color=#b72924ff>mỗi giây</color>, <color=#5cc96aff>khi hạ gục quái vật</color> nhân vật hồi phục lượng máu bằng <color=#5cc96aff>50%</color> giới hạn máu."
lang_multi_text.db,MultiText,BabelDebuff_10010053_BuffName,荆棘之刃Ⅲ,Thorny Blade III,Lưỡi Kiếm Gai Góc III
lang_multi_text.db,MultiText,BabelDebuff_10010061_BuffDesc,<color=#b72924ff>施放共鸣技能时</color>，消耗自身当前生命<color=#b72924ff>10%</color>的生命值，并回复5点共鸣能量。每秒可生效1次。,Resonators lose HP equal to <color=#b72924ff>10%</color> of their current HP and restore 5 Resonance Energy after <color=#b72924ff>casting Resonance Skill</color>. This effect is applicable once every second.,"<color=#b72924ff>Khi thi triển Kỹ Năng Cộng Hưởng</color>, tiêu hao <color=#b72924ff>10%</color> máu hiện tại của bản thân, và hồi phục 5 điểm Năng Lượng Cộng Hưởng. Mỗi giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,BabelDebuff_10010061_BuffName,失控Ⅰ,Frenzy I,Mất Kiểm Soát I
lang_multi_text.db,MultiText,BabelDebuff_10010062_BuffDesc,<color=#b72924ff>施放共鸣技能时</color>，消耗自身当前生命<color=#b72924ff>20%</color>的生命值，并回复5点共鸣能量。每秒可生效1次。,Resonators lose HP equal to <color=#b72924ff>20%</color> of their current HP and restore 5 Resonance Energy after <color=#b72924ff>casting Resonance Skill</color>. This effect is applicable once every second.,"<color=#b72924ff>Khi thi triển Kỹ Năng Cộng Hưởng</color>, tiêu hao <color=#b72924ff>20%</color> máu hiện tại của bản thân, và hồi phục 5 điểm Năng Lượng Cộng Hưởng. Mỗi giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,BabelDebuff_10010062_BuffName,失控Ⅱ,Frenzy II,Mất Kiểm Soát II
lang_multi_text.db,MultiText,BabelDebuff_10010071_BuffDesc,<color=#b72924ff>怪物死亡时，经过一定的时间后</color>会对周围角色造成角色生命上限<color=#b72924ff>20%</color>的伤害。,<color=#b72924ff>Dying enemies</color> deal damage to nearby Resonators equal to <color=#b72924ff>20%</color> of the Resonator's max HP.,"<color=#b72924ff>Khi quái vật chết, sau một khoảng thời gian</color> sẽ gây sát thương bằng <color=#b72924ff>20%</color> giới hạn máu nhân vật cho các nhân vật xung quanh."
lang_multi_text.db,MultiText,BabelDebuff_10010071_BuffName,临别礼Ⅰ,Parting Gift I,Quà Chia Tay I
lang_multi_text.db,MultiText,BabelDebuff_10010072_BuffDesc,<color=#b72924ff>怪物死亡时，经过一定的时间后</color>会对周围角色造成角色生命上限<color=#b72924ff>40%</color>的伤害。,<color=#b72924ff>Dying enemies</color> deal damage to nearby Resonators equal to <color=#b72924ff>40%</color> of the Resonator's max HP.,"<color=#b72924ff>Khi quái vật chết, sau một khoảng thời gian</color> sẽ gây sát thương bằng <color=#b72924ff>40%</color> giới hạn máu nhân vật cho các nhân vật xung quanh."
lang_multi_text.db,MultiText,BabelDebuff_10010072_BuffName,临别礼Ⅱ,Parting Gift II,Quà Chia Tay II
lang_multi_text.db,MultiText,BabelDebuff_10010081_BuffDesc,怪物<color=#b72924ff>攻击提升15%</color>。怪物每次攻击命中角色时，会给角色添加<color=#b72924ff>1</color>层<color=#b72924ff>【聚爆效应】</color>，每<color=#b72924ff>1</color>秒可生效1次。角色对带有<color=#5cc96aff>【光噪效应】</color>、<color=#5cc96aff>【风蚀效应】</color>的怪物造成伤害时，会清除自身<color=#5cc96aff>2</color>层<color=#5cc96aff>【聚爆效应】</color>，每0.5秒可生效1次。,Enemy <color=#b72924ff>ATK is increased by 15%</color>. Enemy attacks inflict <color=#b72924ff>1</color> stack of <color=#b72924ff>Fusion Burst</color> on Resonators upon hit. This effect can be triggered once every <color=#b72924ff>1s</color>. Dealing damage to enemies inflicted with <color=#5cc96aff>Spectro Frazzle</color> and <color=#5cc96aff>Aero Erosion</color> removes <color=#5cc96aff>2</color> stacks of <color=#5cc96aff>Fusion Burst</color>. This effect can be triggered once every 0.5s.,"Quái vật <color=#b72924ff>tăng 15% Tấn Công</color>. Mỗi lần quái vật tấn công trúng nhân vật, sẽ gán cho nhân vật <color=#b72924ff>1</color> tầng <color=#b72924ff>""Hiệu Ứng Tụ Bạo""</color>, mỗi <color=#b72924ff>1</color> giây có thể kích hoạt 1 lần. Khi nhân vật gây sát thương lên quái vật có <color=#5cc96aff>""Hiệu Ứng Quang Nhiễu""</color>, <color=#5cc96aff>""Hiệu Ứng Phong Thực""</color>, sẽ xóa <color=#5cc96aff>2</color> tầng <color=#5cc96aff>""Hiệu Ứng Tụ Bạo""</color> trên bản thân, mỗi 0.5 giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,BabelDebuff_10010081_BuffName,烈性内核Ⅰ,Lethal Core I,Lõi Bất Ổn I
lang_multi_text.db,MultiText,BabelDebuff_10010082_BuffDesc,怪物<color=#b72924ff>攻击提升15%</color>。怪物每次攻击命中角色时，会给角色添加<color=#b72924ff>2</color>层<color=#b72924ff>【聚爆效应】</color>，每<color=#b72924ff>1</color>秒可生效1次。角色对带有<color=#5cc96aff>【光噪效应】</color>、<color=#5cc96aff>【风蚀效应】</color>的怪物造成伤害时，会清除自身<color=#5cc96aff>2</color>层<color=#5cc96aff>【聚爆效应】</color>，每0.5秒可生效1次。,Enemy <color=#b72924ff>ATK is increased by 15%</color>. Enemy attacks inflict <color=#b72924ff>2</color> stacks of <color=#b72924ff>Fusion Burst</color> on Resonators upon hit. This effect can be triggered once every <color=#b72924ff>1s</color>. Dealing damage to enemies inflicted with <color=#5cc96aff>Spectro Frazzle</color> and <color=#5cc96aff>Aero Erosion</color> removes <color=#5cc96aff>2</color> stacks of <color=#5cc96aff>Fusion Burst</color>. This effect can be triggered once every 0.5s.,"Quái vật <color=#b72924ff>tăng 15% Tấn Công</color>. Mỗi lần quái vật tấn công trúng nhân vật, sẽ gán cho nhân vật <color=#b72924ff>2</color> tầng <color=#b72924ff>""Hiệu Ứng Tụ Bạo""</color>, mỗi <color=#b72924ff>1</color> giây có thể kích hoạt 1 lần. Khi nhân vật gây sát thương lên quái vật có <color=#5cc96aff>""Hiệu Ứng Quang Nhiễu""</color>, <color=#5cc96aff>""Hiệu Ứng Phong Thực""</color>, sẽ xóa <color=#5cc96aff>2</color> tầng <color=#5cc96aff>""Hiệu Ứng Tụ Bạo""</color> trên bản thân, mỗi 0.5 giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,BabelDebuff_10010082_BuffName,烈性内核Ⅱ,Lethal Core II,Lõi Bất Ổn II
