db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BattlePassTask_345_TaskName,在活动「疾速追债V：老无所倚」的关卡「声骸车司机」中达到8000分,"Obtain 8,000 points in Echo Car Driver of John Wicktorio: No Debts for Old Men","Đạt 8000 điểm trong ải ""Tài Xế Thanh Hài"" của sự kiện ""Truy Nợ Thần Tốc V: Không Chốn Dung Thân"""
lang_multi_text.db,MultiText,BattlePassTask_346_TaskName,在活动「呜呜企划·出山」中获取全部补给奖励,"Claim all rewards in ""Lollo Campaign: Comeback.""","Nhận toàn bộ phần thưởng tiếp tế trong sự kiện ""Kế Hoạch Lollo: Xuất Sơn"""
lang_multi_text.db,MultiText,BattlePassTask_347_TaskName,在活动「虽然色彩无形」的关卡「信仰引导人民」中达到4400分,"Obtain 4,400 points in ""Faith Leading the People"" in event ""Although Colors Have No Form.""","Đạt 4400 điểm trong ải ""Đức Tin Dẫn Lối"" của sự kiện ""Dẫu Sắc Màu Vô Hình"""
lang_multi_text.db,MultiText,BattlePassTask_348_TaskName,完成1次「全息战略·幻痛」的「无归的谬误Ⅳ」难度的挑战,Complete Tactical Hologram: Phantom Pain - Fallacy of No Return IV,"Hoàn thành 1 lần khiêu chiến ""Chiến Lược Toàn Tức - Ảo Ảnh"" độ khó ""Nghịch Lý Không Lối Về IV"""
lang_multi_text.db,MultiText,BattlePassTask_349_TaskName,完成1次「全息战略·幻痛」的「异构武装Ⅳ」难度的挑战,Complete Tactical Hologram: Phantom Pain - Sentry Construct IV,"Hoàn thành 1 lần khiêu chiến độ khó ""Vũ Trang Dị Cấu IV"" của ""Chiến Thuật Toàn Tức - Ảo Ảnh"""
lang_multi_text.db,MultiText,BattlePassTask_350_TaskName,完成危行任务「叶落无声」,"Complete Exploration Quest ""Silent as a Falling Leaf.""","Hoàn thành Nhiệm Vụ Nguy Hiểm ""Lá Rụng Không Tiếng Động"""
lang_multi_text.db,MultiText,BattlePassTask_351_TaskName,完成伴星任务「启航日，船长！」,"Complete Companion Story ""Sail Day, Captain!""","Hoàn thành Nhiệm Vụ Bạn Đồng Hành ""Ngày Khởi Hành, Thuyền Trưởng!"""
lang_multi_text.db,MultiText,BattlePassTask_352_TaskName,完成1次「全息战略·幻痛」的「赫卡忒Ⅳ」或以上难度的挑战,Defeat Hecate at Lv. 4 difficulty or above in Tactical Hologram: Phantom Pain.,"Hoàn thành 1 lần khiêu chiến độ khó ""Hecate IV"" hoặc cao hơn trong ""Chiến Thuật Toàn Tức - Ảo Ảnh"""
lang_multi_text.db,MultiText,BattlePassTask_353_TaskName,在黎乔利海域的捕鱼声誉达到9级,Reach Lv. 9 Fame at the Riccioli Islands.,Đạt danh tiếng đánh cá cấp 9 tại vùng biển Riccioli
lang_multi_text.db,MultiText,BattlePassTask_354_TaskName,在活动「海算模演」第5关中战略数据达到4000,"Obtain 4,000 Tactic Points in Stage 5 of ""Infinite Battle Simulation.""","Đạt 4000 Dữ Liệu Chiến Lược trong ải 5 của sự kiện ""Mô Phỏng Dữ Liệu Biển"""
lang_multi_text.db,MultiText,BattlePassTask_355_TaskName,在活动「极限拉古那」中累计6个关卡均达到3000分,"Reach 3,000 points for each of the 6 stages in ""Apex Ragunna""","Tích lũy 6 ải đều đạt 3000 điểm trong sự kiện ""Ragunna Cực Hạn"""
lang_multi_text.db,MultiText,BattlePassTask_356_TaskName,在活动「冥歌海墟」的「无尽湍渊」中积分达到1000,"Obtain 1,000 points in the Infinite Torrents of Whimpering Wastes.","Đạt 1000 điểm trong ""Vực Sâu Vô Tận"" của sự kiện ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,BattlePassTask_357_TaskName,在活动「踏潮探历」中获取全部补给奖励,"Claim all rewards in ""Beyond the Waves.""","Nhận toàn bộ phần thưởng tiếp tế trong sự kiện ""Thăm Dò Thủy Triều"""
lang_multi_text.db,MultiText,BattlePassTask_358_TaskName,在活动「仿声战略Ⅲ」的第6关中获得3500积分,"Obtain 3,500 points in Stage 6 of ""Tactical Simulacra III.""","Đạt 3500 điểm trong ải thứ 6 của sự kiện ""Chiến Thuật Mô Phỏng III"""
