db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guide_FSZLX_1_16,我果然没问错人。,I knew I could count on you.,Quả nhiên tôi không hỏi nhầm người.
lang_multi_text.db,MultiText,Guide_FSZLX_1_17,在我旁边的就是这次实验项目的模拟领域入口，祝你测试顺利。,The access to the simulation is right beside me. Best of luck to you.,"Bên cạnh tôi chính là lối vào lĩnh vực mô phỏng của dự án lần này, chúc bạn thử nghiệm thuận lợi."
lang_multi_text.db,MultiText,Guide_FSZLX_1_18,这个你可以放心。你是上一期实验中最优秀的志愿者，研究院一定会提供最好的支持。,"Rest assured, having been our top participant in the previous testing, your efforts will be supported by the best resources the Academy has to offer.","Cái này bạn cứ yên tâm. Bạn là tình nguyện viên xuất sắc nhất trong đợt thử nghiệm trước, Viện Nghiên Cứu chắc chắn sẽ cung cấp sự hỗ trợ tốt nhất."
lang_multi_text.db,MultiText,Guide_FSZLX_1_19,在我旁边的就是这次实验项目的模拟领域入口，相信我，回报不会让你失望的。,"The access to the simulation is right beside me. Trust me, the rewards will not disappoint.","Bên cạnh tôi chính là lối vào lĩnh vực mô phỏng của dự án lần này, tin tôi đi, phần thưởng sẽ không làm bạn thất vọng đâu."
lang_multi_text.db,MultiText,Guide_FSZLX_2_1,这次实验的数据也很不错……,The data from this experiment looks positive as well...,Dữ liệu thử nghiệm lần này cũng rất khả quan...
lang_multi_text.db,MultiText,Guide_FSZLX_2_2,关于研究院的实验项目……,About the Academy's research project...,Về dự án thử nghiệm của Viện Nghiên Cứu...
lang_multi_text.db,MultiText,Guide_FSZLX_2_3,{PlayerName}？你参加这一期的实验项目测试了吗？,Hi {PlayerName}. Have you given our latest technology a whirl yet?,{PlayerName}? Bạn tham gia đợt thử nghiệm dự án này chưa?
lang_multi_text.db,MultiText,Guide_FSZLX_2_4,参加了。,"Yes, I have.",Tham gia rồi.
lang_multi_text.db,MultiText,Guide_FSZLX_2_5,还没有。,Not yet.,Vẫn chưa.
lang_multi_text.db,MultiText,Guide_FSZLX_2_6,听到{PlayerName}你这次又会来参与实验，研究员们都很期待。,Everyone back at the lab was really excited when they heard you would be assisting our research again.,"Nghe nói {PlayerName} lần này lại đến tham gia thử nghiệm, các nghiên cứu viên đều rất mong đợi đấy."
lang_multi_text.db,MultiText,Guide_FSZLX_2_7,有了你的帮助，相信这项技术可以更快地运用到战士们的日常训练中去。,"With your assistance, I have faith that our technology will soon reach its full potential for our soldiers to utilize.","Có sự giúp đỡ của bạn, tin rằng công nghệ này sẽ sớm được đưa vào huấn luyện thường nhật cho các chiến binh."
lang_multi_text.db,MultiText,Guide_FSZLX_2_8,可不要忘了哦，我已经在项目内部帮你报名了。,"Ah, please remember to go check it out at some point. I've already signed up for you.","Đừng quên nhé, tôi đã đăng ký nội bộ giúp bạn rồi."
lang_multi_text.db,MultiText,Guide_FSZLX_2_9,听到{PlayerName}你这次又会来参与实验，研究员们都很期待。,Everyone back at the lab was really excited when they heard you would be assisting our research again.,"Nghe nói {PlayerName} lần này lại đến tham gia thử nghiệm, các nghiên cứu viên đều rất mong đợi đấy."
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_1,{PlayerName}，我刚刚感受到桑古伊斯狩原的梦境节点被修复了，果然是你出手了啊。,"{PlayerName}, I've just sensed a Dreamscape Node being restored in the Sanguis Plateaus. And no surprise, it was your doing.","{PlayerName}, tôi vừa cảm nhận được nút thắt giấc mơ ở Cao Nguyên Sanguis đã được sửa chữa, quả nhiên là cậu ra tay."
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_2,你将刚刚发生的事和黑色守门人描述了一遍。,You describe what happened to the Ebony Gatekeeper.,Bạn kể lại những chuyện vừa xảy ra cho Người Gác Cổng Đen.
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_3,一把燃烧的黑色大剑，触碰后出现了有黑潮气息的梦魇？难道说……,"A dark sword burning in flames, with Nightmares bearing Dark Tide frequencies coming out of it when touched? Could it be...","Một thanh đại kiếm đen rực lửa, chạm vào thì xuất hiện Ác Mộng mang hơi thở Hắc Triều? Chẳng lẽ..."
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_4,它压制着梦魇残象。,It was suppressing the Nightmare Tacet Discords.,Nó đang trấn áp Tàn Tượng Ác Mộng.
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_5,它守护了梦境节点？,Was it guarding the Dreamscape Node?,Nó bảo vệ nút thắt giấc mơ?
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_6,没错……看来的确是这样，但，究竟是谁留下了那把剑呢？,"Indeed... That appears to be the case. The question is,  who placed the sword there?","Đúng vậy... xem ra đúng là như thế, nhưng, rốt cuộc là ai đã để lại thanh kiếm đó?"
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_7,不确定，也有可能它只是为了压制这些残象，但……究竟是谁留下了那把剑呢？,I cannot say for certain. It might have been placed there solely to suppress the Tacet Discords. But... by whom?,"Không chắc nữa, cũng có thể nó chỉ để trấn áp đám tàn tượng này thôi, nhưng... rốt cuộc là ai đã để lại thanh kiếm đó?"
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_8,是能够感受到梦境的特殊共鸣者，还是说……这份力量，本身就来自集域之中呢？,"Was it a unique Resonator who could perceive the Dreamscapes, or could this power originate from the Somnoire itself?","Là một Cộng Hưởng Giả đặc biệt có khả năng cảm nhận giấc mơ, hay là... sức mạnh này vốn dĩ đến từ trong Vùng Tập Hợp?"
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_9,那把剑消失时，我从风中感受到了一种温暖的频率。,"When that sword disappeared, I felt a warm frequency in the wind.","Khi thanh kiếm đó biến mất, tôi cảm nhận được một tần số ấm áp trong gió."
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_10,居然还有这种事……如果{PlayerName}方便的话，请再帮忙修复其他几个节点吧，我会帮你把它们的位置标记出来的。,"How extraordinary... If it's not too much trouble, could you restore the remaining nodes, {PlayerName}? I'll mark their locations for you.","Lại còn có chuyện này sao... Nếu {PlayerName} tiện thì hãy giúp sửa chữa nốt vài nút thắt khác nhé, tôi sẽ giúp cậu đánh dấu vị trí của chúng."
lang_multi_text.db,MultiText,Guide_JCZMQQ_1_11,如果我的猜测不错的话，那把剑的答案就藏在剩余的节点之中。,"If my suspicions are correct, the answer to the sword's origin is hidden within the remaining nodes.","Nếu tôi đoán không lầm, đáp án về thanh kiếm đó nằm ẩn trong những nút thắt còn lại."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_1,{PlayerName}……很多年以前，我在一个瑝珑人的梦中学会了一句诗。,"{PlayerName}... Many years ago, I learned a line of a poem... in a dream, from someone in Huanglong.","{PlayerName}... Nhiều năm trước, tôi đã học được một câu thơ trong giấc mơ của một người Hoàng Long."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_2,叫做……「身既死兮神以灵，子魂魄兮为鬼雄」。,"It goes... ""Their forms did fall, yet souls endure unbound. Valiant in death, as heroes they are crowned.""","Đó là... ""Thân đã chết đi thần vẫn linh, hồn phách người ơi hóa hào hùng""."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_3,看来你弄清楚那些剑的来源了？,Sounds like you've figured out those swords?,Có vẻ cậu đã làm rõ nguồn gốc của những thanh kiếm đó rồi?
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_4,是的，没想到这一次是我判断失误了。,Yes. And it would seem I've made an error of judgment on my part.,"Đúng vậy, không ngờ lần này là tôi phán đoán sai lầm."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_5,那并不来源于某位特殊共鸣者或是心之集域……它们并不需要变得那么“特别”。那些不过是没能前往心之集域的、属于七丘的逝者之梦罢了。,"They originated from neither a Resonator nor a Somnoire... There was no need for them to be ""unique."" They are merely the dreams of the fallen from Septimont, who couldn't reach the Somnoire.","Thứ đó không bắt nguồn từ vị Cộng Hưởng Giả đặc biệt nào hay Vùng Tập Hợp Tâm Trí... Chúng không cần phải trở nên ""đặc biệt"" đến thế. Đó chẳng qua chỉ là giấc mơ của những người đã khuất thuộc về Septimont, những người không thể đến được Vùng Tập Hợp Tâm Trí mà thôi."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_6,仅仅是梦么？,Merely dreams?,Chỉ là mơ thôi sao?
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_7,是啊，仅仅是梦境罢了。无论如何燃烧，战士们都无法消灭梦魇，他们只能将其困在这里，等待一位「英雄」的到来。,"Indeed. Dreams. No matter how much they burned, the warriors could not eliminate the Nightmares. The best they could do was trap them, biding their time until the arrival of a ""hero.""","Phải, chỉ là giấc mơ thôi. Dù có rực cháy thế nào, các chiến binh cũng không thể tiêu diệt Ác Mộng, họ chỉ có thể giam cầm nó ở đây, chờ đợi một vị ""anh hùng"" xuất hiện."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_8,所以构成那些剑的频率最后才会向着七丘的方向消散……,"And that was why the frequencies that constituted those swords ultimately faded, reaching for Septimont...",Thảo nào tần số cấu thành những thanh kiếm đó cuối cùng lại tan biến về hướng Septimont...
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_9,是为了能够回到家乡吧。七丘的战士，与其在梦中获得永恒的安宁，他们更想回到养育自己的故土。,They were hoping to return home. The warriors of Septimont would much rather return to their homeland than find eternal peace in Dreamscapes.,"Là để có thể trở về quê hương đấy. Chiến binh Septimont, thay vì có được sự yên bình vĩnh cửu trong mơ, họ càng muốn trở về mảnh đất cố hương đã nuôi dưỡng mình hơn."
lang_multi_text.db,MultiText,Guide_JCZMQQ_2_10,……,…,...
