db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_42300120_Name,雀翎果,Pavo Plum,Quả Tước Linh
lang_multi_text.db,MultiText,ItemInfo_42300120_ObtainedShowDescription,用于共鸣者突破的材料。,A material used for Resonator Ascension.,Nguyên liệu dùng để Đột Phá Cộng Hưởng Giả.
lang_multi_text.db,MultiText,ItemInfo_42310010_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310010_BgDescription,"常见的郊野植物。
将珍珠草捣碎后敷于患处，不消片刻便能止血。
今州的药典中，记载了青杂兔啃食珍珠草以促进伤口愈合的事例。","Common countryside plants.
Mushed Pearl Leaves can quickly stop bleeding when applied to wounds.
Jinzhou pharmacopeia records an instance in which a Green Rabbit gnawed Pearl Leaves to accelerate the healing of wounds.","Thực vật hoang dã thường gặp.
Giã nát Cỏ Trân Châu đắp lên vết thương, chẳng mấy chốc sẽ cầm máu.
Trong dược điển của Kim Châu có ghi chép trường hợp Thỏ Tạp Thanh gặm Cỏ Trân Châu để thúc đẩy vết thương mau lành."
lang_multi_text.db,MultiText,ItemInfo_42310010_Name,珍珠草,Pearl Leaf,Cỏ Trân Châu
lang_multi_text.db,MultiText,ItemInfo_42310010_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310020_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310020_BgDescription,"学名为「绛云露华」的茜色云英，花苞常常承接自然雨露，因此得名云露。
云露是瑝珑主要蜜源植物之一，云露花蜜具有自然清新的香气，口感鲜亮清甜。","A scarlet Dewvetch. Natural moisture often builds on its buds, thus it is called Dewvetch.
It is a major nectariferous plant within Huanglong. Its honey has a natural, fresh fragrance, and it is refreshing and sweet to taste.","Vân Anh màu đỏ sẫm có tên khoa học là ""Giáng Vân Lộ Hoa"", nụ hoa thường hứng sương mưa tự nhiên nên được gọi là Vân Lộ.
Vân Lộ là một trong những loài thực vật cung cấp mật chính ở Hoàng Long, mật hoa Vân Lộ có hương thơm tự nhiên thanh khiết, vị ngọt thanh tươi mát."
lang_multi_text.db,MultiText,ItemInfo_42310020_Name,云露,Dewvetch,Vân Lộ
lang_multi_text.db,MultiText,ItemInfo_42310020_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310030_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310030_BgDescription,涂抹外敷可消炎止痒，熬茶饮含可提神醒脑。尤其是对于驻扎在外的夜归军来说，夜息香的存在更是必不可少。只需嚼上那么几片，从舌尖传来的辛爽感便足以撑过戍边的漫漫长夜。,"If applied externally, Noctemint soothes inflammation and relieves itching; if brewed with tea, Noctemint refreshes the user's mind. It is a daily essential, especially for warriors from the Midnight Rangers stationed in the wild. Chewing a few leaves offers a refreshing sensation from tongue to brain, assisting warriors through the enduring night.","Bôi ngoài da có thể tiêu viêm giảm ngứa, nấu trà uống giúp tinh thần tỉnh táo. Đặc biệt đối với quân Dạ Quy đóng quân bên ngoài, sự hiện diện của Dạ Tức Hương là điều không thể thiếu. Chỉ cần nhai vài lá, cảm giác cay mát truyền từ đầu lưỡi đủ để chống chọi qua những đêm dài canh gác biên cương."
lang_multi_text.db,MultiText,ItemInfo_42310030_Name,夜息香,Noctemint,Dạ Tức Hương
lang_multi_text.db,MultiText,ItemInfo_42310030_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310040_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310040_BgDescription,"鸳鸯花因并蒂双花的特点而得名。
鸳鸯花可烹茶、制药膳，今州人也喜爱将其作为观赏盆栽培植。","Honeysuckle is named after its characteristic of two flowers blooming from one stem.
Besides its use in tea drinks and medicines, it is also a favorite ornamental pot plant in Jinzhou.","Hoa Uyên Ương được đặt tên theo đặc điểm hai đóa hoa cùng nở trên một cuống.
Hoa Uyên Ương có thể dùng pha trà, làm món ăn thuốc, người Kim Châu cũng thích trồng làm cây cảnh."
lang_multi_text.db,MultiText,ItemInfo_42310040_Name,鸳鸯花,Honeysuckle,Hoa Uyên Ương
lang_multi_text.db,MultiText,ItemInfo_42310040_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310050_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310050_BgDescription,"香苏的外表本不起眼，因其浓郁而独特的芬芳而得名。
烹饪时加入香苏不仅能去除腥味，还可以凸显出食材的鲜美。","Perilla is not impressive to the eye, but is known for its unique, rich aroma.
The adding of Perilla to a dish not only removes unpleasant odor, but also enhances the ingredient's freshness.","Vẻ ngoài của Hương Tô vốn không bắt mắt, nhưng lại nổi tiếng nhờ hương thơm nồng nàn độc đáo.
Khi nấu ăn thêm Hương Tô vào không chỉ khử được mùi tanh mà còn làm nổi bật vị tươi ngon của nguyên liệu."
lang_multi_text.db,MultiText,ItemInfo_42310050_Name,香苏,Perilla,Hương Tô
lang_multi_text.db,MultiText,ItemInfo_42310050_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310060_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310060_BgDescription,"茕茕孑立的高大草本植物，似乎面对怎样的风刀霜剑都能淡然处之，是今州人心目中的冷美人。
也是出于这种原因，时常有人将其与华胥的某位研究员进行比较，尽管当事人和当事花都不予置评。","A lone and tall herb. It seems that it can confront grave difficulties with a composed demeanor. In Jinzhou, it's affectionately known as the ""'Cold Beauty"".
This association sometimes sparks an intriguing comparison to a certain researcher from the Academy—yet, neither of them will comment on this.","Loài thảo mộc cao lớn đứng một mình trơ trọi, dường như có thể thản nhiên đối mặt với mọi phong ba bão táp, là người đẹp lạnh lùng trong mắt người dân Kim Châu.
Cũng chính vì lý do này, thường có người so sánh nó với một nghiên cứu viên nào đó của Hoa Tư, mặc dù cả người trong cuộc lẫn hoa trong cuộc đều không đưa ra bình luận gì."
lang_multi_text.db,MultiText,ItemInfo_42310060_Name,清芬草,Angelica,Thanh Phân Thảo
lang_multi_text.db,MultiText,ItemInfo_42310060_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310070_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310070_BgDescription,"原产于新联邦的异质芳香植物，散发极具特色的柠果香气。
香柠草的茎叶可提取精油，供制香水、肥皂，也可作为提升食物风味的佐料。","An aromatic plant native to the New Federation. It exudes a unique citrus fragrance.
The stems and leaves of Lemongrass can be used to extract essential oil, which is an ingredient for perfume, soap, or seasoning to add a flavor twist to foods.","Loài thực vật có mùi thơm lạ có nguồn gốc từ Tân Liên Bang, tỏa ra hương chanh đặc trưng.
Thân và lá Cỏ Chanh có thể chiết xuất tinh dầu, dùng để làm nước hoa, xà phòng, cũng có thể dùng làm gia vị tăng hương vị cho món ăn."
lang_multi_text.db,MultiText,ItemInfo_42310070_Name,香柠草,Lemongrass,Cỏ Chanh
lang_multi_text.db,MultiText,ItemInfo_42310070_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310080_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310080_BgDescription,"生长于无音区边缘地带的植物，能够在恶劣的环境中绽放。
作为腐生植物，其苍白的茎叶无法进行光合作用，只能从腐败之物的身上汲取养分。又因其绽放在缺乏生命力的地带，所以被经常出入危险区域的共鸣者称为蚀夜幽兰。","A plant that grows on the edges of Tacet Fields. It blooms even in the harsh environment.
As a saprophyte, it cannot support photosynthesis with its pale leaves, and only absorbs nutrition from decayed organisms. As it is often found blooming in areas lacking vitality, it is named ""Erodorchid"" by Resonators who often travel around dangerous zones.","Loài thực vật sinh trưởng ở vùng rìa Vùng Vô Thanh, có thể nở hoa trong môi trường khắc nghiệt.
Là thực vật hoại sinh, thân lá trắng bệch của nó không thể quang hợp, chỉ có thể hút chất dinh dưỡng từ những vật thối rữa. Lại vì nở hoa ở vùng đất thiếu sức sống, nên được các Cộng Hưởng Giả thường xuyên ra vào khu vực nguy hiểm gọi là Thực Dạ U Lan."
lang_multi_text.db,MultiText,ItemInfo_42310080_Name,蚀夜幽兰,Erodorchid,Thực Dạ U Lan
lang_multi_text.db,MultiText,ItemInfo_42310080_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310090_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310090_BgDescription,"沿河川生长的荧光植物，如同船只夜泊时点亮的垂灯，故得名水灯花。
水灯茎内白色髓心多用于制作烛芯，茎皮纤维可作编织和造纸原料。","A fluorescent plant that grows by the riverbanks. They look like the lamps at the side of the ships anchoring for the night, hence the name Waterlamp.
The white pith inside Waterlamp's stem is used as wick, while the fibre of the stem skin is used for knit weaving and paper making.","Loài thực vật phát sáng mọc dọc theo sông suối, giống như ngọn đèn treo thắp sáng khi thuyền bè neo đậu ban đêm, nên có tên là Thủy Đăng Hoa.
Lõi trắng trong thân cây thường được dùng làm bấc nến, sợi vỏ thân cây có thể dùng làm nguyên liệu đan lát và làm giấy."
lang_multi_text.db,MultiText,ItemInfo_42310090_Name,水灯花,Waterlamp,Thủy Đăng Hoa
lang_multi_text.db,MultiText,ItemInfo_42310090_ObtainedShowDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42310100_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310100_BgDescription,河川石缝间生长的的常见狸藻，是一种无害的食虫植物，其花蕊可以分泌特殊的芳香黏质诱捕飞虫。,Common bladderwort in river crevices. An insectivorous plant that is not harmful to human. Its stamens secrete a unique fragrant substance that attracts insects.,"Loài rong phổ biến mọc trong khe đá sông suối, là một loại thực vật ăn côn trùng vô hại, nhụy hoa của nó có thể tiết ra chất nhầy thơm đặc biệt để dụ bắt côn trùng bay."
lang_multi_text.db,MultiText,ItemInfo_42310100_Name,月藻,Bunnywort,Nguyệt Tảo
lang_multi_text.db,MultiText,ItemInfo_42310100_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310110_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310110_BgDescription,白花菱的果实名为菱果，垂生于密叶下的水中，必须将白花菱全株采收带回，仔细将叶与果分离才能取得。,"The fruit of Caltrop is known as tropfruit. It is produced underwater, beneath the plant's dense leaves. To obtain the fruit, the whole plant must be picked and the leaf must be carefully removed.","Quả của Bạch Hoa Lăng gọi là Lăng Quả, mọc rủ xuống nước dưới tán lá rậm rạp, phải thu hoạch cả cây Bạch Hoa Lăng mang về, tách cẩn thận lá và quả mới lấy được."
lang_multi_text.db,MultiText,ItemInfo_42310110_Name,菱果,Caltrop,Lăng Quả
lang_multi_text.db,MultiText,ItemInfo_42310110_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310120_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310120_BgDescription,"锦色贝是一种珍珠贝。光线的照射下，其珍珠层会散发奇异的虹彩光泽。
每到退潮时，沙滩上就会出现大量锦色贝。","Chromeshell is a pearl shell. Under illumination, its nacre will glow with a strange polychrome gloss.
When it ebbs, many Chromeshells will be left on beaches.","Cẩm Sắc Bối là một loại trai ngọc. Dưới ánh sáng chiếu rọi, lớp xà cừ của nó sẽ tỏa ra ánh hào quang ngũ sắc kỳ lạ.
Mỗi khi thủy triều rút, trên bãi cát sẽ xuất hiện lượng lớn Cẩm Sắc Bối."
lang_multi_text.db,MultiText,ItemInfo_42310120_Name,锦色贝,Chromeshell,Cẩm Sắc Bối
lang_multi_text.db,MultiText,ItemInfo_42310120_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310130_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310130_BgDescription,"壳体呈现奇异波形的蜗牛，通常在溯回雨后出现。
雨声蜗的蜗壳可以储存特定频率的声波，一但碾碎蜗壳，会让附近生物幻听到近似下雨的「哗啦」声，故得名。","A snail with strange wave-like patterns on its shells. Usually spotted after Retroact Rains.
Dripsnail's shell can store the sound waves of specific frequencies, and once the shell is crushed, nearby creatures will hear a sound similar to the rain sound, hence the name.","Loài ốc sên có vỏ hình gợn sóng kỳ lạ, thường xuất hiện sau những cơn Mưa Ngược Dòng.
Vỏ của Ốc Vũ Thanh có thể lưu trữ sóng âm tần số cụ thể, một khi nghiền nát vỏ ốc, sẽ khiến sinh vật gần đó nghe thấy ảo giác âm thanh giống như tiếng mưa rơi ""lộp bộp"", nên mới có tên gọi này."
lang_multi_text.db,MultiText,ItemInfo_42310130_Name,雨声蜗,Dripsnail,Ốc Vũ Thanh
lang_multi_text.db,MultiText,ItemInfo_42310130_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310140_AttributesDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42310140_BgDescription,"流放者偏爱生命力顽强的地丁堇，并将地丁堇的嫩芽作为野菜食用。
经验丰富的人能根据地丁堇的分布，来判断附近是否有流放者出没。","The Exiles prefer Viola, a plant of great vitality. They cook the young shoots of Viola as a source of vegetable.
Experienced observers can determine the whereabouts of the Exiles by the distribution of Viola.","Kẻ Lưu Đày rất chuộng loài Địa Đinh Cẩn có sức sống mãnh liệt này, họ thường dùng mầm non của nó làm rau dại để ăn.
Người giàu kinh nghiệm có thể dựa vào sự phân bố của Địa Đinh Cẩn để phán đoán xem gần đó có Kẻ Lưu Đày xuất hiện hay không."
lang_multi_text.db,MultiText,ItemInfo_42310140_Name,地丁堇,Viola,Địa Đinh Cẩn
lang_multi_text.db,MultiText,ItemInfo_42310140_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310150_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310150_BgDescription,"峭壁上盛开的花朵，在习风的吹拂下自在摇曳。
花株随风摆动时，轻盈的姿态令人过目难忘。","A blossom on cliffs, swaying to the blowing of breezes.
When the flowers swing in the currents, their light gestures always leave a strong impression.","Những đóa hoa nở rộ trên vách đá dựng đứng, tự do đung đưa trước những cơn gió nhẹ.
Khi khóm hoa lay động theo gió, dáng vẻ nhẹ nhàng ấy khiến người ta nhớ mãi không quên."
lang_multi_text.db,MultiText,ItemInfo_42310150_Name,崖仙子,Cliffrecluse,Nhai Tiên Tử
lang_multi_text.db,MultiText,ItemInfo_42310150_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310160_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310160_BgDescription,相传瑝珑某位热爱游历山川的旅行家，在一次攀岩过程中发现了该种菌菇，因其状如撑起的伞，形态上很像伞下躲雨之人，旅行家便给它起名伞下客。,"Legend has it that a traveler, who delighted in exploring mountains and rivers, stumbled upon this mushroom. Its shape, resembling a person sheltering from rain under an umbrella, inspired the traveler to name it ""Umbragricus"".","Tương truyền có một nhà lữ hành Hoàng Long đam mê du ngoạn non nước, trong một lần leo núi đã phát hiện ra loại nấm này. Vì hình dáng giống chiếc ô đang mở, trông như đang che chở người trú mưa dưới tán ô, nên nhà lữ hành đã đặt tên cho nó là Tản Hạ Khách."
lang_multi_text.db,MultiText,ItemInfo_42310160_Name,伞下客,Umbragricus,Tản Hạ Khách
lang_multi_text.db,MultiText,ItemInfo_42310160_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310170_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310170_BgDescription,形似宝珠的浆果，色泽鲜红、酸甜多汁，无论是直接食用还是加工制作成酱料都大受欢迎。,"A gem-like plant with scarlet, sweet, and juicy fruit, perfect for immediate consumption or sauce making.","Quả mọng có hình dáng như viên ngọc, màu đỏ tươi, chua ngọt mọng nước, dù ăn trực tiếp hay chế biến thành nước sốt đều rất được ưa chuộng."
lang_multi_text.db,MultiText,ItemInfo_42310170_Name,龙衔珠,Gemberry,Long Hàm Châu
lang_multi_text.db,MultiText,ItemInfo_42310170_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310180_AttributesDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310180_BgDescription,花蕈的口感比普通蘑菇更加肥美鲜嫩，哪怕只是清水加盐烹煮，其鲜香滋味都不输今州烩。,Edodes offers a richer and more tender flavor compared to common mushrooms. Simply boiling Edodes in fresh water with a pinch of salt yields a taste akin to Jinzhou Stew.,"Vị của Hoa Khuẩn béo ngậy và tươi ngon hơn nấm thường, dù chỉ nấu với nước trong thêm chút muối, hương vị thơm ngon của nó cũng không thua kém món hầm Kim Châu."
lang_multi_text.db,MultiText,ItemInfo_42310180_Name,花蕈,Edodes,Hoa Khuẩn
lang_multi_text.db,MultiText,ItemInfo_42310180_ObtainedShowDescription,用于烹饪的材料，也用于合成。,A material used for Cooking and Synthesis.,"Nguyên liệu dùng để nấu nướng, cũng dùng để ghép."
lang_multi_text.db,MultiText,ItemInfo_42310190_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310190_BgDescription,"隐火蜕常见于村庄或城市的废墟间，因发出的萤光形似幽火却没有热度而得名。
隐火蝉以荧光植物为食，其遗留的蝉蜕保存了原虫体表富集的荧光酶。","Gloom Slough is commonly found among the ruins of villages or cities, and is named for the glowing light that resembles a candle flame without the heat.
Gloom Cicada's diet is mainly fluorescent plants, and the sloughs they produce are left with the sedimented fluorescent matters from the insects' skin.","Ẩn Hỏa Thuế thường thấy ở các phế tích làng mạc hoặc thành phố, được đặt tên như vậy vì phát ra ánh sáng huỳnh quang giống lửa ma trơi nhưng không có nhiệt độ.
Ve Ẩn Hỏa ăn thực vật phát quang, xác ve lột xác của nó lưu giữ lại lượng lớn enzym phát quang tích tụ trên bề mặt cơ thể côn trùng ban đầu."
lang_multi_text.db,MultiText,ItemInfo_42310190_Name,隐火蜕,Gloom Slough,Ẩn Hỏa Thuế
lang_multi_text.db,MultiText,ItemInfo_42310190_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42310200_AttributesDescription,用于共鸣者突破的材料。,A material used for Resonator Ascension.,Nguyên liệu dùng để Đột Phá Cộng Hưởng Giả.
