db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Encore_34_18,我可能真的再也见不到她了，我不能再和她说话，不能告诉她我长大了……,"And I may never get to see her again, talk to her, and tell her how much I've grown...","Mình có lẽ thật sự không bao giờ gặp lại mẹ nữa, mình không thể nói chuyện với mẹ, không thể nói cho mẹ biết mình đã lớn rồi..."
lang_multi_text.db,MultiText,Character_Encore_34_19,但是，妈妈一定是想要给我一个惊喜，让我开心……,"But Mom must've wanted to give me a surprise, to make me happy...","Nhưng mà, mẹ nhất định muốn dành cho mình một bất ngờ, muốn mình vui vẻ..."
lang_multi_text.db,MultiText,Character_Encore_34_20,我、我还是很开心，因为我们一起把妈妈留下来的宝物都找到了。,I am happy because we managed to find all the treasures she left behind together.,"Mình... mình vẫn rất vui, vì chúng ta đã cùng nhau tìm thấy tất cả bảo vật mẹ để lại."
lang_multi_text.db,MultiText,Character_Encore_34_21,这把剑和这面盾牌，我会一直好好保存的。,I'll definitely find a nice place to keep this sword and shield safe.,"Thanh kiếm và tấm khiên này, mình sẽ luôn giữ gìn cẩn thận."
lang_multi_text.db,MultiText,Character_Encore_34_22,而这次冒险，就在这里结束吧。谢谢你们，安可，{PlayerName}。,"I think we should end our adventure here. Thank you, Encore and {PlayerName}.","Và cuộc phiêu lưu lần này, kết thúc ở đây nhé. Cảm ơn hai bạn, Encore, {PlayerName}."
lang_multi_text.db,MultiText,Character_Encore_34_23,不用谢。,You're welcome.,Không có chi.
lang_multi_text.db,MultiText,Character_Encore_34_24,要结束了啊……,We're ending it here...?,Phải kết thúc rồi sao...
lang_multi_text.db,MultiText,Character_Encore_34_25,……,...,...
lang_multi_text.db,MultiText,Character_Encore_34_26,安可？,Encore?,Encore?
lang_multi_text.db,MultiText,Character_Encore_34_27,队长都还没宣布冒险结束，你怎么就要先走啦。,"Our captain hasn't announced the end of our adventure yet, and you're thinking about leaving already?","Đội trưởng còn chưa tuyên bố kết thúc cuộc phiêu lưu, sao cậu lại muốn đi trước thế."
lang_multi_text.db,MultiText,Character_Encore_34_28,不过，算啦算啦，今天的冒险就到这里吧，安可也要好好想想……,"Well, okay then. Let's call it a day right here. There's some stuff I need to wrap my head around too...","Nhưng mà, thôi bỏ đi, cuộc phiêu lưu hôm nay đến đây thôi, Encore cũng phải suy nghĩ kỹ đã..."
lang_multi_text.db,MultiText,Character_Encore_34_29,你不是问过我羊咩勇士冒险故事的结局吗？,"I remember you asked me about the ending of the Wooly Warrior, right?",Không phải bạn từng hỏi mình về cái kết của câu chuyện Dũng Sĩ Cừu Bông sao?
lang_multi_text.db,MultiText,Character_Encore_34_30,虽然陪你找宝物的旅途结束了，但羊咩小队的冒险还要继续呀。,"Even though we finished finding the relics, Team Wooly's adventure goes on.","Tuy hành trình cùng bạn tìm kho báu đã kết thúc, nhưng cuộc phiêu lưu của Biệt Đội Cừu Bông vẫn phải tiếp tục chứ."
lang_multi_text.db,MultiText,Character_Encore_34_31,那些故事安可还没有讲完呢……这样吧！,"There are still plenty of stories to tell... Oh, I know!",Những câu chuyện đó Encore vẫn chưa kể xong mà... Thế này nhé!
lang_multi_text.db,MultiText,Character_Encore_34_32,明天下午的时候，小盈愿意来这里听安可讲故事吗？,How about you come to Encore's story session tomorrow afternoon?,"Buổi chiều mai, Tiểu Doanh có muốn đến đây nghe Encore kể chuyện không?"
lang_multi_text.db,MultiText,Character_Encore_34_33,明天……就在这里吗？,Tomorrow... You mean right here?,Ngày mai... ở ngay đây sao?
lang_multi_text.db,MultiText,Character_Encore_34_34,嗯！你要是想见证羊咩小队的冒险，就过来听听看，可不要缺席！,"Yes! If you want to find out what happens to Team Wooly, come over and listen to the rest of the story. Be there or be square!","Ừm! Nếu cậu muốn chứng kiến cuộc phiêu lưu của Biệt Đội Cừu Bông, thì hãy đến nghe thử xem, đừng có vắng mặt đấy!"
lang_multi_text.db,MultiText,Character_Encore_34_35,我……好的。那，明天再见啦，安可、{PlayerName}！,I... Okay then. I'll see you tomorrow!,"Mình... được thôi. Vậy, hẹn gặp lại vào ngày mai nhé, Encore, {PlayerName}!"
lang_multi_text.db,MultiText,Character_Encore_34_36,嗯，明天再见啦，小盈。,"Yup. See you tomorrow, Ying.","Ừm, hẹn gặp lại vào ngày mai, Tiểu Doanh."
lang_multi_text.db,MultiText,Character_Encore_34_37,明天见，小盈。,"See you tomorrow, Ying.","Hẹn mai gặp, Tiểu Doanh."
lang_multi_text.db,MultiText,Character_Encore_34_38,{PlayerName}{Male=大哥哥;Female=大姐姐}，你觉得，就这样结束的话，算是个好结局吗？,"{PlayerName}, do you think this is a good ending to the story?","{PlayerName}, {Male=anh;Female=chị} cảm thấy, kết thúc như vậy có được coi là một kết thúc có hậu không?"
