db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_24_GUIZU_16_8,“我爱你！！！我超级有气势地爱你！！！！！”,I love you! I love you with every drop of passion within me!!!!!,"""Anh yêu em!!! Anh dùng khí thế siêu cấp để yêu emmmmm!!!!!"""
lang_multi_text.db,MultiText,NPC_24_GUIZU_16_9,？？？！,???!,???
lang_multi_text.db,MultiText,NPC_24_GUIZU_17_1,……那声音像鸟、似狮，甚至还像蛇一样悄悄、悄悄地爬过你的全身……,"...The sounds of a bird, a lion. Even slithering across your body quietly like a snake...","...Âm thanh đó giống chim, tựa sư tử, thậm chí còn giống như rắn lặng lẽ, lặng lẽ bò qua toàn thân bạn..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_17_2,咿呀！！好可怕！,Eek! It's so scary!,Ááá!! Đáng sợ quá!
lang_multi_text.db,MultiText,NPC_24_GUIZU_17_3,然后呢然后呢……,Go on! Go on!,"Rồi sao nữa, rồi sao nữa..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_1,据说一到雷雨天的夜晚，旧城区里就会传来阵阵呜咽……那声音像鸟、似狮，甚至还像蛇一样悄悄、悄悄地爬过你的全身……,"They say during rainy nights, you can hear something whimpering in the Old District... The sounds of a bird, a lion. Even slithering across your body quietly like a snake...","Nghe nói cứ đến những đêm mưa dông, trong khu phố cũ lại truyền đến từng trận tiếng nức nở... Âm thanh đó giống chim, tựa sư tử, thậm chí còn giống như rắn lặng lẽ, lặng lẽ bò qua toàn thân bạn..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_2,有人抑制不住自己的好奇心，想要走进那些水里看看究竟是怎么回事。,A man was so curious that he decided to walk into the water to find out what it was.,"Có người không kìm được sự tò mò của mình, muốn đi vào trong làn nước đó xem rốt cuộc là chuyện gì."
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_3,他一步一步走进湖中，想要看清那奇怪的东西，结果……,He slowly walked into the lake to get a better look. And then...,"Anh ta từng bước từng bước đi vào trong hồ, muốn nhìn rõ thứ kỳ lạ kia, kết quả..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_4,结果？,And then?,Kết quả?
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_5,结果……他看到了一只奇怪的生物，像狮子像蛇……又有鸟的翅膀，那怪物一看到他就向他扑来！,"And then... he saw a strange creature. The combination of a lion and a snake, but it also had the wings of a bird. The moment the creature and the man met eye to eye, it pounced towards him!","Kết quả... anh ta nhìn thấy một sinh vật kỳ lạ, giống sư tử lại giống rắn... lại có cánh chim, quái vật kia vừa nhìn thấy anh ta liền lao tới!"
lang_multi_text.db,MultiText,NPC_24_GUIZU_18_6,他跑啊跑啊，却发现他怎么也走不出那湖，这才发现，原来他已经走进一片黑色的海……,"The man ran with all his might, yet he was nowhere near the edge of the lake. That was when he realized that he had stepped into a darkened sea...","Anh ta chạy mãi chạy mãi, lại phát hiện mình làm thế nào cũng không ra khỏi cái hồ đó, lúc này mới phát hiện, hóa ra anh ta đã đi vào một vùng biển đen ngòm..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_19_1,等着吧，这回我一定会发大财……,Just you wait. I'm gonna be rich this time around!,"Đợi đấy, lần này tôi nhất định sẽ phát tài to..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_20_1,我能赢……钱……全部全部都是我的……,I can win... The money... It'll all be mine...,Tôi có thể thắng... tiền... tất cả tất cả đều là của tôi...
lang_multi_text.db,MultiText,NPC_24_GUIZU_21_1,角斗士们每天都会进行大量的训练。想要在赛场上获得名次，必须付出百倍的努力。,"Gladiators undergo extensive training each day. If they want to have their names on the leaderboard, they'll need to put in the extra work.","Các đấu sĩ mỗi ngày đều phải huấn luyện cường độ cao. Muốn có được thứ hạng trên đấu trường, bắt buộc phải bỏ ra nỗ lực gấp trăm lần."
lang_multi_text.db,MultiText,NPC_24_GUIZU_21_2,角斗，可从来不是一项简单的运动啊。,Gladiating was never an easy sport.,"Đấu vật, chưa bao giờ là một môn thể thao đơn giản cả."
lang_multi_text.db,MultiText,NPC_24_GUIZU_22_1,再拿出点干劲来！,Put some extra elbow grease into it!,Lấy thêm chút hăng hái ra xem nào!
lang_multi_text.db,MultiText,NPC_24_GUIZU_23_1,是！教练！,"Yes, Coach!",Rõ! Huấn luyện viên!
lang_multi_text.db,MultiText,NPC_24_GUIZU_23_2,是！教练！,"Yes, Coach!",Rõ! Huấn luyện viên!
lang_multi_text.db,MultiText,NPC_24_GUIZU_24_1,你看这里……你的重心不太稳，我想可以这样……,You see that...? You need to shift your weight. Try this...,"Cậu xem chỗ này... trọng tâm của cậu không vững lắm, tôi nghĩ có thể thế này..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_25_1,我真的很想角斗！我真的很想变得有用！,I want to fight! I want to prove I'm worth something!,Tôi thật sự rất muốn đấu vật! Tôi thật sự rất muốn trở nên có ích!
lang_multi_text.db,MultiText,NPC_24_GUIZU_25_2,我该怎么做才可以，请告诉我吧！,"What do I have to do? Please, teach me!","Tôi nên làm thế nào mới được, xin hãy nói cho tôi biết đi!"
lang_multi_text.db,MultiText,NPC_24_GUIZU_27_1,你的声骸状态如何？,How's your Echo?,Trạng thái Thanh Hài của cậu thế nào?
lang_multi_text.db,MultiText,NPC_24_GUIZU_27_2,它看上去状态不错。,It looks fine to me.,Trông nó có vẻ khá ổn.
lang_multi_text.db,MultiText,NPC_24_GUIZU_28_1,放轻松，我的任务就是带你实现目标！相信我，我们一定能赢！,Relax! My job is to help you achieve your goal! Trust me. We're gonna nail this win!,"Thả lỏng đi, nhiệm vụ của tôi là đưa cậu đạt được mục tiêu! Tin tôi đi, chúng ta nhất định sẽ thắng!"
lang_multi_text.db,MultiText,NPC_24_GUIZU_29_1,不好意思，冠军赛期间，荣耀之间暂时不能前往……,"I'm sorry, the Vale of Glory is closed during the finals...","Xin lỗi, trong thời gian giải vô địch, Thung Lũng Vinh Quang tạm thời không thể vào..."
lang_multi_text.db,MultiText,NPC_24_GUIZU_30_1,荣耀向你呼嚎。,May glory be with you.,Vinh quang đang gào thét với cậu.
lang_multi_text.db,MultiText,NPC_24_GUIZU_31_1,真、真的不能吗？,R-really?,"Thật, thật sự không được sao?"
