db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Daily_BWGJ_8_12,不不不不不……要感谢还是感谢漂泊者吧，是漂泊者采的药！我只是……,"No, no, there's no need for that. {PlayerName} is the one who gathered the herb. I just...","Không không không... muốn cảm ơn thì cảm ơn Lữ Khách ấy, là Lữ Khách hái thuốc mà! Tôi chỉ..."
lang_multi_text.db,MultiText,Daily_BWGJ_8_13,只是写了药方？,Wrote a prescription?,Chỉ là kê đơn thuốc?
lang_multi_text.db,MultiText,Daily_BWGJ_8_14,只是熬了药？,Brewed the medicine?,Chỉ là sắc thuốc?
lang_multi_text.db,MultiText,Daily_BWGJ_8_15,……我只是做了身为医师……该做的事而已。,...I just did what any doctor would do.,...Tôi chỉ làm chuyện... một người thầy thuốc nên làm thôi.
lang_multi_text.db,MultiText,Daily_BWGJ_8_16,不管怎么说，二位。请至少接受我的谢意和敬意。,"Nevertheless, please accept my deepest gratitude and respect for both of you.","Dù nói thế nào thì hai vị, xin hãy nhận lấy lòng biết ơn và sự kính trọng của tôi."
lang_multi_text.db,MultiText,Daily_BWGJ_8_17,啊……这几天还真是获得了不小的收获。虹镇的药典也基本上整理完了。,I've made a lot of progress recently and have finished revising the  pharmacopoeias in Hongzhen.,A... mấy ngày nay quả thực thu hoạch không nhỏ. Y điển của Hồng Trấn cũng cơ bản chỉnh lý xong rồi.
lang_multi_text.db,MultiText,Daily_BWGJ_8_18,我会把它们送到医馆去的。希望我做的一切，能帮到更多的人。,"I'll send them to the clinics. Hopefully, what I'm doing can benefit more people.",Tôi sẽ gửi chúng đến các y quán. Hy vọng những gì tôi làm có thể giúp ích cho nhiều người hơn.
lang_multi_text.db,MultiText,Daily_BWGJ_8_19,接下来你要去哪？,Where's your next stop?,Tiếp theo anh định đi đâu?
lang_multi_text.db,MultiText,Daily_BWGJ_8_20,接下来……？我的旅途还长着呢。天下如此之大，还有无数本药典需要订正。我不知道……我最后到底能完成多少。,"Next? There's a long journey ahead. The world is vast, and there are countless pharmacopoeias to rectify. I'm not sure how many I can complete.","Tiếp theo...? Hành trình của tôi còn dài lắm. Thiên hạ rộng lớn thế này, còn vô số y điển cần đính chính. Tôi không biết... cuối cùng mình có thể hoàn thành được bao nhiêu."
lang_multi_text.db,MultiText,Daily_BWGJ_8_21,但我会努力的。,But I will do my best.,Nhưng tôi sẽ cố gắng.
lang_multi_text.db,MultiText,Daily_BWGJ_8_22,那么，祝你好运。,"Then, good luck.",Vậy chúc anh may mắn.
lang_multi_text.db,MultiText,Daily_BWGJ_8_23,有缘再见，漂泊者。,"May our paths cross again, {PlayerName}.","Có duyên gặp lại, Lữ Khách."
lang_multi_text.db,MultiText,Daily_JYQSZM_1_1,来啊，亮出你们的尖牙和利爪，正义和公正的骑士从不会退缩！,"Come on! Show your fangs and claws, you monsters! A knight of justice and righteousness will never back down!","Tới đây, giơ nanh múa vuốt ra xem nào, kỵ sĩ của công lý và chính nghĩa sẽ không bao giờ lùi bước!"
lang_multi_text.db,MultiText,Daily_JYQSZM_1_2,……等、等一下，速度怎么这么快……可恶……,"Wait... No way, they're too fast...","...Đợi, đợi đã, sao tốc độ nhanh thế này... đáng ghét..."
lang_multi_text.db,MultiText,Daily_JYQSZM_1_3,(附近好像有人遇到了麻烦……过去看看。）,(Looks like someone's in trouble nearby... I'd better go check it out.),(Gần đây hình như có người gặp rắc rối... qua xem thử thôi.)
