db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Tutorial_35002_Title,共鸣抵抗,Resonance RES,Kháng Cộng Hưởng
lang_multi_text.db,MultiText,Tutorial_35003_Title,孱弱,Fragility,Suy Nhược
lang_multi_text.db,MultiText,Tutorial_35004_Title,强体,Toughness,Cường Thể
lang_multi_text.db,MultiText,Tutorial_35005_Title,强力,Strength,Cường Lực
lang_multi_text.db,MultiText,Tutorial_35006_Title,激励,Motivation,Khích Lệ
lang_multi_text.db,MultiText,Tutorial_35007_Title,渐强,Inspiration,Tăng Dần
lang_multi_text.db,MultiText,Tutorial_35008_Title,瘫痪抵抗,Immobilization RES,Kháng Tê Liệt
lang_multi_text.db,MultiText,Tutorial_35009_Title,震爆,Shockwave,Chấn Bạo
lang_multi_text.db,MultiText,Tutorial_35010_Title,恢复,Recovery,Hồi Phục
lang_multi_text.db,MultiText,Tutorial_35011_Title,连击,Combo,Liên Kích
lang_multi_text.db,MultiText,Tutorial_35012_Title,击退,Knockback,Đẩy Lùi
lang_multi_text.db,MultiText,Tutorial_35015_Title,风蚀强化,Enhancement: Aero Erosion,Cường Hóa Phong Thực
lang_multi_text.db,MultiText,Tutorial_35016_Title,电磁强化,Enhancement: Electro Flare,Cường Hóa Điện Từ
lang_multi_text.db,MultiText,Tutorial_35017_Title,霜渐强化,Enhancement: Glacio Chafe,Cường Hóa Sương Giá
lang_multi_text.db,MultiText,Tutorial_35018_Title,聚爆强化,Enhancement: Fusion Burst,Cường Hóa Tụ Bạo
lang_multi_text.db,MultiText,Tutorial_35019_Title,光噪强化,Enhancement: Spectro Frazzle,Cường Hóa Quang Nhiễu
lang_multi_text.db,MultiText,Tutorial_35020_Title,虚湮强化,Enhancement: Havoc Bane,Cường Hóa Hư Diệt
lang_multi_text.db,MultiText,Tutorial_35021_Title,精英,Special Elite,Tinh Anh
lang_multi_text.db,MultiText,Tutorial_35023_Title,消弭治愈,Last Healing,Tiêu Trừ Trị Liệu
lang_multi_text.db,MultiText,Tutorial_35024_Title,附火,Scorching Aura,Gắn Lửa
lang_multi_text.db,MultiText,Tutorial_35025_Title,绝缘,Insulation,Cách Điện
