db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_HZ_21_4,……还是觉得没意思吗？,...Still feeling bored?,...Vẫn thấy không thú vị sao?
lang_multi_text.db,MultiText,NPC_HZ_21_5,晏宁堆过好多好多的雪人，有点腻了……,"I've made tons of snowmen before, so I'm kind of over it...","Yến Ninh đắp nhiều người tuyết lắm rồi, chán ngắt à..."
lang_multi_text.db,MultiText,NPC_HZ_21_6,好像还是爬高高更好玩……,I think it's more fun to climb up to higher places...,Hình như leo trèo lên cao vẫn vui hơn...
lang_multi_text.db,MultiText,NPC_HZ_21_7,……,...,...
lang_multi_text.db,MultiText,NPC_HZ_21_8,啊，这位过路的朋友，能不能请你帮个忙。,"Hi, friend! Can you help me with something?","A, vị khách qua đường này, có thể nhờ bạn giúp một việc được không."
lang_multi_text.db,MultiText,NPC_HZ_21_9,我？,Are you talking to me?,Tôi á?
lang_multi_text.db,MultiText,NPC_HZ_21_10,嗯，我想麻烦你帮我借一台自走行李箱，就是那种底部有四个轮子，可以自行跟随旅者一起行动的行李箱。,"Can you help me borrow one of those self-moving suitcases? You know, the ones that have four wheels at the bottom and can follow travelers around.","Ừm, tôi muốn nhờ bạn mượn giúp một chiếc Vali Tự Hành, loại vali có bốn bánh xe ở dưới đáy, có thể tự đi theo lữ khách ấy."
lang_multi_text.db,MultiText,NPC_HZ_21_11,借自走行李箱做什么？,What do you need that for?,Mượn Vali Tự Hành để làm gì?
lang_multi_text.db,MultiText,NPC_HZ_21_12,乘霄山里的东西，应该很难再让晏宁感兴趣了。,The stuff on Mt. Firmament can hardly interest Yanning anymore.,Mấy thứ ở Thừa Tiêu Sơn chắc khó làm Yến Ninh hứng thú nữa rồi.
lang_multi_text.db,MultiText,NPC_HZ_21_13,可如果放任不管，我又怕这孩子父母不在身边，再去做什么危险的事。,"If I don't step in, I'm worried that the kid will do something dangerous again when her parents aren't around.","Nhưng nếu cứ mặc kệ, tôi sợ ba mẹ con bé không có bên cạnh, nó lại làm chuyện gì nguy hiểm nữa."
lang_multi_text.db,MultiText,NPC_HZ_21_14,所以我想帮晏宁找点其它有趣的东西。,That's why I want to find something interesting for Yanning.,Nên tôi muốn tìm thứ gì đó thú vị khác cho Yến Ninh.
lang_multi_text.db,MultiText,NPC_HZ_21_15,交给我吧。,Leave it to me.,Giao cho tôi đi.
lang_multi_text.db,MultiText,NPC_HZ_21_16,太谢谢你了！,Thank you so much!,Cảm ơn bạn nhiều lắm!
lang_multi_text.db,MultiText,NPC_HZ_22_1,怎么了？需要搭把手吗？,What's up? You need a hand or something?,Sao thế? Cần giúp một tay không?
lang_multi_text.db,MultiText,NPC_HZ_22_2,你将借用自走行李箱的事以及事情来龙去脉，告知了面前这位旅者打扮的年轻人。,You tell the young traveler in front of you about borrowing the self-moving suitcase and the whole story behind it.,Bạn kể lại chuyện mượn Vali Tự Hành cũng như đầu đuôi câu chuyện cho người thanh niên ăn mặc kiểu lữ khách trước mặt.
lang_multi_text.db,MultiText,NPC_HZ_22_3,嗐，我还以为怎么了呢，小事一桩。,"That's it? Sure, no biggie.","Hầy, tưởng chuyện gì, chuyện nhỏ ấy mà."
lang_multi_text.db,MultiText,NPC_HZ_22_4,不过你得等我把箱子里的东西都安置好，我先去趟旅店，日入时，我们就在这儿见面。,But you'll have to wait until I've unpacked everything from the suitcase. I'll head to the hotel first. Let's meet here at sunset.,"Nhưng bạn phải đợi tôi sắp xếp đồ đạc trong vali đã, tôi về nhà trọ một lát, đến lúc mặt trời lặn, chúng ta gặp nhau ở đây."
lang_multi_text.db,MultiText,NPC_HZ_22_5,好的。,Alright.,Được.
lang_multi_text.db,MultiText,NPC_HZ_23_1,怎么样？还顺利吗？,Well? How did it go?,Sao rồi? Thuận lợi chứ?
lang_multi_text.db,MultiText,NPC_HZ_23_2,你将事情的进展告诉谷岚。,You tell Gulan about your progress.,Bạn kể lại tiến triển sự việc cho Cốc Lam.
lang_multi_text.db,MultiText,NPC_HZ_23_3,太好了，那到了约定时间，我们到你说的地方见。,Perfect. We'll meet you at the spot you mentioned at the agreed time.,"Tốt quá rồi, vậy đến giờ hẹn, chúng ta gặp nhau ở chỗ bạn nói nhé."
lang_multi_text.db,MultiText,NPC_HZ_23_4,真是辛苦你了。,I can't thank you enough.,Vất vả cho bạn rồi.
lang_multi_text.db,MultiText,NPC_HZ_24_1,大姐姐，这是什么？好厉害的样子！,"Hey, what's that? It looks amazing!","Chị ơi, cái gì đây ạ? Trông lợi hại quá!"
lang_multi_text.db,MultiText,NPC_HZ_24_2,它在跟着晏宁一起跑诶！,It's running around after me!,Nó đang chạy theo Yến Ninh kìa!
lang_multi_text.db,MultiText,NPC_HZ_24_3,那晏宁喜欢吗？,Do you like it?,Thế Yến Ninh có thích không?
lang_multi_text.db,MultiText,NPC_HZ_24_4,喜欢喜欢！比爬高高有趣多了！,Yeah! I do! It's so much more interesting than climbing!,Thích ạ thích ạ! Vui hơn leo trèo nhiều!
lang_multi_text.db,MultiText,NPC_HZ_24_5,呵呵，我这几天都在乘霄山办事，这自走行李箱你们先拿去吧，不用着急还我。,"Haha, I'll be here on Mt. Firmament for the next few days taking care of some business. Just take the suitcase, no rush in giving it back.","Ha ha, mấy ngày nay tôi đều có việc ở Thừa Tiêu Sơn, cái Vali Tự Hành này mọi người cứ cầm lấy dùng đi, không cần vội trả đâu."
lang_multi_text.db,MultiText,NPC_HZ_24_6,谢谢了，这台自走行李箱帮了我大忙。,Thanks! This suitcase really helps.,"Cảm ơn nhé, cái Vali Tự Hành này giúp tôi nhiều lắm."
